ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
3.3030354566481055,10.8034656021302,4,0.016,0.867201857383141,0.05700024063787267,0.004550715674681004,0.13117822905016477,28.825845960890558,0.8747924709001182,0.981297935202445,479.5360952532327,0.9913059151567069,0.047,0.7165261296061279,0.7813488373208154,0.5838726517714231,0.27376231396084993,-0.1764067478592646,0.094,0.43932965025141135,0.8430033487131462,0.7704117920218146,0.8047367377272484,0.39595786929977383,0.8304830500565877,0.771259763062528,0.793411280836595,-0.48612211091054,-0.13612195394972093,-0.19906154187138636,-0.16930053333812367,-0.5326449204736509,-0.1494802063175208,-0.20170335663746808,-0.1821701273750309,0.0,0.8468078133445083,-0.7557557557557554,0.008768856094587427,-1.6766766766766763,0.5282258064516129,0.781,rbv2_rpart,5,41146,0,0.00085941588640213
2.9358503445887223,8.893914888174724,3,0.016,0.8549111798982145,0.053787134113913,0.0007051713086305602,0.12880062670807266,182.65154173416803,0.8688390676613873,0.9751867743078811,119.0108171270088,0.9921928343939749,0.031,0.713242108989932,0.7888679287729109,0.5405754026748456,0.268187783578939,-0.19237895199530827,0.094,0.5482315637343781,0.7016671209618619,0.7761028132827743,0.8142170343679456,0.6452337618277895,0.7290880143572923,0.7851903467976551,0.8122787464667988,-0.38730201331270514,-0.25576139325703307,-0.19194752052054986,-0.15927212007833502,-0.31217041354182196,-0.2383843147736846,-0.189018037957717,-0.1651820693196926,0.0,0.8204077557019804,-0.6556556556556553,0.009615746001432095,-1.6166166166166163,0.5645161290322581,0.656,rbv2_rpart,5,41146,1,0.0008939204025268555
3.89787821698641,16.16047651984629,4,0.015,0.828374542787579,0.05445122164654691,0.0016737175295038018,0.13062620446224668,78.04554959818861,0.8455606216823536,0.9835633211628607,189.83245547822975,0.9939976236086268,0.047,0.6503792156456124,0.7878288853881682,0.5211748810230756,0.2629735673962117,-0.19165059340819715,0.093,0.38281847073284964,0.8290305425796217,0.7904209135446767,0.8073947560288549,0.3713759644816928,0.8906741702270746,0.7810993557407461,0.7838070861742594,-0.5096469071665779,-0.14118059446417308,-0.17306307488751582,-0.1590466698031543,-0.5256518488342335,-0.09141763804511949,-0.18304347569371715,-0.1807792868811665,0.0,0.8211373286953316,-0.7957957957957954,0.006963744730628222,-1.7367367367367363,0.5403225806451613,0.36,rbv2_rpart,5,41146,2,0.0008265019083023073
3.476364736969187,11.962300854661168,3,0.015,0.8342201693392316,0.0535604548066599,0.0004968898575590866,0.12323280800589244,248.00829828014446,0.8395720556851918,0.9732732156189844,111.32335414892697,0.9917370563613458,0.031,0.7851170205283273,0.790507198847355,0.5546978573031067,0.2755194764870416,-0.20324003223671736,0.078,0.4813789994567523,0.5354578674935465,0.7134175243578806,0.8274735208418249,0.4481773409795451,0.4809456650153654,0.6849734496974111,0.8208842670984433,-0.4360605919473016,-0.3905906569017422,-0.24096078608333316,-0.14506161252531857,-0.4717744113912593,-0.4437595110757865,-0.26932831211650865,-0.15313292790576327,0.016,0.8505780770541257,-0.6956956956956954,0.01267952846786434,-1.6766766766766763,0.6411290322580645,0.532,rbv2_rpart,5,41146,3,0.0008241017770767215
2.5253442043885133,5.636233430663664,4,0.016,0.8786229841604442,0.052977939400148236,0.0007838124553931173,0.1319824809327826,168.38528148495348,0.8795624682562103,0.9838037107745988,68.4350684778074,0.9917593726310824,0.031,0.7089397241342233,0.7990873166205921,0.543661996374588,0.2521606882335076,-0.17671949201178935,0.078,0.5485446447328389,0.6568769019832001,0.7099074558178556,0.8372165205275809,0.41403251963630366,0.6492160947192636,0.6983444924635792,0.8401888026333347,-0.3799500021444162,-0.2887763326013312,-0.24414521059088734,-0.13700044235386244,-0.49868793461605115,-0.2985348284386481,-0.2567240795095399,-0.13600740418877,0.016,0.7816470060849449,-0.7157157157157155,0.007636298261282242,-1.7567567567567566,0.5645161290322581,0.484,rbv2_rpart,5,41146,4,0.0008713003754615785
2.9472207579682763,8.002020632357691,3,0.015,0.8701725280361603,0.055005108609842396,0.0012760499562176366,0.14152747948774794,110.91061035514015,0.8790705928082801,0.9812115180217259,100.49005904955732,0.9946810872784199,0.047,0.7811172997492589,0.8102241286451886,0.6981653539286993,0.2508455611483816,-0.20270952297792458,0.094,0.4986996991528798,0.5993238733822472,0.694001544500353,0.7888398333555784,0.4891503220500832,0.6226108588786015,0.6682797774204584,0.7816194893152395,-0.4208113884290915,-0.3363434589356593,-0.2568672603993386,-0.17725623295338155,-0.43218253974296394,-0.3192739557667923,-0.2806377188175164,-0.18475149894752052,0.0,0.8606578843890845,-0.6356356356356354,0.009182542835656282,-1.6366366366366363,0.5685483870967742,0.531,rbv2_rpart,5,41146,5,0.0009373187494277955
3.306997121717356,11.131540168404896,4,0.015,0.8527628142801992,0.05231586192272486,0.001091198313028803,0.13181150196370445,120.79518488059207,0.8489881228372853,0.9807417707152025,214.73247078852813,0.9909300090903588,0.062,0.7403045509441476,0.7932564119811147,0.6099971320657072,0.2621109266643129,-0.20871170490232832,0.109,0.2906749732864518,0.5551525848327243,0.7771707679329711,0.8585920983118185,0.303284673290327,0.45434343184334397,0.7987564397793078,0.8731944151834327,-0.5972337424261138,-0.37455027887550596,-0.187616580802064,-0.11906187876261431,-0.5940111841379514,-0.46522028690557576,-0.17157786103454586,-0.10811293035266134,0.0,0.8376802941869901,-0.6956956956956954,0.009182542835656282,-1.6966966966966963,0.5241935483870968,0.579,rbv2_rpart,5,41146,6,0.0008713454484939578
3.441717942672949,12.666516329731486,3,0.016,0.8377100134332249,0.053223187566702204,0.0016819500839340064,0.12220806462794401,72.65855615768619,0.8792197462447673,0.9741259289253856,143.80938385372048,0.987893000278534,0.031,0.70829712792834,0.7944728534779767,0.5911255610790789,0.2584922734788396,-0.19485368887453489,0.094,0.7663151835226775,0.7093617658636707,0.7755009298763251,0.8631933554184024,0.7740441289342591,0.6655585205524603,0.7635870177809629,0.867647939916147,-0.19632745624906955,-0.24417617736941977,-0.18861016317651846,-0.11493643846253954,-0.19267546568302563,-0.28518253361748935,-0.20159237831582155,-0.11285829702271721,0.015,0.836579738182009,-0.8358358358358354,0.010544427935261684,-1.7167167167167163,0.6048387096774194,0.625,rbv2_rpart,5,41146,7,0.0008178609800338743
3.1970658288997527,9.844195045715312,3,0.015,0.8588690200024749,0.055172465431658047,0.0011964539999500118,0.1353350617654132,113.11346844180181,0.8698570402934214,0.9747151422647612,44.90066438519662,0.9941441365080304,0.047,0.8392201519434024,0.8201721245513953,0.7382505489890939,0.2500975440459406,-0.2193997887601699,0.078,0.3978888919669433,0.5421251272089803,0.6837949059687523,0.7780894894700838,0.4018160558785947,0.5437503550216696,0.6808230612114495,0.7680405487188949,-0.49221204007779795,-0.3743022213509086,-0.25849042201620964,-0.18140675972488285,-0.48721979099895574,-0.37161454909357106,-0.25996906626548044,-0.18893057308551786,0.0,0.8111102236372099,-0.7157157157157155,0.009182542835656282,-1.6966966966966963,0.5846774193548387,0.516,rbv2_rpart,5,41146,8,0.0009253317880630492
3.3051056411795217,12.300673956099347,4,0.015,0.8369290594455403,0.05500901059586827,0.0009880136556128412,0.10789534241919359,109.20430280112747,0.8346049168322961,0.9701586115821762,69.2135230839714,0.9901302368527051,0.046,0.7119989099524261,0.7948551629484819,0.572799128032195,0.2606767735759851,-0.2441496162169268,0.063,0.6377125932576023,0.5847051917891218,0.6404377679678906,0.8699855375009709,0.5968095725904771,0.4992565565358195,0.6068644284091712,0.8890418608578299,-0.2935617092346786,-0.33651363935307893,-0.29135349848534886,-0.10535079918905832,-0.32882407077675563,-0.4083839454040892,-0.32062378030205607,-0.09049249316994146,0.0,0.7941633999854334,-0.7157157157157155,0.009182542835656282,-1.6166166166166163,0.5241935483870968,0.704,rbv2_rpart,5,41146,9,0.0007118901753425598
