ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
-0.29059390861483647,-1.5783798206178887,2,0.016,0.13754830149562525,0.18236263393905405,0.009431043781109358,0.1384833187995257,14.683774353472053,0.14672034757221009,0.2920155822812016,61.95159665233408,0.4024775537593668,0.016,0.6195104738982696,0.6142235707641222,0.7191863966520482,0.41802509550171696,-0.4566197014365823,0.047,0.56154597572927,0.623577559447652,0.6991469996453169,0.7752810871858874,0.7353156246444013,0.7547107551593006,0.7196364576660244,0.746107603553328,-0.23193107557957188,-0.1991179386591428,-0.15914361848921704,-0.11887061417383032,-0.1374426456996211,-0.1273713370019472,-0.14558436615055087,-0.13183869521488,0.0,0.7803265260341178,0.8058058058058054,0.13008567169280677,-0.1551551551551551,0.6283783783783784,0.218,rbv2_glmnet,3,41150,0,0.002303051141897837
-0.44770521062430424,-1.5560294392607181,2,0.015,0.24698878072133568,0.15338532925741252,0.04862403504603974,0.11539895009431526,2.3732902870987487,0.2476683898296258,0.3890976039474,5.352580073771585,0.489704262176051,0.016,0.5694354166384372,0.5947579835797748,0.6668518159702901,0.4128400007691779,-0.48003181475725865,0.047,0.616311440223137,0.7720760039206026,0.8614536740788477,0.7701782204246563,0.8819808437960157,0.8092438158884878,0.8896207566629858,0.7439125040462571,-0.20032042283118057,-0.11899711394718127,-0.07233381836136094,-0.11998793002095492,-0.06126354291571834,-0.09902121018011284,-0.05729767716262829,-0.13293458285216353,0.0,0.7915691531393516,1.0660660660660657,0.10092621909870483,-0.17517517517517506,0.581081081081081,0.203,rbv2_glmnet,3,41150,1,0.0023449818690617873
-0.2781478164872723,-1.5637077983740704,2,0.0,0.185376814794464,0.15972532630601133,0.04826519168337012,0.17334727994062638,3.591558924655707,0.17101747023492908,0.3533512821127437,3.535063153259283,0.4532084819214963,0.015,0.512395569120652,0.5836904004400931,0.6432976980827306,0.42730205144157846,-0.47762146570928415,0.063,0.5767680036441427,0.650128552697156,0.6674863305373423,0.6908116913787218,0.46276418691336424,0.5857734621192434,0.6600650127405582,0.6519221457874841,-0.21061009956642424,-0.17410418159865376,-0.16546654703734864,-0.15385930417403926,-0.26327928352075225,-0.20299701444315388,-0.16658948958577574,-0.1705800057147972,0.0,0.7426189172064582,1.1461461461461457,0.5066461008921268,-0.11511511511511509,0.5945945945945946,0.219,rbv2_glmnet,3,41150,2,0.0023032821416854848
-0.6639776314071253,-1.2274940346295429,2,0.0,0.13599972614040812,0.19068149775966145,0.006508655538147744,0.08442086604689474,12.970553680725208,0.14105928691165848,0.42631078775505515,8.356946117720216,0.439760388754766,0.015,0.508850649730574,0.5702443592892998,0.6210336179667056,0.45593635188950127,-0.531503771731933,0.047,0.8146572811753916,0.7564443542142038,0.711905562419792,0.6956438923626317,0.8736389955141136,0.8972899302268406,0.7112500411477387,0.6594955880764658,-0.1008635465578101,-0.13254303365097442,-0.15678105351101224,-0.16563065777558694,-0.06743208558861147,-0.05481085121105955,-0.15409035420582223,-0.18170892785750326,0.015,0.7439407113397173,1.5065065065065066,0.2597345742529039,0.005005005005004979,0.6148648648648649,0.235,rbv2_glmnet,3,41150,3,0.002161943642298381
-0.6677741970349371,-1.2062883387682504,2,0.0,0.15529447456970413,0.18192990577791654,0.018393243862382173,0.12367509771622298,6.723941608209906,0.14812799347501981,0.3813453258067957,11.566018509370462,0.42305383619083825,0.031,0.6695147141063121,0.6323375882644051,0.6681686688821826,0.39720155143944114,-0.4701731656680909,0.047,0.4829148425750804,0.7240662961118881,0.7418955531313326,0.774979148518395,0.4313926902101142,0.6683581685107831,0.7044799338885402,0.7392048716802094,-0.27621315055342466,-0.14739645220986203,-0.137872536888269,-0.12020015936538081,-0.30413599619690784,-0.1773881852447725,-0.1580674186833741,-0.1394937855866636,0.016,0.7071949500853479,1.1061061061061057,0.021053452427667062,-0.17517517517517506,0.5540540540540541,0.234,rbv2_glmnet,3,41150,4,0.002276627548535663
-0.504533393097145,-1.356154436935475,2,0.016,0.13871906998410644,0.19753665816092497,0.014513769955186578,0.12573546652068437,8.663184473015027,0.12999426436069494,0.38927173867352727,266.9830932146519,0.4861662925565525,0.016,0.5918071073700427,0.6409778025050721,0.718875386189852,0.38646057874865863,-0.44892391151061845,0.046,0.8214046011724023,0.8118098005629529,0.7066115132456916,0.7470599269593,1.238492089784625,0.7883088412208119,0.6532268172892411,0.6807254135926061,-0.09685401559997753,-0.10205736895626055,-0.15910741967314662,-0.1371718529198625,0.12601139066731293,-0.11185065858507204,-0.18322356535587697,-0.16869420983421035,0.0,0.6939171779645591,0.9659659659659654,0.03660695147596903,-0.11511511511511509,0.49324324324324326,0.234,rbv2_glmnet,3,41150,5,0.002498442232608796
-0.5091961721355387,-1.4844592189957766,2,0.0,0.15155887184043892,0.1768846852346016,0.033759143673019756,0.13091142558498134,3.8778064649076245,0.13751040919545798,0.3710129554852668,48.69656567579095,0.4338374883635657,0.016,0.6303553529694927,0.6365355650184251,0.773603917897532,0.40668672202917966,-0.44766711050243574,0.062,0.4557286732000519,0.7244137433407867,0.6328147310709819,0.6977691741954427,0.4771230803668951,0.7118083973954007,0.60232618991121,0.6595674336964564,-0.2967490701637471,-0.15025587677814284,-0.20019773551760423,-0.16478310011228825,-0.2781804976430977,-0.15332343122997838,-0.21157005451254257,-0.18111662066607837,0.0,0.7861952621828693,1.4664664664664666,0.01750827031735725,-0.2552552552552551,0.5675675675675675,0.187,rbv2_glmnet,3,41150,6,0.0023038778821627306
-0.525427539175814,-1.3241686264758148,2,0.0,0.14036006720697758,0.1943582690762853,0.012971315230439637,0.12519225387927685,9.651469543002827,0.13304684418706858,0.414481987717241,9.155264257032231,0.4756744941643827,0.016,0.4524444463700623,0.5979476959465452,0.5340961580242855,0.40904831434434935,-0.4474191957851025,0.047,0.12920562080462925,0.6305625220865487,0.7589598152035786,0.7932790645709927,0.1336273523369041,0.7669722512118045,0.810876156770672,0.8023234056181543,-0.4953453239342878,-0.21015193889928324,-0.1371140320513896,-0.11759176582960762,-0.48494826353318976,-0.13043625330820496,-0.1058612360560705,-0.11064860074380917,0.016,0.7255563532794522,0.8658658658658656,0.3842240846055061,-0.29529529529529525,0.6013513513513513,0.234,rbv2_glmnet,3,41150,7,0.002145648066202798
-0.2708959978658078,-1.5895223804156258,2,0.015,0.13219381133177777,0.19241658477684687,0.00416531993606592,0.13573295987090558,32.586442807344895,0.12329012863900302,0.3830514307779789,15.401481292619906,0.43077264625281997,0.016,0.5812082252142214,0.6115100403659944,0.5864539074830273,0.41317171850498347,-0.505530931588412,0.031,0.9490437027224196,0.9060141219590426,0.8853378136068364,0.810741891703818,1.2574172042797225,0.8559211818877267,0.8790152648322854,0.7710043569783234,-0.02725633982305098,-0.05027270754186558,-0.06133239038467436,-0.10123348024853712,0.1346119545401092,-0.07534357063736391,-0.06326691223305486,-0.11974938184326028,0.0,0.7741699212148556,1.1061061061061057,0.4213321743847289,0.005005005005004979,0.581081081081081,0.25,rbv2_glmnet,3,41150,8,0.0022742898146311443
-0.5449768085976888,-1.3598937528220922,2,0.015,0.11622177439762094,0.18238370604757786,0.030860982126765295,0.11752738828904755,3.8082841241503362,0.1046210519302857,0.32618740251305056,14.236645185105537,0.39484644063650465,0.016,0.4854292392480746,0.5594949887066574,0.6539887292412389,0.42004188700034356,-0.49378502154575793,0.063,0.28240143543374313,0.8736152509621941,0.7953452450427662,0.8446506232236248,0.2889066134819723,0.873200839585407,0.78771875202542,0.8518905748369426,-0.3988249666481869,-0.07024176999337967,-0.11374245971289904,-0.08633965154195045,-0.39225985119753903,-0.06994611500994485,-0.11710052761181966,-0.08170147856373156,0.0,0.7314622351498541,1.0860860860860857,0.0748150935841653,-0.21521521521521514,0.5878378378378378,0.203,rbv2_glmnet,3,41150,9,0.0024375974535942083
