ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
0.24875238856760643,-0.8174778386016142,2,0.016,0.4173991785521419,0.019411160614131038,0.0013389343368969966,0.06950937928192875,51.91395676879715,0.40700554649859555,0.7215042385175527,180.1293239458581,0.9020016307972957,0.031,0.6829420114747793,0.7798471448002237,0.6299305853845836,0.2693049256257293,-0.3244157398803121,0.063,0.5902201747547017,0.6088571809596818,0.7106561941528375,0.8991146323672198,0.5750147853486036,0.539898099936701,0.7019124296879753,0.93197045118561,-0.36294042488111167,-0.34643369972328253,-0.25627070285371967,-0.08935378448904863,-0.3806324265092146,-0.4120842246388446,-0.26697821780263964,-0.06092977201757166,0.0,0.7402138944658708,-0.43543543543543517,0.01596626022101425,-1.3963963963963961,0.5201342281879194,0.281,rbv2_aknn,6,50,0,0.0010757569829622903
0.20646738279678425,-1.003298218557215,3,0.0,0.46097847682383986,0.003741164253187247,0.002960085584864532,0.08202879717267376,27.711630228565774,0.44154677003233744,0.7241824490199822,53.627837146676015,0.8900924465951889,0.031,0.7427095761655731,0.8016848874794215,0.7132496965937583,0.24768503884107473,-0.2605336502362615,0.047,0.5595129295254629,0.6923260331149597,0.6982902940108637,0.921181032149596,0.5082419432857717,0.6686658731335813,0.6414503815915814,0.9708563329117065,-0.3798202624867089,-0.26529906255070956,-0.2601562393196416,-0.06796349555872483,-0.4250240907787725,-0.28637047038197205,-0.30989268702855743,-0.02518872937014105,0.016,0.7581775035070268,-0.4754754754754753,0.019199206655932846,-1.5365365365365364,0.5838926174496645,0.312,rbv2_aknn,6,50,1,0.0014500709434350331
0.3720409440686761,-0.8611697491096546,2,0.0,0.4191407175154295,0.005775825194433204,0.0006086201370197955,0.06642859034617846,109.14622488742572,0.4588220789565476,0.7673895064616636,249.65593326581842,0.9286689519367263,0.031,0.6924579926132532,0.7809359307960015,0.6295343776899206,0.2630780581775968,-0.24604610408380093,0.063,0.6751399811000451,0.6727225704676659,0.628808927550405,0.7742439374833374,0.6594357296580649,0.6804264209499841,0.6254889515316462,0.8127338904329556,-0.28741167091313824,-0.2895504137214654,-0.32840189667548125,-0.19973195644819286,-0.30480304155597693,-0.2860164949117392,-0.33518521057673056,-0.16760207909972735,0.015,0.8018028294603028,-0.5155155155155153,0.009615746001432095,-1.6766766766766763,0.5335570469798657,0.297,rbv2_aknn,6,50,2,0.0012576002061367034
0.18429062560322748,-1.008103964349912,2,0.016,0.4138366848134214,0.005623397144560817,0.0031480082448731212,0.07309765075376651,23.220285675177024,0.4067578839373459,0.7523515945876993,283.05375615721215,0.9093275367852885,0.031,0.6752689009934566,0.7935301173928232,0.6720965184712733,0.2513189298667562,-0.3125602800873467,0.062,0.5844207607924776,0.6712149850184834,0.6373361725875928,0.8653590217749164,0.5433669998027185,0.6052159830537269,0.5756473920690792,0.9194428635667732,-0.35651339176607943,-0.2820551408594041,-0.31111879271981935,-0.11550459524701528,-0.3928319565140279,-0.33962455124896795,-0.36506180051225795,-0.06930164377642445,0.0,0.7629448914432998,-0.4754754754754753,0.011302340910307677,-1.356356356356356,0.5469798657718121,0.297,rbv2_aknn,6,50,3,0.0012424275994300839
0.0337029521382262,-0.9758550790007603,2,0.0,0.49415368466309106,0.003921156903914459,3.3268206593138566e-05,0.07359864529826753,2212.2817198522193,0.4932375371006942,0.7823500362051792,82.2668735225604,0.9115205479802174,0.031,0.7363138689378472,0.8014801625823914,0.6532501562209945,0.2504602478512429,-0.274044187611004,0.063,0.5476920677117187,0.6096440020084524,0.6514214260589766,0.8587077234510065,0.5026969867663195,0.5738063273619475,0.630615094389269,0.891168918326265,-0.3904852382033877,-0.337001064935336,-0.30093389428157125,-0.12198005899522468,-0.4303526573424958,-0.36881654581119216,-0.31965576616582403,-0.0941794920871355,0.015,0.7863268656559126,-0.5755755755755754,0.012108297502320394,-1.4764764764764762,0.5738255033557047,0.313,rbv2_aknn,6,50,4,0.0011931400934855141
0.24200179219610637,-0.8592698589248702,2,0.016,0.479393618555242,0.007848235357426625,0.004254832515662185,0.0779361331664983,18.31708601445832,0.5077545204954574,0.713425037422627,265.5631559550777,0.8934986368331189,0.031,0.6944702451987076,0.8122192109466254,0.6597792162369073,0.22689204035064012,-0.24838790460835003,0.047,0.5545042781374241,0.7466030709489724,0.7195568718783032,0.9530327801723917,0.5943545067085207,0.7735694834426152,0.7173544270824487,0.9900944980543117,-0.3771024938451479,-0.2144950202402197,-0.23738904282687856,-0.03975673582658534,-0.34519941261749976,-0.19268963320670063,-0.24052796681748534,-0.008429462449065284,0.0,0.7851150211134803,-0.5955955955955953,0.01596626022101425,-1.5965965965965965,0.6006711409395973,0.297,rbv2_aknn,6,50,5,0.0011147999743620553
0.0766245136660056,-0.7815356679546959,2,0.016,0.48432392465387963,-0.0021116407544579247,0.006238058442839067,0.06555799345320276,10.509358649638747,0.4998165239956761,0.7347008325859214,18.33570982892648,0.9239402932691562,0.047,0.6631048436076659,0.788832887219958,0.627079149377096,0.25453022328210806,-0.2798630389682385,0.063,0.5821124375890498,0.6244391339595956,0.7745758688725597,0.9256979318493487,0.6125448410680163,0.6347401593459591,0.7662697723795638,0.9663637543492524,-0.3703612559415663,-0.3328483700896616,-0.19978666951038082,-0.06585170211950298,-0.34612502628539676,-0.32629729926908335,-0.20879804879051023,-0.030048242078126175,0.015,0.7806656025430067,-0.6156156156156153,0.01596626022101425,-1.4764764764764762,0.5234899328859061,0.281,rbv2_aknn,6,50,6,0.0010198610107103984
0.2591171013321715,-0.9552894227501714,3,0.015,0.4077747394762191,0.013258041551059141,0.0006163368693732994,0.06479881100909676,105.1353800641282,0.38988536791531914,0.617437424988825,16.271363093612727,0.8379153156069978,0.031,0.6556860880756775,0.7908208998102303,0.6716085867747076,0.23964305042391634,-0.3095613362307493,0.062,0.5378732684675266,0.6181056887585213,0.6611613233149001,0.8950272345731581,0.42534181481038374,0.5755679407754393,0.6267191777881829,0.9403886067291739,-0.4025273642512819,-0.3326423252271635,-0.29513947176384314,-0.09143468166256807,-0.5012143902050561,-0.3701878111725161,-0.3255739229023663,-0.05199280006366258,0.016,0.8217608243281598,-0.4754754754754753,0.011562801312073753,-1.3963963963963961,0.5671140939597316,0.282,rbv2_aknn,6,50,7,0.0012728728075822196
0.2828379773547684,-0.7837950344658227,2,0.016,0.37216342226364263,0.007067532868457238,0.0004838259396210652,0.0693571015489029,143.35134987434472,0.36305361091461885,0.6812499172534101,36.9036438651744,0.8931351634485288,0.031,0.6826646484875488,0.8038193002693621,0.6336300655578734,0.2358360070794112,-0.26275424400469155,0.063,0.780597952677018,0.6732426301045364,0.7548706892640363,0.9601669797494135,0.7384836026369558,0.6813715679134542,0.7479722152363923,0.991916620526507,-0.18544979369485248,-0.2761919844174531,-0.2071957880941072,-0.03366889907294124,-0.22194375720019333,-0.27041360343429066,-0.21389096069423452,-0.006860203143328691,0.0,0.7968862096909077,-0.5955955955955953,0.012108297502320394,-1.5365365365365364,0.5939597315436241,0.281,rbv2_aknn,6,50,8,0.0011026814659436544
0.2956755188193117,-0.8734815750880203,3,0.015,0.47513136465124295,0.00528729082295086,0.0017651780131832176,0.08832941780873732,50.039949030097695,0.4654733896916624,0.7309567487071738,33.74724916174657,0.8899926761636912,0.031,0.7296773137858821,0.7891603285307807,0.6192777686663858,0.26255999315472295,-0.2940221194106711,0.063,0.9679294582344,0.7652318685029244,0.6839717926447776,0.9212810102620299,1.041998234960796,0.7673795081955648,0.6460424339592594,0.9589094380561181,-0.026875843313808545,-0.19674103304231982,-0.26483882454187957,-0.06596830354416705,0.03531580666330181,-0.19560775166280775,-0.2976386265036216,-0.03455255542646407,0.0,0.7560197500463182,-0.5555555555555552,0.02010496416260499,-1.4564564564564562,0.5906040268456376,0.297,rbv2_aknn,6,50,9,0.0011034108539422353
