ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
-0.41599470775367114,-0.9951141467536289,2,0.016,0.9403450819900331,-0.006124948222200388,0.0027433145710362224,0.2380698656601804,86.78183252249308,0.951586568313693,0.9680226289502357,47.22566101089487,0.9916829736962675,0.031,0.7506736521012569,0.7942986215186649,0.7142275159638799,0.25339422851416504,-0.2618609049719974,0.047,0.5516582017458258,0.760145642012008,0.7977924754076967,0.854691086810153,0.4818882105362976,0.7610329926264573,0.787350659777353,0.8605092746904304,-0.37725092772205454,-0.20182209069396162,-0.17014468992601084,-0.12226815014931047,-0.43840760514033456,-0.20220530692542193,-0.1799362413238701,-0.1180320464924316,0.0,0.8106701102930746,-0.4754754754754753,0.0607832312829723,-1.036036036036036,0.49328859060402686,0.297,rbv2_aknn,6,42,0,0.003524865106741587
-0.23500526565870117,-1.062890584378752,2,0.016,0.9226762070206329,-0.01052730808237523,0.001322623659770128,0.23673397268059565,178.98815806889468,0.9415280870747341,0.9550887783443914,87.21735378230295,0.9928188088448778,0.031,0.7024264160996961,0.7995898789694647,0.715929481042679,0.23785521498243695,-0.26181608744620305,0.063,0.7950566048054301,0.7303065708865973,0.7109395708844166,0.7900184011841629,0.9056217568622024,0.655791202192194,0.657758450856158,0.7648769057844347,-0.1733628761129764,-0.22813532729601915,-0.24451799148907838,-0.17762472348501035,-0.07993160244095798,-0.2915201625747881,-0.2898540440618498,-0.19913239605537592,0.0,0.7781775646525495,-0.33533533533533516,0.0505479682119124,-1.0760760760760761,0.4865771812080537,0.328,rbv2_aknn,6,42,1,0.003886596349875132
-0.28286476887140966,-1.2849600457788262,2,0.016,0.942350013327557,9.634369797045794e-05,0.003981935582605404,0.24396116280329827,61.2669787700767,0.954844267984357,0.9683885253597079,134.85754947722154,0.9949365010560246,0.047,0.7475564600452264,0.8072932808210362,0.7268796112773087,0.23224622135044845,-0.2067249361120344,0.031,0.5170420764143889,0.6007353787749481,0.6468243852158039,0.7719327185293451,0.4719728793549747,0.555409225751949,0.5931990160620667,0.7516422802070392,-0.41515979893135085,-0.3432154475022532,-0.3035964626746037,-0.19605096447163428,-0.4591439748877898,-0.38659221715227127,-0.35373224868707565,-0.21595851084411954,0.0,0.8050839443890443,-0.4754754754754753,0.03833395101766601,-1.2162162162162162,0.5033557046979866,0.297,rbv2_aknn,6,42,2,0.003415637469291688
-0.12042870165069425,-1.087648555217081,3,0.015,0.95520388559637,0.006005645423065892,0.00252102696969371,0.25003031764745653,99.17796225632357,0.9607795682545381,0.9703769312014532,41.6531532662077,0.9934338422664936,0.031,0.7558332093841286,0.8243639043591163,0.6982546066653177,0.22658893140508443,-0.2548352970911055,0.047,0.7005479885144856,0.6471259916216497,0.6609234999105704,0.7863032800480145,0.7660631219166227,0.5709908350328681,0.5998290189747715,0.7820409593082365,-0.2606737666160611,-0.307177755956873,-0.29516698856296875,-0.18602355892365174,-0.20584553420902385,-0.3774933711466909,-0.3521181014253283,-0.19178632943409546,0.016,0.8226705380246597,-0.4754754754754753,0.052932660583605615,-1.036036036036036,0.5302013422818792,0.282,rbv2_aknn,6,42,3,0.002808342192570367
-0.2435162466064821,-1.1227785666635828,2,0.015,0.9445994390973141,0.007627213493868357,0.002570097782691322,0.24503271966022466,95.3398432193636,0.9532512538706027,0.9714118194570985,31.894147925977563,0.9947900062767399,0.032,0.7995124239872385,0.8170993030180125,0.7621488910652503,0.2396250542203535,-0.2617772250487889,0.046,0.5579843419661169,0.6268392712256126,0.6861453766614333,0.7277613547566105,0.6185895257415296,0.5873026090461179,0.661194764643103,0.7064823783471815,-0.3820411139575956,-0.3225287111780708,-0.27126950763318025,-0.23530016052761304,-0.33125390405518573,-0.358426501560154,-0.29425137614404606,-0.2549192134026187,0.0,0.8240673833797229,-0.4554554554554552,0.046096044868284336,-1.036036036036036,0.5067114093959731,0.297,rbv2_aknn,6,42,4,0.003107618715365727
-0.4810419820470587,-0.8919072358316789,2,0.016,0.9489977376484348,-0.010092353567093426,0.00045907870119779614,0.2513403189879334,547.4885206657459,0.9530222233925205,0.9709961131052494,31.874082823797437,0.9943092543300801,0.016,0.6919556666065231,0.80445720011453,0.674652988106552,0.23068279156740962,-0.25307661771210455,0.047,0.8139097916591004,0.7047987929364872,0.7621440426414416,0.8539327423702224,0.9053182388892543,0.782803140756879,0.7900902767931471,0.868470267112607,-0.15295073778184554,-0.24263094128919904,-0.19549789582240418,-0.12005518731710274,-0.07813331575784144,-0.17923526755068153,-0.17322177462223765,-0.1085410118134027,0.016,0.8083311392851686,-0.43543543543543517,0.06665363268124913,-1.056056056056056,0.5201342281879194,0.343,rbv2_aknn,6,42,5,0.002973303979635238
-0.166774422585666,-1.1184577352601885,2,0.016,0.9531185340671428,0.0018660168346581185,0.006464961266310493,0.24484801333462008,37.87308279951275,0.9622235335684857,0.971584925314609,19.28998992191803,0.9940087866662703,0.032,0.7001539274569217,0.8109726804672076,0.6688489915958958,0.23337483064530026,-0.2498565192560299,0.047,0.6689938285520625,0.7483320118846312,0.824596155486504,0.8271258074494553,0.6615630063550001,0.738946462807067,0.8127821044526398,0.8177448233194659,-0.2868088939357142,-0.2180642644656804,-0.1519832165573396,-0.14979133391550647,-0.29547797827701827,-0.22791708010721434,-0.16345365994959182,-0.15912087669875985,0.0,0.7900273548234376,-0.4754754754754753,0.04827070965603183,-1.0760760760760761,0.44966442953020136,0.265,rbv2_aknn,6,42,6,0.003447652061780292
-0.23939267988717242,-1.0492222932307635,2,0.016,0.9483243633307609,-0.009526639020294964,0.0026135174984582054,0.24402120730768573,93.36888214892052,0.957175840719969,0.9769013532486301,132.03978933533594,0.9927344514858756,0.015,0.7992700745865274,0.8254087009582787,0.8161641900111203,0.212860927833148,-0.2525547764403873,0.047,0.6149675122241799,0.7108515913599881,0.7418097391734748,0.7874827299944807,0.6096407648900515,0.7054934171696463,0.7376292562887262,0.7956607016261974,-0.31632906556924745,-0.23755409951064888,-0.21211998088298467,-0.17459666800198548,-0.3188956854275835,-0.24059089717236593,-0.2143382060075646,-0.16693064939619395,0.015,0.813284379510501,-0.4554554554554552,0.03044272212064303,-1.1361361361361362,0.540268456375839,0.297,rbv2_aknn,6,42,7,0.003306388487418492
-0.3404286892278168,-1.0376243464200967,2,0.015,0.9361639485726702,0.023502222919118992,0.0006025474979055608,0.24809524652941312,411.7438830827207,0.9516610396417464,0.9538743760654032,110.47099698548725,0.993673427545221,0.031,0.7299803794565106,0.8221125654260774,0.6617583573633388,0.22814509328189048,-0.27548008813465674,0.047,0.8510315475853979,0.795935290535769,0.7483467195506317,0.8380109459940215,0.9394316879171878,0.7873415330621029,0.737730015552481,0.8440304033817768,-0.12695237553898164,-0.17390594592507735,-0.21446139264646946,-0.13804865986078785,-0.05182451765290541,-0.18195855381927195,-0.22440802742272148,-0.13345343192338044,0.016,0.8236631789903,-0.4554554554554552,0.044019351852088745,-1.2162162162162162,0.5469798657718121,0.282,rbv2_aknn,6,42,8,0.0031669664283593487
-0.33803002726434295,-1.1309857054295835,3,0.016,0.9562677193076234,-0.0002274034123510571,0.0008905775191176291,0.24355997953451025,273.4854342335363,0.9621982609215286,0.9753857211412974,549.264623059726,0.994778481345497,0.031,0.7076311247334417,0.8027166253234329,0.7235758395049954,0.237455474629017,-0.26132301336704006,0.031,0.9287860919159288,0.7660260506317116,0.728209663489309,0.8197319251209746,0.9010052706179371,0.738419129815954,0.697518817665249,0.8090079227043411,-0.05983228541339325,-0.19657952350228491,-0.2283519810134842,-0.15145708468002628,-0.08335717734831993,-0.22026064541987844,-0.25470020189757625,-0.16082230396139618,0.0,0.8218694049212936,-0.5155155155155153,0.04203621683844714,-1.0960960960960962,0.5033557046979866,0.328,rbv2_aknn,6,42,9,0.002918221610784531
