ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
1.4538824154849517,2.9352797606931427,2,0.016,0.8267358117111931,0.07418204182282608,0.008983564741855403,0.14471688427411544,16.109071224239504,0.9197812177312135,0.9021148742596515,3187.1101774670046,0.989225634165842,0.421,0.8585193465820646,0.8796156733928191,0.7042688930972663,0.16776643720822224,-0.3085237594942843,0.079,0.5967864724913973,0.6965614275392348,0.8176742559357996,0.8433899931013383,0.5993728659747908,0.6790251998016228,0.8060767688767355,0.8410992351567721,-0.3832078915643333,-0.28838331960353225,-0.1732795632935451,-0.14883972497731102,-0.3806023745951974,-0.30493134579604964,-0.18423026297076384,-0.15095834327716817,0.016,0.8393933999449259,-0.4954954954954953,0.03660695147596903,-1.2362362362362362,0.5276381909547738,1.0,rbv2_ranger,8,1501,0,0.004692722932994366
1.1695212743768764,1.9071578399475806,1,0.0,0.7754343618717194,0.07236844598232886,0.0032190954500319197,0.14202106704793568,44.11831499017137,0.8536927302883536,0.8666679633299114,106.81231313328658,0.9521659552978881,0.25,0.803045930094765,0.8786493196126007,0.6183279137330884,0.16917478650269518,-0.34027286023532016,0.094,0.6883468199228463,0.8301418605904698,0.905589970807589,0.9165031041296923,0.6650004828535481,0.8262366098428562,0.9161077003019694,0.9188559507514771,-0.30657709579346915,-0.16709155691645516,-0.09287231581086575,-0.08213693130726751,-0.3296472286167508,-0.17098717182721268,-0.08255195211416311,-0.07984761047229472,0.016,0.8202124700368467,-0.4554554554554552,0.03660695147596903,-1.2362362362362362,0.5226130653266332,0.843,rbv2_ranger,8,1501,1,0.00471026812195778
1.497198401270719,2.768018594029094,1,0.015,0.8503751880042825,0.08380868228624859,0.0019012941162592622,0.1536798141621912,80.82905892779573,0.938069835780105,0.9244614348116456,42.17886583306315,0.9896424750055638,0.203,0.8694755171134876,0.8839420699933088,0.703054281919024,0.16595260624311656,-0.318765916180212,0.094,0.521459101825783,0.6248643429643732,0.7223503141846797,0.8186963294812055,0.5084278858133586,0.6000302104647733,0.7002507954154554,0.8096073274861336,-0.44121266672942405,-0.34587347551165104,-0.2559918259077746,-0.1671612108027345,-0.4547250945352024,-0.3699890516746759,-0.2772807518121475,-0.17612131263980968,0.016,0.8339026940659588,-0.5155155155155153,0.03833395101766601,-1.1961961961961962,0.5276381909547738,0.672,rbv2_ranger,8,1501,2,0.0040579839900136
0.9942692353790883,0.9253557298979764,1,0.016,0.8548829794083628,0.06418806226411464,0.002680920556804552,0.14722050226012698,54.914160692475846,0.9138051127545965,0.9058126832220812,117.482335956103,0.9838663296175122,0.203,0.8613090571185075,0.8868966644205444,0.7254030189069655,0.16166674813667312,-0.3187058416830235,0.094,0.7232255732125689,0.7467455792948056,0.7651983117831842,0.821443849613831,0.6261189637117595,0.7230291954108099,0.7595945168763174,0.8147657894373683,-0.2523455096281515,-0.2309014477971154,-0.2140774072314452,-0.16279626441442907,-0.34156595951602164,-0.2530318188015752,-0.21962689076518993,-0.16922415079977693,0.015,0.8418164153023,-0.5155155155155153,0.04827070965603183,-1.1961961961961962,0.542713567839196,0.906,rbv2_ranger,8,1501,3,0.004540744288265706
1.7132061428008063,5.503673966019802,3,0.016,0.6924173144659669,0.020421428553066168,0.005512063598989175,0.20532484973834725,37.250087204364,0.8334657525448301,0.8774417282158676,6057.7102145486715,0.9890838767833979,0.219,0.8536750786991303,0.8785288202260605,0.6678307218946836,0.1718711112825786,-0.31870337665771475,0.094,0.5540490372017213,0.692959725442197,0.7566091772156474,0.8269864131586798,0.5441736223519289,0.6843596284944858,0.7456647051948377,0.8228409845064273,-0.4108159308443191,-0.28284956580801446,-0.22421484818353776,-0.15938240671336368,-0.420370866693193,-0.291088938770404,-0.23455235052338408,-0.16337906829745552,0.016,0.8084059939227457,-0.35535535535535523,0.03338285864731761,-1.1561561561561562,0.46733668341708545,0.984,rbv2_ranger,8,1501,4,0.00488811442553997
1.4291489220987803,2.840175677544746,3,0.016,0.798418428486554,0.09085612675829195,0.004877227454732812,0.1486275802638902,30.473784879494087,0.8587178986717907,0.8636226458095518,79.71775144477941,0.9500600774088236,0.219,0.8416913576492113,0.8738369466055064,0.7392939458364968,0.1684804582443327,-0.3183677655719339,0.093,0.603268262045496,0.6505897182158179,0.7302404652577863,0.8049570194204453,0.5805891793119273,0.6186444911086781,0.7149628174571332,0.7960983672093108,-0.3553229091125665,-0.31294062440659765,-0.2416034147901921,-0.17468539224724355,-0.3759159416888489,-0.34180714509922105,-0.25547748318975416,-0.18275607237947833,0.015,0.8350933794148214,-0.43543543543543517,0.03044272212064303,-1.1161161161161162,0.5201005025125628,0.828,rbv2_ranger,8,1501,5,0.004596634256839751
1.6451792498900641,5.820963662498759,3,0.016,0.737729271974526,0.06361922931443631,0.00818253978477393,0.13953000828357318,17.052163747887985,0.8017253596299545,0.8014921535095565,9.106387803590488,0.8988362357725579,0.234,0.8026678333825875,0.8864999581958904,0.6789322030944946,0.15674694286811405,-0.33248357334654866,0.094,0.7372379202685879,0.7641756291269144,0.8075069474652815,0.8637376816588502,0.7131616748352,0.7651640085128731,0.7985476356530838,0.861688790756066,-0.25081884586156333,-0.22510552736101508,-0.1837437324384048,-0.13006883434505856,-0.2741519677916715,-0.2244496063680289,-0.19254247866027252,-0.1321939463984967,0.031,0.802661537675404,-0.4554554554554552,0.03044272212064303,-1.2162162162162162,0.5050251256281407,0.797,rbv2_ranger,8,1501,6,0.005042295767366886
1.1989983738750618,1.4934439283999241,2,0.016,0.8459357216005005,0.06932554708394108,0.001244429057983637,0.15324628526212875,123.14585896156709,0.922243534985757,0.9085977448629414,23.888799372015235,0.9876887915627729,0.453,0.767295642876107,0.8741383610455236,0.6503468721249814,0.1667980094287803,-0.30552742970451197,0.172,0.6543467272949672,0.7350764102964281,0.8088337430885221,0.8605385534963357,0.6429957200530912,0.7149824176310213,0.8054196566620168,0.8586215014594509,-0.3350478513831946,-0.25679513697719536,-0.18530084536423908,-0.1351824550543731,-0.3462447427480885,-0.2764276089370834,-0.18871600344095008,-0.13711757703454752,0.016,0.8133258699334437,-0.5155155155155153,0.02417594079169131,-1.276276276276276,0.5276381909547738,1.015,rbv2_ranger,8,1501,7,0.004476360581815243
1.217296685197044,1.9817728002819504,3,0.016,0.8519320381953582,0.06595477163980537,0.0008344461529860292,0.1509104918552546,180.8510846568445,0.9219977046668378,0.9187816478862263,58.925985070955576,0.9845596495872991,0.219,0.9231296009161027,0.8952698589469003,0.7704821683020388,0.1541656605058612,-0.32504438421751897,0.078,0.6535070230776596,0.6811496023181942,0.7331534108892992,0.8137995588291267,0.6030296862574093,0.6516896329231732,0.723693198402907,0.8025835619004219,-0.3181543709647695,-0.29277259414426215,-0.24502201879156027,-0.17097167382806544,-0.3644205039593875,-0.31975045767962196,-0.2536508660713386,-0.18122916341992656,0.015,0.817654705911833,-0.4954954954954953,0.03044272212064303,-1.1761761761761762,0.46984924623115576,0.953,rbv2_ranger,8,1501,8,0.004694138605892659
1.278918536625807,2.286092270926364,2,0.032,0.808035778676267,0.07166797203692347,0.011037245554926713,0.14784442670921707,13.395047339797882,0.864004420566489,0.8678622163931363,40.46357816471307,0.9498965165038351,0.266,0.8496815221426379,0.8744396422763273,0.6509371112402829,0.17932179872600826,-0.3305012031449002,0.078,0.6933790122554075,0.7332113286994477,0.7802647611292391,0.8360614656349905,0.7058003616049221,0.7421281995845027,0.7606233660914962,0.8269730241877454,-0.2872979364966902,-0.2499758262118318,-0.20588766988045248,-0.1536072366794129,-0.27648894131279167,-0.24234802422006374,-0.22496625912062718,-0.1626108231195047,0.0,0.7943421514845859,-0.3153153153153152,0.031878912926776456,-1.276276276276276,0.4949748743718593,0.921,rbv2_ranger,8,1501,9,0.0047570857852697376
