ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
-0.19702525559805295,-1.5135065769746943,2,0.031,0.7263042138433096,0.06410032804804994,0.0013636497456089441,0.034144682377894794,25.03918802305597,0.7374110195560517,0.7754837119318504,32.85088702426821,0.8808688463598006,0.032,0.7415437112613606,0.7015311643417553,0.7750830456377333,0.3450921569442496,-0.2941846211601712,0.093,0.6627527608650154,0.6231688510493576,0.630956811308668,0.7881898339308976,0.5837237573331078,0.6001205282985758,0.6411884098207596,0.7810295503214724,-0.290742195857261,-0.32486764308090377,-0.31815361134309406,-0.18260239267125167,-0.3780932648238692,-0.3632004892304661,-0.32589956303625234,-0.19888536441210147,0.0,0.8265739155063343,-0.43543543543543517,0.009615746001432095,-1.376376376376376,0.5637583892617449,0.875,rbv2_svm,6,1049,0,0.0009146314462025962
-0.27591352847727907,-1.4603668021917284,2,0.015,0.6988541252027126,0.06382168906365923,0.002823468825874581,0.03282599108674749,11.626121310753097,0.716944844567756,0.7526254409634203,21.275743212952342,0.8760519214981907,0.047,0.7272600879687111,0.7040982296533681,0.692868843852122,0.3525917582120291,-0.2770906341888853,0.109,0.6407687856214537,0.6460104336740039,0.6430589857458777,0.8563303563941963,0.7345023307236188,0.5961697148280647,0.5965666875709311,0.8383984692289076,-0.30071435717622497,-0.29632654575679285,-0.2987972184904554,-0.12026662158909751,-0.2337286013947224,-0.3555085361439181,-0.3551590645864656,-0.14226452485748342,0.016,0.8472267425537147,-0.17517517517517506,0.0167194975973199,-1.5565565565565564,0.6174496644295302,0.719,rbv2_svm,6,1049,1,0.0009875177880128228
-0.11982271363854399,-1.5116586724132153,2,0.015,0.7847140405053893,0.06646176405519501,0.000344332890783363,0.032902037122208114,95.55298957167709,0.7989196012075741,0.8800104705292152,36.5310643953571,0.9166323349254856,0.047,0.6805860778189688,0.6954307605811058,0.7140275111484686,0.3522708909159448,-0.26863540357231913,0.094,0.4924505930328156,0.6020802468571814,0.5540494796046397,0.692028809337851,0.5192273217188677,0.541413456436419,0.488654572430242,0.6970899446606591,-0.4560140522201001,-0.35751593164763706,-0.4006697694916209,-0.2767005314026023,-0.4545977193519332,-0.4336194759960661,-0.4835059804257886,-0.2864185644208149,0.016,0.8308866219671908,-0.4554554554554552,0.011041880508541602,-1.5165165165165162,0.5805369127516778,0.422,rbv2_svm,6,1049,2,0.0009281002938747405
-0.257593486389463,-1.3865175949192912,2,0.015,0.6896451596164537,0.06737142210790559,0.003143400124622369,0.031842812784100255,10.130053929397766,0.6973507721643556,0.7558643068538379,87.49350612034492,0.8944674818578348,0.11,0.7506450123961733,0.7203993832261344,0.7419246287100909,0.33913583619713855,-0.2782607344519565,0.093,0.7115404845886945,0.6649155571638977,0.716909581598072,0.8275854821210394,0.7581073478420071,0.650019728837938,0.7528510946585311,0.8276810706341534,-0.24699617438062915,-0.2869192072134297,-0.24239883454490274,-0.14763155329808475,-0.21494064611475083,-0.31098499660856116,-0.21961124046856828,-0.15311892149376027,0.032,0.8262305534318996,-0.4554554554554552,0.015246957270175731,-1.4564564564564562,0.610738255033557,0.922,rbv2_svm,6,1049,3,0.0010704295376936595
-0.2725435539908183,-1.4012486879821364,3,0.016,0.7271568475968926,0.07016439659457727,0.002873153951928664,0.03491583159872119,12.15244020435564,0.7380879768324048,0.7599955519415754,28.401974613760817,0.8781671440991834,0.062,0.671658006683387,0.6867654678880861,0.6793626066427101,0.35250060636848124,-0.29076446816530166,0.094,0.522329095844374,0.6223665798472131,0.6319644058540518,0.8250333378949217,0.7580317740037678,0.6713115080427307,0.6434508406063153,0.8197560569247544,-0.4109039281766636,-0.324849293523253,-0.31659301420237296,-0.15051050447802095,-0.21477204011997397,-0.2917453218949484,-0.3164745703728714,-0.15998530060778204,0.031,0.8443497792195489,-0.21521521521521514,0.008768856094587427,-1.5565565565565564,0.5838926174496645,0.734,rbv2_svm,6,1049,4,0.0009226957360903423
-0.2750276463544453,-1.4095575245405851,2,0.015,0.7825178908802355,0.06153569053695942,0.0009229722813710898,0.034295670111920716,37.15785490434659,0.7897238438144114,0.8493083784509842,102.18195274176912,0.9180292025920588,0.047,0.6359073155382933,0.6682209332331058,0.7019185509631171,0.36207006876656966,-0.25576642122757964,0.094,0.712058178334437,0.5619068828110875,0.6218159005459699,0.7645691776343638,0.7387298074200257,0.47405986579315673,0.5643658136537046,0.7375282691377907,-0.24939335659206585,-0.37944301513284145,-0.32755436993148745,-0.20391231358948692,-0.23858240029261346,-0.4802693272822492,-0.3978052329723937,-0.2396796011810438,0.016,0.8610441459519931,-0.43543543543543517,0.01750827031735725,-1.5565565565565564,0.6208053691275168,0.844,rbv2_svm,6,1049,5,0.0009477181255817412
-0.11223265199593604,-1.5248433276735618,2,0.015,0.7259177986748644,0.06848688856962423,0.00029382372721943086,0.03328630950557081,113.28666279123271,0.732033436482638,0.803410561037439,1475.2052761497125,0.919228071621682,0.047,0.672923552677335,0.6982717873810194,0.6911899265981317,0.3468325851766811,-0.30874787317507224,0.078,0.5550708193951736,0.524461607933414,0.5642824447324062,0.768047072634149,0.45290725630631995,0.4665999291184587,0.5256039818624547,0.7571119797133454,-0.3901020272364269,-0.4169393666689832,-0.3820255200644046,-0.20337013424437245,-0.50395044220911,-0.4913375377276615,-0.43698639011106055,-0.22373450688516017,0.016,0.827346999166815,-0.23523523523523512,0.012108297502320394,-1.6166166166166163,0.5771812080536913,0.735,rbv2_svm,6,1049,6,0.0009951561987400054
-0.28875325725126244,-1.4784396442884005,2,0.015,0.7301867299711139,0.06772159723486121,0.0006446714258344947,0.033476757305373084,51.92840253783407,0.74175606714065,0.7782739880656271,8.927298029817099,0.9172870866765304,0.047,0.650047615484303,0.6762260080375677,0.6832953064293655,0.36098586237360974,-0.2425618736023937,0.109,0.648329779686031,0.6491595090849974,0.6532541920771031,0.8514662864518234,0.668677751579982,0.6254164901826982,0.6220400473026582,0.8239701298084658,-0.29772108861273083,-0.2970186465927789,-0.2935521219696665,-0.12574740861985378,-0.2958141544859385,-0.3344390688201233,-0.3374536553759374,-0.15716459568681374,0.0,0.8465417206619099,-0.3753753753753752,0.011562801312073753,-1.4964964964964964,0.5939597315436241,0.547,rbv2_svm,6,1049,7,0.0008491426865259803
-0.28194765186295184,-1.500205686489724,2,0.015,0.804829780958625,0.06108714102076474,0.0012856345860282233,0.033370420875015336,25.956380792545637,0.8211241181855755,0.8591314994053457,12.175288697446142,0.9372578454274769,0.031,0.6566942495063067,0.6816278699585875,0.6981992906921409,0.35749914830670965,-0.23105010763653316,0.141,0.5383997826808811,0.5742761282466237,0.6116494447471329,0.7733981854611284,0.4963644456500907,0.5073749594733986,0.5564581208338911,0.7400819121738762,-0.40214418246520023,-0.3708888599673765,-0.33832938264000756,-0.19741455491964544,-0.46430620944395856,-0.4541555163620747,-0.4089053023889305,-0.2396208549657396,0.016,0.834851254102871,-0.35535535535535523,0.011562801312073753,-1.5565565565565564,0.5906040268456376,0.563,rbv2_svm,6,1049,8,0.0010427380323410032
-0.11017817392429718,-1.4429020542426503,2,0.0,0.6896277062311467,0.06306262317822411,0.0034548356853457748,0.032183625327644794,9.31552995824278,0.7023286327249993,0.7625844008599112,47.31707046864566,0.8773203392061173,0.047,0.748130649867645,0.7213231587387725,0.7563721791176794,0.3478666301018643,-0.2847877391202744,0.094,0.5366159345745799,0.5948448781048874,0.6561346262032546,0.8515145464282593,0.4732477765344868,0.5043206451307047,0.5912405816785016,0.850330587725009,-0.3891149888141733,-0.34021871377792384,-0.2887522059172689,-0.12468688484700274,-0.4613412813573889,-0.4341269738043663,-0.35800056537907965,-0.13108379113177548,0.015,0.8632129354386989,-0.23523523523523512,0.01596626022101425,-1.4764764764764762,0.5604026845637584,0.844,rbv2_svm,6,1049,9,0.0010103087325890859
