ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
1.08758639890515,3.9886475229481153,3,0.031,0.6420260776199974,0.22453725490816234,0.004395467948052657,0.22343709459091543,50.83351698421682,0.8337932735339748,0.6671440715393859,12.54793159343531,0.9163624074442119,0.156,0.8432793102440117,0.8992128353175401,0.8016340295056532,0.14081162066027147,-0.4023863390597203,0.094,0.7590881902634626,0.8160909791252865,0.8353832248270858,0.8361522220616596,0.756838014059852,0.8178351189528821,0.8364486194829054,0.8337602100388721,-0.3222622803419457,-0.24601093863914092,-0.22020413780368964,-0.21917546759170858,-0.32680703997959415,-0.24482760055223807,-0.21981126015529462,-0.22342445293812507,0.016,0.7702817800291386,-0.4954954954954953,0.0220466873523941,-1.376376376376376,0.6512345679012346,0.484,iaml_xgboost,13,1489,0,0.0081134945752529
0.7769670339083576,4.2688765623191705,4,0.016,0.5507160930957631,0.2138664591688853,0.0004867154705098381,0.16718312555933107,343.4925242548906,0.7338370333939422,0.6123485931322312,78.32042734985353,0.8863786150201824,0.172,0.8718714848180398,0.89822223788569,0.8134590797823114,0.1420617270301554,-0.40718181558035793,0.078,0.8918345125431121,0.796720206154364,0.8475991397083205,0.870852336056545,0.9042507007535023,0.7840616203102574,0.844784270066273,0.8693033354719827,-0.14226226725218138,-0.26735925699556096,-0.2004418639070873,-0.16985861123439827,-0.12630335951700533,-0.28484535153891266,-0.20474581323091012,-0.17240259654599432,0.016,0.7562209678404166,-0.4554554554554552,0.03833395101766601,-1.276276276276276,0.6419753086419753,0.5,iaml_xgboost,13,1489,1,0.007731124802965384
0.9393185681770054,4.432356899388947,2,0.016,0.6086363972048148,0.21929510007693667,0.005602459020332941,0.1784167506953876,31.846150065152052,0.7323007200616874,0.6869769981082972,346.82122975432816,0.8863041768718132,0.172,0.841583992782962,0.8985148885629464,0.763126644471104,0.14620459114541498,-0.3805495783399286,0.093,0.8250041802461512,0.8477079354483097,0.8405914602400942,0.8544361364610517,0.8426216070786322,0.8525479702104957,0.848512759277791,0.8535577472516344,-0.23374446877085608,-0.20341873181155723,-0.21292431154143365,-0.19443177558757974,-0.21117683318143454,-0.1978572288044651,-0.20327184163771106,-0.19650226822945438,0.015,0.7634683340259887,-0.5155155155155153,0.029071233772725785,-1.296296296296296,0.6234567901234568,0.516,iaml_xgboost,13,1489,2,0.006759583404316352
0.823913768519172,4.055613538276565,2,0.031,0.6185806593011698,0.21619865513017508,0.0005651210087582043,0.23034415566649666,407.60147312989557,0.8055583269008999,0.6546323397451455,124.7546452761382,0.9056515787513734,0.156,0.8908832927036138,0.8994473717796535,0.8172161627193587,0.1459889442612021,-0.43211037638117883,0.094,0.7289759387248543,0.7814066766624056,0.8389976762987884,0.8676537765079629,0.7414862145915708,0.775239621262049,0.8379682495989789,0.8641299122555017,-0.3563968480376164,-0.28745038751557717,-0.2117181789095488,-0.1740353851990981,-0.3411805604011927,-0.2966335890082017,-0.21384578511844432,-0.1793182232242987,0.015,0.7872561012342705,-0.5155155155155153,0.021053452427667062,-1.296296296296296,0.6080246913580247,0.563,iaml_xgboost,13,1489,3,0.008266090882626864
1.1477609669681421,4.352923583903673,3,0.015,0.5940361739007807,0.2267927954508162,0.000115664681553879,0.2156979481028945,1864.8557641376285,0.7772495831988182,0.6317908687817554,95.40180751721459,0.890112246499849,0.156,0.8772239436198789,0.8920910834344467,0.7833241695427755,0.15479946706347,-0.3896930740360058,0.094,0.8818365231898883,0.8317569413969664,0.8372326987096884,0.8429863970395923,0.8756642094489998,0.8275661980778115,0.8298878954115293,0.8420527132721434,-0.15895875169209184,-0.2263280270550494,-0.2189617953691123,-0.21122166509515172,-0.16817206326438017,-0.23322768220853685,-0.23008743892736705,-0.21363374920706302,0.016,0.7643154452990737,-0.4154154154154152,0.03338285864731761,-1.336336336336336,0.5972222222222222,0.453,iaml_xgboost,13,1489,4,0.0071289075571757095
0.9644619104664424,3.8927956782286346,2,0.015,0.5952398199992546,0.22584836097511626,0.002798883379252059,0.21706016707682196,77.55241561183824,0.7828812739699538,0.6483058454937688,64.5703177151392,0.9053895775234524,0.156,0.9002594052883885,0.901530955643524,0.8297643737077741,0.14553903621842887,-0.4101223651738019,0.078,0.7322147986675802,0.8060826412790667,0.8271155928157773,0.8622893024834603,0.722933072121021,0.8003792499041337,0.8230835640800206,0.8554995555798338,-0.35315097965370357,-0.25573521189150705,-0.22799728088098203,-0.18161073686962204,-0.36686084428885435,-0.26431533160006615,-0.2342528339525538,-0.19133122616226483,0.016,0.8047454375127681,-0.4754754754754753,0.0220466873523941,-1.336336336336336,0.6064814814814815,0.5,iaml_xgboost,13,1489,5,0.007766816596686839
0.853563275352777,3.8804622321203963,3,0.015,0.5768326514324529,0.20116260165363303,0.0006570742467595092,0.18927319597337294,288.05450359196226,0.7322362382041503,0.6619472697515358,218.21276917017803,0.8669494163489712,0.14,0.8613219286648354,0.8957487047310767,0.7913518399958723,0.14553205387045223,-0.3975865964436011,0.11,0.82371076088391,0.8577771386043296,0.8516478326716206,0.8757769549909367,0.8479303280423831,0.8515645774078123,0.8505773277345774,0.8731063302621608,-0.2347122003940354,-0.18935608839137008,-0.1975166709066023,-0.16539106062239184,-0.20340024334349072,-0.19853926616254935,-0.1998597584158155,-0.169726172031321,0.016,0.7807225489106995,-0.3753753753753752,0.03044272212064303,-1.336336336336336,0.6126543209876543,0.485,iaml_xgboost,13,1489,6,0.0066368228607452855
0.7789986999939916,4.26584131830738,2,0.031,0.6175538675041867,0.20225049904103484,0.003572454815862512,0.18019498874426956,50.44010296341967,0.7815994185854079,0.6623223340284303,59.32011640280564,0.8807890270237188,0.172,0.9042346374687007,0.9021612984139579,0.7978634364700198,0.13874568341789192,-0.41551591651679187,0.094,0.7602706232530511,0.8346861238526092,0.8673409716040397,0.8710342584490981,0.7729148921654317,0.8358876702583924,0.8608620367127372,0.867349044974321,-0.3211281952680316,-0.2214453122948361,-0.17770268689169932,-0.17275536439307748,-0.3052828361087876,-0.22062511250379702,-0.18705071612921476,-0.17832987882358164,0.031,0.7636963901854501,-0.4554554554554552,0.018334254825622908,-1.336336336336336,0.6126543209876543,0.5,iaml_xgboost,13,1489,7,0.006993487566938769
1.175975835869783,4.281043918884396,4,0.032,0.6173264021698609,0.22107271611528473,0.004282538587707427,0.20751193781152222,48.45535739179636,0.7646522071550068,0.6589110257243083,326.3185755109075,0.8911263543322112,0.156,0.852012121880815,0.8984977469467211,0.8119936028585584,0.14298026682413886,-0.4046436845734486,0.078,0.7085486512803018,0.8002079410234224,0.8396696986295545,0.8527262114959296,0.7063541593007076,0.7859165745655514,0.831043601935064,0.8504441551565364,-0.3883465639811353,-0.2662144469569452,-0.21363332821339664,-0.1962360784442465,-0.39303779919231063,-0.28654544595601195,-0.22614401994171485,-0.20017685240710192,0.0,0.7950226822194354,-0.43543543543543517,0.03660695147596903,-1.2162162162162162,0.6203703703703703,0.453,iaml_xgboost,13,1489,8,0.007603267115813036
0.8542927518480065,3.7606948460605922,3,0.0,0.6391113494104683,0.22621253550342446,0.0006587316917066044,0.24525225494628247,372.3097856593129,0.7878069183088541,0.6801455592392529,23.800125820198886,0.8733412767685753,0.157,0.8938120808880377,0.9008589928510489,0.8114816701399663,0.147569597962305,-0.38185602919313694,0.078,0.7825486526452318,0.7792452774001095,0.8121088516157607,0.8616926332142532,0.7987100029656814,0.7733921869087909,0.8020105331547303,0.8558705570748077,-0.2876241426880668,-0.2919935360462287,-0.24852469819156608,-0.1829399462597634,-0.26731354887760794,-0.3009356630398137,-0.2629304376897137,-0.19140421011341702,0.032,0.8067896282074386,-0.3153153153153152,0.023086779941871697,-1.316316316316316,0.5925925925925926,0.468,iaml_xgboost,13,1489,9,0.00816526720386285
