ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
1.2481868793414885,1.858906839327008,1,0.016,0.7264552038624562,0.07475232641446655,0.0006578076774748981,0.03200912287662974,48.66030600235919,0.7478417308755255,0.9480883396099287,328.5321542235323,0.9768313610932412,0.235,0.7520115170463201,0.8664311232594705,0.5711765914635244,0.1826136614802748,-0.3487600181746866,0.093,0.8839715986757563,0.8416319597592512,0.8157272062792437,0.8649870899967719,0.8168993245629785,0.8286767839304852,0.8009488333757158,0.8603638835729174,-0.11166150103533334,-0.1524076250942118,-0.17733741490872956,-0.12993149968497242,-0.17623977251835932,-0.16490362231126998,-0.19159258829410553,-0.13440385916501296,0.016,0.8453318869048252,-1.1161161161161162,0.005791122647641758,-1.896896896896897,0.5678391959798995,0.968,rbv2_ranger,8,41146,0,0.0012415537655353546
1.3218043046561914,1.9979540434862795,2,0.015,0.7127820862849998,0.07166137420268771,0.0018424630589241302,0.03467638558847248,18.82066802941551,0.7292695094513089,0.9319221740881753,72.01367556703394,0.9650071969233487,0.281,0.839786878868523,0.8727212831310079,0.6823391605830396,0.1704771468298923,-0.3565575206291974,0.078,0.7087657826423615,0.7726776989449008,0.802209004350791,0.8673886680603369,0.6741566631478102,0.7738054719085655,0.7996025467654077,0.8651692130347236,-0.2744061584852552,-0.21418719248211437,-0.18636226124632516,-0.1249488006572026,-0.3073433655060175,-0.21335218388768995,-0.18901975504840052,-0.12717567969950783,0.016,0.8321196115658772,-1.1561561561561562,0.006350425168595962,-1.896896896896897,0.5703517587939698,0.813,rbv2_ranger,8,41146,1,0.0011233673647046089
1.445200118481319,2.3578303006510852,3,0.015,0.7404611490560484,0.07026664235868245,0.0016035991570641072,0.0291781359609038,18.19540490051364,0.7757678355502636,0.9465200163834152,362.2002818605266,0.9781013127075513,0.157,0.8356915425107627,0.8730436669148913,0.6834112559831953,0.17042840930520398,-0.35133748137417814,0.078,0.7293503315459182,0.7790366934367794,0.8768132486107332,0.879925089457521,0.715504573516037,0.7787242631907942,0.8844966717903459,0.8799543027368162,-0.2613731767336809,-0.21338981018484282,-0.11896453716726973,-0.11595935437040794,-0.2755673086477275,-0.21433159757664144,-0.11187856932520401,-0.11627838843806582,0.016,0.8291156868209592,-1.2362362362362362,0.007636298261282242,-1.8768768768768769,0.5402010050251256,0.875,rbv2_ranger,8,41146,2,0.0011634503230452539
1.2283385801793316,1.7812447722356586,1,0.031,0.7520342426442457,0.0722357424530733,0.0006887406267446772,0.03428027351118915,49.772399332988925,0.7647922653140442,0.94507117046426,67.15655331291921,0.9787849229077333,0.172,0.8753820671761486,0.886726423430889,0.6783900576745445,0.16260149851500053,-0.37279231110543887,0.093,0.6256593935979695,0.7395686513915626,0.7960242976066634,0.8685142973577149,0.6288046823969348,0.7444959880027853,0.7754591431822818,0.8663947309466502,-0.35815111481590756,-0.24916820735431755,-0.19515415629014976,-0.12579920579898884,-0.35619358318584127,-0.2451779029415606,-0.21546611330654764,-0.12820565685990237,0.016,0.8097132497983868,-1.1561561561561562,0.007996554525892346,-1.9369369369369367,0.5301507537688442,1.11,rbv2_ranger,8,41146,3,0.0011241764351725579
1.4987090566351111,3.178457747313253,3,0.016,0.6890081540223969,0.08464887319631759,0.0001718848497381741,0.03689223741493773,214.6334448389973,0.7003758563864362,0.8713842116356221,12.99483992697049,0.9284643611814898,0.219,0.8284678443348849,0.872109222345226,0.6542867293232092,0.17863594641739988,-0.34503613533352606,0.093,0.7258821688248137,0.7583642597325478,0.8414502429236912,0.8814440067561304,0.7030073402833011,0.7607053835446943,0.8296298762959755,0.8812735966872769,-0.2702805560018692,-0.23825316999415314,-0.15633027706672287,-0.11689637129380426,-0.29318648869787634,-0.23622788667490902,-0.16818671005355235,-0.11720484047043278,0.015,0.8022307058989774,-0.9959959959959955,0.006650018030431118,-1.916916916916917,0.4949748743718593,0.797,rbv2_ranger,8,41146,4,0.0011875822156667713
1.5094465387024147,2.954545378798529,3,0.015,0.7212543544421647,0.07988404386580825,0.00046284614358858833,0.037364223078590934,80.72709170458813,0.7420935886954307,0.9244098201178724,23.144387012016658,0.9667188355618521,0.156,0.8423580976908207,0.8888259343324173,0.6696496385753389,0.15722285833647684,-0.3324906246627104,0.094,0.7480780997188122,0.7396293300207972,0.7910566616314911,0.8637500785148926,0.7276397832947528,0.7290228824985605,0.7949732283088871,0.8601853231251644,-0.2430830645854355,-0.2512354039726731,-0.20161243210152746,-0.13146950871344354,-0.26367196184951736,-0.26233298332720567,-0.1984864448172079,-0.13535460719228465,0.016,0.8522981225076122,-1.1761761761761762,0.006650018030431118,-1.956956956956957,0.5477386934673367,1.141,rbv2_ranger,8,41146,5,0.0010638809114694597
1.6847052420527375,4.713888075956584,3,0.016,0.7252476916005889,0.07588843663907996,0.00024393780140269383,0.03288353979060973,134.80296863184972,0.7489930940538478,0.9076866484328705,29.696889349453958,0.9586739488584571,0.14,0.8748250706638272,0.8814560344111564,0.6912841575909947,0.16810453456938648,-0.30706758422397096,0.094,0.6935046322604403,0.7565027783812092,0.7760429897768517,0.8571263135530361,0.6852142511608293,0.7549384206563573,0.773644542141538,0.8549555173628255,-0.29028755258458616,-0.23062081833787562,-0.2121139150040332,-0.13531836736491576,-0.29801426083443183,-0.23200492937285844,-0.2142954524094226,-0.13731664931030496,0.015,0.8095859875195288,-1.1161161161161162,0.006650018030431118,-1.956956956956957,0.5402010050251256,0.594,rbv2_ranger,8,41146,6,0.0012586419478058815
1.1917998883749008,1.4331214366134164,2,0.016,0.7495847719444381,0.07605808466751876,0.00021720527745372475,0.03350899944799537,154.27341287844357,0.7754168274415696,0.9492978591413148,50.13527919189551,0.9813799669652301,0.156,0.7886150315461624,0.8817648731716786,0.6551295162620474,0.15970182180633807,-0.33612233389647117,0.094,0.6464254384064119,0.7611154813887476,0.8595943865324926,0.8818980646574873,0.6432537471464892,0.7645517570440415,0.8563278664060582,0.8758919804629738,-0.33608407469281587,-0.22706747350275847,-0.133460083981223,-0.11225971540521296,-0.33938431469142927,-0.22398957225689808,-0.13667997409928667,-0.11806799600942086,0.015,0.8218355261522651,-1.0960960960960962,0.005791122647641758,-1.916916916916917,0.5376884422110553,0.828,rbv2_ranger,8,41146,7,0.0010820552125573159
1.4434330993770168,2.314860426947809,1,0.015,0.752965094628792,0.07332375644846892,0.0006283964441121774,0.03463024785643662,55.10891759638068,0.7706817117812699,0.9466056721997075,314.3585830354111,0.9711514618464612,0.203,0.8319140177823136,0.879559855734161,0.6854831309741001,0.16794673743220417,-0.33141079186197997,0.094,0.7929522739976245,0.7915353266396347,0.8086861290812263,0.8685863747812168,0.7761669197578207,0.7978840454199325,0.8080539965309983,0.8637152809686549,-0.1953642899091299,-0.19670128075552606,-0.18051827597171655,-0.12399812386713949,-0.21095611147003435,-0.19048835765532413,-0.18090347709205112,-0.1284443494613584,0.016,0.8107029339101044,-1.1761761761761762,0.007996554525892346,-1.916916916916917,0.5201005025125628,0.782,rbv2_ranger,8,41146,8,0.001125427468121052
1.4385483233797216,2.71509840058771,2,0.016,0.7301105124735291,0.06792117855763283,0.0010370287282041929,0.03347404585373397,32.27880283673576,0.7513613848636341,0.9196720468869224,73.07575094434705,0.9611787324466866,0.203,0.8390679687573858,0.8613267950238814,0.6751550386248255,0.1907003934042276,-0.335174025595713,0.125,0.62715903549711,0.7801059462266635,0.8033910951263977,0.854132774678071,0.684999814704908,0.7593346821881221,0.7981313822794436,0.844780010108968,-0.3427527182122968,-0.20214861516094984,-0.1807425765567875,-0.1340957478849919,-0.29047284170366516,-0.22192602426199626,-0.18615021126146147,-0.1431338572408286,0.016,0.8197515257488813,-1.2162162162162162,0.007292272058728313,-1.916916916916917,0.5326633165829145,0.89,rbv2_ranger,8,41146,9,0.0012249194458127017
1.2633550943598024,1.62585898122496,2,0.015,0.7567965306403697,0.0773129341295011,0.0029570062579452987,0.036084081910530835,12.202910228402482,0.7651462745373714,0.9342461468224379,35.49585647184852,0.9701586860053891,0.25,0.8472804997163635,0.8779120003586272,0.6896581787209848,0.1663235118395675,-0.3362832281593904,0.078,0.7474688530142183,0.6801853350302871,0.7419855862270212,0.8201832669412428,0.7205955237751519,0.6891416160028045,0.7251130984394306,0.8058903019647966,-0.2361103900291972,-0.2990188188045868,-0.24123710914963958,-0.1681242075801035,-0.26166872502449645,-0.2911260338515921,-0.25743791233825486,-0.1817882014133766,0.016,0.8181430748133665,-1.0960960960960962,0.007636298261282242,-1.8568568568568569,0.5653266331658291,0.766,rbv2_ranger,8,41146,10,0.0011341698005795477
1.5493433184855523,2.8231477230675486,2,0.046,0.7809664714786885,0.07510930906074945,0.000541644689310954,0.03346355401486106,61.7813756420861,0.814533416185027,0.9587204441789436,119.42148942913587,0.9846498042738518,0.188,0.805906737499567,0.8910486109908748,0.5927673578301202,0.15785077906023878,-0.3136233494106295,0.093,0.8071082315154847,0.7424807342804244,0.7419759985714783,0.8587270618111944,0.8412084268833108,0.7261158377678197,0.7249400611032456,0.851934698552722,-0.18419838043349157,-0.24591319810402223,-0.24639518601291677,-0.13490594553570978,-0.1520346846600421,-0.26222986157930395,-0.26335560667345825,-0.1417648365892097,0.0,0.8397966684464159,-1.1761761761761762,0.005791122647641758,-1.996996996996997,0.5653266331658291,0.766,rbv2_ranger,8,41146,11,0.001117300303280353
1.6698959224036474,4.455850640678742,3,0.015,0.705809706134213,0.06596600642474607,0.001976687275498174,0.03177677264405764,16.07577133618625,0.7450461293930466,0.9146118012714133,18.7167495844645,0.9548189111363792,0.203,0.85479735056908,0.8770618780378069,0.6992345543882815,0.17409921476378074,-0.32432881902189,0.078,0.7217409740998294,0.7097252323013913,0.7505161333345358,0.8400275137093569,0.7460345101214029,0.7101240600172962,0.7459523261482741,0.8306539191759437,-0.25500670608737075,-0.2660183695089028,-0.22863610211560725,-0.14660461295591332,-0.2330220974609487,-0.26597117415647065,-0.23309750409121688,-0.1553808707209654,0.016,0.8599750117330909,-1.1561561561561562,0.007292272058728313,-1.896896896896897,0.5402010050251256,1.016,rbv2_ranger,8,41146,12,0.0011895478919148445
1.4477966865680765,1.9266208159822762,2,0.015,0.7587378559832731,0.07104459302051114,0.0015925176176742849,0.03260497514570441,20.473855223856653,0.77586377002109,0.9480977228874342,61.84361746393175,0.9775248208950903,0.219,0.8281869097770428,0.8850084705827733,0.6661021019728512,0.16459966218385674,-0.3038350564210357,0.109,0.7677164924393772,0.7328550213574516,0.7386944065487313,0.8109279755927454,0.7412092024891443,0.7181599122381382,0.7346545575387005,0.8039077413622412,-0.21841413710750623,-0.25119407144128525,-0.24570334895656964,-0.17778275993745352,-0.24361251402408435,-0.2653099453026555,-0.24978272390121847,-0.18459129368926475,0.016,0.8540458081686761,-1.1761761761761762,0.006064329395408062,-1.956956956956957,0.5778894472361809,1.016,rbv2_ranger,8,41146,13,0.0011081185668706892
1.2974788676599471,1.5910199711522974,1,0.016,0.7228660792893642,0.07540302760068175,0.0013289342561152266,0.03417166486229988,25.71358568345686,0.7413681000348205,0.9485679362849267,127.24670750483918,0.974541637202748,0.453,0.8765885237302625,0.8813939618276985,0.6605829008652534,0.17375902611648858,-0.3691188027541451,0.14,0.7262043424306056,0.74262581698248,0.7812761029492303,0.8443504502046727,0.6354608943783603,0.7340766804833333,0.7764299237215433,0.8384324544031894,-0.25757290065176996,-0.24212442031115877,-0.20576421520106458,-0.14642710692284577,-0.34286005524540797,-0.2501089255295368,-0.2102744191829209,-0.1519591636533031,0.046,0.829918008472536,-1.1761761761761762,0.00837380653526649,-1.8768768768768769,0.535175879396985,0.766,rbv2_ranger,8,41146,14,0.001184494197368622
