ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
-1.3535228214394175,1.6612270766150328,2,0.015,0.6249793210583652,0.21622375356322932,0.0013407645269310413,0.14958527471867786,111.5671482307731,0.644646729644669,0.8526109942069083,48.60068376245123,0.9401644906744091,0.016,0.7354928254329578,0.7923065302206758,0.6975240645269117,0.2532531022429916,-0.31168516494849263,0.062,0.7478083763233269,0.7174423950305135,0.7755376335643208,1.0260015301042185,0.8405860984632177,0.7018180196091736,0.7585802053208613,1.0245391758294229,-0.2207085922607146,-0.24728375318812312,-0.19644099272322413,0.02275555794543016,-0.13975707568478446,-0.2614141000225394,-0.21165108056145598,0.021513327385965675,0.0,0.8255113785338808,-0.23523523523523512,0.03044272212064303,-1.1161161161161162,0.5604026845637584,0.297,rbv2_aknn,6,41157,0,0.0053113165656725565
-1.2875794804950682,1.1591468381947445,2,0.015,0.6292014261943706,0.23303903335391496,0.00030124251326197417,0.15557843610926622,516.4557765256995,0.6605953973930978,0.8488615906420762,134.11701515928672,0.9427554281371405,0.031,0.7417205857168371,0.8079164008235717,0.6790545314445134,0.23679444100683425,-0.33518806035281506,0.047,0.5907380276524158,0.6700544593477614,0.7591647632913981,0.9461413833201687,0.5849955290427055,0.6271940794875265,0.7042685286816136,0.9584232341897809,-0.35161532471465373,-0.2834710191839148,-0.20691235853720136,-0.046272354316069686,-0.3574085624974075,-0.3210664883525971,-0.25468872613669835,-0.03580658316100627,0.0,0.8127786850180829,-0.17517517517517506,0.04827070965603183,-1.1961961961961962,0.5604026845637584,0.282,rbv2_aknn,6,41157,1,0.005343323407570521
-1.0383041030997058,0.46505491451561154,2,0.016,0.6782181572988875,0.2115782362345408,0.000458808946212641,0.14581958827869684,317.82202479355067,0.7009726415744494,0.8809548935737623,28.26414995265035,0.9528918991310843,0.031,0.6800641578406162,0.7939874068620818,0.6419900950487117,0.2518866328114415,-0.30052343023978584,0.047,0.5790691309387312,0.6677163445446543,0.6617480809092513,0.851378071198825,0.5156871200893354,0.6200329884877078,0.6213779499162408,0.8573165774499025,-0.3726869969129233,-0.2941998479490845,-0.2994840749197114,-0.13158802167168682,-0.43364885321108776,-0.3402186182427014,-0.33901435338564434,-0.12775729312112472,0.0,0.8158595754095146,-0.23523523523523512,0.046096044868284336,-1.2362362362362362,0.587248322147651,0.281,rbv2_aknn,6,41157,2,0.004501881843805314
-1.2965641174452263,1.2427275945560563,2,0.016,0.6715361885026959,0.21583397542259483,0.0012743471508869138,0.15419627620409038,121.00021261614123,0.704285082672933,0.8584709632867515,18.50915234716408,0.9413317418238625,0.031,0.692168380548906,0.8099703644300044,0.66858042740919,0.23059298593789332,-0.3239525418481824,0.047,0.689357954679233,0.6989511207379261,0.7470300468661119,0.9299164384259966,0.646370926981717,0.6853816469614252,0.7131891273082805,0.9383734858348527,-0.26729813778741274,-0.25904350689761724,-0.2176730368840929,-0.06030479704991898,-0.30480554062198295,-0.27118080639982534,-0.24721254494407052,-0.05311809576749604,0.0,0.7992589260225389,-0.2752752752752751,0.04203621683844714,-0.9959959959959955,0.5302013422818792,0.297,rbv2_aknn,6,41157,3,0.0050062373379866285
-1.3214873100189477,1.2609416339977608,2,0.016,0.5783788841717611,0.20964390216376144,0.000695871691474715,0.14659855203316852,210.66894059520064,0.6097906618945492,0.823404680028071,62.631130303470016,0.9567453878936614,0.031,0.7654326545227093,0.8164312677444037,0.7968808187939307,0.21764090830729868,-0.3728569037635919,0.047,0.6798965152866115,0.6715869142528754,0.7379966717904142,0.9304194171107799,0.6341865234211503,0.6522897705966766,0.7241839907227764,0.9259450766285384,-0.2812130357282634,-0.2885130753841263,-0.2301716626505832,-0.061127003848581496,-0.32241024882698777,-0.30645492514393635,-0.24309084786374402,-0.06526841628238933,0.0,0.8146122754814503,-0.3153153153153152,0.03833395101766601,-1.1761761761761762,0.587248322147651,0.328,rbv2_aknn,6,41157,4,0.005427511157592137
-1.3732532886350004,1.8036033132834648,2,0.015,0.5847976751032706,0.2592748999140315,0.013281394826254036,0.11493016547610888,8.653471038216583,0.6346477098952779,0.8195286163443563,55.642953890263136,0.9270127651061898,0.031,0.6664906095684395,0.8025751171294124,0.7046071242524333,0.2346285958672961,-0.33429164508462234,0.062,0.6593186637991065,0.774188239936027,0.8202591058933012,0.9575993967275562,0.8048105236375367,0.8247639282761736,0.8299000672355931,0.9597524387347403,-0.2962829188947603,-0.1963834242832282,-0.1563166252209477,-0.03687485390467782,-0.1709353487112123,-0.1534613422051052,-0.14896341680247094,-0.03524642336186978,0.0,0.8149057030330108,-0.19519519519519515,0.03044272212064303,-1.256256256256256,0.5536912751677853,0.313,rbv2_aknn,6,41157,5,0.006213569881518683
-1.2740059666478145,1.3470568610816045,2,0.016,0.6218640216494027,0.21337010757169547,0.01079076921503305,0.1489674629229275,13.805082840192245,0.6527321698604158,0.8465689784260632,17.93240287014661,0.9253442639138386,0.032,0.7250303861681355,0.8100154911401483,0.6420212638634976,0.23355352487706885,-0.33304234778875114,0.047,0.7166059501364687,0.7731607183399533,0.7983148507250323,0.9716994425026976,0.7902727011010173,0.7797652340799479,0.8061082332056902,0.9795433590339327,-0.24889579477516344,-0.1992255776795333,-0.17713351973096736,-0.024855460988906786,-0.1846927890192298,-0.1939460116556575,-0.17074749622535124,-0.018014793943480822,0.0,0.8579556717379971,-0.2552552552552551,0.044019351852088745,-1.1361361361361362,0.5637583892617449,0.296,rbv2_aknn,6,41157,6,0.004969833630323411
-1.3897357875587681,1.7460290075855989,2,0.0,0.6548865922697605,0.20771739479613843,0.0059251965806398545,0.1450550971672276,24.481060702894563,0.6695433964953194,0.8816111396803206,17.8225421333376,0.9390998030424116,0.031,0.6661805687890447,0.7956649378432601,0.6571402828028374,0.24196787518616344,-0.3393565360670711,0.063,0.5667239346354583,0.7157892719561118,0.7849183509578956,0.9920741768598784,0.6623985829386209,0.7430630596911763,0.7540614643618238,1.0078196751966708,-0.376087475239792,-0.24669743770904484,-0.1866927827887256,-0.006879684922031171,-0.29288377660595744,-0.2229038671764405,-0.21336227720143697,0.00678390518430938,0.016,0.817892023758703,-0.29529529529529525,0.03833395101766601,-1.1161161161161162,0.5704697986577181,0.312,rbv2_aknn,6,41157,7,0.004663944747050604
-1.3522315903295412,1.3700065628295466,2,0.016,0.5845255991986564,0.2396348247973392,0.003573311330601485,0.13600653375564717,38.06176433351907,0.5890400914105276,0.8464536988455245,379.26483002295817,0.9396990361857134,0.032,0.6875693222450693,0.8212091237340504,0.6174956716753547,0.22300495812078297,-0.319245551693714,0.062,0.7960401140723121,0.8171958423990662,0.8192790696754803,0.9405056307844412,0.7084835443789559,0.827420641560229,0.8107510918381546,0.9298532497715264,-0.1772526753160102,-0.15886715099038196,-0.15705670867543287,-0.05170397140462757,-0.2541475905980005,-0.15045678310329413,-0.1649894992382832,-0.06115478977290145,0.0,0.8255996365877933,-0.19519519519519515,0.025316484786313556,-1.1761761761761762,0.49328859060402686,0.296,rbv2_aknn,6,41157,8,0.0051985609948635115
-1.2828656613736247,1.341167637040665,2,0.016,0.5768984072351904,0.22342594505351715,0.00496599994064004,0.13037907332361556,26.254344519144663,0.617054200729669,0.8254995481725331,6346.703997759611,0.9137220373298804,0.031,0.6790576259731219,0.7957386648609045,0.65911543729637,0.24230995636138378,-0.3220168501334854,0.063,0.6575742709931108,0.7135312325549483,0.7618629396638386,0.9340803155735472,0.630174484921635,0.701499316168724,0.7501485218630218,0.9372186546497997,-0.29421581706148303,-0.24613700238262815,-0.2046098871794001,-0.056638891797683,-0.32017885858576434,-0.25842891942140955,-0.21631055139316857,-0.05435336036900107,0.0,0.8181395834285028,-0.21521521521521514,0.03495775574363275,-1.1361361361361362,0.5637583892617449,0.297,rbv2_aknn,6,41157,9,0.005155829344193141
