ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
0.6991083457250645,-1.4845749996634943,2,0.016,0.9972074146202125,0.16475586024921896,0.00038960753361955147,0.45454917629341385,1166.6847713917086,0.9976477263818903,0.9980876379640506,12.102752945169367,0.999275153931231,0.031,0.6732304985308974,0.773722713937174,0.6765623819311533,0.267665952068133,-0.050191618007922975,0.063,0.7525924493747647,0.6046627234854338,0.7104893175884556,0.7603221642647046,0.7271249057115997,0.5735411378569466,0.6887772952874394,0.7395879100665949,-0.24804878771073513,-0.39636192156820726,-0.2902610434483902,-0.2402990387521694,-0.2852515914213378,-0.4458012902176761,-0.3253384924601558,-0.2722233162120361,0.0,0.8190974511369743,-0.4154154154154152,0.023086779941871697,-1.4564564564564562,0.5671140939597316,0.281,rbv2_aknn,6,14,0,0.002247064298391341
0.6483387128564588,-1.55104289139056,2,0.016,0.9967827419271003,0.1560468851373869,0.0008403617983234746,0.45972889968836816,547.0606833931877,0.9971009171974801,0.9982134416499137,15.239994121393638,0.9994505976761138,0.032,0.6624364594927558,0.7673839792983999,0.6793055800504773,0.27322209353598476,-0.04152215211952362,0.078,0.7924129613891563,0.6987449984601141,0.7074629718206852,0.7715358133227773,0.7916358820101811,0.6515818422930864,0.6697685223335916,0.7376871567143453,-0.2043821289650164,-0.29660396423644964,-0.28802058654766194,-0.2249369574219291,-0.21405284399531554,-0.3579306181711065,-0.33924740811047016,-0.2694744693255461,0.016,0.8148880459213765,-0.5355355355355353,0.0220466873523941,-1.5165165165165162,0.5335570469798657,0.296,rbv2_aknn,6,14,1,0.002106988028685252
0.7897602712065138,-1.342145162201206,2,0.016,0.9966562706694401,0.1662337906615135,0.00015723497325251246,0.4543549626434804,2889.655865007884,0.9971405500544204,0.9975662911735033,35.52066200994808,0.9989204784882876,0.047,0.5805711449166645,0.7582462369138216,0.5504848299085691,0.27246647117081524,-0.047337247199339814,0.062,0.7206572701194743,0.8092921643327043,0.7501246235034432,0.7955235687407206,0.7121138033786588,0.8645080699402221,0.7186891526610284,0.7711012466630134,-0.2793178246451674,-0.19069083281372579,-0.24985309846890047,-0.20445820084516442,-0.2975499170277117,-0.1400401027223923,-0.29075384741284693,-0.23658239214834964,0.0,0.8447529948249691,-0.3953953953953952,0.023086779941871697,-1.4364364364364361,0.6073825503355704,0.312,rbv2_aknn,6,14,2,0.0021832546194394445
0.7049261973365665,-1.4740171155495487,2,0.015,0.9970609227971624,0.16636613898406996,0.0015706997144080415,0.44693842479221674,284.54733943887993,0.9972656894131979,0.9983226185244983,31.893044668675014,0.9994161767196061,0.032,0.6210857936446739,0.7752452368156044,0.6451492272631835,0.25613702254397386,-0.043754760767860786,0.062,0.5117849856440762,0.6904911758835623,0.7784989803846185,0.7342845808838614,0.5090809494143587,0.6247259216687411,0.7830946296150454,0.6860616988814133,-0.4825532286794487,-0.3059194780791452,-0.21893229218319166,-0.26263394126369066,-0.5078041980919945,-0.38818162013550317,-0.2243658247500907,-0.3247362005196337,0.0,0.8385579567274279,-0.43543543543543517,0.016342878909167077,-1.3963963963963961,0.6006711409395973,0.281,rbv2_aknn,6,14,3,0.0020433493793010713
0.4831504767526553,-1.7439498835706149,2,0.015,0.9969798835524868,0.15941474189966726,0.0017247648222535467,0.4549002057362492,263.7462220164513,0.9971935776962132,0.9982309850161653,137.63791215204486,0.9994660958510191,0.032,0.6268118668765196,0.7800370931821953,0.5707740727466223,0.2643552470791174,-0.05129777151712771,0.078,0.7469267081425364,0.754298131822497,0.7325920212354735,0.7860234255427513,0.6823363981571333,0.6981699088001134,0.6823363981571333,0.7470010420516604,-0.25310662486464697,-0.24573423027338748,-0.2674431998343265,-0.21400475792394758,-0.3326550646771771,-0.31607432493724086,-0.3326550646771771,-0.26493870947542186,0.0,0.86212824421008,-0.4554554554554552,0.01750827031735725,-1.356356356356356,0.5738255033557047,0.281,rbv2_aknn,6,14,4,0.0023067752460638686
0.6070396228138079,-1.61226862012442,2,0.0,0.9977739974753679,0.16190397081917596,8.832345598569491e-05,0.4488725582658044,5082.1444117687715,0.9981202989573253,0.9983179238128179,9.395842734179215,0.9994722458646385,0.016,0.6156520819590269,0.7789422908639113,0.6248738031878135,0.2526947858586402,-0.04151856437997462,0.062,0.5664952528910787,0.7352191592385938,0.7482124806418687,0.7356675846065462,0.5195624416327065,0.6638411693666927,0.705316261632356,0.696486364659006,-0.4206917585901504,-0.25695478142689565,-0.24434550028862623,-0.25651961005242174,-0.4907924825704397,-0.34340409934888305,-0.3010350898004226,-0.31005529852664904,0.015,0.8560497012798328,-0.3753753753753752,0.0167194975973199,-1.4564564564564562,0.5604026845637584,0.344,rbv2_aknn,6,14,5,0.0019933399399121618
0.4972775269918556,-1.72913923966002,2,0.0,0.9975097123745744,0.1639173636030194,0.0009134997200165723,0.44966978672828645,492.2495068965415,0.9977271044326641,0.9981281070212967,26.832055029445762,0.9992033709444558,0.031,0.6292028801400172,0.7748697421916738,0.6273760667809563,0.2588833779349447,-0.04475365729586678,0.063,0.6112217185188253,0.6225237766821798,0.6949826189130476,0.7444792725194512,0.6610355209735452,0.6316985841769115,0.6741715289875263,0.7105972087418971,-0.39306551174993576,-0.3816388207864345,-0.30838094281604955,-0.258338467692211,-0.3578947794922547,-0.3888701092848198,-0.34402515897899344,-0.30556519803857707,0.016,0.8663851872862055,-0.33533533533533516,0.02010496416260499,-1.5165165165165162,0.6308724832214765,0.312,rbv2_aknn,6,14,6,0.002324269555012387
0.6760657767600085,-1.5096700707577226,2,0.0,0.9964047693170761,0.16544528910250053,0.0008791565093029807,0.45521757753176867,517.7890087996705,0.997113638879521,0.9975250525881434,19.298760417090715,0.9992251094961658,0.031,0.5290148977933438,0.7462202810510445,0.5499903786191984,0.2809946368241843,-0.04920000126120745,0.078,0.8477576730074745,0.7121949409614592,0.7113369142180493,0.7765567548143446,1.016664665983284,0.640066016036037,0.6570878377214824,0.7326037964633761,-0.14892013221600497,-0.28152464752170314,-0.28236395061564323,-0.21856732140894497,0.017048241844324297,-0.3682186977383095,-0.3508050794266361,-0.27355094609872,0.016,0.8768035859841108,-0.3953953953953952,0.019199206655932846,-1.4564564564564562,0.5704697986577181,0.266,rbv2_aknn,6,14,7,0.0024121998548507695
0.6921960860639828,-1.4911775727155676,2,0.016,0.9972562422595144,0.15458321981838102,1.0052725986461897e-05,0.46046016171259235,45804.507387617894,0.9975797720495577,0.9980484072194605,87.16203832750753,0.9993250882497291,0.031,0.5774811744219087,0.7719422558502533,0.6005676581803591,0.2643089774095102,-0.04141677862649212,0.078,0.7551933560937254,0.7688538330176465,0.7671558665756899,0.7734497029841387,0.6941394410789647,0.7313438503638928,0.7313438503638928,0.7397544256624643,-0.23610303394362464,-0.2229282279196122,-0.22456582656515345,-0.2184957549058707,-0.3086595737202473,-0.27111469656802767,-0.27111469656802767,-0.2626271537623881,0.016,0.8391497369202245,-0.5355355355355353,0.018334254825622908,-1.376376376376376,0.5939597315436241,0.312,rbv2_aknn,6,14,8,0.002036555910110475
0.6893113619431751,-1.4949299612214408,2,0.016,0.9973537452390601,0.15767592065860683,0.001952266757767468,0.45344020722368866,232.26344730789978,0.9977217934819468,0.9983018509140835,24.812071078123445,0.9993933741818718,0.031,0.6333047312387762,0.7746014650048929,0.6143350023683174,0.26924797631927905,-0.04524041490664496,0.063,0.7007520383242373,0.7070494412021006,0.7007519018325704,0.7749931497209305,0.6697134106591901,0.6607499295742869,0.6573416325880717,0.7315434112826488,-0.2918089034614191,-0.2856680488398756,-0.29180903656001533,-0.21941336503533138,-0.33820996929257485,-0.347388478987837,-0.35087853900313604,-0.2748967035194918,0.0,0.8544878529489692,-0.3753753753753752,0.02010496416260499,-1.3963963963963961,0.5805369127516778,0.281,rbv2_aknn,6,14,9,0.0019251420001188914
