ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
-0.9638598055651086,2.026876767708977,1,0.015,0.8920704774896568,0.12804712329945372,0.0023496333801952284,0.04425695649354742,18.83568596981294,0.9219579842131865,0.9155534369681773,353.2407075777122,0.9520857099605984,0.031,0.7139356006317242,0.8449303355212411,0.6302387504783613,0.19048285566374468,-0.34412208755293405,0.078,0.7064431159485659,0.8264835288906623,0.9407113764685998,0.9449148112213144,0.7068249711019244,0.8439034546370986,0.958390802193245,0.9462752111789487,-0.29013988936425994,-0.17149674378516455,-0.05859850545676781,-0.05444399857799598,-0.28978664012744115,-0.1542924497568382,-0.04112829689533215,-0.05310386120716082,0.016,0.8431488353962966,-1.1161161161161162,0.009615746001432095,-1.7567567567567566,0.535175879396985,0.36,rbv2_ranger,8,40536,0,0.0021537480190396315
-0.7392274394906431,2.0295788355567543,3,0.016,0.9042419864341121,0.12046066483156798,0.002826946152353958,0.04667920651548484,16.512237587764353,0.9268546133491596,0.921671256586793,31.236852264091915,0.9470554017992966,0.047,0.7095775459022019,0.8526216719348415,0.6338228435597382,0.1833203287379465,-0.3397618760489629,0.062,0.6658453434691373,0.8744240864749027,0.9012354026318807,0.9471020080259939,0.7449552563057705,0.8807463505438583,0.9003071749060296,0.9526276409995564,-0.3183419350588794,-0.11963346470580694,-0.09409090200296011,-0.050394776181067136,-0.24334399350020708,-0.11378262056215005,-0.09511919293176674,-0.04519904568005506,0.016,0.8368796724630816,-1.056056056056056,0.01267952846786434,-1.7567567567567566,0.5829145728643216,0.328,rbv2_ranger,8,40536,1,0.002084258177876473
-0.3938347240144456,0.8534764290175234,2,0.015,0.8916158821590653,0.13327270642982214,0.002285579936476923,0.039816892814455274,17.420914569205788,0.9162109300556167,0.9096469722122188,20.316746551334234,0.9383445404582595,0.047,0.7696485669304317,0.8698427784065783,0.6569945562621016,0.1721380213060142,-0.4065006555038574,0.047,0.8142513849675393,0.9288124562209233,0.9353168222918987,0.9170481565732573,0.8383789645339609,0.9072544532246767,0.9502173191777722,0.9136485452289607,-0.18571945220496455,-0.07117636722167009,-0.06467302234649563,-0.0829388198556118,-0.1619990071843831,-0.09296244424527422,-0.04989910406725828,-0.08655339882892266,0.016,0.8291732854096575,-1.1361361361361362,0.01267952846786434,-1.7167167167167163,0.5628140703517588,0.328,rbv2_ranger,8,40536,2,0.001979125636816025
-0.15904458231428706,0.7613018541087357,2,0.0,0.8720128874157256,0.1356801855892523,0.0022367601019233387,0.04135384502805876,18.488279092826957,0.9055666022082121,0.8996980811685661,46.36087993225407,0.9467422364257967,0.047,0.6959905026596326,0.8582191256678111,0.5228945766227863,0.1813311238675715,-0.36456065568201884,0.078,0.6621757110926463,0.8185014192615676,0.9005202799596711,0.9384922775528111,0.6368944816671367,0.801512839143551,0.8920919136092385,0.9435413689149473,-0.32709372317071517,-0.1757335054739524,-0.09631987123606522,-0.05955400662300947,-0.35265090975493874,-0.1927722777997959,-0.10480117462916694,-0.05483306259589915,0.0,0.8294134383874344,-1.0760760760760761,0.010544427935261684,-1.7767767767767764,0.5477386934673367,0.343,rbv2_ranger,8,40536,3,0.0019624742895364765
-0.49894050212002866,0.6818690678005113,2,0.016,0.8680801217240254,0.13318759557234855,0.0016580012121509627,0.043576351951395684,26.282460852283148,0.9140128352563547,0.882780062852399,19.384600147252797,0.9505397596290247,0.047,0.709662710684716,0.8460682630594362,0.6423222482651565,0.1924351347782237,-0.3684737850682337,0.078,0.861502035259084,0.9219808532318181,0.9203530809618832,0.9225572526456882,0.8545612275907382,0.9356121341121656,0.9284736214093373,0.9202993359192564,-0.13550321019188694,-0.07633213140205386,-0.07792470619873149,-0.07576819552705216,-0.14247751676424225,-0.06307687482147295,-0.07007004140587547,-0.07807789157303313,0.0,0.8661462246187148,-0.9559559559559555,0.013277708293554291,-1.6966966966966963,0.5552763819095478,0.328,rbv2_ranger,8,40536,4,0.002183969905972481
-0.413129272128169,0.9695297645619543,3,0.016,0.8661165918241682,0.14355244796835342,0.0010644160768635488,0.04311744366101905,40.508072546283444,0.902455607339707,0.8915739047699581,41.838976770007825,0.950701696061383,0.047,0.7750016232394341,0.8606011357461971,0.6409111600868477,0.1827290863059717,-0.38684710930839783,0.062,0.7519553485695631,0.8583419851371745,0.9173905306042013,0.9246899587666834,0.7255301402852332,0.872997561172053,0.9166001533627293,0.9202292488723053,-0.24775476464480406,-0.1414924608532917,-0.08251292470754246,-0.07522202729851457,-0.27485861268042744,-0.12718232223952386,-0.0835179723132542,-0.07988373663403081,0.015,0.8509580503500197,-1.036036036036036,0.010544427935261684,-1.7167167167167163,0.550251256281407,0.328,rbv2_ranger,8,40536,5,0.0021103784680366524
-0.771174503599018,2.998113747143716,3,0.015,0.8390008006585036,0.12858455700763752,0.00283200772758134,0.04285791515013579,15.133403321161962,0.8922535501473375,0.8657815135117095,268.6679539371667,0.9487651799648293,0.047,0.6628831704868686,0.8443170927746594,0.5797939567042512,0.19047474261982278,-0.37030429451409574,0.063,0.9864795588196968,0.9217804073041117,0.9283851734042273,0.9267445061518207,1.0328136061827407,0.9401626654700463,0.9497772336121109,0.9256141833349606,-0.012874548865036028,-0.07448292218700014,-0.06819367594391523,-0.06975596599278922,0.0312546022722624,-0.056994409006764446,-0.04783663763514823,-0.07085167968481587,0.016,0.8293367962210546,-0.9359359359359355,0.009615746001432095,-1.6966966966966963,0.5527638190954773,0.344,rbv2_ranger,8,40536,6,0.0022068478628993033
-0.9961811242901804,3.2973185940418466,2,0.015,0.8703717724922839,0.11023612949116528,0.0012486792126424687,0.04387036526541732,35.1334152288628,0.8992549329619006,0.8933998752726711,64.36321246825992,0.9411475133038586,0.047,0.6376095543595447,0.8513552466661307,0.6163795832157994,0.17898232930807476,-0.37334991058292794,0.062,0.8026811672517347,0.9471189687928016,0.9865500524581169,0.9883206441239014,0.7772666043500074,0.9509078025071823,0.9866881320674522,0.991181426253315,-0.1863575655687113,-0.049943434710608914,-0.012702788912855256,-0.01103055546277798,-0.21011826761889796,-0.04631172375697579,-0.012557913107713148,-0.008319109189331875,0.016,0.8379250746670115,-0.9959959959959955,0.011562801312073753,-1.6966966966966963,0.5703517587939698,0.313,rbv2_ranger,8,40536,7,0.0021560791179537774
-0.5482889817094198,1.420464699441327,2,0.016,0.8649432149191892,0.1343856264672581,0.0016534596065658387,0.04288748520271091,25.938030195842696,0.907236995958142,0.8876589015580856,72.63506145832238,0.9427508724829032,0.047,0.7807204987506071,0.8582300854171067,0.6621691613242213,0.1820440775866158,-0.34954570026259923,0.062,0.6276765666926756,0.7936031003544181,0.9178137949278549,0.9530512168246101,0.6473545382857693,0.7520490033348323,0.9305832336956481,0.9584452075938622,-0.3645664969279304,-0.2020968543724888,-0.08047394871926006,-0.04597065853535176,-0.34536003356189526,-0.24282848874255647,-0.06798266061355573,-0.040696297154310446,0.015,0.8807596721957616,-1.036036036036036,0.009615746001432095,-1.7567567567567566,0.5778894472361809,0.344,rbv2_ranger,8,40536,8,0.0020442511230707168
-0.8056637168353273,3.2798924600662023,3,0.016,0.8625175299202652,0.131047891725413,0.0024803973955443443,0.04479303250302884,18.058812907759332,0.9144850656748404,0.8847798981923233,1226.2777271687685,0.945969407193902,0.047,0.7277839891960615,0.8448393471538185,0.5985901274314761,0.20145917819961212,-0.336193140749408,0.062,0.8968493509934805,0.908138603282813,0.9599445567993715,0.9608658326640872,0.9091273435431605,0.9100546153936699,0.9662056849235309,0.9625184228810484,-0.09732583639195203,-0.08667407673865501,-0.037793552916037365,-0.03692430056576368,-0.08593572206749811,-0.08505882709013779,-0.03195833577564944,-0.03544527605480052,0.0,0.8524373541610981,-1.056056056056056,0.010069386314760271,-1.7367367367367363,0.5879396984924623,0.328,rbv2_ranger,8,40536,9,0.0020006460785865782
-0.3643340172855067,1.6037491318184376,3,0.0,0.8499729837100782,0.1376370998221164,0.004441802071321745,0.043230773652237375,9.732710498595722,0.8888117224388201,0.8703798748037104,132.38916446586398,0.9384051585710451,0.047,0.7528732691887703,0.8543888101167374,0.5743664595596409,0.19421502698975732,-0.31972772645894276,0.047,0.7026037007671047,0.8768522406112544,0.840923520170033,0.8975905855694357,0.6452537464537447,0.8787401934643022,0.8414904942634579,0.8961967802832462,-0.29064691934330833,-0.12035293304823624,-0.15546625469723974,-0.10008524279815023,-0.34774146980249654,-0.11886542262578614,-0.15537959302311632,-0.10175353180954394,0.015,0.8896417917355328,-1.036036036036036,0.012108297502320394,-1.6966966966966963,0.5904522613065326,0.344,rbv2_ranger,8,40536,10,0.0022010557338595395
-0.5820924555483653,1.042893750166873,2,0.015,0.8620702079236165,0.13357671714300154,0.0025454199496521626,0.04251951299289995,16.704321421976104,0.9126991758122964,0.9017647565678713,12.355698786301192,0.9588320670422451,0.063,0.7653263956764425,0.8645407052057612,0.5852327205011162,0.18176301289445795,-0.3658549762824592,0.062,0.7561296684860765,0.8442155673156302,0.9041549660475132,0.9097409242988418,0.7945643337287701,0.8307409423056048,0.9046648847011618,0.9082513997142871,-0.23850923871355745,-0.1523597651764832,-0.09373803668765479,-0.08827487664789391,-0.20145799405392306,-0.16598184170002328,-0.09348922433773665,-0.08997215189699226,0.016,0.8261114189203046,-1.1361361361361362,0.011041880508541602,-1.7167167167167163,0.5678391959798995,0.297,rbv2_ranger,8,40536,11,0.00203885794878006
-0.6821347809977919,1.9809257510266107,3,0.016,0.8877260363156633,0.13642228118151728,0.0030482632857420366,0.040308749384630985,13.223513065020121,0.9194974092843514,0.9185099092473276,28.155027767200725,0.9637637265736381,0.031,0.725220894847359,0.8612067149738674,0.654783470118794,0.17561396101966045,-0.3371360737589867,0.063,0.981427618473137,0.9768642227555049,0.9409532299339703,0.9256095543546128,0.9447078026426168,0.9572263236297277,0.9326366467153874,0.9219415036005314,-0.018017473298486464,-0.022444523236801572,-0.057282562362170775,-0.07216779744372737,-0.05372580053982379,-0.04156192220342936,-0.06545498741658373,-0.07584714314914831,0.016,0.820138031084826,-1.0760760760760761,0.01267952846786434,-1.7767767767767764,0.5326633165829145,0.359,rbv2_ranger,8,40536,12,0.0019471532315015793
