ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
2.279109846526231,5.70238896059878,3,0.032,0.7201754744618594,-0.020442899829509698,0.009874858303361926,0.6478778907991665,65.60882909870153,0.8190416176563855,0.7668511908836064,211.8024000970177,0.9249253180248069,2.656,0.7933794085304059,0.8928074932923814,0.6911515124283236,0.15193873874200214,-0.31083357779683407,0.234,0.9013299350659227,0.9317785469978109,0.9379352209909693,0.9861740134556443,0.9219827265833106,0.9244634900459691,0.9301172864391404,0.9861225915069856,-0.13361210499718434,-0.09238072304582912,-0.08404378546950442,-0.018722184556059007,-0.10594347834458784,-0.1025747280835978,-0.09489716093067391,-0.018844812972458547,0.031,0.830269727248718,-0.09509509509509509,0.0505479682119124,-0.9359359359359355,0.6375358166189111,1.328,rbv2_xgboost,14,1476,0,0.016190643236466816
2.2751028997047227,6.28788652722772,3,0.016,0.6987189120124222,0.022063067907106465,0.005731417933095916,0.6659441375568865,116.19186479342405,0.7971114489086871,0.7822996948851967,188.27839415977013,0.9306097149439618,2.531,0.8379500058243518,0.8931685916737537,0.741142993888679,0.15008363105623884,-0.3494906255918056,0.219,0.8619765836373774,0.8594640361621575,0.8926252408267807,0.9634271370493589,0.8523013041687504,0.8483632353489631,0.89016884183671,0.9632314118652683,-0.18410571913075358,-0.1874571385635273,-0.14322430044870527,-0.0487835572516786,-0.19746879678581886,-0.20273387856007918,-0.14684101663888294,-0.0491585170580946,0.047,0.8328529651522218,-0.09509509509509509,0.07309099328602911,-0.8758758758758756,0.6217765042979942,1.281,rbv2_xgboost,14,1476,1,0.01736899881533214
2.2789157940060183,6.465086616562743,2,0.015,0.662498352397062,-0.031500457313478336,0.005513011401984326,0.5986741884392957,108.59295306804768,0.7721218810604022,0.7333883516521158,559.8073305042587,0.9321670929868965,2.64,0.8497321062321961,0.904298259465545,0.7544057168085475,0.13793303601654067,-0.34714412934612,0.203,0.7991131057779657,0.8422641071718856,0.8910734955834982,0.9643439323433494,0.82563338101775,0.842990362245503,0.8892364608919018,0.9648564577889573,-0.2677230926263956,-0.2102155106218797,-0.14516696444685206,-0.04751904170206167,-0.23327603590922963,-0.21005503294550687,-0.14818478145202985,-0.04701671835269838,0.031,0.8115089071725211,-0.11511511511511509,0.05804485942768978,-0.9159159159159155,0.5988538681948424,1.454,rbv2_xgboost,14,1476,2,0.017183022501638955
2.3198581455453207,6.807673641803893,2,0.016,0.6431361814288277,0.03274419109927518,0.004514651811574465,0.6551912613387179,145.12553540872574,0.7439669793601236,0.7026252123650565,51.862963896556316,0.9166835372306197,2.594,0.8804860481404606,0.9029869619925652,0.7616705698618111,0.1411632741669305,-0.3730306160643576,0.203,0.911675662497755,0.8633595499673782,0.8963559957044197,0.9526936435299609,0.9019935784250188,0.858089117920679,0.8973315172320966,0.9540804966071778,-0.11905008129690109,-0.18417411491385716,-0.139699062413138,-0.063763009640182,-0.1323691415618342,-0.19166725340289026,-0.138665800781697,-0.06201966307282536,0.031,0.851414839853122,-0.07507507507507503,0.05542985515684669,-0.8358358358358354,0.6146131805157593,1.343,rbv2_xgboost,14,1476,3,0.016605847959007537
2.118775324200596,5.441005742603739,2,0.015,0.7020023400518329,0.012042412037956501,0.010040944103099837,0.6447287200825303,64.20997004489746,0.7838408182080477,0.7450239164574275,75.26009944407386,0.9191008257958069,2.609,0.8292548327403894,0.895002535853548,0.7272171107017682,0.14933740793064348,-0.3405323975048891,0.25,0.7913378025398807,0.9051613295715858,0.8968296783738164,0.9468896945311047,0.7893631045900437,0.9053555478799867,0.9019770500856418,0.9465411617361217,-0.2843295215964703,-0.1292300863308511,-0.14058305025055295,-0.07236973409474201,-0.2878720997264328,-0.1293481709660549,-0.13396547816708582,-0.07306083765622673,0.047,0.832521445515501,-0.09509509509509509,0.05542985515684669,-0.8958958958958956,0.6275071633237822,1.266,rbv2_xgboost,14,1476,4,0.01743861972945077
2.3250474320586005,6.540793379254419,2,0.016,0.6963767076362295,0.03963632740586483,0.010795302662966418,0.673611009979232,62.3985293427736,0.7969853740904398,0.7526172245011636,162.92221729800738,0.9370174682596952,2.375,0.8320759368565848,0.9052830253697356,0.7753147465237443,0.13629926087918776,-0.3392535843364842,0.188,0.9082504892088418,0.8845587590151871,0.8732392271537383,0.9462979235779742,0.9125022927329455,0.8822062863440601,0.8736400317257099,0.9474419348155305,-0.1221617363776688,-0.15370656831509444,-0.1687781872834453,-0.07150271261645957,-0.11663887308266929,-0.15702498323890057,-0.16844423428480515,-0.0700625614773136,0.031,0.8341054534951292,-0.13513513513513511,0.05804485942768978,-0.8558558558558554,0.6332378223495702,1.312,rbv2_xgboost,14,1476,5,0.015512161191020692
2.2106280803786764,6.038441882919816,3,0.031,0.748047109411236,-0.195528388793243,0.001527672091702955,0.6285924592096354,411.4708009811969,0.8148926213105785,0.7973085112518188,35.605497435167045,0.9125509683054682,2.5,0.8248961262432568,0.9017131091978431,0.766440470133665,0.13823735191966746,-0.3397420701762666,0.203,0.8893666666705842,0.9120951843570777,0.925118585877544,0.9481035108371295,0.8843321935645299,0.9136652150341716,0.9207927641134455,0.9456593245868152,-0.14955595599947813,-0.11883117271076205,-0.10122592476113246,-0.07015452591182125,-0.15707086107157409,-0.11723814458759718,-0.10755930389966539,-0.07379180898638049,0.032,0.8107941489051094,-0.11511511511511509,0.04827070965603183,-0.9359359359359355,0.6103151862464183,1.187,rbv2_xgboost,14,1476,6,0.017137065083639963
2.1403071657355577,5.9238376691862715,2,0.031,0.6563966631423719,0.028149243210148778,0.011701322680635493,0.6216366004917843,53.125327576901206,0.738163950162553,0.7061498981722834,32.33768085752538,0.8884648037929191,2.875,0.826698581167112,0.902898802564747,0.782622710926296,0.13464711958664058,-0.37831515588484943,0.265,0.9393298655133288,0.9218996394809199,0.9090129649925134,0.9524654364385534,0.9646489082215158,0.9112293928939285,0.9040216106143808,0.9508072772045225,-0.08162915003470195,-0.10508079635091128,-0.12241928248025391,-0.06395578407105473,-0.04760182909137334,-0.11953360010149772,-0.1292392019072015,-0.06624020547152765,0.016,0.8311326657830412,-0.09509509509509509,0.07309099328602911,-0.9559559559559555,0.6189111747851003,1.219,rbv2_xgboost,14,1476,7,0.01680971724305834
2.030175233156598,4.998991671913984,2,0.016,0.6824781823075834,-0.13453421280255373,0.0020366527736667087,0.6339682786832734,311.27951061677646,0.7855238936999909,0.7547640401232274,430.1386362197489,0.9326987501881508,2.281,0.8492789433864433,0.8983503056376002,0.7635000870194406,0.1462988967175798,-0.36643700170487226,0.25,0.8682115434891255,0.8909742057435469,0.9025605194468883,0.956014160366909,0.8709073745703309,0.8838532622095928,0.8964872424731667,0.9531273965413513,-0.1769454378437283,-0.14638320693418616,-0.1308268721419703,-0.05905747634398528,-0.17370432811922587,-0.15628461334620702,-0.13928459459338316,-0.0630707917193869,0.031,0.8093855059859689,-0.09509509509509509,0.04014242490499322,-0.9159159159159155,0.6146131805157593,1.219,rbv2_xgboost,14,1476,8,0.016892679952723637
2.399183853818008,7.157595665477633,3,0.016,0.638892426910834,0.04191102576453723,0.0006498055760093963,0.6305032866649969,970.2952851483068,0.7638905452791114,0.7130612084201173,120.21077200634558,0.9177271866075266,3.141,0.8258322859897894,0.8954424762621965,0.7714731137152563,0.1429456110898462,-0.34345164190410066,0.203,0.9242815542392587,0.9356928055441988,0.9018637325945982,0.9578879005801236,0.8855580958910612,0.9372248248263059,0.8948019316855269,0.9553996550280822,-0.10243423882380531,-0.08699674760611398,-0.13276175642123134,-0.056970541405170216,-0.15514329229267765,-0.0851012347839446,-0.14261187620228166,-0.060462506371318225,0.109,0.8000458673563848,0.025025025025024978,0.04827070965603183,-0.8758758758758756,0.6131805157593123,1.468,rbv2_xgboost,14,1476,9,0.016665146864312037
