ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
0.32221015174961326,-1.3021164648666075,2,0.0,0.6380787478072871,0.5174729549741879,0.03033354300593915,0.552301452409622,18.207614333132277,0.6508570229541781,0.8793637607911241,7984.589750945672,0.9811088625130477,0.047,0.6533516614284722,0.7850678201299078,0.5384232190204652,0.26835642996716497,-0.383152917203783,0.094,0.9175617066575184,0.8465150772425978,0.8342482104629383,0.8538942862418009,0.8921383504279522,0.8909500028880941,0.8470392022834791,0.8496733707249805,-0.06554639667546402,-0.1220353214854264,-0.13178866405602396,-0.1161681384009402,-0.08621958891027193,-0.08716949869540513,-0.12226975158298892,-0.12016411977550434,0.016,0.8134860364308308,0.3053053053053052,0.1330834724654076,-0.4554554554554552,0.5967741935483871,0.765,rbv2_rpart,5,42,0,0.005792252509593966
0.23921091903341998,-1.3946901474186564,2,0.015,0.6889289221375343,0.5342476091759585,0.026684378288437706,0.5789584649179229,21.696531905664994,0.7078407119514523,0.8882899188824064,79.21735205101334,0.9801227483773385,0.047,0.7432299486444058,0.8150389549080208,0.5533711777996598,0.24517072829136943,-0.3458515618618298,0.062,0.44781970035388813,0.6627794182504629,0.7856616550230775,0.8621339775024826,0.4681595193143884,0.6871962893026035,0.7874082031752554,0.8610552172829533,-0.4371402920569354,-0.26696480060603023,-0.16968357397440847,-0.10914332397935478,-0.4242873353040895,-0.2495459779856134,-0.16959973950459684,-0.11084622881173689,0.032,0.78915805345802,0.3053053053053052,0.04203621683844714,-0.33533533533533516,0.5967741935483871,0.563,rbv2_rpart,5,42,1,0.005872093720436099
0.4122838566428728,-1.2611985531782999,2,0.015,0.6566341461939647,0.5453148323636207,0.01645386167005327,0.6104272083944359,37.099327843836164,0.6770180100180827,0.9106946874336842,65.81396762037869,0.9815217105999121,0.047,0.682095988647816,0.7987392088958633,0.5114167660786616,0.2578703957733284,-0.33871451877713193,0.078,0.7136143551904812,0.7844420025263847,0.7820065421202761,0.8303649573640876,0.7102493291163452,0.797301667099735,0.7838629279838565,0.8267249601705482,-0.2189987383275337,-0.16483692649654202,-0.16669931997139376,-0.12971970134226307,-0.22106089047813782,-0.1546456262990289,-0.16489850898192138,-0.13219757001948051,0.0,0.7766687623693276,0.2852852852852852,0.07144456618216785,-0.43543543543543517,0.532258064516129,0.657,rbv2_rpart,5,42,2,0.0061512644267082235
0.4075124583415865,-1.2506932427547706,2,0.016,0.6727588176503244,0.545515042334605,0.04185029669593943,0.6115100965409064,14.611846147323462,0.68095999095907,0.9006696233119442,34.102274704228556,0.9823923807475138,0.031,0.6524206784277048,0.7817946874680662,0.522813518364999,0.2652421072010251,-0.38586780958196104,0.063,0.8329547090181622,0.8420593843559462,0.8192091174815841,0.9045615258437354,0.7666819715436248,0.8404201537472811,0.7778128164264927,0.9023801790751199,-0.13291435801599172,-0.12566996297586353,-0.14385143061406314,-0.0759383485038494,-0.18648246849598515,-0.12754626742005493,-0.17758599596904023,-0.07802391139959186,0.016,0.7975887970665735,0.2652652652652651,0.08015006961565405,-0.4954954954954953,0.592741935483871,0.515,rbv2_rpart,5,42,3,0.006121497571468352
0.24103135460625902,-1.4421171135430628,2,0.016,0.6852998650603381,0.5443696431016536,0.023614391621481923,0.5347406296565705,22.644692195674395,0.6991187065066806,0.8965165629884455,406.3360857032708,0.980001636410586,0.047,0.6709215114678556,0.8095704392604798,0.527103310738155,0.24679824951447807,-0.36185308249519854,0.047,0.6902238716551561,0.6345962587476172,0.6382191356862906,0.8003487679407232,0.7204177952411711,0.6385763028750336,0.6288946803510287,0.7805430340639548,-0.24813557329415437,-0.2926941701542446,-0.2897921884845944,-0.15992379138641744,-0.2251714574916277,-0.2910854098308677,-0.29888284835702317,-0.17674746115954043,0.0,0.79691606908186,0.2652652652652651,0.1330834724654076,-0.5555555555555552,0.5725806451612904,0.562,rbv2_rpart,5,42,4,0.006189976472854616
0.26759092609451984,-1.4100271348782432,2,0.015,0.6651672352066134,0.5036238658612086,0.05273742047668717,0.5257125746833854,9.96849238987294,0.6704142832847455,0.8925692586703718,89.5195800575803,0.9801301693196726,0.047,0.7347598081148194,0.8284583347689904,0.6235494442721072,0.22753466518484863,-0.342651575307216,0.078,0.7267009299791742,0.5969539074481444,0.6890357171103372,0.8095207144740307,0.679556362692956,0.6037478439580275,0.6815305131012449,0.7965610324430215,-0.21576571901097852,-0.3181991433318444,-0.24550186753035297,-0.1503806800186932,-0.25301702710416585,-0.3128741870112084,-0.25145827040186586,-0.16063206372572303,0.016,0.8154302334191402,0.2052052052052051,0.11589483034398118,-0.5355355355355353,0.5604838709677419,0.485,rbv2_rpart,5,42,5,0.0056947651100158715
0.24161098036570258,-1.4207241901691279,2,0.015,0.6570692991023318,0.5292186667277233,0.01758182479163308,0.5591577420326874,31.803168821178446,0.6586460892303991,0.8961832679809096,46.40818594143902,0.9798997907054179,0.063,0.7798764821710289,0.8225004504840568,0.685971792288559,0.234956859414219,-0.3728400044589002,0.031,0.9032226188593311,0.7259537970999604,0.7327804918068702,0.8805741400823147,0.8293739370947558,0.7018435095875805,0.6694111961499104,0.884461194395673,-0.07441334961558055,-0.21071758366328974,-0.2054684519554817,-0.0918280507537057,-0.13152868351545954,-0.22983669667929718,-0.25483744637242267,-0.08906416017185537,0.016,0.762539683722672,0.3653653653653652,0.09637934799615785,-0.4554554554554552,0.5241935483870968,0.672,rbv2_rpart,5,42,6,0.00557578246355057
0.24607496185695354,-1.3393062590216178,2,0.015,0.641515180962238,0.5570643623134228,0.030690862786398404,0.5956377131989793,19.407656192153528,0.6924550028709168,0.8891418798866207,127.02728343833905,0.9742774862686221,0.047,0.6953858321765932,0.8172894422483916,0.578613780175067,0.23695002406768897,-0.40340578514976155,0.062,0.7071381624806858,0.7851952439930201,0.7703295516538051,0.8731379247904032,0.7244729579311193,0.7865159581152527,0.7774296614052302,0.8689758003257464,-0.22965663831584926,-0.16844577148282702,-0.1801031624142646,-0.09948280721446678,-0.21670865180212573,-0.16791033849427517,-0.1750569296060499,-0.1030536874045257,0.016,0.7964450282701879,0.32532532532532515,0.1330834724654076,-0.33533533533533516,0.6129032258064516,0.641,rbv2_rpart,5,42,7,0.006202098321914671
0.330943902316455,-1.3298622061394347,2,0.016,0.6503908851623927,0.5346876294469127,0.01854620272241816,0.5340544370867841,28.795891271113586,0.6565982891737268,0.8891285679312404,125.8508632919991,0.9776977844224181,0.047,0.732085428214016,0.7994132282292694,0.622976377164653,0.2557230659627496,-0.37622784780113955,0.062,0.7358138876455264,0.8560793288675834,0.872396973792472,0.887788350563556,0.7577864340731715,0.8790679365413128,0.8916544662872701,0.9053626916917643,-0.20861561946463603,-0.11364753315181908,-0.10076223962192254,-0.08860837744159322,-0.19074587641674556,-0.09523534465563877,-0.08532331252708591,-0.07452793259494594,0.0,0.7896146233935316,0.2652652652652651,0.16380590891347352,-0.35535535535535523,0.532258064516129,0.672,rbv2_rpart,5,42,8,0.005929882366657259
0.25675364873075707,-1.417249642347373,2,0.015,0.7108280230836349,0.528487509282932,0.050481118935682266,0.6514003555731818,12.903841462054904,0.7162191363997352,0.9011685503820834,96.16200000966303,0.9845350405286354,0.031,0.7509419181371142,0.8061965079306338,0.6144138408097883,0.25050394706729545,-0.3692039818357175,0.11,0.5226791244858449,0.6288471890289866,0.6998386429267633,0.8422951904370243,0.559903434118622,0.5637093794864938,0.6916832491685149,0.8432900286721752,-0.35641647825260253,-0.2771405663692149,-0.22413110191404628,-0.11775850525579257,-0.32790696480868853,-0.32507123262953097,-0.22972051545632577,-0.1167613997406517,0.0,0.8218428607968873,0.2652652652652651,0.14593657991557576,-0.3753753753753752,0.6290322580645161,0.594,rbv2_rpart,5,42,9,0.0055250797581672655
