ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
-0.23763158165426937,-1.8372510579018406,2,0.016,0.16789695957341022,0.2946589844321134,0.01931070915890823,0.18626309936386054,9.645585660842261,0.22015582584785942,0.31995949530422185,97.77517566479644,0.4068821210786623,0.032,0.540377479532581,0.6195219833539407,0.7095188232110257,0.4067729888901956,-0.44915277958943484,0.047,0.7896914339133888,0.7933297883174747,0.8896768632357224,1.0108425867717603,0.9312750080640352,0.8060974772007825,0.9239664854598725,1.0936685757184612,-0.11412202499353613,-0.11214770516451195,-0.059865843819186804,0.005883630807752338,-0.03627867334485185,-0.10235761528979143,-0.04013670950783804,0.04944593757586557,0.0,0.7734159148914437,1.1261261261261257,0.1330834724654076,0.025025025025024978,0.6621621621621622,0.218,rbv2_glmnet,3,6332,0,0.002338296353816988
-0.3880298660677832,-1.7766378703153571,2,0.0,0.2478596052936093,0.27316169875128254,0.023141818213284204,0.1616716114016725,6.986123990416077,0.2659718297776493,0.4540527022374762,4.302654822805155,0.4967943617768086,0.016,0.7162172329660872,0.6419024754642705,0.6939758240483908,0.4049208954331826,-0.3582166343986072,0.047,0.4319420079237293,0.5391896693782473,0.43597315544240656,0.7019102446690519,0.37812160583763454,0.5019455928912259,0.3832858533087777,0.635563461694015,-0.2968415343743446,-0.2407987344696036,-0.29473503815138,-0.15576828701994744,-0.31224988006775445,-0.2500769126999569,-0.3096568720638718,-0.18298636268209173,0.0,0.7781292712270187,1.0660660660660657,0.07834463174897777,-0.5555555555555552,0.6081081081081081,0.219,rbv2_glmnet,3,6332,1,0.0031544209639231377
-0.18950458089496122,-1.8316557240862896,2,0.016,0.20946641589226478,0.29037994559877495,0.018444583656210017,0.24379045973891023,13.217455285678383,0.19803476718562918,0.28484285602213555,78.63091197332528,0.34776351768212144,0.032,0.5815409532203248,0.6105335450436481,0.5706744484338869,0.4384394356041579,-0.48808615388844284,0.062,0.31829382439690107,0.6441187335410763,0.8175436448689868,0.8404893485256396,0.3107222591020151,0.574536918484601,0.8562202811891623,0.8387954768489734,-0.34186323134268726,-0.17846797356403837,-0.09149853907207811,-0.07999168659189443,-0.34268876588295527,-0.21152782061890252,-0.07148307782882063,-0.0801461817429438,0.0,0.7842069627623641,1.2462462462462456,0.028416383358546897,0.005005005005004979,0.527027027027027,0.218,rbv2_glmnet,3,6332,2,0.0032578098336855568
-0.6150076519853274,-1.4937740491047948,2,0.0,0.1527540264126186,0.30224685393895934,0.01900188441141748,0.11768510891503131,6.193338848241756,0.15836648741299697,0.2009210207083948,16.132390109251215,0.26751474861398394,0.015,0.6348939552526492,0.6196761865956687,0.6661801575930704,0.43782953252661416,-0.5079567534914272,0.063,0.5113034941205901,0.5430713097007517,0.7192588524466403,0.8831856879596953,0.7539768412129133,0.5483925095816304,0.7465493439481314,0.9055969289455237,-0.26603532129210283,-0.24874164122085218,-0.15282912910308666,-0.06359106861064168,-0.130473064767392,-0.23950027158942422,-0.134412077405329,-0.0500646283246482,0.015,0.7622845700429499,0.9659659659659654,0.22097561147959033,-0.11511511511511509,0.6216216216216216,0.266,rbv2_glmnet,3,6332,3,0.002479423709710439
-0.6024062318997484,-1.5497512518197447,2,0.0,0.15014112881525832,0.31712358558768633,0.014601836793007743,0.179504849510149,12.29330611311222,0.16892068246616276,0.2632561178755837,1282.666286011332,0.3273678624575199,0.031,0.6727465505944257,0.6313356685863352,0.7357125543224107,0.4102568260385649,-0.5330269913973591,0.047,0.624297182337426,0.7263157403201669,0.894516299456675,0.8588604206539414,0.7362685930832348,0.7649782867252771,0.8868427430498808,0.810493456343491,-0.17787765652785525,-0.12957665594121853,-0.04994158300772794,-0.06682296867933524,-0.1209048023229023,-0.10774315473939045,-0.051875716824556606,-0.08687721901441142,0.0,0.8008717755519368,1.4864864864864866,0.02057920829513603,-0.055055055055055056,0.6418918918918919,0.235,rbv2_glmnet,3,6332,4,0.0024694956700007124
-0.40035914217869817,-1.676056615924308,2,0.0,0.1671573524552319,0.3243879171070642,0.009255643607484959,0.17268929854769122,18.657729907409017,0.1731106185930742,0.29668877281827644,13.188481930874918,0.4089752224871749,0.031,0.6598236839973646,0.6623651653765584,0.6982363403073126,0.4096446057493966,-0.47222299448451627,0.047,0.40917125937600807,0.5865869923873338,0.8514096529624523,0.8942684931668474,0.4607130251965406,0.547390982484711,0.8232544575702031,0.9068053485146046,-0.30554923852808347,-0.21379804499734845,-0.0768440400207957,-0.05467943446213719,-0.2673214525522324,-0.22435568751594798,-0.08761174910943248,-0.0461960528793679,0.015,0.7655090152608917,0.9059059059059056,0.08015006961565405,-0.11511511511511509,0.6351351351351351,0.219,rbv2_glmnet,3,6332,5,0.003049511758486428
-0.46947505251783284,-1.7102193793508609,2,0.016,0.2000804241154851,0.30522481775348886,0.013544718603089395,0.1801024691156618,13.296877874936618,0.2033287049853263,0.45093573653030083,16.168430430987375,0.6107471298614833,0.016,0.7553004886498472,0.6866167108848648,0.7589191455690381,0.40396463774688246,-0.3126016062338354,0.031,0.3491411084764722,0.5485277898996733,0.5111119399138501,0.6899811565349468,0.30893442081738237,0.5272535541870748,0.47512898272411785,0.6186735469861032,-0.32726961919311026,-0.22701255249036523,-0.2458262633209628,-0.15588593805025824,-0.3398067615900883,-0.2324561425775537,-0.25808653477426585,-0.18750363353438815,0.0,0.7690997788621924,1.1461461461461457,0.014903508610191109,-0.8958958958958956,0.5608108108108109,0.218,rbv2_glmnet,3,6332,6,0.002844698003927865
-0.4642199532594209,-1.6330136996695197,2,0.0,0.17381378939987824,0.326669587133598,0.005720167942779843,0.17298515338981355,30.24127178086795,0.17500269728142293,0.3650421130327256,3.2571280705079118,0.41886998373439777,0.032,0.6415091568319222,0.6446883442714331,0.6510904482607389,0.41817659893522274,-0.4454661194069073,0.047,0.8500930435615116,0.6923695509443824,0.7847823681023205,0.7651421528808554,1.155957777785952,0.652184417999529,0.7239649700952459,0.716891070302185,-0.07471978916058725,-0.15333566125895198,-0.10727331446845861,-0.11706280506503802,0.07492181803948056,-0.16708994008430028,-0.1326067002020943,-0.13600498812751355,0.0,0.746013723168444,1.2662662662662656,0.14593657991557576,-0.19519519519519515,0.6418918918918919,0.203,rbv2_glmnet,3,6332,7,0.0021945277333259594
-0.14475729069866886,-1.8623758965209962,2,0.016,0.17257254825962876,0.2903521219045756,0.022724334566704394,0.1784828472532239,7.854260670617667,0.1748109854109159,0.31184569857961164,9.201335099358944,0.47128857372030963,0.016,0.610627047690201,0.6452882988812574,0.6284018540238073,0.39578841859210645,-0.39302200404879684,0.031,0.39665715710098165,0.6995746608156886,0.8504626235814639,0.8491659827053244,0.3228250393142717,0.5636614399538256,0.804888232779588,0.7876456516126681,-0.30010444643109574,-0.14943241835201793,-0.07438031643039517,-0.07502526929083525,-0.32126024257968094,-0.2070044520035913,-0.09256345450798481,-0.1007435499485711,0.0,0.8014052606808671,0.9459459459459456,0.10568759711848051,-0.5955955955955953,0.6216216216216216,0.234,rbv2_glmnet,3,6332,8,0.002833176390329996
-0.5363724362733807,-1.6235315550065073,2,0.016,0.11575885702604194,0.3093982537452136,0.015113597985091671,0.15548863645511884,10.287996055505491,0.10715302418028316,0.23024923083080928,6.387046754468077,0.34014399428097986,0.016,0.5258741880658796,0.6067955065234244,0.5903070901204595,0.40652394504225636,-0.561089880510027,0.047,0.8033058706131028,0.8529180392239384,0.8528650326263195,1.001191558886958,0.7083318824378868,0.9478772254009106,0.9418117917474198,1.0554457801068176,-0.09490142506439248,-0.07096443458898244,-0.0709900093311851,0.0005749060064625944,-0.13464817640828752,-0.024062405612821247,-0.02686250453139455,0.02559646643355873,0.0,0.8201774677020958,1.1661661661661658,0.15282140360258709,0.06506506506506508,0.5675675675675675,0.218,rbv2_glmnet,3,6332,9,0.0026988153298695876
