ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
-0.188717942139242,-0.08736029770017328,3,0.016,0.4951816424144657,0.48180623129421946,0.027213577247896057,0.13394278335868606,4.921910197199138,0.5037649632918858,0.5962105835897197,10.017516523083412,0.8649552579222138,0.031,0.6256025726247475,0.7627887089513339,0.5931154773325703,0.2733464291504677,-0.4055684667972221,0.094,0.9049106207003966,0.8569085184274036,0.9123611060457242,1.0461782295617095,0.8642835300797389,0.8393070826134356,0.8941553974335443,1.0482280097552987,-0.07801987241163133,-0.1174051110409533,-0.07190682466298948,0.03788876954647047,-0.11259002564647291,-0.13331042061726095,-0.08780840324317107,0.04000982974592382,0.0,0.8357043521302829,-0.19519519519519515,0.07653919388230147,-0.8758758758758756,0.5806451612903226,0.39,rbv2_rpart,5,23517,0,0.0036090934514999393
-0.0019406158238695517,-0.31466407887540404,1,0.016,0.551362945083117,0.4764879339123655,0.028858297831746385,0.12673152591384265,4.391510776301853,0.5957315098250139,0.6126708299042125,3.8526796170943154,0.87147908223514,0.047,0.5852159163254783,0.7613061168227295,0.5920610630886343,0.2691382518621242,-0.39403763718389434,0.078,0.6639257732597692,0.8794342014899489,0.9227612881851899,1.0460750376717602,0.7038076764937741,0.8599043041106165,0.9095103121029404,1.0533949550117045,-0.26924993888126525,-0.09659275034230463,-0.06188072985281312,0.03691357471057266,-0.23807722376737228,-0.11260789592476195,-0.07273494943786107,0.04291847439490826,0.015,0.809374410346761,-0.29529529529529525,0.03833395101766601,-0.9359359359359355,0.5524193548387096,0.687,rbv2_rpart,5,23517,1,0.0036972069787979097
-0.13040494374552652,-0.12594804398148618,1,0.016,0.5193208494740885,0.4762613981062448,0.019708797900757625,0.12470609404034123,6.327432787544461,0.5336340069178587,0.591117968446098,5.749446402553093,0.8596493436770503,0.032,0.562481788011894,0.7529464985474145,0.5326524235548065,0.27852196373362037,-0.42542587895468803,0.093,0.7501664405227849,0.7975700382279343,1.006339958381746,1.0611317761504282,0.7312068909691777,0.769050327141715,1.0042424539817179,1.0786771432600255,-0.20047785997900847,-0.16243904788698893,0.005087472201044885,0.049054929549892434,-0.2165750703971986,-0.18608342244278864,0.003418278738842484,0.06339265132811345,0.031,0.8788380517844374,-0.2752752752752751,0.0505479682119124,-0.9359359359359355,0.5967741935483871,0.546,rbv2_rpart,5,23517,2,0.0036243462586402885
-0.022497272198403025,0.017690959843588594,1,0.016,0.46115693333294283,0.46781338505507924,0.020867693930671307,0.11989169073449452,5.745325340347161,0.4928072385021248,0.5479102394040889,25.569073435409933,0.8783636742280062,0.047,0.6111501628569463,0.7643836539105502,0.5832201084214206,0.2723029877859907,-0.410088775333066,0.109,0.8281272441275183,0.8445864604094915,0.8420268370797973,1.0231916104333245,0.8888242569811022,0.815749396517009,0.785369012029431,1.0292194243506618,-0.1380826314768101,-0.12485929142664509,-0.12691569369447075,0.01863214783845346,-0.08995199365782403,-0.14907666605956527,-0.17365735316398467,0.023641357390606577,0.031,0.8296029489333959,-0.23523523523523512,0.07309099328602911,-0.8958958958958956,0.6008064516129032,0.609,rbv2_rpart,5,23517,3,0.003559279043674469
-0.13901558433217756,-0.2823737906227102,2,0.016,0.6071978882338999,0.4704157245131087,0.027026540726756965,0.13700895463948842,5.069422536338365,0.6185211212309534,0.6485507348916605,8.135690622194394,0.9055797074619094,0.047,0.620955409302993,0.7602355128711242,0.6654157920707978,0.26683726980632505,-0.3747570355290175,0.078,0.9308656486029697,1.0450233093041748,1.0226765521970225,1.062966431168313,0.8539648098482799,1.06085879207949,1.048120260101527,1.0650796323965839,-0.05566670251577688,0.036252588108014905,0.018259068895949193,0.05070031788100615,-0.11779340558295326,0.0490892939657912,0.03881427010166161,0.05249386484254881,0.0,0.7976216024906047,-0.2752752752752751,0.06665363268124913,-0.9359359359359355,0.6129032258064516,0.937,rbv2_rpart,5,23517,4,0.003620798342227937
0.04741321766833245,0.35360067624036695,2,0.0,0.5878358660738371,0.4649682434191439,0.027963229397957687,0.12144599925280261,4.343060578749624,0.6252706768952612,0.6468855901252779,5.496387653467431,0.8621810231501865,0.063,0.6795201004362346,0.7883424526579105,0.5978587101144428,0.2583958630868781,-0.37150203847060803,0.062,0.9028134853821014,0.8328714204645652,0.8584751055687555,1.01735384314673,0.892983321363515,0.810903985032517,0.848281253422042,1.0178038067861634,-0.0781524862714672,-0.13439636218117212,-0.11380717183443156,0.01395508413501878,-0.08657238136121237,-0.15297141090743294,-0.12273463684112262,0.014402595655286898,0.031,0.8406090633035406,-0.19519519519519515,0.0505479682119124,-0.9559559559559555,0.6008064516129032,0.5,rbv2_rpart,5,23517,5,0.0038085019159317026
-0.2638477292831428,0.09592206220256339,3,0.015,0.45857009866293286,0.45995397626648443,0.01978596254940363,0.126500214674953,6.393432432670093,0.4628906681542373,0.5565943542974621,109.01801710925301,0.9065674819576964,0.063,0.6513506332105915,0.7632647811396696,0.556804084861864,0.2780936734242455,-0.42117113201947376,0.094,0.8387724355523177,0.8900131212138582,0.8816705539589168,1.0451029196054096,0.925561599996421,0.9209287889647194,0.8904727975675749,1.0561858577352685,-0.13077197475934466,-0.08921056015299245,-0.09597723183366125,0.03658306124276478,-0.06073098664729348,-0.06451069154277989,-0.08935838314793443,0.04583954754163522,0.0,0.8552438951583197,-0.29529529529529525,0.05804485942768978,-0.9559559559559555,0.6209677419354839,0.656,rbv2_rpart,5,23517,6,0.0036592152261734016
-0.04484416076451897,-0.2608052995480854,1,0.016,0.5226881040457865,0.4633545870007169,0.030401844808106017,0.12362628693574657,4.066407407710475,0.5468131132680593,0.5773009377645186,15.939407816389638,0.8751509228226468,0.047,0.6584660752650294,0.7786990059441417,0.5324493894461124,0.2637056856827794,-0.3993502196398615,0.062,0.7018832252678217,0.8470817215255962,0.9059982245749549,0.9906493069026843,0.7039076996636295,0.7872034281107961,0.92942774781914,0.9891926390134091,-0.24347118251565358,-0.12488795413095688,-0.07677100170517936,-0.007636686354834277,-0.24476447826528758,-0.17590812674268275,-0.05833849939843472,-0.008933896863587587,0.0,0.8601454678055211,-0.2552552552552551,0.04014242490499322,-0.9359359359359355,0.6209677419354839,0.406,rbv2_rpart,5,23517,7,0.003688411042690276
-0.17784499866738332,-0.31172047888836074,1,0.015,0.5233517824028,0.4643177164605536,0.026563943467357222,0.12029553325893916,4.528526926236041,0.535355896172349,0.6272712329512591,8.821782520009053,0.8717555666800337,0.047,0.7045798175192516,0.7928076275975723,0.6515517918424024,0.2572213665445269,-0.4133756156316975,0.078,0.8483477793705548,0.9575166643960964,0.9889141087454448,1.0520093106192687,0.8835112638288357,0.9800202360492295,1.0092293684493563,1.0609636037798027,-0.12434905516585648,-0.03483471999758958,-0.009090009348057704,0.04264565733683634,-0.09577051649157653,-0.016426243221777992,0.00758786997214167,0.05012086157927431,0.0,0.8296063950778685,-0.2552552552552551,0.06665363268124913,-0.8958958958958956,0.5604838709677419,0.641,rbv2_rpart,5,23517,8,0.0033854642891883845
0.20377119190959012,0.3144512934575947,2,0.016,0.44100539273196926,0.46465824173282083,0.02267423819704424,0.12246780571021613,5.401187226046727,0.47080727579114634,0.7087909603478932,10.395162216809984,0.8829682021892677,0.031,0.631549746745346,0.7596255950538586,0.5677918297620835,0.28717370635501843,-0.3934325312561508,0.109,1.073718629124883,0.9262217932353891,0.9027091891733535,1.0235188800490687,1.1719668571787165,0.877658331249058,0.88148561848821,1.0219232567669738,0.05545293153008135,-0.05549774726818957,-0.07318449536190674,0.01769146904259211,0.12887479474528274,-0.09168486130259057,-0.08881662921723954,0.016429649656594214,0.0,0.8548047624322068,-0.17517517517517506,0.09203731996618221,-0.9559559559559555,0.657258064516129,0.625,rbv2_rpart,5,23517,9,0.003682940723896027
