ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
-2.1185971898826907,13.714233068943152,4,0.031,0.5772592888188384,0.41524210041098325,0.005048980302437438,0.0954913696617738,18.913001030262393,0.62321265463048,0.58419963971856,31.197750079886788,0.7141765030708602,0.25,0.7702134052753361,0.8441298386768873,0.6254497697368129,0.20352357965982695,-0.4299638941169902,0.125,0.7942117422567153,0.8587112085037318,0.89959666249398,0.8984488349738454,0.7996303448215061,0.8553268162122347,0.8850189366748423,0.8916881984211017,-0.20584717168539335,-0.14132924025546412,-0.1004320814026749,-0.10158023752777845,-0.20192209543421502,-0.14579409440786584,-0.11587192292758886,-0.1091509885345826,0.0,0.8213341196531633,-0.33533533533533516,0.02010496416260499,-1.336336336336336,0.5201005025125628,0.656,rbv2_ranger,8,4541,0,0.005857140642404557
0.35685665461726385,3.3577115763253733,4,0.016,0.7388866946808201,0.3914195222257935,0.0006346353964801887,0.09386668308323237,147.90647291946723,0.7585749627607192,0.7642523267103194,51.31163349959536,0.8546043024112356,0.203,0.7873590603900045,0.8467149089526452,0.6191454455565313,0.20247507940432824,-0.41742560059584327,0.125,0.864946198777761,0.8710529545108993,0.8896035860880729,0.863939048508446,0.8826510203179968,0.8784635485593113,0.8870368229041676,0.8558401049805984,-0.13333994535863414,-0.12731068540144685,-0.10899546451552655,-0.13433431471857094,-0.11606028100619281,-0.12020176694271745,-0.11172264226431339,-0.14257676522722185,0.0,0.851057656984559,-0.3953953953953952,0.021053452427667062,-1.3963963963963961,0.6030150753768844,0.656,rbv2_ranger,8,4541,1,0.0051231321126222595
0.68150317348302,2.666292475112403,3,0.015,0.8226397116538635,0.37652867622653186,0.0014359904051072514,0.10357286855798985,72.12643496058331,0.8560982576729295,0.8826538193968211,17.897162365349725,0.9529968592342817,0.328,0.7792674905792248,0.8565157118695919,0.6251121845578824,0.19235042277099512,-0.384824788214968,0.125,0.8272344753969957,0.8447526523375034,0.9319530506553556,0.9005473370316712,0.8778417216898744,0.8558638120820585,0.9308360515945902,0.9020439484861439,-0.1687369256949336,-0.15162724291815488,-0.06646020993898283,-0.0971335956060202,-0.11993303409317968,-0.141510592476896,-0.06790405281471101,-0.09617167684714145,0.0,0.8281862112692153,-0.7157157157157155,0.029071233772725785,-1.4164164164164161,0.5778894472361809,0.766,rbv2_ranger,8,4541,2,0.004505025680363179
-0.08138281046453609,3.3912582617845084,3,0.016,0.7826489369614703,0.3868451759631529,0.002034634344407607,0.0969380486324887,47.643965560166855,0.8315867806845869,0.8216416519644643,29.118844596245516,0.9181336373646026,0.281,0.7485635940139497,0.8492507279523018,0.6227678101742782,0.19464828692357455,-0.37792417643410053,0.109,0.8387463373378895,0.8697025116810253,0.911228448436833,0.8864155344819994,0.8274633103704699,0.873874268836166,0.9191595016335858,0.8861324428886149,-0.1602350609976242,-0.12947442956614386,-0.0882108024385363,-0.11286697902047627,-0.172454010492336,-0.12606529203837613,-0.08080175980785242,-0.11381299207135465,0.016,0.8501059119796766,-0.5955955955955953,0.021053452427667062,-1.376376376376376,0.5778894472361809,0.625,rbv2_ranger,8,4541,3,0.004942628721892833
-0.37208062726867513,3.0485760368969004,3,0.031,0.7735719367708112,0.37940667750261503,0.0015005622140640898,0.08932675783922359,59.52885991797231,0.8169040777349602,0.80401973278065,159.52313965453888,0.8890952994822949,0.203,0.7765942848078218,0.8441848630379157,0.6396512233814986,0.20850443428948356,-0.39775178823159996,0.11,0.9089481937881204,0.887183222321384,0.8874836111280824,0.8729194254276154,0.8910640115359371,0.8971250280293234,0.885913376365141,0.8677971307940173,-0.08935056106254868,-0.11070886786579726,-0.11041409163310012,-0.124706154777105,-0.10721013454968609,-0.10124514168621035,-0.11227916910349256,-0.130108402147594,0.0,0.8206436894023509,-0.4754754754754753,0.02651083601908539,-1.4364364364364361,0.550251256281407,0.891,rbv2_ranger,8,4541,4,0.0050658427402377115
-0.26632871792131224,5.016574909174782,4,0.015,0.7590246848608674,0.4017872732721569,0.0008359014149545291,0.09085703887811025,108.69348616074856,0.7957445621975616,0.7851443021400304,46.22667851827598,0.8919969982508009,0.157,0.8089900082733756,0.871264964745955,0.6752033914093485,0.18028776165856675,-0.3760351154645307,0.109,0.7005418041001639,0.7950379795932438,0.8850066971452335,0.8957405304151582,0.6702561405045545,0.7824586447086185,0.8899141501715132,0.8978778108732458,-0.29288041900405115,-0.2004599080558358,-0.112467406749585,-0.10196934849417927,-0.32419315592497844,-0.21387939907061138,-0.10823273292545821,-0.10040312754763292,0.016,0.853729614349798,-0.5955955955955953,0.021053452427667062,-1.4564564564564562,0.5728643216080402,1.0,rbv2_ranger,8,4541,5,0.0053175155043601995
-3.043680200711872,25.67224057739963,3,0.015,0.5526125941698027,0.405414386472299,0.0050857225619465735,0.09865604662633767,19.398629285152513,0.592174587431965,0.567647276818211,7.349866338760991,0.7699813764926671,0.235,0.7442881811243369,0.8475302884852567,0.6426033486575012,0.19283971827666996,-0.36303030975629796,0.109,0.7142978155267627,0.9120579337278046,0.9500582374472772,0.9046062386376411,0.7407640282001317,0.9224953561289,0.9579584746904817,0.9032889594527173,-0.27608415565764055,-0.08498153823469157,-0.04826049675414512,-0.09218237553658037,-0.251597573641431,-0.07522096647515442,-0.04080277010408706,-0.09386144591391443,0.016,0.8339804826393464,-0.3153153153153152,0.02417594079169131,-1.336336336336336,0.5753768844221105,1.047,rbv2_ranger,8,4541,6,0.005706358420848847
-2.4094505343050443,19.445815024287825,3,0.0,0.5870646773669996,0.40310845655827926,0.00032486769906699305,0.09001344709095259,277.07724513538153,0.6207819161665283,0.600728054219293,10.308852823265013,0.7249108097077014,0.312,0.7760931825870716,0.8642428318403476,0.6337397186888122,0.18530616360483496,-0.43139820557658837,0.094,0.7777789268551958,0.888590262484724,0.9290950173397214,0.8884979702439124,0.7325406877532652,0.8912414320953936,0.9310965505176493,0.88898256737613,-0.22049156377703216,-0.11054265420059806,-0.07035314106399237,-0.1106342281463677,-0.2662510511609133,-0.10826724552646616,-0.06859217463464007,-0.11051590570913872,0.031,0.8349639164207985,-0.1551551551551551,0.023086779941871697,-1.4164164164164161,0.5527638190954773,0.797,rbv2_ranger,8,4541,7,0.005879322974383829
-0.38379842268497655,7.3251693228670565,4,0.031,0.7108880886376073,0.35769617339628546,0.0019978946742067764,0.10112142351698217,50.6139912291074,0.7706526437753728,0.8445008111975275,60.90469848916109,0.9129880044438864,0.203,0.7850400955438951,0.8551554782426216,0.6212477161974319,0.19728361599205965,-0.37701294174875705,0.125,0.8396774154130869,0.8824772361240829,0.9211903655309076,0.8939889456383138,0.8286320714040327,0.8608238504185454,0.9235719071723777,0.8888115822207465,-0.1525260119339943,-0.11180756929312463,-0.07497707998232794,-0.10085568034203063,-0.16349843086376503,-0.13278495140055024,-0.07291838883510016,-0.10608246237248675,0.015,0.8324590013581308,-0.5755755755755754,0.02651083601908539,-1.296296296296296,0.5829145728643216,0.954,rbv2_ranger,8,4541,8,0.005618641220033169
-1.9229350469735782,19.194645668788688,4,0.015,0.6528924762195139,0.37439595700525324,0.0009280599963633895,0.13271782653841113,143.00565379228388,0.7452845233227228,0.7086821233574463,30.67675220359738,0.9192245252700012,0.234,0.7748882417446405,0.8481881324527591,0.5747796312450105,0.20626960770631186,-0.3425842334225643,0.094,0.7310734348166308,0.9355995755678509,0.9867117002950236,0.9385225561158144,0.7448733313664466,0.9397144615410612,1.008934208209156,0.9343642296873116,-0.2518982728074396,-0.060322622539960236,-0.012446891373296576,-0.057584723623281264,-0.23991323102379747,-0.0566906564223888,0.008401453166688055,-0.06172184903598099,0.016,0.8404379849717372,-0.4954954954954953,0.025316484786313556,-1.4364364364364361,0.5703517587939698,0.641,rbv2_ranger,8,4541,9,0.004933806516230106
