ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
0.21320153817800827,-0.9777850856368393,1,0.0,0.38861527004268837,0.165706517219127,0.001654603483342026,0.03251074953608788,19.6486649903707,0.38846333039805314,0.5187873941185592,26.321815941721024,0.637150304344166,0.031,0.5460330025196992,0.6112024653201026,0.7504019421607587,0.39388458475211907,-0.4668776261687833,0.063,1.2105364909566925,0.8806384550535824,0.9305135153660361,1.0707989123286636,1.1065927210939188,0.8016251125022159,0.8456331822762732,1.0658936598475413,0.11711089014975806,-0.06639484069866403,-0.03865184620434714,0.0393818839041542,0.0636853544447663,-0.1185219299552881,-0.0922286756577324,0.039369114888773926,0.016,0.780878323212609,0.40540540540540526,0.09203731996618221,-0.8158158158158154,0.6486486486486487,0.219,rbv2_glmnet,3,1220,0,0.0008656988183657325
0.3951764038562542,-0.5470787263559904,1,0.0,0.3576137699409885,0.16657222473702343,0.006962324811350374,0.033765961738105366,4.849811327828054,0.3771966301691061,0.5324105418013261,3.4358795604221175,0.5667803637950987,0.031,0.505325102197305,0.5604828707683043,0.7457180651913693,0.4468672914423183,-0.4163305378662895,0.063,0.7732144936057727,0.8680833802519035,0.8753056090586601,0.917443775011651,0.7337173084241422,0.8122822521602917,0.8290054916914088,0.8979761271920962,-0.13169807960287522,-0.07660615426775463,-0.07241208702145985,-0.04794175987299876,-0.15670658846482738,-0.11047134789037272,-0.10062977013144075,-0.060040752010881326,0.016,0.8088438592525523,0.12512512512512505,0.0167194975973199,-0.9759759759759755,0.6013513513513513,0.234,rbv2_glmnet,3,1220,1,0.0009027197122573856
0.1982083593573125,-0.7626092708813572,2,0.0,0.46029578194329324,0.1662286942854814,0.002265525940418655,0.04253739199142152,18.775945678892064,0.45379797989712944,0.6542161600111049,28.254210955136628,0.743764690059447,0.016,0.4407688666284062,0.5728307116105368,0.6262638784737902,0.4144085120883037,-0.3861917111543545,0.047,0.5429621190712557,0.5914032614143868,0.6921180242710098,0.860770739528935,0.5779753228931176,0.6112282356628708,0.6042143796259242,0.7554616307226911,-0.26957427517763427,-0.24100227626719367,-0.18159777101789165,-0.08212147951223547,-0.2614987701832768,-0.24089429782418775,-0.24524028711675128,-0.15152308928239544,0.0,0.817693773977868,0.1451451451451451,0.0748150935841653,-0.9959959959959955,0.5743243243243243,0.234,rbv2_glmnet,3,1220,2,0.0009245761672655743
0.3129121346373883,-0.49213824031027453,1,0.016,0.4310253712254257,0.16422151530741463,0.0013163561858941428,0.03013486967264123,22.89264106140994,0.42916314197131167,0.5509317297384748,4.507271796104141,0.6053666572876358,0.031,0.5560339101048433,0.6015177237990853,0.7761493340824269,0.4312532200637116,-0.42518281356902676,0.063,0.5956177907703646,0.7594503647192095,0.7039810180081416,1.079836082923103,0.5984712404631973,0.7863567031621704,0.6705420576988644,1.0141075654661746,-0.2359494283016425,-0.1403561967545422,-0.1727215193281419,0.046582855757760666,-0.24663632760009047,-0.13122895159301468,-0.20236731506248906,0.008665476769258107,0.0,0.8112025924502457,0.2652652652652651,0.0505479682119124,-0.8558558558558554,0.6283783783783784,0.172,rbv2_glmnet,3,1220,3,0.0009448347171147662
0.2812133014128857,-0.5625345790684944,1,0.015,0.42798480222317115,0.16738340202378102,0.005677437454180827,0.040356763147011435,7.108270848020172,0.4297155329326936,0.5597358769745204,26.659974516058966,0.6557456137003588,0.015,0.5176857108533649,0.6125026632734971,0.7065901742869134,0.4136021509148945,-0.4194941258719502,0.047,0.8926171758004977,0.7010537392405257,0.6439063045784011,0.9420356654642837,0.9033859266981611,0.5732778535150566,0.5728794074081736,0.8325563512901257,-0.0653217453247611,-0.18185116341176005,-0.21661435948888486,-0.03526012215349106,-0.06386223807128433,-0.2820648211774778,-0.2823281954382528,-0.11068083346436197,0.0,0.7481046167312553,-0.055055055055055056,0.0607832312829723,-0.9959959959959955,0.5675675675675675,0.235,rbv2_glmnet,3,1220,4,0.0008593817313512167
0.3542298693463704,-0.810889930756046,1,0.0,0.4524825269067556,0.16007778424435626,0.0016564394018753125,0.03509454713791408,21.18673770871565,0.4462675036851489,0.5891170344354717,20.357706993725277,0.6813136516725313,0.016,0.6050213597623254,0.6506635365608754,0.8110604484200217,0.3887142218002899,-0.4223474531259474,0.062,0.8309238477201022,0.7908570703187096,0.7540228240866704,1.0153553920704463,0.6927224351251922,0.7286125777109187,0.7149961443269598,0.9870109820601801,-0.0997818796091805,-0.12342766468935668,-0.14516574113277964,0.009062128882543874,-0.1893355440883635,-0.16722107674465736,-0.1756111289905647,-0.008003457004130077,0.0,0.7608539224576433,0.1651651651651651,0.08393129498166364,-0.9359359359359355,0.5472972972972973,0.187,rbv2_glmnet,3,1220,5,0.0008938243746757509
0.3946978236193837,-0.6312862718495622,1,0.016,0.46200619388739617,0.16465729907953094,0.0009084522971324315,0.035117544595321064,38.656454176153325,0.4529831365556225,0.7021643309880587,4.1892044671020425,0.8099675961671563,0.032,0.6299537340486709,0.6432343350863432,0.7733030120376047,0.4073053989575058,-0.3495415852141567,0.046,0.778654399163085,0.7055055449151836,0.7919543270063152,0.8747774420087515,0.5871541764019796,0.5776547097985778,0.7169516003232114,0.7572783287197878,-0.12954058878478958,-0.1723503198676654,-0.12175692162766977,-0.07328541353426554,-0.25435473456654817,-0.26020736566591157,-0.17438640880954048,-0.14954107016022472,0.0,0.7396080087050613,-0.09509509509509509,0.0167194975973199,-0.9959959959959955,0.5202702702702703,0.218,rbv2_glmnet,3,1220,6,0.0007969415624936415
0.35735145656751754,-0.6422804229438732,1,0.016,0.4356567186234329,0.16561325955041445,0.0022938119956472016,0.03322139890413182,14.48305221490411,0.44126196197315604,0.6273843991255738,10.105497161087516,0.7697294660530603,0.032,0.5662140958850784,0.6661155509980391,0.7642768515321493,0.3863430819436176,-0.40555825819978714,0.046,0.30260131542848395,0.4287664176716263,0.6617583070629023,0.9491364311597762,0.2822500897794922,0.363022244648197,0.571470852625638,0.8615872293685076,-0.4260477177750308,-0.3489722155369246,-0.2066351780126358,-0.03107305462668719,-0.4758944590834473,-0.4223395642616041,-0.2841305082553892,-0.09177273263563168,0.0,0.7551904504571305,0.06506506506506508,0.09203731996618221,-0.8558558558558554,0.5067567567567568,0.218,rbv2_glmnet,3,1220,7,0.0008142827351888025
0.21332761749990453,-0.8475729314983718,1,0.016,0.37133751558505146,0.16560085609307865,0.0009677727681874399,0.035615783984508445,36.80180426156641,0.3710320224640775,0.5264045063748096,232.6693243031259,0.62555879528329,0.031,0.47526156923154667,0.5720273748893642,0.6898155760569838,0.40859908621883834,-0.43380513317922437,0.078,0.6999561579532894,0.6489143137535445,0.6532098740255183,0.9888855385050657,0.5100248405653306,0.5495143291120388,0.5522693983244413,0.8070055233445969,-0.1846880774439315,-0.21610621957322745,-0.2134621434183438,-0.006841361953379033,-0.3322355390769521,-0.30545905610110835,-0.303590937100886,-0.13086300959514552,0.0,0.7558638784550313,0.045045045045045015,0.07653919388230147,-1.036036036036036,0.5878378378378378,0.203,rbv2_glmnet,3,1220,8,0.0008536975900332143
0.30620627850562515,-0.5555498214734458,1,0.0,0.40232725445582396,0.1644644274113581,0.002476320477766746,0.03376801819180865,13.636368351749901,0.3916191390892899,0.5728738715158668,5.505017897693806,0.66489476410779,0.032,0.498827495990781,0.5881855608721661,0.7083484112604335,0.3930095794563529,-0.4240626486941566,0.062,0.7527942116604625,0.7945421091204716,0.6640734457580261,0.9191147113300766,0.9702433016994186,0.818403770591955,0.5151798943585115,0.7596467917206988,-0.14378076294459308,-0.11949919337273396,-0.19538286941695487,-0.047044806653077864,-0.019189743960326133,-0.11710926767815999,-0.312654771040128,-0.15500095072149245,0.016,0.7984249804879014,-0.055055055055055056,0.0859111007579316,-0.9759759759759755,0.6013513513513513,0.218,rbv2_glmnet,3,1220,9,0.0008076243003209436
