ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
0.7117447618232902,-1.2785359179169913,2,0.016,0.9845634852526085,0.33994368790844315,0.004668254870484538,0.4637981222327896,99.35149967179278,0.9926096367605381,0.9897188745623499,41.35612631236939,0.9970881386300048,0.015,0.6843844455724059,0.7784311418005895,0.7372308757933422,0.2610014677917512,-0.08131772287773742,0.063,0.6554655873931944,0.6749796281167444,0.6748273984919513,0.7633289735136464,0.6285393988748369,0.6771559798674579,0.6595672912027318,0.7385032066287124,-0.3269400874307663,-0.3084225694504479,-0.30856702517103285,-0.22458495656886157,-0.36457806317540487,-0.3168622653685529,-0.3341250653203044,-0.2566516991710778,0.0,0.8166837982380135,-0.33533533533533516,0.04203621683844714,-1.1361361361361362,0.5838926174496645,0.297,rbv2_aknn,6,41166,0,0.0033834048668543513
0.6717895641722784,-1.3541384067603737,2,0.015,0.9865701158448521,0.32720557940579165,0.004619341429169943,0.4754008792634397,102.9152935657465,0.9930110529488785,0.9902419277009009,48.92353111242871,0.9967814923093933,0.031,0.7078663422377303,0.7736673835829112,0.7193610364502367,0.2680092159762717,-0.0803908886203394,0.063,0.5433605306054252,0.6602878506453553,0.6461202925068429,0.7506921249781121,0.5083726272453335,0.6012603673140038,0.5814272890942562,0.7006106054404937,-0.4214486522562688,-0.3135323096148821,-0.32660804809879984,-0.23009502017894834,-0.46683164906685987,-0.3786287960983977,-0.39746157296254736,-0.2842893876966627,0.0,0.8788727559462342,-0.3153153153153152,0.031878912926776456,-1.0960960960960962,0.5771812080536913,0.313,rbv2_aknn,6,41166,1,0.00348392350276311
0.7778987077981963,-1.1836485682426237,2,0.0,0.9843371325898518,0.33385622880704957,0.001053535607635936,0.4647291120364471,441.11381586738054,0.9926161988248067,0.9910214446834912,49.66302901144901,0.9974550426795571,0.032,0.6762169987502086,0.7888665619107025,0.6877551527757964,0.2511776921880578,-0.08316591632198633,0.047,0.3803685201091536,0.40694746267399,0.538231992868237,0.680606279180539,0.3408219762454098,0.3408219762454098,0.4836503198780583,0.6575747922080655,-0.5870025391869202,-0.5618232071471557,-0.4374519395776636,-0.3025748871803755,-0.6427004916821559,-0.6427004916821559,-0.5034424409419413,-0.333865574217284,0.016,0.8623509177387861,-0.4154154154154152,0.03660695147596903,-1.2162162162162162,0.6174496644295302,0.265,rbv2_aknn,6,41166,2,0.003607393749554951
0.7240646106803944,-1.2573824807373064,2,0.016,0.9853581269363554,0.3203483625478996,0.005450301102379873,0.47200868119839023,86.60231285062173,0.9935593194308643,0.9891519323269845,71.16601374288811,0.9976295548425133,0.031,0.736598097987303,0.8184306438903327,0.7183030169702296,0.22836988653338733,-0.08815942203243343,0.047,0.46042972564626894,0.6034378363737816,0.6237149004726281,0.7050584244400901,0.462238062026625,0.5412658070537296,0.5648747801452023,0.6731413912860715,-0.5066386341948772,-0.3723587501064558,-0.35331925784972196,-0.27694038035719426,-0.5204261590759556,-0.4439460237211059,-0.42109813078166347,-0.3163216997747478,0.0,0.8237060243903254,-0.3153153153153152,0.029071233772725785,-1.1761761761761762,0.5604026845637584,0.297,rbv2_aknn,6,41166,3,0.003281628074248631
0.5098590652990749,-1.5658221509618304,2,0.015,0.9872961621420283,0.33644014318075977,0.0026510973383057496,0.4723536983383024,178.1728990155344,0.9944156572946159,0.9923827794884054,361.2611384078963,0.997883036442921,0.031,0.6485562600775324,0.7770983585470753,0.7141336434536925,0.259738251881369,-0.08079124702072667,0.063,0.6740710004916497,0.607706764196486,0.6337236814838815,0.7389466539709683,0.64579199868485,0.6098393177599348,0.6109867296317516,0.7041543269398226,-0.30454226327941025,-0.3665518259529549,-0.34224208092809194,-0.24392360592727047,-0.3412410651539828,-0.37587758123607895,-0.3747721741084723,-0.2850152797831049,0.016,0.8358970853282303,-0.3753753753753752,0.046096044868284336,-1.256256256256256,0.5939597315436241,0.297,rbv2_aknn,6,41166,4,0.003443130028247836
0.6027670492835048,-1.4699603894611333,2,0.016,0.988624843435689,0.3337679775511728,0.00013615660787641426,0.45931921745823856,3373.462548913898,0.9936108985308257,0.9927134773620999,91.8820401358815,0.9967417747538688,0.031,0.6516671267045889,0.7892167992557322,0.6798110845252501,0.24324105710656985,-0.0813123040241815,0.047,0.6163046060808701,0.665344058469967,0.614254398771772,0.7883197970573457,0.6796357175371305,0.6598117496058323,0.5807117010042894,0.7664996482448923,-0.3515804276005601,-0.30664553415774254,-0.35345903436474346,-0.19396275651106076,-0.3028999913665268,-0.3216432784429707,-0.3964312786978871,-0.22077134812586496,0.0,0.8299522350848278,-0.35535535535535523,0.031878912926776456,-1.1761761761761762,0.5503355704697986,0.297,rbv2_aknn,6,41166,5,0.0032501750330130243
0.5283299132100416,-1.518962941188753,2,0.0,0.9850567415886685,0.3343124732534762,0.0006028699412027327,0.4745644029379709,787.1754262473416,0.9928465498562293,0.9896639952330399,1976.029120755946,0.9967877399841835,0.031,0.6808282337704002,0.7892074839268056,0.6283775718139235,0.2562655010995518,-0.08042462568372871,0.047,0.7730470853493113,0.6237419100429298,0.6842727884166586,0.7150624677106242,0.8753797416674142,0.6497574668635436,0.6693408137583675,0.6886678384703996,-0.2171683110639887,-0.3600365038091893,-0.30211528854797554,-0.2726530423337602,-0.12291785345923312,-0.3454579611636105,-0.3261421372673453,-0.30707913400332987,0.016,0.8451128765356658,-0.3753753753753752,0.03044272212064303,-1.1561561561561562,0.6140939597315436,0.312,rbv2_aknn,6,41166,6,0.00373503434856733
0.6919121613239078,-1.2907129381634848,2,0.016,0.983578778133336,0.3343034997666715,0.005318167058868227,0.48245659186112266,90.71858527960488,0.9930348519783462,0.9910876293946662,37.17251958512217,0.9974212247043319,0.031,0.6655492981288414,0.7905241746085682,0.6372308078155899,0.2461975411075217,-0.08161892551314143,0.063,0.6797639176514878,0.6808698156730821,0.686892667840125,0.7255047560821994,0.6639701728541024,0.6735354150170709,0.6738381713127581,0.7039211163686758,-0.2976650805277945,-0.2966371288327848,-0.29103878163167607,-0.2551481653349932,-0.3218212082005111,-0.31266042085087953,-0.31237046624269516,-0.2835595425031142,0.0,0.8291568208592155,-0.3753753753753752,0.0505479682119124,-1.1561561561561562,0.6140939597315436,0.297,rbv2_aknn,6,41166,7,0.003461768120527268
0.6951841558642781,-1.329390945068387,2,0.015,0.9869572311356477,0.343483296159321,0.003771105584614076,0.45928714297639933,121.791112094625,0.9935239009193321,0.9907799623632664,425.54133707098845,0.9980109580905984,0.032,0.6399145102030527,0.7864964333692863,0.6844325237317623,0.24938638108816708,-0.08386596626903678,0.062,0.6499447498327878,0.6947204679430046,0.7175271744088074,0.737434529690947,0.6815436871479428,0.6925973675239773,0.6815436871479428,0.7050420269849725,-0.3215994710360569,-0.28046354391419004,-0.25951078079473033,-0.24122168235839836,-0.3028162254545669,-0.2923054155451179,-0.3028162254545669,-0.2804719405817978,0.0,0.8309304881166188,-0.35535535535535523,0.03660695147596903,-1.1561561561561562,0.5704697986577181,0.328,rbv2_aknn,6,41166,8,0.003547111924489339
0.7112879664651718,-1.2758372845814296,2,0.015,0.9854632479586081,0.3350397642866496,0.001665106040012243,0.4789362688477434,287.63109215808373,0.9926182879372533,0.9902295944742918,20.01097384157547,0.9972963295584094,0.031,0.6858540349103164,0.7722255244080016,0.7044739391060459,0.2629012315550908,-0.08384596778547135,0.063,0.6393216417454463,0.546189861676678,0.6343932859943769,0.7326875075033136,0.6707986881916422,0.532325356464446,0.6094598888083556,0.7067733438260847,-0.3305540799499579,-0.4159073848272261,-0.3350708136648515,-0.24498624049411366,-0.31134972655392124,-0.44231407092862185,-0.36936230952397275,-0.27732586700996065,0.016,0.8176890736893542,-0.21521521521521514,0.03263088578704704,-1.1561561561561562,0.5503355704697986,0.313,rbv2_aknn,6,41166,9,0.0035303524315357217
