ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
-0.4850521226263996,-0.5972576376529641,2,0.0,0.11641791553012981,0.3088967259418959,0.043268254083430616,0.06505691680603562,1.5035715719102443,0.1063329216790031,0.35345230828311025,3.60861346111494,0.42677945986300925,0.031,0.5810096823759043,0.5822987070406583,0.7137861688246555,0.45434721896142427,-0.4438906830149488,0.047,0.4410264762120558,0.5925218642381429,0.7898865452837054,0.8379201299482325,0.6106254478095406,0.7215014610845979,0.7719801722119779,0.8187571225017739,-0.29175488508643943,-0.21268223201129238,-0.10966821186887399,-0.08459719798771326,-0.19733062861004552,-0.14113991641722418,-0.1155578753152714,-0.09185184482812425,0.015,0.7593750757899728,1.1061061061061057,0.34249156829203253,-0.29529529529529525,0.5675675675675675,0.235,rbv2_glmnet,3,41159,0,0.004472506237030031
-0.6401190842038215,-0.29525954260957965,1,0.0,0.32596761213061576,0.2670912737578165,0.030063583841681438,0.09926176992217495,3.3017277795255464,0.3414427384719493,0.4190090869013334,2.016634843767206,0.48820566622284667,0.016,0.5786505432848191,0.5768666074040085,0.6266827905035327,0.45770733491943966,-0.4424528091761548,0.062,0.22730154546003634,0.30699576066697015,0.5305039924336135,0.7644823720596885,0.22657244602371268,0.22634444871782594,0.5356748158001102,0.7719747735746548,-0.4431568013302707,-0.3974507004727797,-0.2692646112179996,-0.13507369924411206,-0.43404091518842786,-0.434168865322605,-0.26057531420885277,-0.12796580294414972,0.0,0.8149298415405851,1.1861861861861855,0.18376562003881725,-0.23523523523523512,0.5337837837837838,0.203,rbv2_glmnet,3,41159,1,0.00553007899125417
-0.574846635487971,-0.33020607338027785,1,0.015,0.20846362075505565,0.29200421738150223,0.061278362824454036,0.09373852224763425,1.5297164925272206,0.1977239638512851,0.33538737546646846,12.514622432238731,0.43115381537000685,0.031,0.5086759425852911,0.5865853430935887,0.656582455857937,0.4169267878702254,-0.48745917884916795,0.047,0.40669312865912394,0.5578117831936175,0.5457574959929852,0.7459971947425608,0.42084275998557735,0.5658238191402664,0.5341746366828197,0.7578769443821267,-0.31325997519014215,-0.233470867298545,-0.23983540796343034,-0.1341108898559456,-0.30714394388866617,-0.2302562677597823,-0.2470407505378791,-0.12840490469737809,0.0,0.8022510227679884,0.9659659659659654,0.31952475057592133,-0.3153153153153152,0.5945945945945946,0.235,rbv2_glmnet,3,41159,2,0.005434412999947865
-0.9009375562335912,0.27796219340299855,2,0.0,0.1446205985315896,0.3067415699011534,0.003644266163857393,0.07058164099130748,19.367861132458565,0.14622143369048846,0.37332808326380185,8.58917022851697,0.4984512829181299,0.031,0.5222874352483119,0.5745180048677022,0.6583678776154382,0.42785738142753876,-0.4155054030636186,0.063,0.19783403612840886,0.3922999549977831,0.5650694722026287,0.7503545133866871,0.25535578594170616,0.2706008647625173,0.6602632057070085,0.7196170935825699,-0.4753291526877483,-0.36009698801612317,-0.25772118061226207,-0.14792921037375506,-0.4375219431473544,-0.42856456943358545,-0.1996151982268492,-0.16474132441382733,0.015,0.7618718625069459,1.0060060060060056,0.047183377262158085,-0.5355355355355353,0.5675675675675675,0.172,rbv2_glmnet,3,41159,3,0.0041914967377980564
-0.7081424669324741,-0.08846416552620573,1,0.016,0.16553197141816534,0.30220243551427567,0.006664157513300113,0.07282986473203958,10.928592937169936,0.16776432975512734,0.31758255976699035,4.713780402850899,0.3881431739836525,0.016,0.5135840456548423,0.571713020802031,0.6890195135260494,0.4485390825192429,-0.4320362078696134,0.047,0.3847671165041394,0.44940177525234876,0.6586521471504371,0.7887862164034051,0.53141181658505,0.5028829373363748,0.570795234941362,0.7942443345551988,-0.3517373294299341,-0.3147847820830996,-0.19515338888538974,-0.12075390339820508,-0.265719600576723,-0.28189730771311183,-0.2433866725060248,-0.11667667938176629,0.0,0.7205267706993527,0.8458458458458454,0.18810035878092524,-0.2552552552552551,0.5405405405405406,0.234,rbv2_glmnet,3,41159,4,0.004699967217445374
-0.7509442251080771,0.04717616378370826,1,0.015,0.14535110649152605,0.31444954825031635,0.017718819559542867,0.08081956068873603,4.5612271414101535,0.14576968807526858,0.2893899630725424,7.45382815951937,0.4410715512929503,0.016,0.6092730691488351,0.618433569360532,0.660879802779748,0.41088826483067037,-0.5441667845892275,0.062,0.5306407771689399,0.47026572129461264,0.7086606932203661,0.7747634548293827,0.5388934038126058,0.5223959255039202,0.5953497392230573,0.7609151445525314,-0.27003266839566437,-0.30476776392429755,-0.16761390123266906,-0.12958353080990637,-0.263010090128858,-0.2724200688468872,-0.23080802234795506,-0.13637135078876317,0.0,0.7880268646550734,1.1861861861861855,0.2913831704832789,-0.17517517517517506,0.581081081081081,0.203,rbv2_glmnet,3,41159,5,0.005778667155901589
-0.4463899887787861,-0.3671232528380064,2,0.0,0.13475877568467887,0.3083838778813597,0.038968045426272815,0.07573067735957456,1.9434045647184515,0.14879625892703952,0.2816673831605908,6.350001516621991,0.3264694255219317,0.031,0.5938061160707474,0.6080904983453922,0.7457812168825989,0.43466465172916263,-0.45805119712379927,0.047,0.4265911887105723,0.3916881935877509,0.6890513052104367,0.7630582041469295,0.5616691020911294,0.408022052925627,0.6744931257073321,0.7507121641165738,-0.33092402306852564,-0.3510671379558119,-0.17945380507194625,-0.13674315910922086,-0.25185927896751525,-0.34014289119499513,-0.18703205055684913,-0.14323757439984336,0.0,0.7749141176522591,1.1261261261261257,0.05542985515684669,-0.4754754754754753,0.5472972972972973,0.234,rbv2_glmnet,3,41159,6,0.00481167813539505
-0.6344833113877835,0.2729951380703093,2,0.016,0.10231444779414134,0.3322261853296153,0.01672463883043323,0.06418585543981266,3.8378021845838575,0.09065858226595946,0.3336541734236368,3.485933356814094,0.4077421460348901,0.031,0.49373769775003945,0.5731748708865165,0.5906936204949522,0.42825627426523705,-0.48904388100880114,0.047,0.426607679338492,0.5969851887433953,0.7530919107862509,0.8439914636585364,0.5925254142692896,0.6516571846923019,0.8031889771167343,0.8391754883786484,-0.33432316687277763,-0.23498254709881705,-0.14396267849770716,-0.09096262026790386,-0.23407003614201743,-0.20010233330912686,-0.11305628584620075,-0.09238416472091382,0.0,0.7481590714810422,0.9059059059059056,0.0607832312829723,-0.35535535535535523,0.5337837837837838,0.172,rbv2_glmnet,3,41159,7,0.0047006928483645126
-0.4168344876314043,-0.7119276072975653,2,0.016,0.116711158456277,0.3064549917281973,0.019843074533761898,0.07359417638322241,3.7088091494090785,0.10690114164829834,0.33364960434102453,42.2584996609235,0.5216669105657555,0.016,0.5489737871504733,0.6199934661107748,0.6087731307335617,0.40385109225170523,-0.5090515175750516,0.047,0.24051054632887942,0.5143028650381536,0.7850037193639516,0.8852294217758716,0.2835593029282904,0.5214676969477217,0.6901116226132075,0.8522245332587927,-0.42149104461240494,-0.26954553719052543,-0.11931568828908357,-0.06369380203060093,-0.3979752915729214,-0.265819674416444,-0.172139742828183,-0.08208772157141997,0.0,0.7585521201567643,1.1261261261261257,0.3123272261471042,-0.2752752752752751,0.6081081081081081,0.234,rbv2_glmnet,3,41159,8,0.005763373061021169
-0.6925696972846452,-0.1846587323431561,2,0.016,0.15830746533113382,0.30311626222006255,0.01915282622894052,0.09215543812234087,4.811584307233526,0.1421254268091655,0.38131119993201723,4.363992655529467,0.5066827184667669,0.016,0.41108658568017037,0.5653814438738338,0.5526782900634483,0.42819136458596013,-0.5244094086137531,0.047,0.04506328928876363,0.35432967904967183,0.6793789456874609,0.8526129988762693,0.0621152850322621,0.3377869240772058,0.637739696690215,0.8308773945844166,-0.526199228395797,-0.3557840230365453,-0.17667197154987313,-0.08121472909876376,-0.5099069105123131,-0.3600304155252846,-0.1969528121249956,-0.09194817214631712,0.0,0.7659288225384443,1.0660660660660657,0.15282140360258709,-0.43543543543543517,0.5608108108108109,0.171,rbv2_glmnet,3,41159,9,0.004322401380538938
-0.6724589412366309,-0.21784113721488296,2,0.015,0.14787683350498448,0.3063175706420859,0.023310018680415642,0.09472598941014444,4.063745752796427,0.1425063958207775,0.32221891428038707,6.073165153824044,0.4199706728932844,0.015,0.609198762313673,0.6031436209659083,0.7121485304401115,0.41556798975337134,-0.5036251134548675,0.063,0.06267217680804996,0.5137249008868314,0.6920113428512356,0.7916027266398902,0.056255187941357004,0.582209804905429,0.6947337137347492,0.792079392619828,-0.5094916205622644,-0.26431850432280196,-0.16740956169545534,-0.11327591254405373,-0.5044408645659442,-0.2233129597406297,-0.16316782608910324,-0.11113560531171734,0.0,0.7969083081736131,0.8258258258258254,0.14264925366899506,-0.2752752752752751,0.5472972972972973,0.235,rbv2_glmnet,3,41159,10,0.0045542414307594295
-0.632907336091568,-0.38690050268300213,2,0.016,0.13410203827170042,0.32621003440194946,0.016934160056807118,0.07968615935685307,4.70564581234256,0.12353375446290149,0.4286748900779904,3.3090110618195263,0.5007795855151815,0.016,0.56699013248529,0.5857481959099429,0.5780532955823487,0.42503096238688304,-0.43147139261400547,0.062,0.5574808783895181,0.928852465804892,0.8821356586372702,0.8473109611562548,0.753328706038338,0.7247587432578025,0.8561218224813832,0.8333236865172765,-0.25839508752233326,-0.04154435916449595,-0.06882316563258617,-0.08915794963196894,-0.146297849766182,-0.16324235942340143,-0.08533245867888517,-0.09885376558354775,0.0,0.8424040995832837,0.9459459459459456,0.1675807864530769,-0.5755755755755754,0.6824324324324325,0.234,rbv2_glmnet,3,41159,11,0.004562192376454673
-0.5269078971444852,-0.17401185186888313,1,0.0,0.14339483329557623,0.33851672482012235,0.006162344543963761,0.07983202083522097,12.954812939406205,0.14345779587241325,0.2404831543161594,10.168433872427844,0.2521219090544201,0.031,0.46890928328232834,0.5635352288747614,0.5836105435709917,0.4418384381074934,-0.5163334841159545,0.047,0.5269208640297798,0.663047775854135,0.7212450894271285,0.7519771661051786,0.71864958998216,0.6736209310648542,0.7062590479271393,0.7275529435874601,-0.2767545954619012,-0.19711940221634905,-0.16307356770320514,-0.14509508841285385,-0.16153856545679657,-0.1873919664363215,-0.1686526492382036,-0.15642666613856349,0.0,0.7450875754592915,1.5465465465465469,0.05804485942768978,-0.4154154154154152,0.5472972972972973,0.188,rbv2_glmnet,3,41159,12,0.004435751684506736
-0.8002335095770424,0.08291271259324873,1,0.016,0.17393190505045986,0.2971157236568125,0.029468443251769477,0.09437940956150911,3.20272804216904,0.17869773217812612,0.35078506262711784,2.9534613345677077,0.5230333293475964,0.032,0.43611406170793354,0.5523970801336066,0.568417313443732,0.43612600471304697,-0.4444434130469598,0.062,0.06133859619238067,0.34001399023465256,0.4325954548066825,0.7419549784868479,0.048623979791930436,0.2868929037359593,0.5176334334577279,0.7519080878509109,-0.561426487143448,-0.39474684430757956,-0.33937257812551835,-0.15434032907427025,-0.5769556261792889,-0.43245903041358186,-0.29252797898614685,-0.15045368128228626,0.0,0.7935314924582434,1.3263263263263256,0.0505479682119124,-0.23523523523523512,0.6148648648648649,0.171,rbv2_glmnet,3,41159,13,0.005589045381546021
-0.6328720707669027,-0.2482721117779354,2,0.0,0.11252237088277128,0.3210801963150071,0.0016067568596558751,0.08543684263715604,53.173473088799724,0.09939241406161592,0.2487058658815674,6.909430347089095,0.3352815667871053,0.016,0.6796281113893213,0.6297862573459622,0.7947268058412879,0.41823800938645644,-0.5158853108568567,0.047,0.4537031454456702,0.4527119044715612,0.5194644578485156,0.7944311852738731,0.6279947480216957,0.5405968130445675,0.5038811089074344,0.7408523573642904,-0.31179760301513143,-0.31236335139380317,-0.27426449366735056,-0.11732790176607838,-0.20600102914304036,-0.2543983688432738,-0.2747299980279121,-0.14350518117433048,0.016,0.7309938515566071,1.1661661661661658,0.17548671496481522,-0.2752752752752751,0.5878378378378378,0.234,rbv2_glmnet,3,41159,14,0.004943652852376301
-0.6305183409611598,-0.5098740357333553,1,0.015,0.2521763797047054,0.27420189511086135,0.04794775825332108,0.09877656454535266,2.0600872312630165,0.31767187928200413,0.49249326614781863,2.4428017681987715,0.6160622205363113,0.016,0.4921324859816408,0.59161153403017,0.691143648828229,0.41001532208688246,-0.37464016845236275,0.062,0.39461521311655223,0.28090638254182226,0.3350075679076934,0.7568721414222878,0.5136708794605322,0.2609566663835571,0.31485604984443366,0.6893345653232958,-0.341295525683717,-0.40540072942639843,-0.3749003057295735,-0.13706728695449066,-0.26908292376327075,-0.40890815005417325,-0.3790859513040712,-0.1718892822668448,0.0,0.7719747233875971,0.6056056056056053,0.08015006961565405,-0.4954954954954953,0.5202702702702703,0.219,rbv2_glmnet,3,41159,15,0.005322572461764019
