ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
0.07188829345873478,-1.8207964528826066,2,0.016,0.43757430801247954,-0.23382635587593759,0.02286593559839689,0.8850250796460332,38.704958117177654,0.45779212247862044,0.5145210612449461,17.42400482268076,0.5826157451969696,0.063,0.7735263847377848,0.7375428352063624,0.8031575569763888,0.32544728604145695,-0.404637319647197,0.078,0.8018427851675521,0.9290147413094073,1.0373327932790601,0.9562023383657721,0.841490002395027,0.901405180214788,1.0300788974162698,0.9508364623019826,-0.1592422619837498,-0.057044873036541266,0.030001221267446865,-0.03519649140270065,-0.12734500285476036,-0.07920987822044168,0.024165020094749745,-0.039497387818443364,0.016,0.8113585122667465,1.2862862862862856,0.3669142378402494,-0.03503503503503503,0.62751677852349,0.562,rbv2_svm,6,307,0,0.017988655938704808
0.05436486031555312,-1.8256224915068842,2,0.016,0.39265069933127816,-0.23653037901631863,0.1408697220483207,0.8692723243106371,6.170753456959771,0.46765445725672883,0.5350649860359493,15.626385106899217,0.6262927535193188,0.047,0.7474666641675385,0.7398771580704088,0.7454810709371548,0.3186447864440768,-0.3855787912463326,0.109,0.8055402672824903,0.925838972400256,0.9866138273742029,1.0047802527432503,0.8680928551406792,0.9135692715627483,0.9580136553978166,1.0105263323152878,-0.15030460714320149,-0.05732160567611411,-0.01034663263985014,0.003694821547776117,-0.1018974604131736,-0.06676720763541188,-0.03243419370161993,0.008131527155233909,0.015,0.8486900789072003,1.5265265265265269,0.30512970171828707,-0.03503503503503503,0.6140939597315436,0.719,rbv2_svm,6,307,1,0.01693910423119863
0.07435431883912041,-1.7525025334228526,3,0.031,0.37034144374350486,-0.09166621349222304,0.031318103864432345,0.8422550301311833,26.893551211691452,0.3960880096533821,0.42324017325491803,758.9379347261987,0.5258819219958415,0.031,0.6562546131610836,0.7188036599120617,0.7527237200492147,0.32427553330190767,-0.44074797706578217,0.125,0.8513813157678075,0.9364158189134074,1.0376413214433886,1.0202238962671901,0.875821260773906,0.967752071422687,1.073620442462433,1.0387313282408055,-0.12004742560871706,-0.05136041466333008,0.03040495048879055,0.016335945209021152,-0.10023382952952375,-0.026029684274805565,0.059424495091966456,0.03126291486397337,0.0,0.7847452956702511,1.5065065065065066,0.1675807864530769,0.08508508508508503,0.6510067114093959,0.656,rbv2_svm,6,307,2,0.019064903316895167
0.07902700524715127,-1.7802061935025362,2,0.015,0.36230860069017556,-0.26691187557989776,0.007258855527655567,1.0895076728921962,150.09358827176996,0.36130959474869306,0.4645096982251653,38.64864413706081,0.5670496070728814,0.047,0.6994449814051428,0.7217278489051799,0.7191726257392944,0.31953504724909515,-0.4294606220547042,0.125,0.7399647024776219,0.9679730967247457,0.9433172189997606,0.9922383169839112,0.6610590323422307,0.9563225504407006,0.9190040741187211,0.9690039559480864,-0.20026476063595156,-0.024665344203040784,-0.04365393343654089,-0.005977617677905389,-0.2611054001141285,-0.03364721007895588,-0.062395743367911094,-0.02387800607302759,0.0,0.8200830257079277,1.4264264264264266,0.05941404535533104,0.1451451451451451,0.6073825503355704,0.547,rbv2_svm,6,307,3,0.027288241239388788
0.06495163481196833,-1.8374631396054357,2,0.016,0.4393551231102232,-0.1536503611591084,0.03961628270036499,0.9746363161608896,24.601912388713597,0.47560133126098725,0.5067816810694711,18.032284504125695,0.6293527641482135,0.047,0.695613430200515,0.7252430748568989,0.7504040047558812,0.32483633509792476,-0.3843828390901198,0.093,0.8295492504688353,0.8899510874770891,0.9440601436216509,1.0556138217484863,0.8954816175067745,0.9262453410775809,0.9340762414644744,1.057490853476194,-0.1368352609302751,-0.08834558781105428,-0.04490766315189465,0.044645927525784,-0.08448384945355392,-0.05961704871680107,-0.053287208993009205,0.04647075944132528,0.016,0.81128268468134,1.3063063063063056,0.11589483034398118,0.045045045045045015,0.587248322147651,0.828,rbv2_svm,6,307,4,0.016397376223405202
0.03132291084637733,-1.7720224697984623,2,0.016,0.3480531965953768,-0.1241938392741162,0.04835999983873229,0.9197122756931622,19.018037195205903,0.3926705026474582,0.47989915999205823,25.672500702649735,0.5325006126496894,0.063,0.7769374322408255,0.7506625141691969,0.7849740663931171,0.31159794232407945,-0.4821568021620711,0.125,0.6638592464564156,0.8453282206699834,0.9505692150280772,1.0057798162744969,0.6589449165037621,0.8569839816201577,0.97099838303877,1.0200169610910685,-0.2669972650730523,-0.12285610010016978,-0.03926297022537695,0.004590919493239198,-0.2718706249082107,-0.11400461734868339,-0.023118516943862355,0.015956436317572598,0.015,0.8088302855882297,1.646646646646647,0.2782559402207126,-0.11511511511511509,0.610738255033557,0.703,rbv2_svm,6,307,5,0.017716214436292645
0.10544499799651766,-1.81907902095814,2,0.016,0.4123566372418791,-0.24950881196181235,0.012064363603997763,0.8880004861432204,73.6052489207938,0.4413100244925754,0.48143319532762097,51.44139736703666,0.5870619002690964,0.062,0.6562125298026534,0.7143668373671898,0.7128628411416927,0.3333467417108204,-0.382581192951427,0.094,1.04238879420517,0.9575681842590952,0.8913487454357946,1.0332369538808441,1.2356720156696952,0.9917979432122991,0.894131021353238,1.0295294149659713,0.03360679537531708,-0.03364090382249707,-0.08614117357849693,0.026351009244706125,0.1881826013550848,-0.006549290030832267,-0.08453570419865275,0.023579049506575744,0.0,0.8146694845574374,1.4664664664664666,0.34249156829203253,0.1651651651651651,0.62751677852349,0.594,rbv2_svm,6,307,6,0.01416164943575859
0.03315992700913394,-1.8584137502312252,2,0.015,0.2947762262980992,0.05479787485946669,0.06636289929008976,0.7925449720672583,11.942591124640815,0.36113822388673356,0.37282527365894447,222.59124904227136,0.5472906048719658,0.063,0.7051819553029867,0.7229489147896007,0.7337009242148079,0.32880787983562726,-0.3802475894533184,0.094,0.8611184604175411,0.8233986913482804,0.935425698593101,0.9960391439543695,0.9685582280703291,0.7807059223442723,0.9393064155862795,1.0102453669490514,-0.10652937967787723,-0.1354624085931806,-0.04953185493688228,-0.0030381830357220085,-0.02415626193703524,-0.1684804912694292,-0.04663000947512874,0.007871368325421235,0.016,0.8003044632392572,1.2862862862862856,0.10568759711848051,-0.055055055055055056,0.5771812080536913,0.578,rbv2_svm,6,307,7,0.012624114884932838
0.08401329654864001,-1.7962117173941774,2,0.015,0.42931446571971343,-0.16691624251271442,0.01371447107650741,0.8652017076458719,63.08677183533119,0.46369014979165124,0.4884622577984099,60.91066475185982,0.6174677954382788,0.046,0.7022714441823747,0.7302493091360742,0.7314402809613765,0.3234612486048381,-0.4135392578908574,0.141,1.1680783633574459,0.9994384746389738,1.002499741709113,0.9971744111207262,1.3953640546212092,1.0283401365015084,1.0330907247071668,1.004667700867315,0.13361469160447437,-0.000446387247251101,0.001987181519870429,-0.0022462152722316775,0.3136765664177683,0.02248468621691213,0.026253739522082653,0.0037032915967218916,0.0,0.8185814692912117,1.4464464464464466,0.26572011053245065,-0.015015015015014989,0.6577181208053692,0.907,rbv2_svm,6,307,8,0.01961663530270259
0.04264116368633019,-1.8114548681935132,2,0.0,0.35735061468331253,-0.36803933638922515,0.02850986930642039,1.0863599224899296,38.104696686395634,0.4307913667603299,0.46973537701037205,35.447325215922426,0.5678787612218625,0.047,0.7263772531763188,0.7263500216293381,0.820287521789849,0.3317174729482965,-0.40970073268676255,0.125,0.5867890179383091,0.9418591920777158,1.0415618974376117,1.0307957807371433,0.498703879077354,0.9192021639382242,1.0483333663916008,1.0248894755283264,-0.3149930394155911,-0.04432106259650226,0.03168286654055541,0.023475795650853892,-0.3820421673226178,-0.06157673900848237,0.03683528214074239,0.01896848744184154,0.016,0.7991252394122863,1.826826826826827,0.2537490379733572,0.1651651651651651,0.5906040268456376,0.781,rbv2_svm,6,307,9,0.019612895270188647
