ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
-0.19370121514470662,2.982348507890122,2,0.016,0.7002697297834279,0.13079876909614224,0.004070866445741999,0.06982767265270243,17.153024689802837,0.7766810094814816,0.7491931116134014,18.514848576342867,0.9335643263476412,0.203,0.7292740855987222,0.8477292672687501,0.5312007405707808,0.20248243271131317,-0.41186431016761066,0.11,0.7753489084727506,0.712147856616449,0.828987350273926,0.8953803501408029,0.777654658089182,0.6888374381144774,0.8085422758441078,0.8858661702648516,-0.2433753934768117,-0.3118441498897315,-0.1852662750652473,-0.11333952698289007,-0.24347923313479147,-0.34073851647646336,-0.20965575196941433,-0.12498223304267353,0.015,0.8370757284853226,-0.6756756756756753,0.01596626022101425,-1.5965965965965965,0.5050251256281407,0.812,rbv2_ranger,8,40996,0,0.00365034202337265
-0.05457368619979677,2.460975861662848,3,0.0,0.7148866611888409,0.131091413172862,0.000684401928216562,0.07195073794607781,105.12936182627291,0.762559485899348,0.7729092900808046,20.145709585130962,0.9298115132032192,0.25,0.8285805513026473,0.8625580968784741,0.5910577907200111,0.19102108388746347,-0.43179320837135515,0.078,0.6134171198949587,0.728760282157946,0.7969501397071085,0.8714168983084661,0.6419241027381543,0.7141990968721963,0.7950795182885015,0.8635551972799362,-0.41763357858795025,-0.2930259456569394,-0.21935901497464627,-0.138911016677154,-0.39090116794998164,-0.3120006336313723,-0.22370580162037879,-0.14895287047196892,0.031,0.7884931147070112,-0.5755755755755754,0.018334254825622908,-1.5365365365365364,0.5025125628140703,0.672,rbv2_ranger,8,40996,1,0.0037239125788211826
-0.11363531029570746,2.3749254888386924,2,0.015,0.6800494424154337,0.12435939687385178,0.002156129631366459,0.060679841713926375,28.14294689483498,0.7519344977134772,0.7362693314329987,61.39252337986401,0.9069123330071829,0.218,0.7419567161630989,0.8591481634792343,0.6488174428494946,0.18167341364742162,-0.4351047031561012,0.079,0.7853883795048183,0.8105024052911651,0.8634033339233367,0.9062353851414463,0.765230822935003,0.7835295218385021,0.8639436806075116,0.9104767877746822,-0.22969180502657194,-0.20281308382293906,-0.14619494843460779,-0.10035320354410193,-0.25367903250168733,-0.23390643589462,-0.14701519126453078,-0.0967340012333664,0.016,0.8614069976962943,-0.6356356356356354,0.018334254825622908,-1.4764764764764762,0.5577889447236181,0.688,rbv2_ranger,8,40996,2,0.0036975658804178245
-0.35471517978897205,3.424966968658567,5,0.015,0.6805689323125408,0.1280165183747376,0.0012893296501191934,0.0725200884146535,56.246351278704644,0.7637982605714103,0.7546781527547273,4706.411889780209,0.9376277946477511,0.219,0.7488691249379998,0.8648593133010728,0.6260549593182256,0.1768344628322794,-0.39614546058609323,0.078,0.6717344644036857,0.6706568809081237,0.8384401515349171,0.8871192633101602,0.6528890322237928,0.6443590995317015,0.8426000791388057,0.888592696420478,-0.3476516187138736,-0.34879284009080236,-0.1711009434360029,-0.11954703304612746,-0.3729448097164698,-0.38210958530718897,-0.1691144590188003,-0.11969882686414435,0.016,0.8219068841857285,-0.6556556556556553,0.013277708293554291,-1.4764764764764762,0.5150753768844221,0.969,rbv2_ranger,8,40996,3,0.003653726635873318
0.5609683075240544,5.600279994304676,4,0.016,0.632531750207855,0.15065660161763159,0.0027337660836971173,0.07566842031376013,27.67918614727524,0.6893025508580133,0.6825358990759693,16.01059202312389,0.8630555707749782,0.219,0.7761561557103929,0.862852272838474,0.6329185399084496,0.18255477730804653,-0.39593321449448926,0.109,0.8105536652590813,0.7718339816495824,0.8448787322997491,0.8892504344772864,0.8187176522283972,0.7634540683755735,0.8364811978442488,0.8895073805978205,-0.2053851798385854,-0.24736249859909676,-0.16817221355575795,-0.12006735027645132,-0.19867348617049907,-0.2592387259595883,-0.1792058128000268,-0.12109261691821382,0.015,0.8389868795529513,-0.6356356356356354,0.014560059950206485,-1.5565565565565564,0.550251256281407,0.922,rbv2_ranger,8,40996,4,0.0038692566886544223
-0.049441168768562416,4.734226307610913,4,0.015,0.6661116045539313,0.1427777771273875,0.0002638200625356968,0.06937393799725142,262.95929631153285,0.7303459320912782,0.7382379404159396,33.28255745673844,0.9098013899120065,0.187,0.7559123017441567,0.8644696937312684,0.6305732531134818,0.1795421211485619,-0.35399605919609073,0.094,0.7537863981203515,0.8212939379090264,0.850041622813096,0.9054951809759425,0.7625525505636207,0.8106648897241752,0.8452134833376184,0.9070525079270852,-0.26485812665857644,-0.19223857848065884,-0.16131397516331358,-0.1016611963589028,-0.2582361520241764,-0.2059115414242525,-0.16833819248426707,-0.1010851148335381,0.032,0.8430703683284045,-0.7157157157157155,0.01267952846786434,-1.5565565565565564,0.5452261306532663,0.766,rbv2_ranger,8,40996,5,0.003501203741133213
1.0836224672103865,15.556531043152518,4,0.016,0.6054715312695,0.14112055035292898,0.007589183475657048,0.07380066914596803,9.724454466371773,0.6604553585688859,0.6630842565860027,38.58778269712359,0.8690797489405339,0.156,0.7655714513787839,0.8564236298587858,0.6149445824103981,0.1845339240248771,-0.37185254273098906,0.063,0.711405292973388,0.8082734714025281,0.8555792829756456,0.8964370626341115,0.7519594750236678,0.8095847581487319,0.8606486198348673,0.8932267268082421,-0.30482164880580764,-0.20250682061714353,-0.1525411243284558,-0.10938601628661104,-0.2649033318029467,-0.20336044683536247,-0.1488250555049626,-0.11403215590961113,0.016,0.8211396099662716,-0.6356356356356354,0.018334254825622908,-1.4964964964964964,0.542713567839196,0.609,rbv2_ranger,8,40996,6,0.003917586591839791
-0.6254790803275304,2.7015590993516465,3,0.016,0.7018323794282229,0.13650215239972766,0.0012554328780092633,0.06810215164888948,54.24595200730993,0.787180261284036,0.7599199105428394,38.98369771584007,0.9404143440779532,0.188,0.7420222886483843,0.8603136917504385,0.6125254978400175,0.1800796962289951,-0.3925041740945595,0.062,0.6177746223653895,0.7267278476106159,0.8166070072397446,0.9118649727726414,0.6327516131738339,0.6963600149351022,0.8045205199914698,0.9085303304484272,-0.4132764394085896,-0.2954721186434893,-0.19829139428020193,-0.09529490287932052,-0.4014960805573805,-0.3319558867436583,-0.21370888986360492,-0.09999965999093297,0.015,0.819729866641913,-0.6756756756756753,0.01750827031735725,-1.4964964964964964,0.5678391959798995,0.64,rbv2_ranger,8,40996,7,0.003950108668208122
0.12766991248641346,1.860106606218399,1,0.016,0.7374455890685792,0.13461588960292556,0.006112979851801682,0.07178945645773929,11.743774427226477,0.7802995050970385,0.8009122738539554,118.70234196169619,0.9403888335185037,0.203,0.7815154322386604,0.8605568472021636,0.6373148359177678,0.18458699694388078,-0.3933109753116185,0.11,0.860813361901919,0.84352273346917,0.8779733378581022,0.8929178306436164,0.8968528014948586,0.8285397465913477,0.8700001162606421,0.8977916831687995,-0.14722963292359958,-0.16551941211474663,-0.12907805605149836,-0.11326998555632506,-0.10979642125388778,-0.18251317034670955,-0.1383801228231274,-0.10879701604198144,0.016,0.8030365021887604,-0.6956956956956954,0.013904108340900697,-1.5965965965965965,0.5728643216080402,1.078,rbv2_ranger,8,40996,8,0.0035310028553009044
-0.14996305250843942,3.41541273020672,3,0.015,0.674195859775981,0.132904361280854,0.00010297870093936567,0.07620348550365741,739.9926859489747,0.7425582938670916,0.7449275612183553,63.40313524898578,0.9462727729519859,0.218,0.7847456720558801,0.8472907159303747,0.5389605948811822,0.206006142903832,-0.3411848999758513,0.063,0.6841510312020717,0.7393062173900965,0.8561253079524671,0.9432291972761053,0.6764517038417769,0.7488545888469587,0.8676713761729552,0.9502686243221685,-0.31144061411643165,-0.2570552377022559,-0.14186660991052136,-0.05597844353110493,-0.320800053341309,-0.24901216372013024,-0.13120461484840706,-0.04930895374699551,0.016,0.8178677595509761,-0.6956956956956954,0.019199206655932846,-1.4564564564564562,0.49748743718592964,0.985,rbv2_ranger,8,40996,9,0.003550970911979675
