ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
-0.8431168324118627,0.4480588829799905,2,0.032,0.7485953959222982,0.1318387952242928,0.0008577664805383503,0.015311424247661255,17.85034108356801,0.8195986893519316,0.8133314242135108,21.717044579991672,0.9186592962342153,0.188,0.6505211104945673,0.8233178725296828,0.517484438161582,0.2141851734963114,-0.3739621957929828,0.109,0.7862432103840861,0.7836228614977225,0.835530559197355,0.9265110681024391,0.749109354025307,0.7651505277458747,0.8234876431732493,0.9216361563294528,-0.201548311726931,-0.20401900234279902,-0.1550759542375615,-0.06929169445884165,-0.23723444247376313,-0.222066404265565,-0.166904630496858,-0.07409842918240406,0.015,0.8485376177315098,-1.336336336336336,0.0055302242561929005,-2.017017017017017,0.5653266331658291,0.765,rbv2_ranger,8,1067,0,0.0009552418053150181
-0.793624037086876,0.9159031891469365,2,0.031,0.7308299200600497,0.1344597622637852,2.2630076234259457e-05,0.014158975318224869,625.6706858454913,0.8045475414225318,0.7811365151128388,12.855637959292874,0.9016890669192094,0.234,0.7160763161105449,0.8397726139888867,0.603559438256245,0.1927260982870619,-0.38506019931595836,0.125,0.7830277347416131,0.8948640908191547,0.8869879799966084,0.9316475707892643,0.7045747504216707,0.9208105092235374,0.9029366296588969,0.927400161458877,-0.20990026758822522,-0.1017091075852965,-0.10932850431896768,-0.06612454898119313,-0.2870718372821339,-0.07695033732926837,-0.09431881701509315,-0.07054701338539626,0.0,0.848976586856093,-1.3963963963963961,0.004598992090522438,-2.0970970970970972,0.592964824120603,0.891,rbv2_ranger,8,1067,1,0.0009860995084047313
-0.7480930084526366,0.6868228818693365,2,0.015,0.6993560677935983,0.1319603019436283,0.0007566804321904899,0.014016009663527946,18.523023811985528,0.7716183798913705,0.7971412339350495,9.618998736294945,0.8937563516634808,0.282,0.7030685992819421,0.8434645113269107,0.5912808491270751,0.19466790974494344,-0.40695756409383876,0.109,0.7601900027995604,0.8210657962652839,0.8298535990940401,0.9018877752998566,0.7605469126658757,0.8251819348415236,0.8317073468421977,0.8957439954755526,-0.23172436708949096,-0.17290111169315803,-0.1644096056159583,-0.09480419264331219,-0.23269416599543236,-0.16988356394095938,-0.16354234144857738,-0.10131322294868184,0.016,0.8388709760436889,-1.356356356356356,0.004193943955667186,-2.017017017017017,0.550251256281407,0.703,rbv2_ranger,8,1067,2,0.0009926927402615548
-0.9841457083289148,1.145548852617007,1,0.015,0.7289124359624921,0.13404556410127577,0.0004807377929886679,0.015351190401074154,31.932564123237167,0.796002302792662,0.7960529721475462,156.78097042364942,0.9253903448640196,0.234,0.6984981624721883,0.8547472159626063,0.6337411610144543,0.1808067127303545,-0.407607972477515,0.109,0.8018613541372159,0.8334140376067257,0.8957397712985589,0.9274018792438256,0.8346252383508669,0.8629319411625779,0.9085272779796091,0.9352464365776533,-0.18998640891041774,-0.15973193231522254,-0.09997053506100584,-0.06961113616200953,-0.15931556218111131,-0.1320459944008151,-0.08812123438662256,-0.062381044465230184,0.016,0.8438741088745236,-1.336336336336336,0.0055302242561929005,-2.057057057057057,0.5703517587939698,0.704,rbv2_ranger,8,1067,3,0.0010663533434271816
-0.3280651592844506,1.9996197563022315,3,0.0,0.6278490622481756,0.13589101258914674,0.00014455530822576022,0.013116299653311994,90.7355102645385,0.6977063902740731,0.7080168387339233,159.70801509516383,0.8387302398912123,0.282,0.6559389269594037,0.8360068504611359,0.6063344284781135,0.19810150231694912,-0.41171295771562677,0.109,0.7655958521038745,0.8337091036897599,0.8631227771474717,0.9478938037641673,0.7765680513505829,0.8519598350048405,0.8579592073272866,0.9382416317647536,-0.22538252580159357,-0.1598907807929294,-0.13160916514532528,-0.05010076068598257,-0.2154671904063895,-0.14276292451289319,-0.1369774139521469,-0.05955684568911568,0.031,0.8155870099129449,-1.2162162162162162,0.004005000757873611,-2.117117117117117,0.585427135678392,0.812,rbv2_ranger,8,1067,4,0.0009346458747982982
-0.7761356869356337,1.6768657426809934,3,0.0,0.7188217597742301,0.13326378383734752,0.0005749798287048571,0.014304393755404862,24.878079266929294,0.7897376039412352,0.8111368678742068,18.3292620010105,0.9070526266621891,0.172,0.7115768368642704,0.8420123623659485,0.6829187366294813,0.18598868472821437,-0.37638380202746746,0.094,0.7652176674724318,0.9235117846517865,0.8959131012597686,0.937251514460091,0.744348690736423,0.9503544266429891,0.9015298043902116,0.9348115906989887,-0.22019238016273635,-0.07173504927141594,-0.09761868250745864,-0.05884914011158504,-0.24052609263233404,-0.04670836934280076,-0.09264435789118175,-0.0613316372963455,0.015,0.844047689591223,-1.376376376376376,0.005791122647641758,-2.037037037037037,0.5628140703517588,0.625,rbv2_ranger,8,1067,5,0.0010265907824039454
-1.0051852121914304,0.8879484768869701,1,0.015,0.7512457836066878,0.133027087016771,0.0007731143789651824,0.014763359963988818,19.09595832863651,0.8203902446208587,0.8394627794402076,22.0709160922557,0.9225308766316521,0.265,0.6793276279650374,0.8359447861332723,0.6220233459851494,0.2004141064606937,-0.37178511673698683,0.141,0.8631629924065539,0.9700834388204489,1.0032437996822177,0.9430151290984051,0.8621487968672296,0.9669518428406867,1.0167814272738551,0.9383037217961819,-0.12939785637154355,-0.028290145734138794,0.0030674503393463004,-0.05388688535329167,-0.13053321982140986,-0.031293759250068054,0.01589056667967803,-0.058421063160292164,0.016,0.8517016732884369,-1.376376376376376,0.0055302242561929005,-2.037037037037037,0.5653266331658291,0.938,rbv2_ranger,8,1067,6,0.0008673944756388662
-0.9434864263755857,1.2074230049661763,2,0.016,0.759617339931407,0.13272532052998318,0.00036383233132348245,0.013760197014313615,37.82016008379271,0.8312623994967437,0.8234431232487404,43.60083058575349,0.9123857422454593,0.234,0.685131789750467,0.8598389045861076,0.5176885076696454,0.17824688898998958,-0.4027462126252178,0.109,0.6910413342390987,0.8619272390665359,0.9219389915105527,0.947127461932743,0.6680147171581465,0.8623119919014061,0.9186867409163203,0.938721312512984,-0.30103412933723517,-0.1345313078383108,-0.07605880763348727,-0.05151640082251019,-0.3240905469085976,-0.13441373504706167,-0.07937959894416113,-0.05982145705828956,0.015,0.867895026085841,-1.4164164164164161,0.0044953964915592625,-2.0970970970970972,0.542713567839196,0.719,rbv2_ranger,8,1067,7,0.0009729439765214926
-0.8439874508528795,1.3466949202820784,3,0.015,0.7355424025804393,0.132333829228617,5.512543843255984e-05,0.013756252695576274,249.5445494262254,0.7723679317389898,0.8189870505342371,19.692474635471164,0.8847443530501945,0.187,0.7319053160582781,0.8582903632218073,0.6757370827839582,0.1765440042788263,-0.3657811055793116,0.094,0.7511639814770862,0.875769710462339,0.9101784321310952,0.9311779246841391,0.7619165885520717,0.8974489151886982,0.9262929379267799,0.9347744677445298,-0.23354835101752192,-0.11659798866810078,-0.08430322581961514,-0.06459387310178699,-0.22399541418504776,-0.09648287790288801,-0.0693456288997476,-0.06136597264022181,0.016,0.8060618463920187,-1.356356356356356,0.004598992090522438,-2.057057057057057,0.5678391959798995,0.829,rbv2_ranger,8,1067,8,0.0009975090846419336
-0.2873099894940132,3.0151141328744755,3,0.016,0.6340191026179094,0.13648588257525918,0.0005353157466474537,0.014716583543846529,27.491407895270683,0.6806615914898175,0.6836394299279486,5.35889749575051,0.79090926497646,0.25,0.7180375204174179,0.8423648806999868,0.5289710984479952,0.19997618505616546,-0.3973961072555947,0.125,0.7509140254316706,0.8518371148740188,0.9029092647237414,0.9534481135546835,0.768374434413497,0.8588730982217443,0.8988321163956731,0.9443065470388144,-0.23593678513260063,-0.14034140161113484,-0.0919653384215613,-0.04409442341665415,-0.22039732253078526,-0.13428565715634078,-0.09626368581568634,-0.05299366623912427,0.0,0.8202123297453846,-1.356356356356356,0.004391800892596086,-2.117117117117117,0.5879396984924623,0.984,rbv2_ranger,8,1067,9,0.0010010400772094733
-0.5452099935410508,1.8579907702787128,2,0.031,0.6756056325973496,0.13549780163583727,0.00022889741778251305,0.013385265774821575,58.47713750768298,0.7271442154433359,0.7304651933603814,9.195653331637644,0.8402612050357572,0.219,0.6660992720990592,0.8520151618735339,0.6004020494207588,0.1828416620326507,-0.4131948263886729,0.14,0.849615432076962,0.8840945089252338,0.8874500382495156,0.9713165980753988,0.7791414657370455,0.852070406238302,0.8834825840800676,0.9666423576620798,-0.1445962530050099,-0.11144427878194119,-0.10821790406915877,-0.027579375324312427,-0.21296793999975228,-0.1426445256171084,-0.11235460800902619,-0.03216587665793891,0.016,0.8309944858106303,-1.316316316316316,0.0055302242561929005,-2.077077077077077,0.5703517587939698,1.25,rbv2_ranger,8,1067,10,0.0010346718162298203
