ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
0.803549338371987,0.29544394551203634,2,0.016,0.38298187511646364,0.1415061940280312,0.003272209478847904,0.135171386607248,41.30890380980127,0.45988330643890796,0.6123285048434939,57.154493465753205,0.8296652879953239,0.031,0.7415339574451904,0.7109370358089231,0.7665935804861637,0.3425910707582051,-0.29817469026449717,0.125,0.683156106935247,0.6811378440229744,0.8929298812092925,0.880997242582798,0.6787603572702898,0.6598359840913735,0.87255004686107,0.8638151369056439,-0.26206317136292223,-0.26373248672929495,-0.08855823168024013,-0.09842777687153015,-0.27066436954662176,-0.28660933042383874,-0.10738450871743721,-0.11474421337917207,0.015,0.8099988558878812,0.2652652652652651,0.0505479682119124,-0.8558558558558554,0.5973154362416108,0.781,rbv2_svm,6,151,0,0.0028502879440784456
0.8664843680213666,0.8634626693590217,3,0.016,0.267413634736821,0.16329776783778732,0.00966424473852455,0.1181039589363234,12.220712754254448,0.38367175790198205,0.5885999401969138,6.049450859758128,0.7956051170868008,0.062,0.7186137526598155,0.732279087447114,0.7458917406987096,0.3290552414208556,-0.3078607405445468,0.11,0.7066147999100096,0.5695631919747566,0.5967435879765036,0.8591872937219718,0.8367500179055278,0.49320263575366746,0.5347432385496914,0.8788455325680222,-0.23389753287240556,-0.34316014380990106,-0.32149092680320274,-0.11226109764710379,-0.13108336218455974,-0.4069384976302044,-0.3735830153703351,-0.09728230736021104,0.016,0.8200615574639578,0.7257257257257255,0.07309099328602911,-0.8758758758758756,0.6375838926174496,0.828,rbv2_svm,6,151,1,0.002845563046137492
0.9332852565733247,1.429144045171686,2,0.016,0.27116244061727257,0.21123909134198798,0.010866039985967541,0.11388170403237052,10.480515825400783,0.34593334188463043,0.5829491911597049,7.692992567689785,0.8124220153341795,0.047,0.6552028839967842,0.6844092109690848,0.7589899384422583,0.35916460544132933,-0.3598873180566743,0.109,0.3968581071652964,0.662616426428749,0.7752773517445906,0.9494124327737388,0.41526915887623,0.507144701160427,0.8396646923518717,0.9486340689350973,-0.4920296013959799,-0.2752299370909532,-0.1833236861165286,-0.0412682004576842,-0.48372997600464496,-0.40772414436570614,-0.13264050579625497,-0.04249346682950528,0.015,0.8427905675150266,0.7057057057057055,0.052932660583605615,-0.8158158158158154,0.6476510067114094,0.578,rbv2_svm,6,151,2,0.0028558638513088235
0.8598792992917179,1.3829427014498972,2,0.0,0.26672653739527974,0.16881347096872235,0.010763651484441066,0.09016717347928327,8.377006038296628,0.45230565849016513,0.5171517534579138,5.363253397636356,0.7949423073678161,0.047,0.7281820320717831,0.7273494353886285,0.7556365813749506,0.33432179707539,-0.37718722962724854,0.094,0.7821291880494506,0.7804133246436055,0.8647440773174768,0.9900818542034621,0.7577176040136717,0.798192199802294,0.8485660735881156,0.9771637450514863,-0.17663345339908143,-0.17802454785649013,-0.10965544444528785,-0.00804089509592365,-0.19911258636033458,-0.16584974274120334,-0.12445147171267179,-0.018767297421968476,0.016,0.8234600389996123,0.6856856856856854,0.12136237983442417,-0.6956956956956954,0.6073825503355704,0.906,rbv2_svm,6,151,3,0.0026659072419007615
0.7322732374666592,0.6787257711910284,2,0.047,0.1966229717874476,0.16699383588722136,0.002137346988287407,0.10451597649315605,48.89986374037546,0.3391593830366386,0.5038652323960362,11.48801123806986,0.7984217862654149,0.079,0.6790763476097206,0.7130483643656212,0.717744851930883,0.34352337405022804,-0.39173609757722855,0.234,0.7086344870014086,0.6816652720919018,0.638677909267729,0.8585418703948442,0.6924644119455075,0.6924644119455075,0.5224719194359221,0.8641195158449682,-0.24254420609467542,-0.264994449954712,-0.30077883528223404,-0.11775535610793475,-0.26087329397111025,-0.26087329397111025,-0.40507287019536503,-0.11526337394692487,0.0,0.8284655587487502,0.6256256256256253,0.04827070965603183,-0.7757757757757754,0.5805369127516778,1.39,rbv2_svm,6,151,4,0.003201585189501445
0.6459210778032869,0.7152423934539169,3,0.016,0.21651292685785706,0.1555194842478072,0.008569554658500882,0.11076854256610422,12.925822517068996,0.37277261125115646,0.509031656126484,28.35743030140777,0.7809745596682471,0.047,0.7271741280915616,0.7273322030013251,0.7660582924751659,0.3492105024668314,-0.3403152170677852,0.093,0.6080660122895458,0.5536768223581846,0.7047127275988753,0.9151098694429647,0.47878817028719006,0.48202765015813276,0.6302006923114294,0.8992494807670749,-0.3207466094167958,-0.3652570341475493,-0.24165393764361265,-0.06947144775112835,-0.43117359354199364,-0.42849372693587506,-0.3059172629932033,-0.08334608109876984,0.015,0.8116279164433159,0.5655655655655653,0.07309099328602911,-0.8558558558558554,0.6308724832214765,0.516,rbv2_svm,6,151,5,0.0031805675546328223
0.8647344666033869,0.6877491279447034,2,0.031,0.20963955182263883,0.18445655145625378,0.004697165575862094,0.10927418956507158,23.263857277378595,0.34846408396806317,0.5397763882001855,11.177261537696706,0.7995075160442189,0.047,0.7651296672291578,0.7202120349814656,0.7470791658551634,0.364091667155067,-0.3378305730456374,0.14,0.7212686691403518,0.6263180783646466,0.7382366095413955,0.8762862973219876,0.7672569965922028,0.6839596909514261,0.7722638676031847,0.8518159984472516,-0.22854803059310713,-0.3064035427757926,-0.2146350293172209,-0.10144006063917599,-0.19424696370926242,-0.26376677083116895,-0.19006823662691452,-0.12367414680765298,0.0,0.8504741609852567,0.7057057057057055,0.08015006961565405,-0.8558558558558554,0.6409395973154363,0.969,rbv2_svm,6,151,6,0.0029889097929000855
0.7600256423848617,1.16299747009408,2,0.015,0.21175578492638203,0.15858250098487042,0.015293631755366462,0.105844377221575,6.9208137684127715,0.36964758337921866,0.4855316158794183,6.960421998355396,0.7614956330435787,0.047,0.6864872783715744,0.6794531754263186,0.7239703571075177,0.36416187378462395,-0.3543720728981004,0.094,0.5975118953628994,0.48735046966397044,0.4567825487344234,0.8098793105078649,0.5791880444082355,0.4514039348683206,0.44092156039335934,0.8572865338982655,-0.31155286589107456,-0.3968252192643333,-0.42048684618003784,-0.1471662019176152,-0.3295072262491075,-0.4295656654966294,-0.43777365030279236,-0.11174853218571168,0.0,0.8253751513220394,0.5855855855855853,0.08393129498166364,-0.6756756756756753,0.6442953020134228,0.672,rbv2_svm,6,151,7,0.0027315473218758896
0.81620883390061,1.0329350172407281,3,0.016,0.2893369987095189,0.16479839686605596,0.0071808282644626464,0.1174479050047022,16.355760182421104,0.4125548417453895,0.5763416118816651,13.465820132992222,0.8071055644582674,0.047,0.6997447088933025,0.7038468654441346,0.7590165959502561,0.36672270545192226,-0.3515795703506392,0.125,0.45136544031036674,0.5188416619394022,0.5561877207166973,0.8307539802524884,0.4106120809996479,0.44868637967761066,0.4440644191957011,0.8554750450417019,-0.4434729115496902,-0.38893045530499304,-0.3587428465800849,-0.13680513525813087,-0.4807302658467008,-0.44967522190140274,-0.4534450926767825,-0.11788080104598075,0.0,0.8261922189520177,1.2862862862862856,0.08015006961565405,-0.7557557557557554,0.6073825503355704,0.812,rbv2_svm,6,151,8,0.0027283320566018426
0.8882278054316854,1.575291072489092,3,0.015,0.21799757719347412,0.16229167216304147,0.01647327668493038,0.09503880521418588,5.769271471117014,0.42972213855537655,0.4925369955412119,20.259960223946393,0.7938695801113083,0.031,0.6872911192322625,0.7065751776289263,0.7905545840645447,0.34546556130996064,-0.333284527742996,0.11,0.6049293690352845,0.6320424495001644,0.779323005953445,0.8798434154276042,0.5264042971698509,0.583957689946415,0.8713722450198913,0.9047952510779568,-0.3108546169004435,-0.28952114996993433,-0.1736359452373719,-0.09454316807632746,-0.37341821772740424,-0.3280388250801328,-0.10141972726508386,-0.07506653343601921,0.016,0.8217317171684013,0.7057057057057055,0.052932660583605615,-0.7957957957957954,0.6140939597315436,0.61,rbv2_svm,6,151,9,0.002893796704212824
