ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
0.6450725990153451,-1.4581281324425222,2,0.016,0.6094440275466553,-0.258204175655509,0.01328846967092634,0.9239804108173042,69.53249197978518,0.6031016487743764,0.6526115949508674,18.311592560956576,0.7692249727275265,0.046,0.7401329900086443,0.6951588134785688,0.7359762846511027,0.3717083181880796,-0.22915276640946342,0.11,0.8467017325553202,0.7587006240247802,0.9180633974388418,0.8895750413286063,0.951793494499318,0.802915753207663,0.9282209314853321,0.8941715621048502,-0.1272956172321903,-0.20036986402075585,-0.0680384101581265,-0.09169453449294018,-0.04038351728619871,-0.1651012659912302,-0.06013070692519551,-0.08865451886052456,0.0,0.7575797146447858,1.2262262262262256,0.02776153294436801,-0.5555555555555552,0.5536912751677853,0.719,rbv2_svm,6,377,0,0.013479267434279126
0.5624975867488999,-1.5623222831962904,2,0.016,0.6347601179691986,-0.2759099667995069,0.09247514242694922,0.8668562372484949,9.373937844251156,0.6384052879216091,0.6920558004856663,13.369361409328986,0.7692472907936846,0.047,0.7783715666159094,0.7415117157048654,0.7678583037837339,0.3508935619414975,-0.26348414403480125,0.094,0.28145950747952375,0.8545481246046573,0.9063250573091408,0.8442596239667842,0.3216897389588344,0.8708496826539478,0.9302776579692965,0.8553218545264857,-0.594268356547202,-0.12029586063367959,-0.07747378863406762,-0.12880495709942885,-0.5633232358003472,-0.10725678034170938,-0.05790302399381042,-0.12015233402578185,0.0,0.8266350890800856,1.2462462462462456,0.029071233772725785,-0.8158158158158154,0.6040268456375839,0.734,rbv2_svm,6,377,1,0.0178337737818559
0.6773380052210002,-1.4184955196353926,2,0.016,0.681813550306814,-0.4544497977452402,0.005256472633916265,0.9436948508615262,179.53006066702167,0.6915435446650608,0.7143536473334106,9.278766686462674,0.841115261182011,0.047,0.6759633512866177,0.6993700416357335,0.6636735150767407,0.3691386871902526,-0.22251444580524915,0.094,0.7277330714892891,0.9638381743571339,0.8445455244100805,0.8206702563967992,0.9737946425351679,0.9584734462926316,0.8437516562690095,0.8294132793063731,-0.2290287772370988,-0.03041904044295618,-0.1307670698573039,-0.15085075563287798,-0.022305355865053,-0.03534638134721657,-0.13299474792213783,-0.1451992218014997,0.031,0.7940563840422846,1.2262262262262256,0.023086779941871697,-0.9759759759759755,0.5906040268456376,0.796,rbv2_svm,6,377,2,0.013916312938928605
0.6593844688798471,-1.369325506254048,2,0.016,0.5786638232336572,-0.43008374565841684,0.03722074460598013,0.9058940630862788,24.3384186070456,0.5943053479134615,0.626237439749795,22.49955761260357,0.7458797931060885,0.047,0.7447138757978855,0.7208243250118046,0.723748806845401,0.35079654307088143,-0.24684543151006932,0.094,0.5142302203442148,0.6196037465350291,0.9150546832563756,0.8337449825005862,0.44323541424009133,0.7162400636591998,0.9165647073390686,0.84539653560271,-0.3955658330383459,-0.30975941112096506,-0.06917158371648358,-0.13538265912828318,-0.45634502282462025,-0.23258022858874106,-0.06838667815368316,-0.1267187664115741,0.015,0.7912314024636801,1.1061061061061057,0.03338285864731761,-0.6356356356356354,0.5268456375838926,0.734,rbv2_svm,6,377,3,0.01697261115511258
0.4413239948226088,-1.709277451354959,2,0.031,0.6774102116333901,-0.3052295256244401,0.07242719248417297,0.9300481047537091,12.84114533304527,0.6800405809650325,0.6971969743093924,4.329874813832334,0.7787162163349838,0.047,0.6900589332844111,0.6789491296526798,0.7291111488588868,0.3813458344938199,-0.24361943500845162,0.109,0.5165582592493809,0.8466620100597791,0.8803673508156492,0.8386770103494433,0.4747020534027142,0.9035546272912955,0.8729095732128935,0.8550523434738639,-0.40807170243031865,-0.12943213075684112,-0.10098155517789675,-0.13617224471688738,-0.44924444330895447,-0.08248185254274976,-0.10869006513677104,-0.12396189569524962,0.0,0.8058758801000636,1.4264264264264266,0.044019351852088745,-0.8758758758758756,0.5704697986577181,0.719,rbv2_svm,6,377,4,0.01175970422029495
0.5188737487157827,-1.61895678109152,2,0.015,0.6660148720474028,-0.39430955381184246,0.002866642773539485,0.9614980639399346,335.4090969460974,0.6693849962252152,0.693058181606073,8.428154379511223,0.773354880078461,0.047,0.7297458401605447,0.7203695041767139,0.7113750110358815,0.34481666604039135,-0.2159101091468203,0.109,0.6804073678396126,0.6890736862694006,0.8829626167461974,0.8491174103557078,0.7975447519877206,0.7963751749830759,0.8794718356096468,0.8495081102995062,-0.26322685173182514,-0.2560889909464934,-0.09639578272057547,-0.12427179182679127,-0.16956827359334914,-0.17054786367787023,-0.10094948367951406,-0.1260458801481188,0.016,0.8047584299334072,1.586586586586587,0.03495775574363275,-0.8558558558558554,0.6040268456375839,0.782,rbv2_svm,6,377,5,0.011888469570875167
0.39907768932545673,-1.7450032507902182,2,0.016,0.6226448508375395,-0.4321956137392637,0.0066587008657696956,0.9330837535225991,140.1300001805595,0.6391469050692791,0.6616035592237531,12.029768887377989,0.7423138408521931,0.063,0.6684592782785216,0.6848272192453291,0.6643639016367091,0.3618887488734608,-0.229086505120207,0.093,0.6355421009339552,0.6585232687654663,0.8978689945331206,0.8737808503683289,0.8237934549674076,0.8027965163224428,0.9067186603354818,0.8725528227142317,-0.2998217243189599,-0.2809162392580957,-0.0840181931684788,-0.1038343336270584,-0.14685310945156926,-0.16435226493643829,-0.07774203155171511,-0.10621633987420065,0.0,0.7873555908917181,1.4464464464464466,0.044019351852088745,-0.9359359359359355,0.5838926174496645,0.609,rbv2_svm,6,377,6,0.015104912658532458
0.42532350463083635,-1.687990131392432,2,0.015,0.6031668940048456,-0.3173112006923725,0.005608048519881503,0.8742280988401343,155.88811254767933,0.6124028902551182,0.662560960457343,54.592575606695824,0.7710155005684723,0.063,0.7475862032464915,0.7027663721746044,0.7170462508980112,0.3741648982247448,-0.25058758360736005,0.094,0.4509129665050545,0.7638300943535961,0.944136603560415,0.8522380922838206,0.40752821973824377,0.8181400462057535,0.9422232169384416,0.8622317602296381,-0.44804992242909986,-0.19271245075928967,-0.045584012942481045,-0.12057234509585157,-0.4902620415229671,-0.15048654668252548,-0.04780947305857297,-0.11400127522867454,0.016,0.7956231886973715,1.1661661661661658,0.03338285864731761,-1.056056056056056,0.6140939597315436,0.578,rbv2_svm,6,377,7,0.013933945361773175
0.5372271249362337,-1.5969102416351193,2,0.031,0.6841247968423743,-0.44517374351656386,0.008446494947716987,0.9281198830429528,109.8822516070782,0.704362139552005,0.708658976770744,53.96901835930193,0.801233956755827,0.047,0.6903548263774291,0.70186571924453,0.7168342762750537,0.35662090504093813,-0.20413959216154715,0.125,0.6853535588957771,0.9692022301854991,0.8840445803106134,0.8715699875706743,0.7390245373848289,1.0368445510335356,0.8914398625722317,0.8636155081768899,-0.2601036047660934,-0.025459086457153446,-0.09585496199330734,-0.10616712865332156,-0.21809055267562727,0.030790053660477712,-0.09072094415663923,-0.11397304903697691,0.0,0.7819607971168172,1.1861861861861855,0.0505479682119124,-0.9159159159159155,0.6140939597315436,1.125,rbv2_svm,6,377,8,0.012959541084369024
0.7011019461580811,-1.3344191752240822,2,0.015,0.521180523048762,-0.3752113501720176,0.019627324981093323,0.8774852034540777,44.70732533849338,0.5716296705402798,0.5903411849244355,19.204224452496856,0.6998631603547808,0.031,0.7120193421167901,0.6974042757829314,0.7499837415965008,0.37363404259394095,-0.2760295944497004,0.094,0.45341614480029707,0.6264132188684312,0.8686800273229788,0.842571768862466,0.4187602908400695,0.5173619987056358,0.9008942840138423,0.864729674173548,-0.4370918956572762,-0.2987496846163452,-0.10501388807777601,-0.1258921267492168,-0.46777495970650473,-0.3884214516840224,-0.07975912789770068,-0.1088639854018365,0.0,0.7617755812969982,1.7067067067067068,0.03660695147596903,-0.6356356356356354,0.5906040268456376,0.782,rbv2_svm,6,377,9,0.015684209958712256
0.6151551991259704,-1.433403238351657,2,0.015,0.6214106600726492,-0.3292363811169646,0.06190931915200986,0.9335317942211385,15.07901891036758,0.6163017948889706,0.6760503789705965,20.708091256480017,0.7410688854034401,0.047,0.7329679252442581,0.7068742533155762,0.7441674557988867,0.3631328611376748,-0.2582618169887361,0.141,0.4353788069753919,0.8325929298159637,0.8744583193697768,0.8432267698688957,0.4198160853179124,0.8315153552702019,0.8824514409013743,0.8517879522690002,-0.46503016299894706,-0.137878878966319,-0.10339793994252355,-0.12912069483470745,-0.4835704503325937,-0.1404282219212496,-0.09797412203407452,-0.12353146106311419,0.016,0.7634220556686931,1.646646646646647,0.010544427935261684,-0.9759759759759755,0.5704697986577181,0.781,rbv2_svm,6,377,10,0.015641087478399276
0.5655815093026949,-1.4919126093315482,2,0.015,0.6072114877552148,-0.2747674197076863,0.016054595594894416,0.8913832457198116,55.521999321071895,0.6158091623157687,0.6559399565495552,147.85431772928888,0.7283871527224958,0.047,0.7229471521251181,0.7204210933344745,0.749040931959715,0.3535432639259469,-0.26107675467205294,0.109,0.7665831336266957,0.7166663621951636,0.915293581044334,0.859918355718172,0.8480647797070634,0.8068817078312335,0.9632139382591048,0.869553760112106,-0.19078206305459477,-0.23158127685049013,-0.06923435145634815,-0.11449500418459713,-0.1256068224762653,-0.15965340356629265,-0.030411515630022534,-0.10784160291935119,0.016,0.8105566408739941,1.626626626626627,0.018334254825622908,-0.9159159159159155,0.6208053691275168,0.438,rbv2_svm,6,377,11,0.01436477675239245
0.5458103382088124,-1.5762317117982252,2,0.016,0.5600193413395913,-0.28071650293580197,0.004618306929235927,0.9708569901104707,210.2192437589014,0.5759994761392461,0.5934240364565733,11.35860054211215,0.7604049013096515,0.063,0.7431704067789642,0.7085993041403457,0.784138489444764,0.361054422956027,-0.2689556177580341,0.093,0.6035837027648452,0.7669475652892283,0.9014345100203743,0.8863367899516167,0.5160661450485415,0.8074052748943794,0.9404124530788105,0.9096126148360717,-0.31686610307425084,-0.18628501732602254,-0.07878602097158782,-0.09085403067971365,-0.3859812009951381,-0.1536117850425085,-0.047526480508998215,-0.07209214879972103,0.0,0.7979633657257847,1.4464464464464466,0.023086779941871697,-1.1361361361361362,0.5939597315436241,0.703,rbv2_svm,6,377,12,0.01431261668801308
0.22953027376576227,-1.8291194419796961,2,0.016,0.7010615386256637,-0.2326798572449375,0.025970727760538326,0.9700868369308973,37.353086362289496,0.70628795397977,0.710234804121636,25.22495546446237,0.8257675168989158,0.063,0.6562110338104108,0.6649577305794693,0.6883754402449183,0.38719028369583225,-0.21817420423137854,0.094,0.7163060001597578,0.97967295889055,0.905229944516046,0.819171870204206,0.49584746155549647,1.0002290301672523,0.8938297750979621,0.8328220882698549,-0.22819512719653723,-0.016350475280098697,-0.07623025117824889,-0.1454528403938764,-0.4077997260314459,0.0001852582945363057,-0.08587914435843713,-0.13522714139733927,0.015,0.7858857059996363,1.3663663663663657,0.03044272212064303,-0.9359359359359355,0.6140939597315436,0.734,rbv2_svm,6,377,13,0.01617883054415385
