ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
-0.45771255711410674,-1.6878797568066963,2,0.015,0.1289210078502696,0.33822685873588154,0.1777809378660188,0.8369329105855399,4.707663940980434,0.11994030105179432,0.18843770961983553,17.517559215349312,0.1811434507649634,0.015,0.5556374168176514,0.5968642308520289,0.7338350519198702,0.42057349997726706,-0.4652988519832898,0.079,0.14132317016497073,0.5889968380509171,0.5801851412626066,0.8013291679864165,0.15406784403805765,0.6248323118811316,0.5305107789770104,0.7708665533813506,-0.3960211958112674,-0.18955439115383926,-0.1936183399853263,-0.09162685859586372,-0.36738763445446826,-0.16293501611250216,-0.20389877970458317,-0.09951246602264402,0.0,0.7863178198176823,2.067067067067067,0.7671581176779302,0.6256256256256253,0.6283783783783784,0.235,rbv2_glmnet,3,300,0,0.01050469297170639
-0.5308313362151216,-1.6345403628493769,2,0.0,0.24127801461664933,0.07334540166364822,0.45171516613718743,0.7495892081675221,1.6594289152998447,0.25358583085747055,0.3029859555426445,16.132782708554284,0.3494272961984004,0.031,0.6448189196393532,0.6410229947743525,0.7855935215960045,0.4162676640425603,-0.4844908899056661,0.047,0.07928463642872835,0.17421644260763797,0.2582775986171769,0.665274968450334,0.09994345549919038,0.19698424232569142,0.23530025046525171,0.6025122751803865,-0.4112058581361682,-0.3688078311576674,-0.3312648062875877,-0.14949342574686142,-0.3728454817864307,-0.3326466530147028,-0.3167743718761323,-0.16465799084518254,0.015,0.710019420250106,2.247247247247247,0.010069386314760271,0.025025025025024978,0.5675675675675675,0.25,rbv2_glmnet,3,300,1,0.013825015842914583
-0.44425952585792655,-1.6658571685083934,2,0.016,0.17777792607288923,0.07319079379548443,0.2825521298254754,1.075134423422099,3.8050834162396145,0.16083209330285808,0.2353989765222847,37.403668695222514,0.256106898978566,0.015,0.5847727712505862,0.6158223553313436,0.7302277321752407,0.41664808376029083,-0.5121331455961721,0.063,0.16901741333785694,0.452265270499211,0.4702634760361177,0.6650231557135814,0.1676754617559487,0.41651229994514616,0.4107549657920173,0.6039602917972303,-0.3369106472026348,-0.22207163564367127,-0.21477450671070283,-0.1358118295351458,-0.31729012332189355,-0.22243112608188897,-0.22462587726308744,-0.15097414780192156,0.0,0.7818281591092986,2.1871871871871873,0.7852541576952018,0.6856856856856854,0.6283783783783784,0.266,rbv2_glmnet,3,300,2,0.01363220684925715
-0.8340681983216801,-1.1991947649417265,2,0.015,0.11060715761979623,0.43307766808484804,0.11703536122199365,0.5204934643817932,4.4473179639657525,0.10814398552441229,0.1453113780098766,10.31550603806432,0.11788600768298862,0.016,0.6115616228608354,0.649231201412836,0.765763968080876,0.39935095892717454,-0.4721494326725073,0.047,0.24364667561728093,0.2968697996540618,0.6800874265003327,0.7639061875152351,0.3614845181094679,0.3138570546550037,0.6359156004837342,0.7125191290354893,-0.3304212268941748,-0.3071701227125062,-0.13975730869022418,-0.10314016567191758,-0.25775492564652347,-0.27698110519833363,-0.1469730178640572,-0.11604982591942697,0.0,0.7308814988875674,2.167167167167167,1.161622632608502,0.7057057057057055,0.581081081081081,0.25,rbv2_glmnet,3,300,3,0.00986772352457046
-0.8279357406955948,-1.1630285490855137,2,0.015,0.12583822073531592,0.4713331972157465,0.004567169155795026,0.7738705646670206,169.44206318373375,0.1389726610577512,0.1790372783236518,71.69834339924213,0.22686117431481612,0.016,0.626767949456235,0.6409401702030177,0.8004139134445041,0.41066680673539085,-0.520158484096524,0.047,0.19842081485741356,0.3423160463852119,0.49314243990408596,0.8186897906003653,0.2224316935394041,0.240042187341816,0.479169772456427,0.7582638043870258,-0.34952826401307424,-0.2867828092808333,-0.2210150242994565,-0.07906023997869704,-0.3237323634147775,-0.31640042005727775,-0.21684217206335132,-0.10064431546201519,0.0,0.7020066571097395,1.8468468468468469,0.10818059946403899,0.38538538538538525,0.5337837837837838,0.203,rbv2_glmnet,3,300,4,0.01102700366179148
-0.6756654443473437,-1.4020867594533875,2,0.016,0.1372488936942733,0.27978476604320573,0.08911132039034134,0.7274401070388561,8.163273800145625,0.1475011432562956,0.20765452421204644,19.19289154350608,0.21826877626899543,0.031,0.6515734820373624,0.6567732551277203,0.7222157055288912,0.3899423080967105,-0.357982588579016,0.062,0.2571550655784419,0.4567771782717995,0.7013483913786304,0.8309867254159187,0.3289945978176577,0.45658285354527917,0.6138297046459386,0.7991599667163302,-0.3523400551663462,-0.2576569484509873,-0.14165395681012483,-0.08016497620350715,-0.2963276498479699,-0.23998245822208528,-0.17053951531714923,-0.08869444994746134,0.0,0.7313198940686635,1.8468468468468469,0.3503842245290676,0.3053053053053052,0.5337837837837838,0.266,rbv2_glmnet,3,300,5,0.013545002420743305
-0.626826399518278,-1.5191901475606877,2,0.016,0.159496163223517,0.3550134396767193,0.1682009006839243,0.8298612069429123,4.933750078439537,0.14970526045901822,0.2163238947612366,54.963501272677036,0.2349093786731793,0.031,0.5487643653600096,0.6515833189817964,0.7594253165287448,0.384594900425972,-0.4518983198024856,0.047,0.20644139083529883,0.3291161255542309,0.6242095408793139,0.7582092163797715,0.20207208682022354,0.3198401403944881,0.6070581643215742,0.6806291592712818,-0.36023762161128003,-0.3045491643800501,-0.17059087968353248,-0.1097614414523993,-0.3415039620218432,-0.29110059070106736,-0.16817458258047507,-0.13668704360581907,0.015,0.7232607685955406,1.866866866866867,0.40235055488692933,-0.17517517517517506,0.6216216216216216,0.219,rbv2_glmnet,3,300,6,0.013359835016727448
-0.7286020816322881,-1.3248683917595385,2,0.0,0.13249818431883864,0.3928737427381189,0.0017457166982415664,0.7587155724189616,434.6155210540199,0.13078582526459215,0.20702849659975409,4.284446657230506,0.24430285655519723,0.031,0.7209234041997741,0.7122115138587544,0.7536581601025536,0.3595880201623446,-0.5162122341487496,0.047,0.024339454791486765,0.4788110714939689,0.6183288023217236,0.7833692454527574,0.025483276555040207,0.48096490039220074,0.6993506213757246,0.7354304150792005,-0.4358491615180616,-0.2328266307348763,-0.17050097218814908,-0.09677375311744524,-0.40974859741625086,-0.2182352533903042,-0.12641205455138804,-0.11124182246670294,0.016,0.7271359028717072,1.866866866866867,1.4972369099516047,0.7057057057057055,0.6283783783783784,0.188,rbv2_glmnet,3,300,7,0.009752229662736254
-0.3942480662304071,-1.6991722869578454,2,0.0,0.12562109024539525,0.36050107410405424,0.12249167904968543,0.7756664219568754,6.332400926941718,0.12187219912438507,0.19307644185801398,14.254893445882455,0.19506462247841794,0.015,0.7685973465045031,0.7157807275913595,0.8566697386227761,0.3363036898184012,-0.4695146515583613,0.032,0.37956399514115524,0.33643569686773345,0.5752002283996824,0.8784739222227959,0.440106463143405,0.3406412364699161,0.5778554528398835,0.8594579909949306,-0.277926861229204,-0.29724635989694503,-0.19029080557408906,-0.05443810657281034,-0.23267669559671483,-0.2740117686877501,-0.17543192023405207,-0.05840547906913762,0.015,0.7611978218900033,1.7867867867867866,0.6092349152400711,0.5655655655655653,0.5540540540540541,0.235,rbv2_glmnet,3,300,8,0.013431410237153375
-0.7151553634141172,-1.3788103063176524,2,0.0,0.09220833460420574,0.4211079662804559,0.09337939054736234,0.7048925872825769,7.548695522113661,0.07424821180315366,0.1652834934596339,5.921946088276548,0.2530404312381461,0.016,0.4905669923196414,0.586565002556643,0.5953937696043818,0.40340776033123843,-0.4581653211379399,0.047,0.21895131170790683,0.747652526460382,0.9050868697916833,0.9479208409034825,0.3417570807468514,0.719349126407019,0.8861923911678772,0.9304693648283829,-0.3363192641832724,-0.10866072485818329,-0.0408695572907159,-0.022425265837043518,-0.2629079280738986,-0.11209439179714703,-0.045455745533953984,-0.027771138429218356,0.0,0.7890206695626414,1.926926926926927,0.12136237983442417,0.1451451451451451,0.6418918918918919,0.25,rbv2_glmnet,3,300,9,0.011478696997960405
-0.6504652404555966,-1.5195894512216614,2,0.016,0.06738327364155128,0.4485767717519159,0.06929294590661088,0.7520150930889471,10.852693347782768,0.05536813346729841,0.12546957328588726,9.123736519485544,0.1377930357915469,0.016,0.6969013267404768,0.6871783919159364,0.8245205674660926,0.3693375839324763,-0.49843844101765994,0.031,0.34251610165702523,0.39923217203052996,0.5958417517787538,0.8700864724739474,0.4453315619103215,0.4535706674172348,0.5653245529630324,0.828579181690957,-0.26027603033782465,-0.23782402247819484,-0.1599928222431413,-0.05142844914815847,-0.19866128182684947,-0.19571034546791893,-0.1556843251879085,-0.06139646166702567,0.0,0.7258112737183406,2.087087087087087,0.37556916122287776,1.1061061061061057,0.5405405405405406,0.25,rbv2_glmnet,3,300,10,0.010053952479362485
-0.7966984031386224,-1.2637522154221779,2,0.015,0.07581350126293696,0.5851713598401798,0.03851543798790499,0.7034171956622168,18.263253189100723,0.06171994560323224,0.14799198604866048,2.7758262296241587,0.1376255113903161,0.032,0.7073792856228415,0.6609085006444498,0.7597027877356477,0.3975880781464208,-0.5530035467088795,0.047,0.23524655894025823,0.5744326650791066,0.9144423292556967,0.9090712834387987,0.34149431285620874,0.5195169969467113,0.8795586881129661,0.8487357975920785,-0.3348585231016734,-0.18634090623306293,-0.03746268238526118,-0.03981447365966928,-0.27262388484352446,-0.19892180956224204,-0.04986316592756146,-0.06262396104287554,0.0,0.7501479579199213,2.027027027027027,0.1675807864530769,0.9459459459459456,0.5945945945945946,0.203,rbv2_glmnet,3,300,11,0.011886138765017191
-0.9807689560900663,-0.9267072282672215,2,0.0,0.11319839875272353,0.4545946253616506,0.0019328227389680736,0.6806221211966778,352.13892483490713,0.09865473157768856,0.16953285544723795,6.905166124525937,0.16925595028343987,0.031,0.6372593215299482,0.6482472860493247,0.730970612804294,0.4184470912706996,-0.488059871557427,0.047,0.6191874100419749,0.6367412189419561,0.8193568877829993,0.7760163975340889,0.9092365432597067,0.6071907964723464,0.7931730767710217,0.7375152243928372,-0.17346090890276072,-0.16546511326262253,-0.08228330485512092,-0.102024986272996,-0.03883978449170061,-0.16809215249508724,-0.08850602889972159,-0.11232331252109223,0.0,0.7475766455808451,2.207207207207207,0.005281079711934331,0.7257257257257255,0.5540540540540541,0.219,rbv2_glmnet,3,300,12,0.010595800201098121
-0.5991720584237578,-1.5079553986907552,2,0.016,0.107702089698956,0.41233999271675253,0.11622413084545209,0.65709963033721,5.653728064535771,0.10536883074833037,0.2080864523561584,3.807135430463919,0.2456601436644742,0.032,0.6515630757457559,0.6621783447872576,0.6886782707141701,0.395447485364607,-0.459726710088352,0.046,0.14605389733619287,0.24276367797651918,0.6971892729723704,0.7816359228587736,0.1799261450992654,0.23870757514645277,0.537542782066082,0.763591477311853,-0.40378316920857216,-0.3580545434807838,-0.14318219223456652,-0.10325211255645506,-0.3604759668075816,-0.33463769297411455,-0.2032801213520607,-0.10391697073171202,0.015,0.753136473228499,2.267267267267267,1.1890234632329348,0.5255255255255253,0.6486486486486487,0.281,rbv2_glmnet,3,300,13,0.013038639191786449
-0.9041016245911402,-1.017973316005953,2,0.016,0.11003061050420282,0.33836399001714657,0.12206425994945246,0.49188497323913044,4.029721504417616,0.09441681472960173,0.1585513508212899,8.00523196236008,0.16150555069028183,0.016,0.6065992983166747,0.6612062717225451,0.7461193871939492,0.36908686926641,-0.5311468680169886,0.047,0.23829454374742323,0.2644969695432306,0.6269107026478249,0.7090973483012241,0.29105195879316964,0.2872914742198118,0.49618933687902794,0.6514073285785456,-0.35989228158204783,-0.3475121013887338,-0.1762780578184458,-0.1374463293898534,-0.30422204314196233,-0.30583573305097633,-0.21619399502177836,-0.14958723144734726,0.0,0.7467165900221607,1.9869869869869872,0.0220466873523941,0.1451451451451451,0.6486486486486487,0.234,rbv2_glmnet,3,300,14,0.01109331155618032
-0.45090511298101027,-1.731228583244471,2,0.0,0.17864043269226004,0.055197018082222216,0.31383116140990225,0.9372797354200904,2.986573198178645,0.1905930010593947,0.2793611320050874,3.9578761286764736,0.3153828224624965,0.031,0.692569661291528,0.6493406892332244,0.8385687819590759,0.42260390381723373,-0.45390435965748616,0.047,0.28812746986683047,0.35527302202550903,0.46052122465951323,0.8313496176203455,0.41963333099788386,0.40987156568362526,0.45494831537786323,0.7526146754477782,-0.29111029818435386,-0.26365206530801377,-0.22061228732076557,-0.06896721115824228,-0.21761678984074645,-0.22127710347405738,-0.20437493095305215,-0.09276066848451187,0.0,0.7526893266779944,2.387387387387387,0.5066461008921268,0.42542542542542516,0.6013513513513513,0.25,rbv2_glmnet,3,300,15,0.011014447514216107
-0.5527085062844574,-1.5317145828307055,2,0.016,0.1622362772100221,0.19851989877302523,0.3199566872460197,0.6799016659551734,2.124980327204058,0.15917108669408764,0.21679220889197204,13.52190978438498,0.24653603946109826,0.031,0.6858014749097476,0.6896544543918042,0.8032667356226908,0.37589612799153566,-0.5020168812348959,0.047,0.216361504835096,0.18264277265109968,0.29444906137792715,0.761343839485309,0.29252090170475376,0.18159848757600153,0.23511943150813439,0.6721533958680583,-0.34785276927883946,-0.36282032694623867,-0.31319013726517636,-0.10593814220806091,-0.29011716566311946,-0.3356033100214292,-0.31365588486834683,-0.13444061851753053,0.0,0.7960692232896333,1.966966966966967,1.05931476351837,0.38538538538538525,0.6081081081081081,0.219,rbv2_glmnet,3,300,16,0.012272262052694955
-0.5022127075645336,-1.6290567065601291,2,0.016,0.13161240462217694,0.21403839889511406,0.10603312015590276,0.9770789670429637,9.21484688563671,0.13755090609311782,0.20954189665473044,13.298901393331931,0.25081191571977546,0.031,0.6055009487637847,0.6051903721026158,0.7312064222618458,0.42330086836488545,-0.5045009233992186,0.047,0.1392619278748988,0.45714721560097477,0.8408613548446081,0.9984248246427516,0.17968424608522762,0.38835786489413626,0.7391118631089078,0.9453079287604275,-0.3571340229463773,-0.22523832166667387,-0.0660291747177657,-0.0006535655043016786,-0.3158851604517187,-0.2355296397331182,-0.10046215812448578,-0.021060687444440007,0.0,0.7387193954057776,2.0070070070070067,1.161622632608502,0.6456456456456453,0.581081081081081,0.187,rbv2_glmnet,3,300,17,0.0130800288160642
-0.4899016177415343,-1.6598041092321678,2,0.016,0.09715736809482622,0.3051281364244834,0.18384598489937515,0.6187666414749722,3.3656793854575784,0.08266498074040907,0.1929339673125703,264.6144867932654,0.21251909798984148,0.016,0.5279845006424408,0.6491625782367263,0.716543254751373,0.35986656114059556,-0.5654169153689792,0.047,0.08426961248315942,0.22754371854842878,0.6687402769478433,0.8452006566564959,0.07779280827994375,0.2503686020948889,0.6668816174832556,0.8296886023208845,-0.40995295607376386,-0.34581219574631106,-0.1482979101104806,-0.06930036314949739,-0.37407778060116514,-0.304075322893835,-0.13512384887922324,-0.06908394363750048,0.0,0.7886964802207612,2.0070070070070067,2.543345761304648,0.7857857857857854,0.6756756756756757,0.234,rbv2_glmnet,3,300,18,0.010769896062215168
-0.4606198656928511,-1.6954798445851422,2,0.0,0.1233935884758861,0.27269778399241995,0.21411416045402046,0.9100813395128339,4.250449094926945,0.12167714566392218,0.19306736445721573,9.26102203699449,0.2319534732519296,0.031,0.5700565093356029,0.5895813982224942,0.7368247564328814,0.41785696098172387,-0.48754709733687596,0.047,0.16356684884315567,0.6424070385833448,0.720489990060687,0.8420819736846628,0.17829790668665202,0.5552492766244591,0.7161048416854923,0.7999043592944971,-0.35652578340532576,-0.15242235501184342,-0.11913985609659022,-0.06731183235388166,-0.32050026022005107,-0.17347250753632865,-0.1107317029558969,-0.07804617444312134,0.0,0.7967457229859356,2.0470470470470468,0.6995920165435374,0.8458458458458454,0.5675675675675675,0.188,rbv2_glmnet,3,300,19,0.011641647068659467
