ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
-0.47545105663732967,-0.5980171941691137,3,0.031,0.41438024805398344,0.23475663831087132,0.004551311083507925,0.19432980326810748,42.697543565474696,0.4810159836102217,0.5599517544656609,729.7811124898989,0.7765957919035427,0.25,0.8906842076042882,0.9000255700703063,0.7801445917254007,0.14598054914311434,-0.5480100648209378,0.109,0.7391726376913752,0.8278752019737639,0.9079239353668245,0.9183641866576023,0.7523683892448219,0.8176458695798648,0.900575292703779,0.9153961848353368,-0.34657577892692704,-0.22871176329267429,-0.1223465726077071,-0.10847403181571469,-0.32997803154371974,-0.2429934402009486,-0.13248699994466073,-0.11273762789809938,0.016,0.8335428500135119,-0.21521521521521514,0.0505479682119124,-0.9559559559559555,0.6432664756446992,0.797,rbv2_xgboost,14,6332,0,0.009011313566991261
-0.5569384691071019,-0.5055571751401984,3,0.016,0.40097563186613994,0.24652519564368405,0.0029148651422604283,0.28145122404696715,96.55720258423568,0.48175200402569385,0.6104704886259933,1012.1756111176642,0.7708494499222976,0.25,0.872233887986519,0.890469112373759,0.7897152383003228,0.15062690553258268,-0.52754615886886,0.125,0.7505152330301,0.7861702877440336,0.8464745200315655,0.9255004579111749,0.7318589411988823,0.7724414803774392,0.8479527680156143,0.9183809082800056,-0.3298915838999227,-0.2827452085260824,-0.20300543544565652,-0.09851011040873137,-0.3553980330571489,-0.30160934935085604,-0.20152559783511026,-0.10817912328268964,0.031,0.8422874931629583,-0.17517517517517506,0.05542985515684669,-0.9359359359359355,0.6332378223495702,0.64,rbv2_xgboost,14,6332,1,0.009149960019758768
-0.4719509683848499,-0.48427273549244587,3,0.031,0.4151972876163085,0.18003379722750124,5.248343499517777e-05,0.25627357222768243,4882.942060694562,0.46975235858237097,0.6099379119225885,373.8605868135375,0.7765182958471162,0.234,0.843445868527014,0.8990937904066181,0.7821827734380552,0.13897689972476773,-0.5258079045118608,0.11,0.776871372570512,0.8335588222601865,0.8882910614046713,0.9293852962501193,0.7679794690417978,0.82107685990801,0.8841923423750898,0.9231691147792772,-0.296673327038546,-0.22130131182691404,-0.1485289577353488,-0.09388978608734888,-0.30976237306464727,-0.23887393172571247,-0.154610691979723,-0.10257418700121845,0.016,0.8078160071266578,-0.23523523523523512,0.04827070965603183,-1.0160160160160159,0.6389684813753582,0.625,rbv2_xgboost,14,6332,2,0.00892587354864393
-0.48128741643515305,-0.6653386024418291,2,0.015,0.4916940920736905,0.21167714599873094,0.0005543913996084587,0.2669453480257507,481.5106226652902,0.5677007714607587,0.663000144251211,93.48504131826557,0.8266013076947494,0.219,0.8437638072946465,0.8935059547662578,0.7540452271560439,0.14881023144815703,-0.5243868261858454,0.125,0.8190805037422816,0.8445257020218893,0.8998493758179938,0.91300767206713,0.8050227231802991,0.8433826148670648,0.8954816045579277,0.9108292685035563,-0.24160934717183458,-0.20762850004280864,-0.13374637575265713,-0.11617409950599611,-0.26113202138169567,-0.20975682413032093,-0.1399809265907339,-0.11942588256211595,0.032,0.8394858300667187,-0.2752752752752751,0.046096044868284336,-1.056056056056056,0.6532951289398281,0.594,rbv2_xgboost,14,6332,3,0.009437297873837609
-0.5788596492297722,-0.5017151762923548,3,0.016,0.3717835328580118,0.23871775869120085,0.0013774228338512065,0.19736022626998817,143.28223797349045,0.4312857706609007,0.5458563339046931,419.6179503277989,0.7546754583733745,0.219,0.8554982287903597,0.8962526403242173,0.7824825007179489,0.1421585145536821,-0.5610335092285499,0.109,0.8002194009263306,0.8015424095901761,0.8324262511633219,0.9175816363054196,0.8295052889282563,0.8019675899629222,0.8267367914065659,0.9118172522268532,-0.269928254184856,-0.26814070614185725,-0.22641282326927237,-0.11135738469102785,-0.23118510956893057,-0.26852530571083943,-0.23493909934884805,-0.11957284820082026,0.031,0.8256562751520786,-0.17517517517517506,0.04014242490499322,-0.9959959959959955,0.6332378223495702,0.578,rbv2_xgboost,14,6332,4,0.00936781393630164
-0.5482137021536364,-0.5072541060290727,3,0.016,0.43458087557797875,0.18568584932503882,0.002299136636260253,0.2459065570731085,106.95604306192824,0.5189281337136669,0.620130847259607,349.4869141232955,0.7874174114349375,0.235,0.8800115803519866,0.9030275020088883,0.7917206463318253,0.13885441012718236,-0.5440627668716085,0.125,0.8152940268083337,0.8081105792092337,0.8485611891427041,0.9199144197149609,0.8083590710248515,0.8229901777697969,0.850590155345439,0.9175312072921151,-0.2449720946759837,-0.25449936753532243,-0.20085047640801323,-0.10621601465703367,-0.2546068690380634,-0.2351685355942963,-0.19850025229158774,-0.1095649098394138,0.015,0.8279670065666203,-0.23523523523523512,0.04827070965603183,-0.9159159159159155,0.6002865329512894,0.609,rbv2_xgboost,14,6332,5,0.009749389278037207
-0.5625551432262316,-0.3225889915590514,3,0.031,0.41453960971462567,0.22230965712969936,0.002412501401702457,0.21907425168156958,90.80792721072534,0.47281363411077937,0.5716342323753772,96.82477578642352,0.777127316640724,0.234,0.8814415013410162,0.9037980037191375,0.7909181594893667,0.13840665204869176,-0.5527873893070447,0.11,0.7247381200663796,0.7750499482465313,0.871187068903091,0.942343470132269,0.7262995560726224,0.7717935204906242,0.8606587605152494,0.94308751372502,-0.37419985235567876,-0.3058043350348747,-0.1751124413216587,-0.0783801410098941,-0.3739578858431649,-0.3117993211427941,-0.1903824289825029,-0.07775973155204952,0.016,0.84015137868504,-0.21521521521521514,0.04203621683844714,-1.0160160160160159,0.6146131805157593,0.563,rbv2_xgboost,14,6332,6,0.009249237075873783
-0.43231283993616076,-0.6205452876991093,3,0.032,0.38655903572703487,0.22638266846496688,0.0012517087313974502,0.2349467313182205,187.70080085318088,0.4612647068036809,0.5607208224891953,228.67469306234332,0.7618639712033836,0.235,0.8569510661600508,0.9047638556484767,0.7957394556612497,0.13384260244902008,-0.5627425424359709,0.109,0.7172275127727215,0.7976687712137861,0.8452485498451827,0.9097658298633461,0.7289410234662064,0.796797720756931,0.8344433551510143,0.9023326081132781,-0.3809749428641216,-0.2725976953496885,-0.2084942048604792,-0.12157108405165551,-0.36565899814020686,-0.27412020364713374,-0.22333618190795024,-0.131753469761269,0.015,0.8356925779998763,-0.19519519519519515,0.0607832312829723,-0.9959959959959955,0.6232091690544412,0.64,rbv2_xgboost,14,6332,7,0.009498197271142688
-0.5441787985071297,-0.39820131503253586,3,0.016,0.4179990742092251,0.21982265429982634,0.0005741271382241411,0.2249667737647058,391.8413863183002,0.46086494988042304,0.592813457721846,1309.0139780754046,0.8100852690684884,0.219,0.8579048839404926,0.8973161068370572,0.7806590672946245,0.14155463063596496,-0.542040383403242,0.109,0.7866077884532785,0.8196892882777531,0.8418326718965284,0.9038659580553823,0.7985315427847107,0.8262084589151579,0.8388224101715437,0.9021558439119737,-0.28704168808579755,-0.24254254969082312,-0.2127566724659975,-0.1293134247134986,-0.2715598894827205,-0.2342540978491685,-0.21725171813935562,-0.13188440801629397,0.031,0.8183819555030578,-0.2552552552552551,0.06665363268124913,-1.0160160160160159,0.6389684813753582,0.656,rbv2_xgboost,14,6332,8,0.009213150216851916
-0.5022475896945018,-0.5764782365092631,3,0.031,0.38062401142367186,0.21588705159855134,0.0023415326978556902,0.22958860401891293,98.05056501203836,0.47426548197498053,0.5880833716799788,56.824724229154725,0.8243886859852161,0.235,0.8598220726743808,0.9009589825749033,0.7945504645518543,0.13991215569900378,-0.5501888231253449,0.125,0.7976912173657882,0.8346811699867771,0.8459931515306887,0.8907045698987706,0.7984182879033603,0.8257497993696397,0.8346323703067923,0.8879739876391636,-0.2706725264368244,-0.22118300947994474,-0.2060485077364722,-0.14622830412156507,-0.270470312363821,-0.23379852122377964,-0.22188041758740562,-0.1503098184897984,0.016,0.8367763308378744,-0.2552552552552551,0.04827070965603183,-0.9759759759759755,0.6375358166189111,0.531,rbv2_xgboost,14,6332,9,0.009513937093530383
-0.4230413260395183,-0.6383411542076063,3,0.015,0.3827571243657012,0.18008079569735871,0.0033992493621390757,0.22291914481706634,65.57893260198718,0.4452121289502581,0.5817863896017667,442.12447890092255,0.8174948459221979,0.235,0.8508255530749402,0.8990407167032732,0.797644383490252,0.1377438391111723,-0.5645230975193977,0.125,0.7654442494502215,0.7985064594132046,0.8829700510564144,0.9458139975019124,0.7579722218478031,0.7772889057375799,0.8764101634573549,0.9410160464019411,-0.312574972167869,-0.268515428393032,-0.15595709313502892,-0.07220964816692188,-0.3240151909083795,-0.2981549402129944,-0.1654561504775649,-0.07896489044157495,0.031,0.8300848061058327,-0.19519519519519515,0.03495775574363275,-0.9759759759759755,0.6246418338108882,0.547,rbv2_xgboost,14,6332,10,0.009538827543599266
-0.5018738158083714,-0.6376410577316962,3,0.015,0.3643215589315937,0.25594450613580805,0.004265069920794746,0.23979992191533883,56.22414787297436,0.44597638650096805,0.5546044989600808,263.1231623613735,0.7780563061337163,0.25,0.8678907946114763,0.9049049322349423,0.8025652889270966,0.1356165201018573,-0.5721429281882188,0.094,0.7016063415400396,0.8038488763975158,0.8146452193204546,0.9017105776035406,0.7048768614826166,0.806532632463559,0.8178595183222515,0.895658429615084,-0.39617877860440953,-0.2604308448503516,-0.24609648541831897,-0.13049936622559732,-0.3933800921659746,-0.25787951176898605,-0.2427815041189234,-0.13908057762249326,0.031,0.8189790467940921,-0.19519519519519515,0.04203621683844714,-0.9559559559559555,0.6432664756446992,0.547,rbv2_xgboost,14,6332,11,0.009434269774811608
-0.42188414610998914,-0.7472947500967364,3,0.015,0.4270053141693124,0.20549093608314892,0.003993954957797759,0.23498009298448533,58.833936653620114,0.525942280528255,0.5851422313709922,3259.4163415424305,0.7982626938038953,0.235,0.863074745459377,0.9008296862802239,0.8179813035145534,0.13576915358105376,-0.5311868358247039,0.109,0.74314673449073,0.8222659458171778,0.8367944110103575,0.9274455712797827,0.7577483047645419,0.8222129571325085,0.8317768707931058,0.9245219297053572,-0.3446824234112589,-0.2385089572327519,-0.21901258609920848,-0.09736390258040695,-0.32608993031291456,-0.2393154126861763,-0.22644162892969244,-0.10159944869987769,0.016,0.8429404177065046,-0.17517517517517506,0.02651083601908539,-0.9759759759759755,0.6389684813753582,0.547,rbv2_xgboost,14,6332,12,0.009436743337767464
-0.46799139552014113,-0.5548714305130442,3,0.016,0.416306007681465,0.17237512126157467,0.0008375471164413367,0.22028579227953396,263.0130149758126,0.5218305510174874,0.5890237667967084,99.23021013683413,0.7933089144727188,0.235,0.8525509847361394,0.9018650794826929,0.801516148293795,0.13539379441635158,-0.5645459738641105,0.14,0.7495511733281764,0.7825612987426259,0.8405166603663993,0.9069177849717472,0.7693018048371892,0.7828005075024008,0.825919447241255,0.8977271188418284,-0.33606285996211427,-0.291768473352652,-0.21400151059125272,-0.12490166478197517,-0.31047655634244364,-0.2923098311297574,-0.23427981527372133,-0.13764014030018656,0.031,0.8239759708974764,-0.2752752752752751,0.0697981390783066,-0.9759759759759755,0.6303724928366762,0.656,rbv2_xgboost,14,6332,13,0.009148660482679096
-0.6321708415538275,-0.3920668316752467,2,0.016,0.5096358142462623,0.17060754432486575,0.001551465625000411,0.2542418457977776,163.87204569724852,0.5644818206031874,0.6685009139321187,153.38353503882243,0.7935221421356543,0.219,0.8451845472783672,0.8968758340723215,0.7643180601729875,0.1411315786914132,-0.5148874687840854,0.141,0.8408475617175138,0.8278423324335962,0.885843039370224,0.9257994737845955,0.8424926937867414,0.8228265252949207,0.8679306235695121,0.9216846893428948,-0.21356235146168134,-0.23101371681394833,-0.153184137239174,-0.09956767881953166,-0.21219532516895323,-0.23868977243160372,-0.177925106779391,-0.10550712351141178,0.031,0.8369580622893357,-0.2552552552552551,0.0505479682119124,-1.056056056056056,0.6446991404011462,0.531,rbv2_xgboost,14,6332,14,0.009409615669080188
