ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
0.4234795740858531,-1.7151276255887695,2,0.0,0.6765953381853217,-0.07481914886130153,0.07849802383512944,0.6184595750653191,7.878664262482313,0.6827650627746995,0.782339122066106,60.98676594107931,0.8833187560124571,0.109,0.7152282383076662,0.6998691930634143,0.7161245975644335,0.3476936252703091,-0.18767004698391024,0.109,0.7952696708218251,0.9603987879325863,1.0107609681992789,0.96878246083998,0.8206720480684186,0.9195766036982593,0.9971059989281207,0.9703944040026861,-0.17148380018052456,-0.03317029950733308,0.009013475081301459,-0.026148066429305894,-0.15203451485924346,-0.06818307970601711,-0.002453538582391057,-0.02509967005192626,0.015,0.8057940867631332,0.6856856856856854,0.02651083601908539,-1.1361361361361362,0.5805369127516778,1.11,rbv2_svm,6,60,0,0.007038461871941886
0.33382680367831735,-1.773721379094235,2,0.016,0.6646393266657574,-0.28689124401428817,0.01467555892507327,0.5857083587981666,39.910463498428044,0.6738448534782042,0.7704981199866898,7.158021167188497,0.8798640366177887,0.062,0.669304853508036,0.6549682587601178,0.6710752064269597,0.3906807050229718,-0.16118872280800986,0.11,1.0291366192719291,0.9264050633558646,0.8752993299979128,0.8919812634342635,1.08787526868981,0.9028652822839308,0.8730617041976095,0.8962568207785936,0.02381655656925674,-0.060157218496676435,-0.10193154303904539,-0.08829556805981376,0.07255326691629427,-0.08019823104233748,-0.10480523353800353,-0.08565443594107003,0.0,0.8174800136481326,0.9259259259259256,0.04014242490499322,-1.0160160160160159,0.5805369127516778,0.625,rbv2_svm,6,60,1,0.007260288365681966
0.36678400571968894,-1.7614750359686406,2,0.016,0.6923863079837864,-0.07156284961064918,0.07351173630082292,0.5985946153157246,8.142844196553465,0.7029067810477097,0.8506739471732647,46.118926156786664,0.9443265051242467,0.047,0.6668915933663819,0.6543680557506748,0.6966166356583459,0.3832970448169931,-0.1560534229334836,0.125,0.866616397751685,0.8601374833511423,0.8717261804307948,0.8927009133029167,0.7930927935142456,0.8544673004105792,0.8189228344919983,0.8703783141044915,-0.11424858971847385,-0.11979804872761579,-0.10987184883716694,-0.0919061198422303,-0.18099048153249664,-0.12730360544124864,-0.15839585259728128,-0.1133855690468536,0.016,0.8363478992870472,0.5655655655655653,0.044019351852088745,-0.8558558558558554,0.610738255033557,0.812,rbv2_svm,6,60,2,0.007441009593009946
0.36947774976520703,-1.6908941122900365,2,0.016,0.6176431813697274,-0.08577441646493983,0.03998505371956321,0.6474088829457247,16.19127205596254,0.6312898116454905,0.7488987078261298,1223.6013376661622,0.8531707944078892,0.078,0.7101638514199603,0.7047852743390295,0.7335737719817872,0.34601789204640954,-0.21374688513856052,0.141,0.8978784295262843,1.0469509444096166,0.9968906385470561,0.9296608228039009,0.9032885673583161,1.0831912897762765,0.9976636751023412,0.9243414238224607,-0.08324692808888345,0.03827322547863188,-0.002534673018392275,-0.05733872284486652,-0.07892942925917368,0.06789518924514304,-0.0019067527561030806,-0.061747490168820196,0.015,0.7849186662928164,1.1061061061061057,0.03338285864731761,-0.8558558558558554,0.5637583892617449,0.453,rbv2_svm,6,60,3,0.007080835946400959
0.1614757158223496,-1.8485611897802534,2,0.016,0.6637992984633257,-0.08592121236756672,0.011378220458622398,0.6224851688568029,54.7084819740054,0.6700143659226865,0.7742470694406167,24.593926629403715,0.898311771719578,0.047,0.6727901337358004,0.6725206688313362,0.6781574670466015,0.3734624918800787,-0.19868262133296666,0.094,0.6393884987055283,0.8663797602007395,0.8955985755665088,0.9200463849551844,0.6226170503773643,0.8732400002516706,0.8824911834162266,0.9160718894587917,-0.3049704475464525,-0.11300311883166636,-0.088292661270305,-0.06761706067511941,-0.3237251544831996,-0.10873676339074578,-0.10080094990978972,-0.07199488100245122,0.031,0.815664942198307,1.0660660660660657,0.04203621683844714,-0.9959959959959955,0.5738255033557047,0.796,rbv2_svm,6,60,4,0.006386604795853298
0.278168540426182,-1.7884252577536703,2,0.015,0.669967258067944,-0.04887258578655185,0.02598254399968811,0.6015922064011834,23.15370682749175,0.6778171826879797,0.7876797663353455,16.785906183346032,0.8904616193958265,0.031,0.7457044194897626,0.7163478516173409,0.722766090958213,0.3450212880897276,-0.20598465998766283,0.125,0.734250432535192,0.7598915396511754,0.8879638455797042,0.8633557816541644,0.7396714350565338,0.7788566032091468,0.8868140004820562,0.8519254772974374,-0.22306771432206085,-0.20154480758089754,-0.0940421056048506,-0.11469788550367677,-0.2208449557461476,-0.1876029381886487,-0.09601926342601752,-0.1256163011557373,0.032,0.8109355771549491,1.0860860860860857,0.02651083601908539,-1.1561561561561562,0.6073825503355704,0.86,rbv2_svm,6,60,5,0.0065021816313266785
0.25468038820511857,-1.830772278465994,2,0.015,0.6557766196421335,-0.15580652053383054,0.00115841979089909,0.5833587137388763,503.5814463132671,0.6642713259411317,0.7810132407530982,13.48721732713287,0.8841233331966909,0.032,0.6574219230727941,0.6789656306214713,0.6704030071447961,0.3579590933105542,-0.1757216285391383,0.093,0.7113147264368996,0.9441515501938647,0.9502390733440105,0.8998656293289254,0.6725998590627598,0.967041870563942,0.9457769111883737,0.8951443880286912,-0.24092749052465146,-0.0466093288909768,-0.04152887688879048,-0.08356894116309688,-0.27919056220417127,-0.0281050541398965,-0.04623875422419743,-0.089415652579526,0.0,0.8006365183252883,0.7257257257257255,0.046096044868284336,-0.8758758758758756,0.5671140939597316,0.922,rbv2_svm,6,60,6,0.007350634845097861
0.21977256064332407,-1.8147580853121408,2,0.016,0.6571810372485576,-0.07122872184870488,0.007305051729778966,0.5924137392959932,81.09644684390459,0.6665609253659592,0.7518888785525695,28.427875947947616,0.8961566937271305,0.047,0.6324181388929291,0.6359517442119016,0.6481712406469853,0.4019538689197572,-0.16740332950439335,0.109,0.7854243250240853,1.022049959752601,0.9093918173238478,0.9162502624386601,0.7326280421982455,1.081439203086643,0.9142886001760135,0.910870863104744,-0.1750459955837953,0.01798785979776074,-0.07391611162992151,-0.06832114680730628,-0.2214750625242491,0.06745940278790508,-0.07099823702952945,-0.07382928759210239,0.0,0.842762959609586,0.7257257257257255,0.03338285864731761,-0.9959959959959955,0.6174496644295302,0.781,rbv2_svm,6,60,7,0.007158115710814793
0.33965733487526134,-1.7233022136326193,2,0.015,0.6792855509721296,-0.04569137325941264,0.03356314409910205,0.6063601904918243,18.066251144452433,0.6880694681865918,0.7788108226161299,18.963234428569447,0.8858830414899523,0.047,0.7247900527797885,0.707682575063877,0.760112521634379,0.3570810936075624,-0.2179661502117847,0.094,0.7544614328825776,0.9199946935265914,0.9400139798432705,0.9077066748107258,0.7149335811764422,0.8926666973934382,0.8921246415874587,0.8877735737145038,-0.2044521498640759,-0.06661787230028204,-0.049948449756033964,-0.07684971438327048,-0.23924306709497034,-0.09007987900854897,-0.09053480138802228,-0.09418645150998362,0.016,0.8370160911710786,0.7657657657657654,0.03495775574363275,-0.9159159159159155,0.6073825503355704,0.719,rbv2_svm,6,60,8,0.005500233888626099
0.4302983080835193,-1.6850004637856788,2,0.0,0.58174604439723,-0.1994131509756651,0.039960356486842596,0.5632866859412436,14.09613765899992,0.5893719162143847,0.7861044605820009,509.7042672035799,0.8804739979772306,0.063,0.701016498465435,0.672831193892695,0.7014394146800058,0.38867613266052214,-0.16745612829643922,0.109,0.8858087941854723,0.9617615951568859,0.9529053433226109,0.9776952732355612,0.8480609437234952,0.9873813188022449,0.952183093090313,0.9707950714391641,-0.09313773627306543,-0.031188377777227938,-0.038411799597015794,-0.01819239707831155,-0.12536916710579016,-0.010412026969925825,-0.03945506797102283,-0.024097803808870166,0.016,0.8004337278269444,0.7257257257257255,0.04827070965603183,-0.7357357357357354,0.5570469798657718,0.609,rbv2_svm,6,60,9,0.009453762354453403
0.4811445409615918,-1.6520547898354356,2,0.015,0.6742249417416837,-0.01425192249851126,0.0027468861063917297,0.5897084027030929,214.6825095262961,0.6722882097439193,0.8547794089767515,63.24335724560641,0.9387195524923208,0.047,0.6850156458385959,0.6580119397887051,0.7142545093533206,0.37972714634899857,-0.14586843066576569,0.109,0.7003471625954677,0.9164741659561165,0.9781425036856932,0.9352263457540361,0.7009673327160981,0.9026249732888005,0.9733293114586953,0.9173507302671444,-0.2508198666501734,-0.06991403364703963,-0.018295486064294986,-0.0542178057152326,-0.25357153373937646,-0.08257136283919586,-0.022616015369595455,-0.07008432315758517,0.016,0.7909737058109683,0.7657657657657654,0.044019351852088745,-0.8558558558558554,0.5570469798657718,0.469,rbv2_svm,6,60,10,0.00755007469455401
0.3613705704815332,-1.7091867317251648,2,0.016,0.6297515740328876,-0.06334063606335955,0.026200010023107567,0.629574486892944,24.029551375655185,0.652714592156476,0.7261865891642572,976.2584669973174,0.8654121129498759,0.031,0.6978866457852242,0.6837565249166051,0.739603904931024,0.37853246816404557,-0.19048893853903312,0.125,0.9526418078849151,0.9928407859124961,0.999574715333786,0.886226406482707,0.9536181576461781,1.0314766196199014,1.0176477300578126,0.8980232869011227,-0.03876710441331421,-0.00586048553908225,-0.0003481352290737316,-0.09313431493846969,-0.03803346451488854,0.02581106818115686,0.014471273258226613,-0.08362168258440317,0.015,0.8216094105721606,0.7857857857857854,0.04203621683844714,-0.9159159159159155,0.6006711409395973,0.453,rbv2_svm,6,60,11,0.00630448666214943
0.3076408413181414,-1.7484744395102545,2,0.016,0.6149962254205747,-0.05357435414940709,0.0519778111699323,0.6182284609510119,11.894084168527659,0.6229781019714309,0.7525551577682765,2047.1798642191434,0.8565625858546217,0.047,0.655064638313885,0.6636607157314163,0.6904561782135948,0.373523592210667,-0.20343050459689335,0.125,0.7129094465801318,0.9454741000301766,0.9875410418754691,0.9507656657683535,0.8727063001551041,0.9738961559042252,0.9775215726090235,0.9537208857473588,-0.2317300414727076,-0.04401151104008927,-0.010056460752583152,-0.039740333415620555,-0.10329686394991089,-0.021182864787624878,-0.018240895337655272,-0.03755478373637,0.015,0.8296149466419179,0.9459459459459456,0.04302778434526794,-0.8958958958958956,0.6040268456375839,0.609,rbv2_svm,6,60,12,0.00828042293190956
0.06905778264889338,-1.8343346393735749,2,0.016,0.7377096763226456,0.04341720020842316,0.007519619310756592,0.6446940071071972,85.73492625949581,0.7405384820335754,0.8076935798466814,196.74658419518667,0.8959456036358026,0.047,0.6679253948530566,0.6298718240650882,0.7019892985664697,0.4112037028768105,-0.16625848129709883,0.125,0.7988471161683166,0.7797642450319934,0.829810916112473,0.7892611887230314,0.6999709006247168,0.759832879203389,0.8526751317503981,0.8081937231313747,-0.16169386964492505,-0.1770333627667311,-0.13680406177087379,-0.16939938036512248,-0.24402961130165057,-0.1953406828119877,-0.11982714479653889,-0.15600623835130367,0.015,0.8217528728816741,1.0860860860860857,0.0505479682119124,-0.8758758758758756,0.5771812080536913,0.437,rbv2_svm,6,60,13,0.00625753732721011
0.37541632690587456,-1.712340780724618,2,0.016,0.6658581838092138,0.012271972594583402,0.07658887872440691,0.6079059017285275,7.937260759698308,0.6727304900050044,0.7748626815865086,517.6899533963527,0.8738846472746311,0.047,0.7143102085359563,0.6946016676300123,0.7076191601037197,0.3587890014736244,-0.20383391775316423,0.109,0.7555351080947846,1.0916290618796423,1.0496947312581917,0.9651990324421447,0.8489165284584321,1.0838633696347815,1.0677440722267144,0.9751315650515215,-0.20632328278182954,0.0773330219234799,0.04194131930455813,-0.02937129259977589,-0.12748770157156786,0.07076583647234713,0.05716400328348237,-0.02098455629139606,0.015,0.842977249781034,0.6856856856856854,0.044019351852088745,-0.8358358358358354,0.5604026845637584,0.578,rbv2_svm,6,60,14,0.006920991192261379
0.5356953344245184,-1.5731276648587726,2,0.016,0.6518312112999367,-0.10470251347056919,0.015684077941353736,0.6080196580726059,38.766681748594145,0.6568518365937224,0.7678062102483159,247.4461352771153,0.894259409361518,0.031,0.689408619327243,0.7073099125595157,0.6800084542174689,0.34807611713414516,-0.23478109957798285,0.109,0.7150394727713674,0.9586069334041308,1.036080030638301,0.946762467845866,0.5189359486014696,0.943863705113051,1.0083740542062782,0.9392255399754553,-0.23680694690072734,-0.03439832814304722,0.029983106722306196,-0.04424127640609943,-0.40335905804096794,-0.047068748873840605,0.007021415561625721,-0.050957723565464685,0.015,0.8196554543036524,0.7857857857857854,0.03833395101766601,-1.1361361361361362,0.6174496644295302,0.844,rbv2_svm,6,60,15,0.00890664838552475
0.3646794531344287,-1.7526150014218942,2,0.016,0.6280258581069623,-0.08344918431730908,0.00014209019497845975,0.5789994672524635,4074.8727759873746,0.6417479361415628,0.7728190188915429,41.31124174406891,0.8826458988569641,0.047,0.6838268271419554,0.6678181226680554,0.6972531416613098,0.375710796359416,-0.178107306945896,0.125,0.6456953425144805,0.9778085939652055,0.9656534120854273,0.9605699708681459,0.7174145752672189,0.9641037418750924,0.9526424622206114,0.954305891001239,-0.29113525415969654,-0.018234873574488608,-0.028222893464041388,-0.03240000183541403,-0.23548983383512745,-0.029913799939012664,-0.039464946619432895,-0.0380787443143531,0.016,0.7960883945768993,0.8858858858858855,0.044019351852088745,-0.9759759759759755,0.5570469798657718,0.781,rbv2_svm,6,60,16,0.00682500791947047
0.4292612117433784,-1.6480424868587054,2,0.016,0.6456731841601289,-0.0529995151321781,0.03993579439449474,0.604295908805121,15.131686196992861,0.6445122738512982,0.7851036469069288,47.2066554369846,0.88089985027002,0.047,0.7308002061383427,0.6839159445635253,0.7695469203192317,0.36550844602506255,-0.18171433080890667,0.109,1.048754567314172,0.9897123654939938,0.8569651979889072,0.9119175382183632,1.084516546884951,1.0418324883024135,0.8857387143613862,0.9241079460937183,0.03913746057091938,-0.008258341977528172,-0.11482040006436844,-0.07070771139766141,0.06799037963219434,0.033652661703182485,-0.09191890196847641,-0.061052299772481944,0.0,0.8328324023608832,0.7457457457457454,0.04203621683844714,-0.9559559559559555,0.587248322147651,0.906,rbv2_svm,6,60,17,0.008277584171295163
0.538081176739243,-1.6103075331872128,2,0.016,0.6690878562688845,-0.03133345354843836,0.01022183142105515,0.5904765221151628,57.766216032372284,0.6743888266408791,0.7946195293681467,320.6090357722059,0.904622596128152,0.046,0.746657811302624,0.6908093933991992,0.7815312637885881,0.3778037348076965,-0.16207854222756407,0.125,0.7711116004849586,0.8645823997988751,0.8766847195662579,0.9167740583486576,0.7661762203699582,0.8537012020724614,0.8755497959844191,0.9160602525533987,-0.19495625801673366,-0.1153422744916458,-0.1050340938229446,-0.0708879007789055,-0.20213348539818377,-0.12647082337582127,-0.10758338410227475,-0.07256333697825867,0.0,0.8575478758646528,0.8458458458458454,0.04203621683844714,-1.0160160160160159,0.6174496644295302,0.75,rbv2_svm,6,60,18,0.008217680191993714
0.42538869753685776,-1.6654973187573199,2,0.016,0.6403821478234673,-0.06104419375987602,0.027786562522071984,0.6194570410669329,22.29340317194231,0.6430167269598124,0.7791709983576399,163.8002024651468,0.9055979084214686,0.047,0.6740558771721641,0.6516787078326667,0.714822304138547,0.3829649251184345,-0.19332233400568158,0.125,0.7900152512074485,0.8286439581057815,0.9124612090170117,0.8743962840376546,0.821727887318478,0.8290765780117738,0.9088980400987161,0.8647470980761306,-0.17227003631215376,-0.1405793122079877,-0.07181621897816781,-0.10304442029335714,-0.14735433177236024,-0.14128012650141653,-0.07530212225839339,-0.1117959544175533,0.015,0.8236435764857895,0.9259259259259256,0.046096044868284336,-0.9159159159159155,0.6241610738255033,0.578,rbv2_svm,6,60,19,0.006212611635526022
