ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
-0.6661238031974073,1.8622693710572955,3,0.016,0.6785725870302044,0.5484264184033908,0.008040040703540245,0.40795186178215165,50.740024438249364,0.757677088427861,0.7638706662868946,81.51029754693326,0.9343582990464814,0.235,0.8534884780404044,0.9022610620955023,0.7720633414799146,0.13564812786882624,-0.42079554261584273,0.109,0.8537024686270486,0.8763526693580583,0.8970749871219709,0.9099681509384498,0.8724154344063207,0.8724154344063207,0.8945606185400353,0.9070731759471944,-0.19855108207064864,-0.1678108377066152,-0.1396870643495114,-0.12218880854811975,-0.1737142672674694,-0.1737142672674694,-0.1435622311070548,-0.12652561126583417,0.016,0.8111572817862889,-0.13513513513513511,0.06665363268124913,-0.9959959959959955,0.6389684813753582,0.546,rbv2_xgboost,14,181,0,0.013071673585687366
-0.6121577402826818,0.9813956035942462,3,0.016,0.6517748103475564,0.538042183032472,0.0024827616697899457,0.3853605269480606,155.21446606700033,0.757675869094024,0.7830832577050808,88.9668029676298,0.9166435581573004,0.219,0.8280929267408985,0.8960697016342403,0.7650900429562717,0.14391637507538163,-0.42254984044787164,0.125,0.8937995472053621,0.8755236667333838,0.910083022631621,0.9048359176730671,0.8831782426719309,0.8649937437488865,0.9069086531501677,0.9017651013314971,-0.1426390535866564,-0.16718559953243295,-0.1207685298479817,-0.12781597706372239,-0.1573017006831774,-0.1817873159665815,-0.12534845831194974,-0.13227430386618821,0.031,0.8209628042179329,-0.17517517517517506,0.03833395101766601,-0.9359359359359355,0.5959885386819485,0.531,rbv2_xgboost,14,181,1,0.01281659950528826
-0.6672927125355961,1.586273450033013,3,0.016,0.6762478714084831,0.5421652019121702,0.002382143764324593,0.37885307064981344,159.03870972171543,0.7909446380397913,0.7526021356567647,299.25783626363193,0.9278963116564102,0.235,0.8841237157957107,0.9092541717504178,0.797681407737152,0.12897537428040834,-0.422330579541644,0.093,0.7380826453552267,0.7906796940672183,0.8724170412523612,0.9004646643136778,0.7368324181350089,0.7890226976538772,0.8710002076053044,0.8951699470128786,-0.3537472202903502,-0.28270931674028676,-0.17231434348673202,-0.13443304804088907,-0.35694390942962895,-0.286156306056631,-0.17496718207714235,-0.14218487198827745,0.031,0.8104453032155171,-0.23523523523523512,0.052932660583605615,-1.0160160160160159,0.5916905444126075,0.515,rbv2_xgboost,14,181,2,0.013477062341996603
-0.42567801346847717,0.5995111408470759,3,0.016,0.7033657912630109,0.5229988328357476,0.009695518447908683,0.40382248677173566,41.65042735376775,0.7795811673288954,0.8085784697438962,225.8081144321462,0.9496635782084807,0.234,0.8806649135030886,0.9005903409897904,0.7943311676568621,0.13685738977507148,-0.4197526939670451,0.11,0.7987955020579127,0.8689141863589454,0.8833639564726478,0.8956462460559173,0.7910285663826183,0.8665312699801835,0.8843293285714122,0.8945724561590367,-0.2740580873586711,-0.17855031937040966,-0.1588684712972439,-0.14213892088458357,-0.28559680875213433,-0.1824088714041785,-0.1580846436968386,-0.14408557932700328,0.031,0.8322549690613454,-0.19519519519519515,0.04203621683844714,-1.036036036036036,0.6246418338108882,0.578,rbv2_xgboost,14,181,3,0.012484512842553003
-0.5932864032172007,0.8276163640893603,2,0.031,0.669822015638578,0.5516054469220452,0.007650663727128748,0.374314346668712,48.92573507595401,0.7613711253911168,0.7612560283267957,131.74911474938193,0.9137987475953019,0.218,0.8679398879690836,0.9020814907719308,0.7971065807798203,0.13294255491833373,-0.4996909205487325,0.125,0.7775311190030323,0.8469969314196344,0.897075883133334,0.8914290259568459,0.7647987789062138,0.841598612700243,0.8948458456172357,0.8878731281198327,-0.30405779213544126,-0.20911587730388037,-0.1406708191803021,-0.1483886218585586,-0.32264715219558227,-0.2172937550171854,-0.14424962717181167,-0.15381474521473337,0.015,0.8042749591792366,-0.1551551551551551,0.0607832312829723,-1.0160160160160159,0.6361031518624641,0.579,rbv2_xgboost,14,181,4,0.013731563263280048
-0.5116893948977003,0.9343842243905738,2,0.016,0.6951694880585102,0.5396327392581064,0.0002756928226130412,0.43454510387143946,1576.1930243695942,0.7729970132277156,0.7784012368566452,65.72078478291957,0.9371731736075213,0.218,0.870776347514387,0.9074612515784853,0.7869629879681185,0.13209452953251738,-0.42682495564275125,0.141,0.8335013221316829,0.873172921856629,0.8792885597576485,0.8798048610066767,0.8294992213302296,0.8709680457017464,0.8784004532985962,0.8794386948686275,-0.2245448077000738,-0.17104257065265616,-0.16279484908495823,-0.1620985506748891,-0.23035606971372458,-0.17432937310623875,-0.16428777554945118,-0.16288505323139635,0.016,0.8149091616731309,-0.13513513513513511,0.05542985515684669,-0.9559559559559555,0.5902578796561605,0.578,rbv2_xgboost,14,181,5,0.013089174599306924
-0.5847876594540089,1.0311788223920253,3,0.031,0.6788583304307019,0.5475313539433984,0.0005360741607066677,0.38847652629998,724.6693737073235,0.7749210640009294,0.764330928211775,271.6278755594618,0.9303505606061417,0.235,0.8641105201450495,0.9077430495487073,0.7858891307466985,0.13523613190059758,-0.4232768288751605,0.109,0.8513077410540174,0.8449858664345573,0.8788765279261207,0.8919578001092112,0.8456597871233302,0.8466837719425435,0.8790920877584333,0.8853676035648935,-0.2032755954919543,-0.2119181626101463,-0.1655866020760064,-0.14770333490622,-0.21210725872087033,-0.2107000129426837,-0.1661617885917719,-0.15753744870031783,0.016,0.8225984713034566,-0.19519519519519515,0.04014242490499322,-1.0160160160160159,0.5916905444126075,0.531,rbv2_xgboost,14,181,6,0.013692774966784886
-0.5093658747567312,0.619905781490953,2,0.015,0.6817004871639237,0.5070341793123515,0.00431124741623734,0.4198808076582684,97.39195344643922,0.7702693520644655,0.754356087402147,149.9966557881923,0.9296987193937089,0.266,0.8529432675856075,0.9037475906035092,0.7744464200819143,0.13390794986344454,-0.4178338747877183,0.125,0.7883769672056079,0.8532576752077337,0.8948254693033172,0.9035459504555476,0.7784277283300501,0.8514915266650255,0.8962443205315906,0.9023476962815038,-0.28661594565193815,-0.19874344315045556,-0.14244525832599897,-0.13063449784788594,-0.30044203576208783,-0.2013708110694552,-0.14068803522401785,-0.13241213219019277,0.032,0.8088526236327928,-0.21521521521521514,0.03660695147596903,-0.9959959959959955,0.6074498567335244,0.594,rbv2_xgboost,14,181,7,0.013217355599573679
-0.5298857608982763,0.775433346332504,3,0.015,0.6841222139341934,0.5479501315823396,0.0016543825143899016,0.38173206609033933,230.73990614021534,0.7567809400648479,0.7851690050944441,164.3770808122992,0.9339188046356073,0.266,0.8512089031186415,0.8991078338673327,0.7845147063633754,0.1375124685819933,-0.42101172136011655,0.125,0.8499173493790254,0.8820338518804673,0.8866655602067165,0.9025181489168901,0.8529859973968187,0.8862488623137316,0.888316294048372,0.9023878402022146,-0.20648589622444558,-0.1622995444031905,-0.15592717264110667,-0.13411695024861747,-0.2028608180767404,-0.15696225148349918,-0.154109455929466,-0.13469249350529378,0.032,0.8264050596315186,-0.2552552552552551,0.046096044868284336,-1.0760760760760761,0.5773638968481375,0.594,rbv2_xgboost,14,181,8,0.012639595896005627
-0.4376344224273698,0.7249389201430487,3,0.031,0.6983050665440409,0.5142301654068748,0.002253593335922989,0.4292608055097621,190.4783789813403,0.7895055617908697,0.8067775881815258,76.82592868261179,0.931824942014296,0.234,0.8544263457231955,0.8987277979526681,0.7957579333249913,0.13584095735146814,-0.4281570393544975,0.11,0.8356945832123241,0.8703351606945978,0.8697977861154554,0.8876830287462886,0.8277026287845877,0.863396983180671,0.8659623442133283,0.8849698666506414,-0.2226157754638407,-0.17568160147554868,-0.1764096849495398,-0.15217714754776313,-0.23393691940517924,-0.18547287582359306,-0.1819897544450806,-0.15618227280364216,0.016,0.838971763854138,-0.21521521521521514,0.04203621683844714,-0.9759759759759755,0.6361031518624641,0.594,rbv2_xgboost,14,181,9,0.013981038024595804
