ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
0.4423412120310668,-1.4144484794930736,2,0.015,0.6817389446772397,-0.05849420702659641,0.01959217397606125,0.29623978037408005,15.120311851867047,0.6985919256253295,0.8061703931354188,10.066797308203304,0.8998549820973016,0.047,0.7293259588713519,0.6848233518955223,0.7605814887228899,0.3777323322160503,-0.21714737549875454,0.094,0.5374384433213987,0.6437671382329557,0.8641394438540237,0.8793196431635255,0.4508675594148651,0.4750582339645769,0.8734482257249863,0.8656269556682573,-0.38302433317715956,-0.2949788030675432,-0.11249940288282056,-0.09992943109405328,-0.4636932309291258,-0.4432663699184043,-0.10686165441412654,-0.11346601743210705,0.0,0.79808434347946,0.40540540540540526,0.09203731996618221,-0.6956956956956954,0.5973154362416108,0.703,rbv2_svm,6,44,0,0.0046831018944581354
0.7197378207959315,-0.8386438957783153,2,0.016,0.6348619013178215,-0.07482618806682823,0.026178529216004998,0.27563695307223834,10.529122961717794,0.6583302192513745,0.7723172762955033,894.7996150254997,0.8755666826672908,0.047,0.7293485898186461,0.7326773048468017,0.7184717292506332,0.3312155715952183,-0.26560454435118813,0.094,0.8591773013654425,0.8113737908951026,0.9402297051967987,0.8716958613089174,0.834404419320277,0.834404419320277,0.9864177439036717,0.8889128463048086,-0.11315029652585928,-0.15156016536903893,-0.04802511701590573,-0.10309169955665354,-0.13410255295791784,-0.13410255295791784,-0.010999177695259044,-0.08996055842918937,0.0,0.8016254049542839,0.3653653653653652,0.03833395101766601,-0.8158158158158154,0.6140939597315436,0.75,rbv2_svm,6,44,1,0.0040641676207383475
0.4994344803889497,-1.3397365398406125,2,0.0,0.7323700441518561,-0.07406253561300663,0.0061982775025919284,0.26341831338753285,42.498631801719014,0.7458647223387731,0.8451090867973969,16.643173107647225,0.9208024605559054,0.047,0.6559015964433418,0.6820924304525964,0.7380897526067102,0.3599501795981243,-0.23085921783571203,0.125,0.9375263170217146,0.9021526125412921,0.8274089629304228,0.7687343675900906,0.985331294590169,0.9424972818966072,0.8573260039144428,0.7910853135713257,-0.053057547241337266,-0.0830996690932454,-0.14657783351644849,-0.1964088978258487,-0.012735357804476766,-0.049923811905437154,-0.12386944442461367,-0.18137955654192184,0.015,0.8125007639248631,0.5055055055055053,0.07653919388230147,-0.7557557557557554,0.5838926174496645,0.625,rbv2_svm,6,44,2,0.0049423353135585775
0.7495228145986026,-0.8287429935816131,2,0.016,0.6227538595547635,-0.05669187647518037,0.01576537283112686,0.2583173509637111,16.38510891754454,0.6644437263006018,0.7782815566760128,91.33321491657985,0.8668843662109723,0.062,0.7685040856125674,0.7128285280355879,0.7546567678988698,0.36232759138442555,-0.2747019965427368,0.125,0.404633249450244,0.579016630702387,0.8347400712737078,0.8083678207575754,0.4289848118207895,0.5449633823856821,0.8298132163386566,0.8259534480310565,-0.4804187858437778,-0.3397037522697191,-0.13335305378408002,-0.15463359147152922,-0.46368040909017366,-0.3695025445456227,-0.13819645974997485,-0.14133070028316996,0.0,0.8320462942416849,0.5255255255255253,0.09637934799615785,-0.6356356356356354,0.5973154362416108,1.016,rbv2_svm,6,44,3,0.0052190498173236835
0.6014416253789895,-1.0578548418452622,2,0.016,0.6565611598753023,-0.06830192785216349,0.031214299672712446,0.27678114583792945,8.867126565068883,0.6930206951565319,0.776450516759829,8.582678378747305,0.8984622885818809,0.078,0.7042743012149758,0.6966152630550931,0.7137759207554906,0.3684847270095254,-0.22356042018493003,0.109,0.8154569981412316,0.8313891922151071,0.8741888060742123,0.8514575824207721,1.1307084267227108,0.8657996279869741,0.8565330626406121,0.8610635520649422,-0.1548217627859626,-0.14145549938545066,-0.10554889985318372,-0.12461918743309919,0.1111930322082153,-0.11416361333194835,-0.12204663606317157,-0.11819257042173281,0.0,0.7722334309075073,0.4454454454454452,0.06365079081295572,-0.8958958958958956,0.6174496644295302,0.672,rbv2_svm,6,44,4,0.0047310136636098225
0.46647204389754354,-1.2628767234033669,2,0.031,0.6682696033821898,-0.10772194584399328,0.005967738329962357,0.2868530843803815,48.06730263962342,0.6833809293009184,0.8000045887554825,156.22331998548563,0.86960389306069,0.047,0.7151203555617253,0.7051470210421975,0.7064478065625469,0.3604702064675374,-0.2558646931930213,0.093,0.5957070839361494,0.9238381121504021,0.8921107517296955,0.8131514841159366,0.7872739394937015,0.8917269238713814,0.8863597020061483,0.8262268736058531,-0.3314812781003053,-0.06244541747778143,-0.08845879927382538,-0.15319779891125462,-0.17793543407627355,-0.09056538138235648,-0.09505481229693702,-0.1453531203564885,0.0,0.8475990712877574,0.6056056056056053,0.07653919388230147,-0.6956956956956954,0.6040268456375839,0.875,rbv2_svm,6,44,5,0.0050973035534222924
0.6967350049518922,-0.9117775436869842,2,0.0,0.6239236030592694,-0.11931889197341608,0.026288021011547716,0.27844475207106245,10.592077355261857,0.6558520741579588,0.788592266849754,17.445365385259276,0.872100324099402,0.047,0.7195752537485259,0.7051551314378085,0.7369514554020804,0.35131144235521117,-0.23767672096522666,0.11,0.8304412175139603,0.8986415634824813,0.9089244198044811,0.8248117410506236,0.8915740623060936,0.894787963477052,0.8967180732455912,0.8369476717087929,-0.1384461404152436,-0.08275999702657277,-0.07436396026957037,-0.1430426542464961,-0.09046232655967446,-0.08778089273081946,-0.08617055645989402,-0.1360384173926622,0.016,0.8080981141755875,0.4454454454454452,0.0505479682119124,-0.7557557557557554,0.5906040268456376,0.671,rbv2_svm,6,44,6,0.004554504533608754
0.50449452248556,-1.1216527805962833,2,0.016,0.6719433596419913,-0.08355973301601477,0.0015108854431596784,0.2570239679365385,170.1147953342051,0.712876352096403,0.7890097117017644,3.8050781582242488,0.8809490983443794,0.047,0.6642426839111796,0.7010512034568326,0.6860018145006452,0.35162105749705175,-0.25653118751269416,0.125,0.3194233017487859,0.6739843766040039,0.8748931737219253,0.8953882423493655,0.4060603119632267,0.49428848106499834,0.8734196796476047,0.8939225641132083,-0.5460345415094503,-0.26156609813908327,-0.10037465094233278,-0.08393122078972093,-0.48792798857318387,-0.41544757692125733,-0.10398712587576664,-0.08714378070326667,0.015,0.8224309997396951,0.40540540540540526,0.0607832312829723,-0.6756756756756753,0.6040268456375839,0.922,rbv2_svm,6,44,7,0.005543981613715491
0.4664100298028995,-1.3545409533839736,2,0.032,0.6926362698843064,-0.08953837743534673,0.0023422644422902207,0.2801222724095522,119.59463985016741,0.7175023771876194,0.8194309763653608,325.58360082783935,0.8984061731097616,0.046,0.7204478818893392,0.7031241737557912,0.7354147379199313,0.35391305374801685,-0.24661636458047204,0.11,0.7088549712607041,0.8988259415974803,0.9330245714216735,0.8257683869251635,0.8040673560749192,0.9064657211683397,0.9395258289008307,0.8302830100221601,-0.2377390198043482,-0.08261525734578501,-0.05468983210922462,-0.1422715444969278,-0.16294764394776118,-0.07778790740862873,-0.05029342483670751,-0.1411453604707611,0.015,0.7978008527441269,0.6456456456456453,0.05542985515684669,-0.7357357357357354,0.587248322147651,0.672,rbv2_svm,6,44,8,0.0050924964388211575
0.6792314985026185,-1.0426781873059285,2,0.016,0.6059938277668999,-0.08851853566910703,0.0036735415352763504,0.2700278008989454,73.50612435055316,0.6356859495704708,0.7585761327445997,5.490290959310227,0.8823361715073761,0.047,0.6865877451642137,0.6927268387691808,0.6845057079308597,0.36122595636680177,-0.23423860529622872,0.094,0.4459137554376223,0.4594814955835885,0.8766963581260921,0.8799357919973069,0.4603336675633426,0.4265963926548106,0.8659984437784416,0.879560068989057,-0.4423922313445093,-0.4315595082867169,-0.09844780266036979,-0.09586138151629042,-0.4360307135947744,-0.46328920123600026,-0.10826837004688339,-0.09731107150392937,0.0,0.812514561255,0.5255255255255253,0.06665363268124913,-0.7957957957957954,0.5973154362416108,0.765,rbv2_svm,6,44,9,0.005218943361441295
0.6547868484869082,-0.9698511280441706,2,0.016,0.7192530935964039,-0.06692495823094749,0.0047027384576183995,0.29355865605126874,62.42291777372948,0.7206809242439423,0.8450965329587585,20.32148604992688,0.8965283560644626,0.032,0.7672799568749378,0.717548125597521,0.7788945009485556,0.3492845384939304,-0.22825557769841348,0.093,0.7880546974695674,0.8774545094405307,0.8981564156660287,0.8080362538084964,0.9443745268690249,0.9594708842456531,0.9193722322343931,0.8174201207883622,-0.17394299054977092,-0.10057278388249302,-0.08358278016006104,-0.15754417621448746,-0.046518858356039305,-0.03389397139387418,-0.06742795156852899,-0.15268917389179715,0.015,0.8000520236317661,0.6456456456456453,0.08789090653419955,-0.8558558558558554,0.5738255033557047,0.64,rbv2_svm,6,44,10,0.004959007495641709
0.5313764394125717,-1.1895239917383855,2,0.015,0.6650833643802025,-0.05947481529237189,0.02518297705632341,0.2539917074417577,10.085849138236846,0.6941132184310976,0.7886567940508554,28.536120352548387,0.8701910117702241,0.047,0.7208408687240105,0.7076825515392178,0.7273598587221984,0.3626046967914354,-0.23370991323479273,0.109,0.5690516415677586,0.8074107432926775,0.846779630399065,0.8576892976831935,0.49539605196371,0.8472243203222803,0.8782101155552992,0.8661460842990785,-0.35662487094465234,-0.15937436000089644,-0.1267952260772257,-0.11776709402584651,-0.42576826594833106,-0.12890710916669712,-0.10276231113898981,-0.11294154514676291,0.016,0.7851491680318683,0.6256256256256253,0.0505479682119124,-0.7757757757757754,0.6342281879194631,0.766,rbv2_svm,6,44,11,0.004893802575270334
