ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
-0.08951485567978781,-1.8746076101948457,2,0.015,0.16551663930798433,0.3503078663717183,0.020464522835050514,0.8671182011903713,42.37177715696448,0.17605393127987912,0.30007078675231413,205.9890956565744,0.34919718027400215,0.016,0.6198404962175101,0.6868947425277918,0.7916171789005834,0.3714860095395773,-0.4999007584437049,0.047,0.3741138965348294,0.6980460764181611,0.8709388466595316,0.7732452736129158,0.39018895615548954,0.6132924786185227,0.8895208323811756,0.7662976460435432,-0.2803552910534425,-0.13525524797855853,-0.057810801371264986,-0.10157101581587097,-0.24957467485696344,-0.15826608076014637,-0.04521532139382928,-0.09564633109016257,0.0,0.7882311730233607,1.7867867867867866,1.161622632608502,0.5455455455455454,0.5675675675675675,0.203,rbv2_glmnet,3,40984,0,0.007411810859044393
-0.3523899512129926,-1.810015413073139,2,0.015,0.22016959494766108,0.17423733609701303,0.3001884425237442,0.7223160208428118,2.4062086293867835,0.23954647788296723,0.2982889261167879,8.74175390043449,0.37153860903684166,0.016,0.5263061051185947,0.6118391179967219,0.7278779279338929,0.3886486782401694,-0.39325717130266374,0.046,0.24258683059938316,0.2566872583712376,0.6219041149570369,0.7263356624285484,0.2858889133421309,0.2863858300781489,0.3341204678135103,0.7055386438225083,-0.33207038731063704,-0.3258883789952142,-0.16576744643367247,-0.1199818358616288,-0.282976700504748,-0.2827797901626301,-0.26386425931803814,-0.11668451107128852,0.0,0.7733842373518395,1.8868868868868869,0.3842240846055061,0.4454454454454452,0.6283783783783784,0.219,rbv2_glmnet,3,40984,1,0.009171523125966387
-0.04371629562791214,-1.8898423699631897,2,0.016,0.19691229319290582,0.25489387941568115,0.14843590126430664,1.1033602324970226,7.433243730789676,0.1851828608486331,0.28350379926770464,44.43183753721083,0.35829227637866345,0.031,0.6143522778552322,0.6274594005238776,0.8001326360978311,0.39731988162033544,-0.5380016733527433,0.047,0.22521179424856638,0.37254545268257466,0.4850460122855074,0.7349728870762203,0.3076620009101559,0.3841743181344383,0.5299754005658384,0.6898767327030848,-0.3252966647565379,-0.2634382790206846,-0.21620465239805783,-0.11127226158605003,-0.2740983442034005,-0.24380692658670022,-0.1860839136507539,-0.12277857661544028,0.0,0.7991511097620185,1.8468468468468469,0.5817880074344935,0.7057057057057055,0.6486486486486487,0.234,rbv2_glmnet,3,40984,2,0.008852182384332023
-0.4885585810750965,-1.6557326631921867,2,0.0,0.13717305238815514,0.2808646259673553,0.21601954320218048,0.5469591616639983,2.5319892522505683,0.13611107834519587,0.20023961766901055,6.450362354546418,0.1993789783686919,0.016,0.6796807904161007,0.6715896657333299,0.7388957573050007,0.3985891916978745,-0.45444791716792915,0.046,0.3025847055970657,0.6551313198080719,0.6309899770992714,0.6853004946474005,0.3048195857120213,0.4211907075338597,0.5841583280175866,0.6266980887671025,-0.32385057502565323,-0.16014263134867107,-0.17135286401904815,-0.14613332484481745,-0.3046026274272084,-0.25361305876985574,-0.1822066089265496,-0.1635672418959076,0.016,0.7686953029244465,2.067067067067067,0.732596542821523,0.5855855855855853,0.6418918918918919,0.203,rbv2_glmnet,3,40984,3,0.007027507106463114
-0.514095641976843,-1.6505856575965732,2,0.0,0.13514772279097487,0.29439393534517366,0.1825767139165001,0.8043766592846656,4.405691405162108,0.12933718233377756,0.20702646055763974,94.74470445388836,0.21586014133657971,0.031,0.6595122952523145,0.646815625563688,0.783215492924537,0.39886109196258235,-0.47118536375417297,0.047,0.28993130760106434,0.8163688870523923,0.8139171131934682,0.8337469670722587,0.28183416629035624,0.4563116591328887,0.7917590499586465,0.7856780472419252,-0.29090320736159436,-0.07523058022367518,-0.07623503076053345,-0.06811107295672847,-0.27957593240147965,-0.21165330860781523,-0.08106645434697674,-0.08343373767439644,0.015,0.7331165058089205,1.9869869869869872,0.02651083601908539,0.6856856856856854,0.5945945945945946,0.219,rbv2_glmnet,3,40984,4,0.007446738954385117
-0.23090134197031487,-1.8240717851839583,2,0.0,0.16731082131943142,0.3992262225586678,0.016769625750768565,0.8233258615382643,49.096257350914975,0.1657790125633345,0.3004475038208938,16.665431841800608,0.3508011376902599,0.031,0.7741489343252914,0.7277579154506569,0.804083790100514,0.35261941793150475,-0.5448780129360855,0.031,0.3414827709540883,0.47497817689474026,0.6872315970847215,0.7563933304363943,0.34362109601800894,0.4471260857115342,0.6124991516200576,0.6954369476066586,-0.30718847711866776,-0.2449148589892503,-0.14590180050654938,-0.11363888223185303,-0.2848339245982425,-0.23991820251903884,-0.1681549890766078,-0.13216434741357214,0.0,0.7680073633161899,1.8868868868868869,0.298256436100783,0.6456456456456453,0.5743243243243243,0.188,rbv2_glmnet,3,40984,5,0.008377286660671232
-0.40445894578083863,-1.762612266571747,2,0.0,0.18792819929999272,0.299219687517814,0.0836155262118101,0.7992342778491105,9.558443438178402,0.17591051390847146,0.2606426140706428,186.28980746677956,0.30078601010471373,0.031,0.7560606000501734,0.6681634120254005,0.7226216440722746,0.4127118779161077,-0.5222716658944698,0.047,0.2674167990355186,0.5047296259928239,0.6173971132085283,0.7690648391876558,0.27372443764658533,0.4540200784092382,0.5752865159097496,0.694228819133074,-0.3370560541175054,-0.22787019653792678,-0.17603272794969876,-0.10625154106444518,-0.3149540255610588,-0.23676767207106508,-0.18417970871942305,-0.1325996210068463,0.0,0.7710692120386452,1.8868868868868869,0.02776153294436801,0.34534534534534517,0.6216216216216216,0.235,rbv2_glmnet,3,40984,6,0.007670063662528985
-0.33144810586903045,-1.794497830253643,2,0.016,0.16928665153124045,0.5254611485466757,0.029275218855932848,0.7990695504960104,27.295083750811067,0.16414472225458943,0.2604569114870633,4.9358139764426285,0.3162369713092271,0.016,0.6139126743771882,0.6655635485300128,0.6873045664037172,0.3840131305174131,-0.45117479518029596,0.047,0.23097788033368227,0.5502319477356101,0.8631713620609446,0.7784918509454364,0.28398261057014984,0.501374542125054,0.8660507207429228,0.7212627716904221,-0.3562749759873479,-0.2083699518160818,-0.06339039989808193,-0.1026209890030983,-0.31392531389523165,-0.21861361985103261,-0.058727721082726225,-0.12220746756031675,0.0,0.7565158335941925,1.8868868868868869,0.31952475057592133,0.34534534534534517,0.5743243243243243,0.187,rbv2_glmnet,3,40984,7,0.0052696330269177746
-0.01769517625048235,-1.897306996695608,2,0.016,0.1629290953828918,0.3038058758859565,0.069508648742186,0.8248692797134097,11.86714595435348,0.16668272567923226,0.2833198438893536,14.108170752868197,0.3439194884985327,0.031,0.608339423629339,0.6387181004777701,0.7529344573195861,0.3913562961209462,-0.492042276478392,0.047,0.761624808418032,0.795137536282249,0.9241678089198211,0.8213750871037855,0.6844886046867327,0.8432979953998748,0.8928122834674876,0.8037324024083861,-0.10597016647374113,-0.09107201651446117,-0.03371135167004935,-0.07940806100814585,-0.12943723979212485,-0.06428634669500366,-0.04397331561927803,-0.08051796692688817,0.0,0.7859118546508703,1.926926926926927,1.6418389895747365,0.6056056056056053,0.6081081081081081,0.219,rbv2_glmnet,3,40984,8,0.008977937988440194
-0.4197997133415829,-1.708675067872316,2,0.015,0.10684095147306172,0.3271158230071569,0.044256057253471294,0.7192172504122006,16.251272595138097,0.09519128487404982,0.19157610621423216,6.559830496052891,0.2776148640164441,0.031,0.45643048839934347,0.5939546927154754,0.5575597952348917,0.3954985343927861,-0.5132017375871059,0.047,0.9491466875842296,0.8577542488958737,0.8601721435068511,0.8415938654787682,1.0008972691097184,0.9302269467608357,0.8497724651572847,0.7763934946775078,-0.021900925607401867,-0.06126078056489326,-0.06021946924246441,-0.06822055050301357,0.0003629776343757607,-0.028225710139375415,-0.06077244231936946,-0.0904568757064037,0.0,0.779331459131486,1.9069069069069071,0.2597345742529039,0.5455455455455454,0.6013513513513513,0.219,rbv2_glmnet,3,40984,9,0.008988903240362806
-0.40295134988914966,-1.7348756020967047,2,0.0,0.09134432169878637,0.4257191081909382,0.05511071778039267,0.7495533062825853,13.600862708220104,0.08137210068743184,0.1795018993575932,8.790025438366325,0.2500049851085657,0.032,0.7528588804034307,0.676394298906924,0.8019798756993856,0.39527926784172995,-0.49169424519819055,0.031,0.4630112489673201,0.5380766532495529,0.609777571924233,0.8306365029230083,0.4885543707085333,0.6907133047873588,0.6106394298040113,0.7953128283110267,-0.22376772130235087,-0.19248733706232288,-0.16260896222437043,-0.07057519126766476,-0.19337789465485034,-0.11694148222135337,-0.14721746166923125,-0.0773923405678617,0.016,0.7975356239536389,1.666666666666667,1.0115911122238297,0.6256256256256253,0.6418918918918919,0.234,rbv2_glmnet,3,40984,10,0.007473228402932485
-0.453926499526871,-1.671917001872623,2,0.0,0.1288410670977026,0.3263610905812444,0.06640018053599074,0.7375523875473095,11.107686479068164,0.12529973042770282,0.21766943071889944,3.2842815467069992,0.3398016396844321,0.016,0.5497596905148531,0.5952120856816043,0.5459705523424393,0.41005759990753865,-0.4825443557780448,0.062,0.258845840427611,1.104248234020707,0.9905985121574717,0.8443499466566082,0.38786442925976294,1.1550680325216123,0.9208527412745793,0.790496027693557,-0.31250696221252633,0.04395617093834808,-0.00396412860671469,-0.06562970025915393,-0.2438547876870883,0.06177403169347734,-0.03152967887352648,-0.08345952943824103,0.016,0.7802164062351631,2.127127127127127,1.2738113231864785,0.7257257257257255,0.6283783783783784,0.265,rbv2_glmnet,3,40984,11,0.007892286562919614
-0.5796108140472027,-1.4961625929150408,2,0.0,0.17993579571428253,0.3409569876382166,0.04096134826298251,0.7371117576924661,17.995300178109783,0.16463283953748098,0.2831344615866723,6.077801976661851,0.3256923815963807,0.016,0.6309261461716319,0.6248583819375114,0.656022331951399,0.4242327763454919,-0.39608663799735233,0.047,0.33266335990992135,0.5465793925142105,0.6575936508997368,0.6568590257183935,0.429185463100073,0.5058156715100774,0.5772322146790168,0.5951402599146889,-0.3146049010714628,-0.21375770007559358,-0.16142185085235006,-0.16176817783129416,-0.2557016269656377,-0.2213744196180973,-0.18938272161451092,-0.18136064788211337,0.0,0.7238006384354684,1.7467467467467466,0.9660174799522646,0.2852852852852852,0.5472972972972973,0.219,rbv2_glmnet,3,40984,12,0.00887736850976944
-0.2856392349889551,-1.8398530106852184,2,0.0,0.13902852985203573,0.20699459788873087,0.05051017779101331,0.6699429133905253,13.26352316878442,0.13312007297886264,0.2617297513690452,5.155432164055073,0.3625031645882736,0.015,0.6238699946973603,0.647765584686188,0.7356425652219132,0.39732261004864633,-0.4407112986070758,0.032,0.08553711924959971,0.45287097613705174,0.7356440236414985,0.7905143086221669,0.10857400436681502,0.19219100280480034,0.9140145427830241,0.7535073140260251,-0.4182423384590472,-0.2502370814564691,-0.12090688869413235,-0.09581119942635447,-0.37636258744668916,-0.3410592531925738,-0.03630330427819861,-0.10406991217925377,0.015,0.7254613453944414,1.8868868868868869,2.486055071882549,0.6656656656656653,0.6756756756756757,0.235,rbv2_glmnet,3,40984,13,0.00807447327375412
