ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
0.7832275720292624,-0.8091578213670543,2,0.016,0.7206489000857976,0.36537675535503783,0.0024616878159437073,0.559344831231876,227.22005105974281,0.7385544937371609,0.9336631686094059,98.24087367237297,0.9760299482237363,0.046,0.7226774575760334,0.803440771084442,0.6971055004048037,0.2583600880974058,-0.31711999565784776,0.079,0.6446951000742723,0.6882192482113464,0.7253913454210243,0.797892392286928,0.7364471855528529,0.6731030822889585,0.722698481046405,0.7945252065696564,-0.2782287420624897,-0.24414627095654395,-0.2150379027673205,-0.1582644806390845,-0.20744945829894612,-0.2573092935509147,-0.2182714307683271,-0.16173469701178544,0.0,0.7752186050525174,0.1451451451451451,0.08204068229865885,-0.6156156156156153,0.5362903225806451,0.766,rbv2_rpart,5,54,0,0.0038820939302444462
0.5663929345002945,-1.1984929401117805,2,0.032,0.7437190431776781,0.3829338152002927,0.004336967635758561,0.5733901825611208,132.20992885293495,0.7620423110062896,0.935902444006198,834.8353000073856,0.9801088573763057,0.031,0.6912215052518084,0.8017836008952637,0.6488182681584228,0.24480332869772214,-0.2818560512682645,0.063,0.6317454430560147,0.7132425071046965,0.7142539981538948,0.81762752846573,0.6813956104722825,0.6761077392876554,0.6870028960288166,0.8047782651224789,-0.2830180907253842,-0.22038439609254168,-0.21960702549350397,-0.14016040730854995,-0.24585329062866879,-0.24993371316486857,-0.2415263897733101,-0.1506442079879149,0.0,0.7897340777529827,0.1451451451451451,0.06365079081295572,-0.6356356356356354,0.5806451612903226,0.578,rbv2_rpart,5,54,1,0.0037133994412422177
0.713019123539575,-0.9436639304069794,2,0.016,0.6808505827999738,0.36006605533207137,0.00393659936250523,0.6116835484254255,155.38374421626526,0.7060232505084445,0.9335183612112582,150.8883074507442,0.9777633833148829,0.032,0.6739672240905893,0.8016922543336944,0.5688438294104871,0.25536340302664823,-0.2919062126829604,0.093,0.6250251596562126,0.7500120477693482,0.7207865669038701,0.8133829390144613,0.48536398616697973,0.7435742948716241,0.7120786377774228,0.807468759681592,-0.29145446916348705,-0.194306652275261,-0.2170225683721546,-0.14505073566142102,-0.39780220739659955,-0.19821137423622814,-0.22255681757619783,-0.1488223721869535,0.0,0.8110985476254224,0.2052052052052051,0.0505479682119124,-0.9159159159159155,0.5685483870967742,0.562,rbv2_rpart,5,54,2,0.004203238677978516
0.7727075576041211,-0.8207958144330392,2,0.016,0.7075677923991982,0.3799849219389083,0.006261568038722243,0.6017290135105546,96.09877426698785,0.7128831396134196,0.9304470443390296,48.24730240851461,0.9694246356819415,0.047,0.7072580586423168,0.7958683855368259,0.6415809169644764,0.2528161842431391,-0.3406727960414827,0.063,0.6993390244511629,0.8281532073661233,0.7977661021928556,0.8510820701728344,0.6908475252539192,0.8618984398237278,0.7670789855808848,0.8447623443934131,-0.23113889219106154,-0.13211051817906927,-0.15547118816233252,-0.11448351507808585,-0.237560896741833,-0.10612087289247019,-0.17898263664513625,-0.11928869954636567,0.016,0.7737951994398622,0.1651651651651651,0.0607832312829723,-0.6556556556556553,0.5725806451612904,0.468,rbv2_rpart,5,54,3,0.0038887845873832702
0.5289671470980036,-1.2917043725942632,2,0.016,0.7430344991399445,0.40799027342608374,0.005521025304284311,0.5441074765246139,98.55188964672683,0.7631458927662881,0.9354102125990995,39.93231356823082,0.9765724773941213,0.047,0.6963485405053857,0.8153214661902015,0.6217711250773823,0.23296324221092052,-0.27821910074255785,0.062,0.5666103404971901,0.5650818052605362,0.6195554239947443,0.7858481378072265,0.5691835534538449,0.5800877374225829,0.6272763756415238,0.7742772412050013,-0.3521759679541587,-0.35341806813979343,-0.30915236178285355,-0.17402154782245471,-0.3516641710991387,-0.34276337158783693,-0.30424452329966434,-0.1842515704918658,0.015,0.7404765521264589,0.12512512512512505,0.07834463174897777,-0.7357357357357354,0.5362903225806451,0.453,rbv2_rpart,5,54,4,0.00390665211439133
0.5463735047505789,-1.2698312189248993,2,0.016,0.70261473840797,0.33661336709581113,0.03155022364811685,0.5240339776005121,16.60951704954999,0.7061832019813081,0.9253225189288866,79.41980277882259,0.9701138572267977,0.031,0.6926538232013074,0.8252602510222575,0.7092327243511826,0.2209507128330879,-0.27764031584208604,0.047,0.4929117921581874,0.6450087711814236,0.6334090680281095,0.755145227809882,0.513911892531745,0.6232589917692423,0.626650165748427,0.7356189722314084,-0.39410324770649824,-0.275895187506243,-0.2849103462388998,-0.19029837303308594,-0.37811921660864767,-0.29306007019698455,-0.2904221368085881,-0.20565725754271325,0.0,0.7786135904779501,0.1451451451451451,0.07309099328602911,-0.7357357357357354,0.6008064516129032,0.563,rbv2_rpart,5,54,5,0.0036162472152709985
0.6208525268701516,-1.0811916768284868,2,0.016,0.7258547600290243,0.38999934587816504,0.018129869277829704,0.5670742193852923,31.278450533493082,0.7274675590127132,0.944052378784892,58.17170954050223,0.9805335308234981,0.031,0.7262132455279457,0.826509057132761,0.7056796999201378,0.22852423011476464,-0.30818229869131775,0.063,0.684381568229895,0.6567646661325923,0.7471792732612048,0.8133846262970801,0.6533162986052427,0.6313395893454675,0.7057806227186154,0.8111188543851079,-0.2471400602088012,-0.2687650420225358,-0.1979673027263833,-0.1461262399479295,-0.27191421347751277,-0.28915119228313396,-0.23076490253637605,-0.14814503232767673,0.0,0.7803789247791116,0.1851851851851851,0.08393129498166364,-0.6556556556556553,0.5604838709677419,0.297,rbv2_rpart,5,54,6,0.004030351188182834
0.6071049525928945,-1.1061187816237832,2,0.0,0.7121548432087955,0.3637075250715743,0.004255531030116663,0.6136202516739937,144.19357944551788,0.7620657179210075,0.941032787972816,75.55358597984055,0.9799363080023862,0.047,0.7811301356506138,0.8300370913907481,0.6619720539995146,0.23448860433929017,-0.3669068676169065,0.031,0.40172758989698465,0.5985743690372975,0.6254819578858796,0.7677748180681877,0.42311323011095336,0.5829394207740042,0.6009339038879936,0.7473371601641069,-0.45727886642133425,-0.3068225349844998,-0.28625619844778355,-0.17749718381628576,-0.4425363652344401,-0.3199318868913218,-0.30612811539372103,-0.19382052181971976,0.015,0.7540755855794476,0.1651651651651651,0.06822588587977788,-0.8558558558558554,0.5524193548387096,0.344,rbv2_rpart,5,54,7,0.004041248192787171
0.6695558258842361,-1.061338662630999,2,0.016,0.6938423887705367,0.3680947337824322,0.011157577708677542,0.5337296295939471,47.835618404777186,0.7034988699422531,0.9250977901437475,459.81365862336986,0.9841488668838028,0.031,0.6910752100526552,0.772275727522253,0.6321551977384288,0.2860802604078976,-0.28915790055753643,0.047,0.5631546317061695,0.8198732891964602,0.8778036236247099,0.867802110253618,0.43490590168020515,0.8100885639635574,0.8831942235846253,0.8761899757828643,-0.33991588270856565,-0.14015927453073673,-0.09508281912572925,-0.10286514553389103,-0.43807910166136177,-0.14722544712718266,-0.09055159088203268,-0.09598150882655276,0.0,0.7840220244033742,0.08508508508508503,0.05804485942768978,-0.7757757757757754,0.5604838709677419,0.328,rbv2_rpart,5,54,8,0.003950678193569182
0.6247788466212686,-1.0985934634848413,2,0.0,0.772846334636281,0.34657912930089996,0.007325593373862141,0.6562202596793124,89.57912706712865,0.7858015012359805,0.9493989136642147,45.781440227092176,0.9775825628981107,0.016,0.7132804478238562,0.824594001492734,0.7626092240342722,0.2299163660827974,-0.3022058491496949,0.047,0.4018098431862686,0.619019771736035,0.6822089048366757,0.7915122442318415,0.4015113743818223,0.579436885102118,0.6500735027522075,0.7789845583177413,-0.4385334788773497,-0.2792967804318245,-0.23297279791518033,-0.15284246957077818,-0.4367041877440142,-0.3068757961721801,-0.25533378615652647,-0.16127018093124446,0.016,0.7861910216198207,0.12512512512512505,0.12708787092020596,-0.5755755755755754,0.5806451612903226,0.312,rbv2_rpart,5,54,9,0.003745511276721954
