ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
-1.3105257571825426,4.702124702474806,5,0.032,0.7261225795352839,0.13919791817469254,0.004572929198151457,0.37299414691393407,81.56569471154545,0.7782293846711832,0.7851976249016352,1948.283895907021,0.8814547090379332,0.297,0.7722821444764663,0.8828556327162851,0.7579620744483246,0.1524442303339525,-0.38241070611573036,0.219,0.9246295110433845,0.9489135552831163,0.9275615243735985,0.9148269000999812,0.9300973394466051,0.9458005117936308,0.9199934424661514,0.9116971632524385,-0.10178598559614316,-0.06899098305046203,-0.09782637394006577,-0.11502416979930219,-0.09465962295914454,-0.07339496204546592,-0.10834195022703463,-0.11957646771344677,0.015,0.792803356108545,-0.3953953953953952,0.029071233772725785,-1.1961961961961962,0.6189111747851003,0.562,rbv2_xgboost,14,40668,0,0.009921309644835336
-0.9383041048421455,4.4610650947220805,5,0.031,0.6928740371001076,0.14307909598389928,0.007806315400666258,0.38774283528658393,49.670403434313016,0.7699909386388728,0.7525812996794562,2405.556483786563,0.8998725258525913,0.218,0.8034262481827409,0.8809271736256419,0.7565552702773912,0.15769075563613089,-0.35939589226558566,0.157,0.8430304564130529,0.9206206032172288,0.9170854870491763,0.9176393030208494,0.837758617745334,0.9392233676734014,0.9163864999116605,0.9176295390791684,-0.2105234848610098,-0.10646159028689084,-0.11120279649849385,-0.11046003286636452,-0.2179808831139156,-0.08165699652661029,-0.11233967768403619,-0.11066958111734615,0.016,0.7981171416167842,-0.2752752752752751,0.031878912926776456,-1.1961961961961962,0.6217765042979942,0.61,rbv2_xgboost,14,40668,1,0.009831136918919427
-1.116103739720483,4.429678072434402,4,0.016,0.7479732101164722,0.168959698010686,0.0035296045856964137,0.39048945047859734,110.63263348564334,0.7958732852089405,0.7954002347799276,218.95252905093932,0.8987120344408354,0.218,0.82706424335528,0.890206340592627,0.7714288935437913,0.14567304604641051,-0.39626470671286973,0.157,0.8727248439991502,0.9102164092831299,0.883160364506305,0.8976077290140294,0.8678979771284215,0.9118330294974376,0.8819083579289311,0.8958734826598178,-0.17098640497145645,-0.12061877497917783,-0.15696692000997348,-0.13755776746121118,-0.1782269369901237,-0.11895146459374217,-0.1593246734073206,-0.14048346756227015,0.031,0.7621547513188573,-0.35535535535535523,0.03833395101766601,-1.2362362362362362,0.5988538681948424,0.594,rbv2_xgboost,14,40668,2,0.008935871378013067
-0.7298002040167952,5.709886909590088,5,0.015,0.6797772804616544,0.12509238012069945,0.002909065986594378,0.36616934463107986,125.87179057418068,0.7899154286507336,0.7667510998767338,125.4993896324983,0.8869039596568501,0.219,0.8094839852173499,0.8824120421604796,0.796449786209554,0.15494989109848356,-0.35851494480506574,0.156,0.9035457176036716,0.9186207311285193,0.9108434775199064,0.913525728296449,0.8926177894588605,0.9109562516552964,0.9092789001119607,0.9121732252821141,-0.12977990842799048,-0.10949637278603208,-0.11996072165754956,-0.11635173456529935,-0.14494751197806077,-0.12019374265740823,-0.12245787869720348,-0.11855103760913988,0.016,0.7905561506663532,-0.3153153153153152,0.023086779941871697,-1.256256256256256,0.5974212034383954,0.594,rbv2_xgboost,14,40668,3,0.010539525139331818
-0.35229607535511104,5.338424426627114,4,0.031,0.6716332817379131,0.1554330587936497,7.102156195631926e-05,0.37608238234839186,5295.326827361185,0.7510672746433655,0.7300793667569667,58.03764917039047,0.8716974972635796,0.219,0.8099343859315388,0.890730780712664,0.7818266618107294,0.14362790991783234,-0.36387552420580854,0.172,0.8117887969381172,0.9094090329868217,0.9166282878218498,0.9109871888554552,0.8101406162765754,0.9070720044514329,0.911471826665297,0.9072962380218906,-0.2562287435414736,-0.12332958546767148,-0.11350136820115342,-0.12118110074012,-0.25924085005800257,-0.12688723668928947,-0.12087956075325157,-0.12658106008491532,0.016,0.7887216021787011,-0.3153153153153152,0.03495775574363275,-1.2162162162162162,0.5845272206303725,0.547,rbv2_xgboost,14,40668,4,0.01058501560006823
-1.33056058765331,4.770050627738254,4,0.016,0.7172237995043853,0.21701924408190987,0.003731000241927046,0.3004963612806969,80.5404293207689,0.7863865449884135,0.773820485253506,69.59887800642144,0.8777441564119778,0.219,0.8233771483170882,0.8950336779019756,0.8224468216258667,0.13949610798908255,-0.3896380473504553,0.156,0.9489200084984989,0.9476759011088308,0.9150921773316213,0.9150330267528031,0.9603058453204634,0.9452344729468044,0.9062156904660861,0.9127212902907684,-0.0684575742961111,-0.07012493115262197,-0.11379374600073588,-0.11387301980296405,-0.05325130143884227,-0.0734701522960064,-0.12581541482728054,-0.1170878915911393,0.015,0.8149463802203624,-0.43543543543543517,0.023086779941871697,-1.2162162162162162,0.6131805157593123,0.609,rbv2_xgboost,14,40668,5,0.009815315452643802
-1.0313600466242965,4.564621779625541,5,0.016,0.6960087115531071,0.14839103287863523,0.001031072846810463,0.35357652007971746,342.92098872885333,0.7801302839156574,0.7478923178696785,1339.7887706087492,0.8901567236985728,0.234,0.7968052235912803,0.8946322979022477,0.7845852017072747,0.140441832672815,-0.3702205820354958,0.156,0.873884464303414,0.936473721748853,0.9190338693957002,0.9115001242265998,0.8711029946880504,0.940407320852343,0.91833240084333,0.911471769656441,-0.17215175849565445,-0.08671541100162217,-0.1105213698306986,-0.12080517405636537,-0.1767177081911142,-0.08170152330890534,-0.11196622389720745,-0.12137214467214963,0.031,0.8027034739328445,-0.35535535535535523,0.01750827031735725,-1.2162162162162162,0.6146131805157593,0.594,rbv2_xgboost,14,40668,6,0.010321700803722654
-0.6361320190331665,6.077980593711908,5,0.016,0.6863522433636056,0.09197958399890155,0.005402265760993719,0.35584261475213014,65.86914278106057,0.7926079040508103,0.7471788587930754,58.710701583545365,0.899295804533444,0.219,0.8152496113773439,0.889300317069218,0.7875236357912717,0.14760236953245306,-0.37842453106303203,0.156,0.9039399478613945,0.9146429317266279,0.9010526803933768,0.9068794257079418,0.8989381419760578,0.9035943989270642,0.8922648897131372,0.9049103452626048,-0.1296536137076063,-0.11520764470501388,-0.13355059952673498,-0.12568615880066547,-0.13655391771298642,-0.13026242316726355,-0.1455707590634885,-0.1284843277400496,0.031,0.8149734845265013,-0.2552552552552551,0.02010496416260499,-1.256256256256256,0.6160458452722063,0.562,rbv2_xgboost,14,40668,7,0.01014094163775444
-1.4465678142958145,4.959291600557232,3,0.016,0.7576053661737231,0.16013848253886948,0.005104992512405218,0.38824183682591373,76.05140181547368,0.80476582854807,0.807455892304223,51.93539907172653,0.8994845840431918,0.234,0.8419431925581045,0.89348857025048,0.7839886854208021,0.14559744503989833,-0.395804529095502,0.172,0.8760243052042698,0.9205688579842121,0.8912569528322356,0.91536376068361,0.8813164244134916,0.930615834172903,0.8930031564433728,0.9143907612135758,-0.169200019109637,-0.10840633536368349,-0.14841074848696523,-0.11551016780584478,-0.1622219305924275,-0.0948373292377982,-0.14624799129345667,-0.1170144725068476,0.016,0.8178841649668877,-0.35535535535535523,0.021053452427667062,-1.296296296296296,0.5902578796561605,0.562,rbv2_xgboost,14,40668,8,0.009128128279106957
-0.5547483517285653,5.3540384929354765,4,0.016,0.6812566422307107,0.09408157242756912,0.003394404611438917,0.42034027053157313,123.83328408023442,0.7560691838679796,0.7465824979449867,155.56681294436487,0.8550943589451532,0.219,0.787892736095478,0.888149932360418,0.8013750890146523,0.1455974930846303,-0.3903837497801154,0.156,0.9372837787058822,0.9323045657700222,0.9307760167486143,0.9234668852361891,0.9215060985449408,0.9269670054829738,0.9356743170379475,0.9216586016845709,-0.08409539490511442,-0.09077195910999691,-0.09282157133048274,-0.10262229414616786,-0.10548392939490014,-0.09814529656858562,-0.08644398703678591,-0.10527898824514148,0.031,0.8087315518056595,-0.2752752752752751,0.029071233772725785,-1.1561561561561562,0.6174785100286533,0.609,rbv2_xgboost,14,40668,9,0.01177609332374164
