ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
-0.3497818740106003,-1.706703732741431,2,0.0,0.12338920001388554,0.5793379268521901,0.024504437999197354,0.15858915402949197,6.471854365102622,0.14910814043690102,0.501448029560864,73.4087160070506,0.5562865897467929,0.031,0.5985678922369859,0.6245289082646718,0.6845527360441793,0.4081436971263507,-0.3310611737233662,0.047,0.15667440698125254,0.5207402513934603,0.6550353517881612,1.1654680720750177,0.15247244906795485,0.4815164547308214,0.6208696367428262,1.2685265766211686,-0.3986425913790846,-0.22654755139626415,-0.16306584602168556,0.07821726458741524,-0.382433341950831,-0.23395746220373373,-0.1710765528460077,0.12116835138505533,0.015,0.7297411919720412,1.0460460460460457,0.03044272212064303,-0.6156156156156153,0.6081081081081081,0.235,rbv2_glmnet,3,4538,0,0.0019553693095843
-0.5166133196448801,-1.6092917689499777,2,0.0,0.20359387711728083,0.5599694445734469,0.02611848554992645,0.13637502018640107,5.221398458410431,0.21871041113745215,0.586854410390343,21.38083534240338,0.710576051354706,0.031,0.496557486579791,0.5771430497344034,0.5565268839503976,0.4377862832200179,-0.18725300827408342,0.047,0.7189429675718808,0.5515027524818146,0.5521846476805842,0.9769424932893525,0.8990886726089731,0.5311807615403443,0.4319908919049025,1.1506583883755264,-0.14018215657684335,-0.22369591976659392,-0.2233558124983392,-0.011500338518696418,-0.047932731347436974,-0.2226884452775008,-0.2698034867356285,0.07156251178085349,0.0,0.8403812545640799,0.6456456456456453,0.0220466873523941,-0.9359359359359355,0.5945945945945946,0.219,rbv2_glmnet,3,4538,1,0.002116726454099019
-0.3198606500416209,-1.6810337524641987,2,0.016,0.15560472126631775,0.5706925539318716,0.028976994409718848,0.20311710954032008,7.009598948336576,0.14477230220186887,0.609517329815837,21.27101870622021,0.6487126954577869,0.016,0.4537146324769433,0.5908532350505139,0.5276349304292574,0.41517400121144754,-0.2441753234484481,0.063,0.3214032657661452,0.4237460211826516,0.4477159320523897,1.078649927000218,0.2541030904743021,0.3664596982516403,0.43337157662558995,1.1042821439976862,-0.3111540547414273,-0.26422726934036156,-0.2532364487503831,0.036063014241977664,-0.3350834108071263,-0.2846088279526549,-0.25454963325333413,0.046847246651342656,0.0,0.7560118113610725,0.6656656656656653,0.0697981390783066,-0.8758758758758756,0.5202702702702703,0.218,rbv2_glmnet,3,4538,2,0.0022816548625628126
-0.7365864783478672,-1.262482393974006,2,0.015,0.12611922097400596,0.5737313892444461,0.0520896166117713,0.09592694620861333,1.8415752015140692,0.12913804608699475,0.5255245561755624,18.61120621609358,0.5615250289797984,0.031,0.5200605018362342,0.6228447151005312,0.622092728066095,0.4044303950443,-0.37942069460511385,0.047,0.12616165393064566,0.44448918067528015,0.5742613447030052,1.0323324618764615,0.17315720034524174,0.35216432672802417,0.48789662955963714,1.1315354191164175,-0.4296273386909748,-0.2731198922478738,-0.20931670746182285,0.015896429370254594,-0.38314357245141073,-0.30019499997161436,-0.23729917572826947,0.06095106640004688,0.0,0.7380792192857034,0.9059059059059056,0.014903508610191109,-0.35535535535535523,0.5540540540540541,0.219,rbv2_glmnet,3,4538,3,0.0018277291933695516
-0.7194287900519735,-1.2984703829556494,2,0.0,0.11937457573376875,0.6049759877177223,0.02786410187052539,0.14091726104069072,5.057304975968123,0.11837961903190941,0.42613275539862383,44.39369070669954,0.4346934996535752,0.016,0.46468006470275397,0.5875864782644051,0.6014249949211776,0.41547623227252,-0.4486261947552287,0.062,0.5017073084241541,0.6625888746846724,0.7928516777924741,1.1932860418437765,0.6455804486820187,0.5824904262780125,0.7236139714656639,1.2574775288231739,-0.228408262496156,-0.15466309296333752,-0.0949530048389503,0.0885987888818483,-0.1586005543265918,-0.18683294864158573,-0.12368103613545484,0.11521959961333711,0.015,0.7505613673207618,0.8658658658658656,0.019199206655932846,-0.43543543543543517,0.5,0.188,rbv2_glmnet,3,4538,4,0.0019911279797554036
-0.5540593199866263,-1.4472169973147428,2,0.0,0.12788265335877524,0.5915300959341148,0.010645377473769741,0.14467729035466292,13.5906209724501,0.1442989500263313,0.44345600860050527,125.35154445458004,0.5723443276294358,0.015,0.4225829319494304,0.5731576703925975,0.6545247653597623,0.4061918464372886,-0.31858622172286255,0.063,0.42029244159928814,0.3715080897333273,0.6498596467753082,0.9827887070629612,0.4855652057747916,0.399691448464693,0.6121353767995648,1.0218049127382456,-0.27760186568510586,-0.3009630016544049,-0.1676700845077287,-0.008241891900385101,-0.22802655476322245,-0.2660906539334324,-0.17192350660521627,0.009665168811342384,0.016,0.78388808274998,0.8258258258258254,0.021550069890030582,-0.4954954954954953,0.6148648648648649,0.188,rbv2_glmnet,3,4538,5,0.002412965067227681
-0.5711001347094459,-1.5363610684879265,2,0.0,0.14216882958028476,0.5939037757538126,0.003426290055546944,0.15376377751783973,44.87763003862035,0.1798111700483812,0.68230965073707,921.8463119453592,0.784374030092663,0.016,0.5374313470601584,0.6117888329162569,0.5820908371481217,0.40746310638316335,-0.18561925190146766,0.047,0.374850832740549,0.2967383729146331,0.5333472720806444,1.118598528739857,0.4440339701754205,0.2980512355156048,0.42572780197531457,1.264015515463348,-0.31893623990092757,-0.3587873594913188,-0.23807512538897946,0.06050614924417508,-0.2728868806152796,-0.3445401309003278,-0.2818721654495378,0.1295877204432085,0.016,0.8272058147146818,0.5655655655655653,0.015246957270175731,-1.0160160160160159,0.5608108108108109,0.187,rbv2_glmnet,3,4538,6,0.0022106908758481344
-0.5997063956978177,-1.4119672962184484,2,0.016,0.13914751180146134,0.5959380435891412,0.005493634896849297,0.1430790025242511,26.0445051793139,0.1531251335685765,0.30571179669039117,3.4591210809127526,0.4101970433979375,0.031,0.5167024247174151,0.6254857732261968,0.6403534737850634,0.3888958543120245,-0.457098079809721,0.062,0.24415919134765648,0.5069309439567424,0.8562103247807794,1.007872108897038,0.24681454460890273,0.5806063100797263,0.848899151447869,1.0176437495039075,-0.35832125703270157,-0.2337491201095124,-0.06816633421095619,0.0037319286325837586,-0.3405208052663429,-0.18961103934371404,-0.06831382929278956,0.007976871759782567,0.016,0.7691928717877168,1.0060060060060056,0.2314005380130654,-0.03503503503503503,0.6486486486486487,0.203,rbv2_glmnet,3,4538,7,0.0017825640161832153
-0.2852752190854677,-1.7090647070747036,2,0.0,0.11747843884111808,0.5856794899822981,0.01820607897729009,0.15316449948885677,8.412821875589533,0.11074342876354026,0.395160205345084,9.217710464892866,0.40947796226840905,0.016,0.5822236430539132,0.63231357229556,0.7154800517283977,0.3891847244614208,-0.4261314895529323,0.062,0.38582029375919974,0.5701704929690191,0.8433566822792337,1.1673267000476983,0.3552839657839484,0.5746308928328697,0.8202710105578265,1.2583009777061887,-0.28560722868847294,-0.19988028432759664,-0.07284262799991559,0.07781063848350872,-0.28389702105555775,-0.18730885531744385,-0.0791426333331427,0.11374135931905643,0.015,0.7571600953836857,1.0660660660660657,0.018334254825622908,-0.29529529529529525,0.581081081081081,0.219,rbv2_glmnet,3,4538,8,0.0022820116559664418
-0.6405095193203166,-1.4286947717351421,2,0.0,0.07707557445262514,0.5995234172993238,0.016733596231534496,0.13135181282063327,7.849586604288952,0.0716065773131006,0.6372833376879423,145.42367873064015,0.7484990996999095,0.016,0.3959600886491425,0.5639088142739548,0.5988646055957502,0.4071390996947369,-0.20255649390468478,0.062,0.2800476558184726,0.6976851296420938,0.7743534999823455,1.1326112888956021,0.4032497834157263,0.571353467429286,0.7098825891295554,1.295714983121968,-0.3410683385736496,-0.1432178551710936,-0.10689718213706606,0.06282292480226886,-0.26814442093588275,-0.19260852039609822,-0.1303616873179415,0.132876906798921,0.0,0.7963144409084024,0.7657657657657654,0.052932660583605615,-0.8958958958958956,0.6013513513513513,0.203,rbv2_glmnet,3,4538,9,0.0021289210081100463
-0.5773779254112859,-1.5551805196210016,2,0.0,0.06381543161163594,0.6081530793576069,0.003932449184359393,0.13989360876653806,35.57416821123579,0.05190306600090444,0.33398961355097023,8.07893064283318,0.38217129042225895,0.016,0.49506179726398253,0.5823619509338122,0.5950464975781677,0.41397944285409005,-0.433976075704162,0.062,0.16686447869292229,0.46153102969431264,0.5949526535662125,1.1033509155498396,0.20139019944930187,0.5074527360837054,0.5706531728283164,1.1434702865517299,-0.3659657715962529,-0.23652960071777768,-0.17792239183140024,0.04539825344985554,-0.32056121877106225,-0.19770800598049512,-0.1723394104339022,0.0575888373555421,0.016,0.8091808291235288,1.2262262262262256,0.07309099328602911,-0.5555555555555552,0.6283783783783784,0.203,rbv2_glmnet,3,4538,10,0.0019511647423108387
