ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
1.5564559371431899,1.8335715455459871,2,0.0,0.9035569023793052,0.01917517060155432,0.0007941371625748072,0.0535162798882538,67.38921487408996,0.9167764347275723,0.9413931937248279,6.406535287385923,0.9801496936508806,0.062,0.8240763162130255,0.8233717246455128,0.6972017576673855,0.24055939795304376,-0.3067421239716362,0.047,0.8396016286372426,0.7876472683942153,0.7588007075188765,0.7964899112687713,0.7939690263817724,0.810193338901029,0.7513697731436132,0.7958944045272736,-0.1253005997552188,-0.16588650123938786,-0.18842096557245036,-0.15897877240031344,-0.16183942094746895,-0.14909505879028817,-0.1953015667393595,-0.16032701687200113,0.015,0.8642804619170631,-0.9159159159159155,0.011041880508541602,-1.6566566566566563,0.5564516129032258,0.266,rbv2_rpart,5,40983,0,0.0003953039979934693
1.122689594209017,0.012174350186030747,2,0.0,0.8788572038063038,0.024941685624539616,0.0007718774673665269,0.05266863463550429,68.23445023625042,0.8947983320628872,0.9211715520869675,31.443425329928466,0.9699589811739531,0.031,0.8926354701489356,0.8497586591693309,0.7554496851971116,0.2129421647790279,-0.2880585788193524,0.032,0.3998114756773225,0.6830573877738993,0.7384383878887925,0.8062055579681371,0.42154607843329495,0.6482132070913894,0.727108772975895,0.7896590973640955,-0.45854641938062396,-0.24214541614142082,-0.1998341118173994,-0.14805972438386894,-0.4449136673112727,-0.2705742779316477,-0.2098923216969958,-0.16178219022846052,0.015,0.8160353304952298,-1.036036036036036,0.012108297502320394,-1.7767767767767764,0.5241935483870968,0.266,rbv2_rpart,5,40983,1,0.0003696691441535951
1.3473734527658772,1.0148044088253219,2,0.015,0.8516592497614397,0.021656247640315894,0.0003389259302034953,0.05403123277904875,159.41899974017252,0.8654542553948981,0.913126562598773,14.85852389009063,0.9603527815467736,0.031,0.8230258469101113,0.805514358675509,0.6552811377473429,0.2716323715638727,-0.30414068686398044,0.047,0.7359650268379266,0.7708980159545665,0.6924493844013397,0.7879396237498929,1.004133355125069,0.7901155801680865,0.6523517668044807,0.7809860135716966,-0.19645077483000317,-0.17045947262898953,-0.2288278556822636,-0.15777995136842582,0.0030747252269305303,-0.15612907695321354,-0.2586089896367755,-0.16292039003313996,0.016,0.8301026800100775,-0.8558558558558554,0.009182542835656282,-1.7767767767767764,0.5725806451612904,0.266,rbv2_rpart,5,40983,2,0.00035015671014785774
1.3784553827565103,0.9514845243255068,3,0.0,0.8611885833284019,0.022683577524888275,0.00022041838789906693,0.05244745975107552,237.94502922819692,0.8705608648065427,0.9134843554188358,76.50206539808174,0.9565467208718584,0.031,0.7723524828256603,0.8105075734177629,0.6728590405846893,0.25024380449769335,-0.3151635109127614,0.047,0.8245949038946337,0.7823725457145551,0.7329400201695857,0.8240639432219575,1.045202024876895,0.7797271408596939,0.69941977623401,0.797956446672412,-0.1306071986490548,-0.16204610233372585,-0.19885371982562583,-0.13100255367345726,0.033940757258765,-0.16539585700278547,-0.22569609302705052,-0.15170805329774573,0.0,0.8377030875630987,-0.8158158158158154,0.007292272058728313,-1.7367367367367363,0.5967741935483871,0.266,rbv2_rpart,5,40983,3,0.00037241891622543337
1.230586937544949,0.5361497692789374,3,0.031,0.9140271158896165,0.025987755221612802,1.7754543738814858e-05,0.052950572782415266,2982.367418806438,0.9268829967719203,0.9459870681965068,7.622325482331318,0.9837620699315566,0.031,0.8204766329461228,0.8353094728697081,0.6941626139254901,0.235061258180028,-0.2873791313505552,0.047,0.5189528861543549,0.5473836002873409,0.6353587438073821,0.7900279121092741,0.5561949445784119,0.5455878108142344,0.5970475335190131,0.7660399109303816,-0.38052039617010674,-0.35803098443910886,-0.2884404277101692,-0.16609321575616143,-0.35358273405197876,-0.362033515112213,-0.3210351776096626,-0.18639771436063768,0.0,0.8084712597070347,-1.1161161161161162,0.011562801312073753,-1.7367367367367363,0.5403225806451613,0.204,rbv2_rpart,5,40983,4,0.0004162856626510617
1.4263184508336766,1.506213095587925,2,0.016,0.8872406787259871,0.026388775309858312,0.0009558821890108134,0.05227224711277746,54.68482174238538,0.8965861312468838,0.9413502705315756,45.15269263498441,0.9877658462631086,0.063,0.9013282330117698,0.8463018839098289,0.7791324067302705,0.221504730817226,-0.30005978466954863,0.047,0.5833380682251824,0.681233181435663,0.6834145800763245,0.7679428560320756,0.6072189978955866,0.6346064477506084,0.6491940524738943,0.7462459394707383,-0.3164012069555938,-0.24206244544956224,-0.24040595343500115,-0.17621758753281158,-0.2980511282318099,-0.27726891044391544,-0.26619950529784053,-0.1925543334044557,0.0,0.8305202451372575,-1.0760760760760761,0.009182542835656282,-1.7167167167167163,0.5443548387096774,0.281,rbv2_rpart,5,40983,5,0.0004113424825668334
1.3939444884137306,1.1751962527489752,1,0.016,0.931185256892729,0.021069420027251273,0.0020650583124770007,0.052902547467407045,25.617943642449195,0.9410470086369339,0.9600129182722672,5.184429782609148,0.9858989503479911,0.032,0.7947371359073374,0.8334572365387144,0.7312618810442529,0.21925156880724278,-0.2958368402875027,0.046,0.7731545580045179,0.7673258970686304,0.7549906506360555,0.804838092077842,0.7778631961046807,0.6913092095222745,0.746183619462693,0.8072135915019472,-0.17044807202977874,-0.17482763553477132,-0.18409614432185317,-0.1466415663738465,-0.16701371302412427,-0.2320893890160236,-0.19083202511483033,-0.14494659749862293,0.0,0.8053456973223428,-1.0960960960960962,0.009615746001432095,-1.7367367367367363,0.5604838709677419,0.281,rbv2_rpart,5,40983,6,0.00043439098358154303
1.440997096742787,1.647605289328384,2,0.0,0.9052825810730603,0.022439386798622854,6.018812823124081e-05,0.05469206367690292,908.6852388361009,0.9203787837514731,0.9372897259211146,8.48367012211062,0.9717971517916942,0.015,0.7906111992772229,0.8262609051359552,0.6422806252215825,0.23344666596978486,-0.2928796949537144,0.063,0.6164920057804074,0.6791073034632013,0.7307572633655544,0.8487916929354313,0.6104721495438898,0.6505919200627233,0.7047051672411638,0.8377315542319179,-0.29207137597666427,-0.24438492242928278,-0.2050494324650709,-0.11515696926558172,-0.29748341209891915,-0.2668438411090832,-0.2255174163321505,-0.12392482557166096,0.0,0.8152062324974372,-0.8558558558558554,0.010544427935261684,-1.6766766766766763,0.5524193548387096,0.25,rbv2_rpart,5,40983,7,0.0004138667488098143
1.3979229530265211,1.2281392405858673,2,0.016,0.8607977443094266,0.02431076898962097,0.0011741357928025929,0.05200078072774453,44.28855763235165,0.8738891229264985,0.9047624922961305,39.951006756839114,0.9615065191121895,0.031,0.8474876653109099,0.8192298881405364,0.7569299822817108,0.24857752581825399,-0.2980250650300557,0.047,0.7768237093303622,0.7649098842719309,0.8834417341617307,0.9180393016563169,0.8345028005387386,0.7819509149797322,0.896336663425492,0.9331207736094327,-0.1703991901735893,-0.17949561406223447,-0.08899437322524284,-0.06257849604866417,-0.12569764748838785,-0.16561160619795678,-0.07873388541092896,-0.05079579262068046,0.0,0.8251268459277793,-0.8758758758758756,0.009182542835656282,-1.7767767767767764,0.5645161290322581,0.234,rbv2_rpart,5,40983,8,0.00038704989433288573
1.195483199337205,0.4428555098695419,2,0.0,0.887090272066789,0.022711334161426105,0.0011546262938598572,0.05419262269359357,46.93520577331595,0.9016849092461658,0.9551703042017471,16.786370984337573,0.9898665733087869,0.031,0.8563363086214085,0.8215148681576185,0.7121975651878277,0.2491652960406234,-0.3289127160803181,0.047,0.5332128402685099,0.7154780323618051,0.774286752930148,0.796609459689963,0.5519287915882528,0.7069735323296094,0.7756988611220579,0.7823771113105796,-0.3392761763572374,-0.20679987282737644,-0.16405577107794989,-0.14783089762648138,-0.3242980111291746,-0.21208213982450497,-0.1623411901201246,-0.15750771005422737,0.016,0.8267227823182488,-1.1161161161161162,0.008768856094587427,-1.7367367367367363,0.6129032258064516,0.281,rbv2_rpart,5,40983,9,0.00036567168951034555
