ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
0.21591067248446202,-1.671459236362699,2,0.016,0.490977132795575,0.39288485920682337,0.04589866552595717,0.8596405051382459,18.72909583072936,0.4978143180188026,0.8004902428415086,35.15157350473167,0.944639824072359,0.031,0.7687262971110744,0.8065191034637276,0.67504036574806,0.26492359618402705,-0.4333040750004014,0.078,0.40980546705557663,0.6570155386135216,0.7177934737464438,0.8251599060420151,0.34097756724627626,0.6395238596794182,0.6800735757814083,0.8166223854379857,-0.45440252968763245,-0.26407057029151104,-0.2172764271200911,-0.1346128717746239,-0.5099717863288902,-0.2789475017414603,-0.24756888679924482,-0.14190322669314737,0.031,0.7737461815661782,0.6856856856856854,0.2913831704832789,-0.015015015015014989,0.5362903225806451,0.578,rbv2_rpart,5,40996,0,0.005028134860992434
0.16265340121841948,-1.7485781911861604,2,0.015,0.5684016207884149,0.1823258094461016,0.012467351518945166,0.8821135240015733,70.75388246341889,0.5694476424811494,0.8029370394448699,68.69726304012195,0.9475951888419543,0.031,0.6809675491894593,0.8133346889223315,0.6280612809821324,0.23663161042948389,-0.3468325419113326,0.094,0.6236437059549884,0.6872284913701913,0.746991374322212,0.8124663365216895,0.5821243752403135,0.661777509996193,0.7262741072595115,0.7955515963124464,-0.2811376626726441,-0.23363991057969302,-0.18899711466115188,-0.14008740296615008,-0.31457550365108944,-0.2546128652520952,-0.20606002233488074,-0.15390813857032126,0.0,0.7269405016805724,0.6456456456456453,0.24231727942376008,-0.3153153153153152,0.6129032258064516,0.688,rbv2_rpart,5,40996,1,0.004632668113708497
0.29922272549540535,-1.6507659748362034,2,0.0,0.5271121163033949,0.463262026064084,0.005508639373046825,0.9777829579248918,177.49990364391573,0.5459608400783336,0.8428507889032445,328.5330001417188,0.9566187496118649,0.047,0.6921618984503036,0.7992437478688756,0.5785917538903177,0.25980256492504405,-0.37771173896109617,0.062,0.5480177934387082,0.7064478678086888,0.6814074103032219,0.8027990011179987,0.3390215936466386,0.7005228066452274,0.6331802037710491,0.8082212296421132,-0.3339638908299009,-0.2169019284495426,-0.23540400329958977,-0.14570930427378515,-0.48685405746429355,-0.22058464437164038,-0.27018689935358714,-0.14125767436090064,0.015,0.7703020088231906,0.6456456456456453,0.13936192742241435,-0.33533533533533516,0.5483870967741935,0.594,rbv2_rpart,5,40996,2,0.005027257919311525
0.3086256902071474,-1.6937720320142187,2,0.015,0.5175146782691004,0.5112977318193125,0.01661492371102002,0.9600909672667367,57.78485558919217,0.5137382817501606,0.8207764478207074,367.9664405892073,0.94700329669618,0.062,0.6518431968589334,0.7978820458458709,0.605714555675288,0.25186637425962877,-0.39553685832301394,0.078,0.7925829083294227,0.7515779686415991,0.8329521920781023,0.8541209581940362,0.8217559226063923,0.7353591845283425,0.8087603665793404,0.8412547645051028,-0.1528346140419713,-0.1830489714053275,-0.12308863770420986,-0.10749050076662381,-0.13167807547677235,-0.19550379335723844,-0.14127856168879915,-0.11727327722040048,0.016,0.7738251948755935,0.6256256256256253,0.215997977168225,-0.1551551551551551,0.6008064516129032,0.579,rbv2_rpart,5,40996,3,0.004457758038043974
0.1547995852825329,-1.7651614818361847,2,0.016,0.5596917027250893,0.37754577201712497,0.016623501823237845,0.8206860993005279,49.36902633555213,0.5837655754867919,0.8398736757685676,78.08037902221035,0.9578883931910669,0.063,0.7199113325561095,0.8022470161099352,0.6159984916644747,0.2581406080521411,-0.3523092651750292,0.078,0.42825098168991904,0.5183783210361654,0.6518140907020364,0.7927857148573413,0.39031699941402037,0.5488121650474895,0.6256721858885419,0.7809803605136848,-0.4422961621573385,-0.37257505198189844,-0.2693512126263622,-0.16029775325835205,-0.4760281463462014,-0.3522783290988456,-0.29226758053946067,-0.1710061013639511,0.0,0.7605017005764649,0.5855855855855853,0.21102034285685967,-0.35535535535535523,0.6169354838709677,0.828,rbv2_rpart,5,40996,4,0.005019741065502166
0.1771223361720238,-1.7549394189489376,2,0.016,0.5424701589113877,0.3192374585837702,0.04303356866183855,0.8098466111866565,18.818950795145533,0.5521416007338529,0.8358809686030283,802.1647755437193,0.9586217260153086,0.047,0.723065588369274,0.79495711329966,0.7296092807808522,0.25595005888061684,-0.34109416016154603,0.062,0.6598034381357005,0.6704916402732196,0.6714493418034657,0.7928536818017178,0.5432083562734311,0.60832900969906,0.6238577448093592,0.7743172596464972,-0.2576116733042232,-0.24951810051156698,-0.2487928871455627,-0.15686022620991258,-0.3469136068301044,-0.29745727138859834,-0.2856638649622587,-0.1713963346978402,0.0,0.7723432020967814,0.5455455455455454,0.21102034285685967,-0.35535535535535523,0.6048387096774194,0.656,rbv2_rpart,5,40996,5,0.005146761488914491
0.11683899557919054,-1.7324653435743467,2,0.016,0.5156156329899232,0.4310240398571853,0.005543642116388081,0.8656792995510706,156.15714026559448,0.5126877723425503,0.7958443889342364,31.882185388963677,0.9448850346551051,0.046,0.7062649100438507,0.8119854506492952,0.662159697557652,0.23929921807333362,-0.3648492767917197,0.079,0.7071368946528477,0.7644133261540377,0.7620920144153057,0.835400153637146,0.535963932698653,0.6958398651270264,0.7129153349631943,0.8409852362283444,-0.22210311398303006,-0.178665502477919,-0.18042595149414653,-0.12483012633149237,-0.3527427270462109,-0.23121106955714554,-0.21823094102827056,-0.12087702953700985,0.015,0.751795242263225,0.6256256256256253,0.15282140360258709,-0.3153153153153152,0.5524193548387096,0.594,rbv2_rpart,5,40996,6,0.00501121096134186
0.20866637594532397,-1.724288540421477,2,0.016,0.5314139059736894,0.4630423866668417,0.012155481549679194,0.9271680097464696,76.27571198698742,0.5770025957408897,0.83472300019568,120.14612458850009,0.9478688997630024,0.046,0.7750842895820085,0.8147731096195552,0.6933392082086597,0.24924455654676056,-0.35240901474166497,0.063,0.46054206609443865,0.5362856674763493,0.659408597068912,0.824166824938318,0.4433702493595566,0.5304544292467598,0.6614813575638911,0.8240349982799828,-0.4078925808534086,-0.350621659231913,-0.25752648654596516,-0.13295021366413773,-0.423459224155357,-0.3572094428441508,-0.25752996767274117,-0.1338663681219351,0.0,0.7626630674049985,0.6856856856856854,0.26572011053245065,-0.3753753753753752,0.6008064516129032,0.672,rbv2_rpart,5,40996,7,0.004960683465003971
0.16967778997949037,-1.718246299416608,2,0.015,0.49928080131095165,0.46986648804302156,0.007860363377361235,0.8275928090156229,105.28683844301486,0.5015148178969193,0.7926779512815922,62.92622541471297,0.9456507183782964,0.047,0.6424036952924554,0.7836955580974295,0.6777012613823691,0.26049484149391783,-0.31740786362242546,0.078,0.8289148248072093,0.7155820403440313,0.8051911688751864,0.8670353812668785,0.836975301488254,0.6871841104221106,0.7702275504246444,0.879019234513502,-0.1308585679169353,-0.21754384533023585,-0.14900417075786132,-0.101701153074371,-0.12404618971858328,-0.2380229470736942,-0.17483483872276295,-0.09205478142170154,0.0,0.7430284670255121,0.5655655655655653,0.11589483034398118,-0.17517517517517506,0.5443548387096774,0.688,rbv2_rpart,5,40996,8,0.004623303787708283
0.17998687333043867,-1.7722633048879448,2,0.031,0.5640025890369316,0.3374064138682756,0.061473769170090314,1.0189849288905146,16.575930557814168,0.5640547367899875,0.8209989737882433,20.435167493939428,0.9655668122760477,0.032,0.8086589845270853,0.8009355161190492,0.7080590423101136,0.2609308742395896,-0.3797480282123846,0.093,0.5872764200900662,0.5971863167261663,0.6885179813131764,0.8355400604186423,0.5768696733593296,0.5660995112459339,0.6539228473716183,0.8262044501074476,-0.29568584302177525,-0.2885861368655548,-0.22315377110664814,-0.11782335259118437,-0.3021132130001227,-0.30980306190895157,-0.24709758186461483,-0.12408926677513021,0.0,0.7885627346633083,0.6256256256256253,0.13936192742241435,-0.09509509509509509,0.5766129032258065,0.797,rbv2_rpart,5,40996,9,0.004626951313018798
