ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
-0.28573897338717025,-1.819148050883081,2,0.0,0.13285164177604425,0.4705827627043876,0.09848387286556842,0.6196859550665775,6.292258184367462,0.1320058608396658,0.19825515093394863,80.18830042080971,0.24942276055828527,0.032,0.7151607885414847,0.676054409004028,0.7754706008449574,0.379325989225833,-0.4791217196387636,0.047,0.5628117913060061,0.7989797309464115,0.9136799829984235,0.9232544596511826,0.8563038524496193,0.860334458812634,0.9758128602520914,0.9447398412473258,-0.19703007216202528,-0.09059493675727398,-0.038902328197859104,-0.034587344883368176,-0.059280258870841374,-0.057617476724770245,-0.009978137410389054,-0.02279696826913047,0.015,0.789756666217075,1.8468468468468469,0.6379766808606282,0.7857857857857854,0.6148648648648649,0.5,rbv2_glmnet,3,40496,0,0.008246840659777323
-0.4665118663850612,-1.6955195402875978,2,0.015,0.20157117390513768,0.3782673793522947,0.2246882314426235,0.5329139051837318,2.371792691420142,0.2201217747620281,0.2672775991492853,10.105522443084332,0.346480733079631,0.015,0.5372001343814775,0.590178969090922,0.7330733222000316,0.43679820445637924,-0.5305386344863737,0.063,0.4206358322046279,0.40278092912982166,0.6045572012472511,0.8367888429600638,0.5802542555440763,0.42953422055185597,0.5859910664862562,0.7961415814611404,-0.25533332600104086,-0.2632022140699466,-0.17427678593399226,-0.07192928020740808,-0.16821734346575323,-0.22861991866355608,-0.1659182585806649,-0.08169831871478944,0.0,0.7864671579506008,2.127127127127127,0.3503842245290676,0.7057057057057055,0.5743243243243243,0.235,rbv2_glmnet,3,40496,1,0.008888198959827419
-0.23481707594021026,-1.8205723137583334,2,0.016,0.16641096865600247,0.42137219426874806,0.10975150993520046,0.8148159620062461,7.424189083934518,0.15104000191098976,0.3330371535136629,9.714630551517663,0.37331387242527014,0.031,0.5045927666592251,0.582934644107961,0.5212029423905308,0.42483214962311255,-0.4438833036291231,0.047,0.6699109723449145,0.9411863108878091,1.2225058682318397,1.0611707330222624,0.6772584723819172,0.8525244256739983,1.2797127939657928,1.1067855386439818,-0.14593729359934077,-0.026002411157376504,0.09837317056674955,0.02704449550526966,-0.1372905345287972,-0.06273441344405323,0.11898660603586791,0.04542534017415484,0.0,0.74091107648417,1.646646646646647,0.5817880074344935,0.1651651651651651,0.6351351351351351,0.203,rbv2_glmnet,3,40496,2,0.009117105074723563
-0.6647267928164724,-1.4295126089772299,2,0.015,0.14626785336702264,0.388112275994504,0.20466762669617627,0.39416770507535925,1.9258918053537157,0.15410964972722596,0.29463790110301946,7.562802616524413,0.3045626072811136,0.031,0.6501050310370201,0.6179847863076388,0.7527364693164089,0.4229411523958013,-0.4792938248056741,0.078,0.7803341872716204,0.6774082013379421,0.9853533469683878,0.8828487554378265,1.2499287717902146,0.6602926118713326,1.085278382218745,0.9142192885530783,-0.09845236231832838,-0.14458292006535323,-0.006564506206535536,-0.052506198540507365,0.1035669753718555,-0.14076997397278673,0.035338164740848166,-0.03554632292299936,0.0,0.7629616378402834,1.5465465465465469,0.0748150935841653,0.3653653653653652,0.6216216216216216,0.235,rbv2_glmnet,3,40496,3,0.006615306214491527
-0.6436400649528877,-1.5122494861621825,2,0.015,0.1071811449066481,0.5480283308315348,0.027369308402461268,0.5859827664675781,21.41021460428579,0.10265882365346524,0.16373647900424937,2214.5109222477568,0.1839936569215559,0.016,0.679942555851964,0.634328079009792,0.7098541460306557,0.41010541768217834,-0.529248474439189,0.063,0.18035820531203017,1.0380830616516372,0.9931233194056253,0.8867227797336552,0.15369643223506235,1.0824686952765386,1.0544362740073447,0.8598933397020212,-0.33322382950183205,0.015482597062469183,-0.0027957015573989996,-0.04605264077198962,-0.3226313015891795,0.03143905273576869,0.020752418642211112,-0.05341203309898496,0.0,0.7170528618499914,1.7267267267267268,2.2671001465003933,0.5855855855855853,0.581081081081081,0.25,rbv2_glmnet,3,40496,4,0.006732466777165727
-0.45069690215868546,-1.6402562737918036,2,0.0,0.13869117952227572,0.49306276394082993,0.004912409629687035,0.5873139929551106,119.55721066211814,0.1357641999877911,0.2278841517903688,20.266374450021626,0.28352345300308246,0.016,0.5789981702118095,0.6142432250997829,0.6341162008251034,0.4128899434230618,-0.4998187470152084,0.046,0.504828768117117,0.6910239430135573,0.9476996290168574,0.9019088079188242,0.47740743738848956,0.6986566305516347,1.057280227616036,0.9270737926731802,-0.2455600843586061,-0.15322414092974912,-0.025936247268994128,-0.04864434735171941,-0.24165295813329632,-0.13934472445828938,0.026487052124876065,-0.03372193748396046,0.016,0.7516327389974404,1.5665665665665667,1.5317404637020797,0.4854854854854853,0.6216216216216216,0.234,rbv2_glmnet,3,40496,5,0.010038881210486092
-0.5303127518213152,-1.6361391402511773,2,0.0,0.16637844081627973,0.32046459721716775,0.08327346829494871,0.5831620922460476,7.002975908011048,0.15627167201672154,0.23348587217220773,34.49862993257339,0.28475339239358,0.015,0.6739914463118335,0.6606776719031227,0.750854023243799,0.39542920003630055,-0.5062051287754591,0.047,0.8589078487351639,0.699736630331331,0.7728354603779871,0.7635808659445691,1.0097856152071671,0.6444993846521403,0.7372384301410309,0.7160081877362969,-0.062445205210868604,-0.13289192607937733,-0.10053951382952969,-0.10463545427240661,0.004069445725498666,-0.14783847810405443,-0.10927202068038855,-0.11810082882133888,0.0,0.7324843777844837,2.1871871871871873,1.3339056900390587,0.5455455455455454,0.5675675675675675,0.235,rbv2_glmnet,3,40496,6,0.008281943420569104
-0.5182631638465698,-1.5828062756924133,2,0.0,0.14181395028152222,0.624694631126877,0.0031128417903484307,0.5923597502363098,190.29548885939528,0.13737110013822784,0.2230292024834879,3.8338703088687853,0.26781559488243945,0.031,0.7264223234318579,0.6702447188083424,0.6898976770340361,0.3901272505153053,-0.5243538593225627,0.047,0.34037206606448644,0.8090941396468068,0.9305499607968307,0.888921972030681,0.4183297891786957,0.7367120072015331,0.9685435806003815,0.867165793681192,-0.31230031352925136,-0.09038422567577659,-0.03288106507006866,-0.05258980279088754,-0.2615928338727277,-0.1184077349664589,-0.014146803018529053,-0.05973913709128681,0.016,0.7320094958896792,1.6066066066066067,1.2738113231864785,0.5055055055055053,0.5878378378378378,0.203,rbv2_glmnet,3,40496,7,0.006327211777369185
-0.1694748154734412,-1.8605909458764827,2,0.0,0.13259715955907403,0.48174554119319035,0.05527466764975023,0.6006036774023097,10.865803503479295,0.12920899845823286,0.20028622210829838,11.648378573665804,0.22522986614314577,0.031,0.5904853881020983,0.6617767858886735,0.6259028539419478,0.3716585503955986,-0.5102015780862356,0.032,1.261903413111652,0.9615880268651669,0.8120586500420532,0.8273162205496676,1.764105151105854,0.964639972336532,0.8061470076520705,0.7994689848496228,0.11470390041739498,-0.01682300772237444,-0.0823112827502438,-0.07562903746247168,0.3129390092154452,-0.01448168750965989,-0.07939242821621328,-0.08212741022267095,0.0,0.7964245547583371,1.826826826826827,1.0354529378710997,0.5855855855855853,0.6216216216216216,0.219,rbv2_glmnet,3,40496,8,0.009565960562229154
-0.5980101999360223,-1.565004871539748,2,0.016,0.10223547955221168,0.4145201073255004,0.02792948359760005,0.5262774876652068,18.843079780767205,0.08893713242078005,0.1826493005637716,4.713522878333633,0.23639849483629383,0.016,0.46368291762926384,0.5822159703797998,0.5649171764664842,0.41200214660398815,-0.471505453788272,0.062,1.1060533909509689,0.9139748915163973,1.0092379272845686,1.0021305099219102,1.47771460222366,1.0064844430617093,1.033384666071779,0.9962289873395173,0.04551483827528369,-0.03691931832764411,0.003964632932391188,0.0009143490242990993,0.192523808140094,0.0026132960267423178,0.013454357509078307,-0.0015197561777706148,0.0,0.7614998879682632,1.8068068068068068,0.0748150935841653,0.34534534534534517,0.6013513513513513,0.187,rbv2_glmnet,3,40496,9,0.007701400315761566
