ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
-0.10152789829594766,-1.9141237997905372,2,0.016,0.1625669716330549,0.2583109226341491,0.1237167192819766,0.9195637770150332,7.432817345561457,0.17724786051789232,0.2791599962989385,39.2784082343023,0.4289223557958013,0.015,0.5791992981564006,0.6156049150588843,0.7685320545936756,0.41741912942257253,-0.5167854500125196,0.047,0.3111211170911868,0.48233712700421977,0.5656313302632343,0.7505337802896496,0.39333591514178584,0.5235772998143384,0.5512850900582938,0.722693168050077,-0.3439559556249538,-0.2584681176769234,-0.21687947562274995,-0.12455802337023636,-0.284148691708884,-0.22314636771321084,-0.21016862179999402,-0.1298846848976098,0.0,0.7807678228488406,1.7667667667667668,0.4952335336923612,0.5855855855855853,0.6148648648648649,0.219,rbv2_glmnet,3,377,0,0.009346842126051583
-0.3281358770311531,-1.8621009199763707,2,0.016,0.22655306639065853,0.18931721194277873,0.05953576080382772,0.7327837126838138,12.308295095083443,0.23484102228675707,0.3460151045334525,4.751376804845157,0.5095496723327004,0.031,0.5187549958622171,0.5887119642663416,0.5700282750971113,0.4384434009409255,-0.38960548104390946,0.047,0.24705515404940107,0.22028194679019159,0.2662759490004399,0.6626854717236869,0.25093864354531387,0.23784153539533456,0.2718114779986854,0.5978787410583768,-0.3614631343249524,-0.374316037779823,-0.35223588637367875,-0.16193319776319792,-0.3340821122035579,-0.3399234355034446,-0.3247728072156969,-0.17934648262328057,0.0,0.7456313915814844,1.7867867867867866,0.15642621748822863,-0.4154154154154152,0.6283783783783784,0.219,rbv2_glmnet,3,377,1,0.012110846249262492
-0.019087127227603595,-1.9157975026460543,2,0.016,0.19523735222043836,0.2451753966451188,0.05079439689087595,1.1638146838872758,22.91226503560137,0.1799902539158097,0.29532150401385515,117.72450963283951,0.46852210835609187,0.031,0.5061349926208517,0.6155405142954928,0.6974157784280323,0.3887760139438659,-0.42142952987764726,0.031,0.29147504524352846,0.3084076548373442,0.4127970295744602,0.6237067323684077,0.38246080504205404,0.2698692224566706,0.4072730399868844,0.5699966856968746,-0.2947914809820557,-0.2877464375780904,-0.244313812981089,-0.15656195156431918,-0.2411924460493384,-0.2851673701190309,-0.2315015249107991,-0.16794650774054287,0.0,0.7372993732008214,1.7667667667667668,0.03263088578704704,0.24524524524524513,0.6148648648648649,0.219,rbv2_glmnet,3,377,2,0.01068714383840561
-0.4889682071878508,-1.6979965430835677,2,0.0,0.13287192508819323,0.22526622622081505,0.2489116098943397,0.5516884212449202,2.216402929052229,0.14749683101775102,0.2198477321488539,7.648588451753333,0.2366138328168722,0.015,0.5361027206054146,0.6677065975101486,0.667389361102075,0.38184073748009195,-0.4214195229772928,0.047,0.08387496058650386,0.25216117653598424,0.37729878078729784,0.6778100832022077,0.08860239858418534,0.23677770400532588,0.3533608682392403,0.6210446508884133,-0.41580086919178094,-0.33942095176305653,-0.28262485693130257,-0.14623205532632888,-0.38540643187710744,-0.3227469343472169,-0.27344693479209836,-0.16025039863497043,0.016,0.7717776810867597,1.626626626626627,0.01596626022101425,-0.3153153153153152,0.6081081081081081,0.219,rbv2_glmnet,3,377,3,0.008580553487936656
-0.5126533588627588,-1.6836739034255208,2,0.015,0.13353746601847882,0.20483529120783722,0.23207149801288185,0.8164516627439982,3.5181039883608562,0.12788994487707217,0.205754145656306,21.733854401342782,0.2808956800460044,0.015,0.5558673856952328,0.6026081967984918,0.7725563523533266,0.4197403018895531,-0.48635623794019645,0.063,0.1367686666864711,0.2285271873233493,0.4782815960174525,0.8217407612813812,0.17209512907820448,0.2329271058057747,0.4492959458567741,0.7619469904932606,-0.3548651120460581,-0.31714417160938874,-0.21447282175809748,-0.0732804548212016,-0.3233436262943862,-0.2995853025538241,-0.21508104630841207,-0.09297314950991753,0.0,0.7806177928715516,2.347347347347347,0.2913831704832789,-0.13513513513513511,0.6486486486486487,0.266,rbv2_glmnet,3,377,4,0.008668581004937488
-0.21632645186856644,-1.8681387386224295,2,0.016,0.1734298925941593,0.2039603381195343,4.5392873690342175e-05,0.8392014982960092,18487.51643310387,0.17568792118388654,0.2764103074548596,10.342983067365497,0.3161058039484145,0.031,0.48200587192619326,0.6444990483237054,0.6648277184067215,0.38404747144263723,-0.5164681817152295,0.047,0.2264780397386532,0.380111924220559,0.6206776748852689,0.7697561879852342,0.20536960653211314,0.38574671213366785,0.5609179375227945,0.7098705482167681,-0.36174892314037044,-0.2898997771246271,-0.1773956651301712,-0.10767690555021142,-0.34565446875487016,-0.2671926415648104,-0.19099530837601247,-0.12620275080168764,0.0,0.7904640055967698,1.866866866866867,0.4729225518338635,0.7457457457457454,0.6013513513513513,0.219,rbv2_glmnet,3,377,5,0.011387577633062997
-0.40221684742118125,-1.8000460167117025,2,0.0,0.20959711958708593,0.10962402133322535,0.09656036982847647,0.8129893443891689,8.41949286061466,0.19877746129000795,0.27900824270853086,25.0385054584637,0.3441911424873607,0.031,0.5054373516165015,0.6092224417115384,0.6577635415902503,0.4090805476882358,-0.42498319450435035,0.047,0.19355224231017298,0.31943581307658664,0.4829473773134262,0.7292266639547408,0.1961124093040463,0.2936326688958258,0.48224919069211375,0.6510253047771163,-0.3653396990174669,-0.30831149673590735,-0.23423693320151648,-0.12266665527859066,-0.3443699497353,-0.302594150130382,-0.22179446758521176,-0.149494033299799,0.016,0.8276029248316947,2.027027027027027,0.03833395101766601,0.1851851851851851,0.6418918918918919,0.172,rbv2_glmnet,3,377,6,0.010379237719376879
-0.30960378836557323,-1.844594460344229,2,0.0,0.16365911451384374,0.3646972246362059,0.017686150197713316,0.8284527921836191,46.8418950943169,0.1704124923855087,0.29447204544078465,5.522886403463839,0.4603797455974,0.031,0.5558265293318905,0.6500622221711574,0.7241202576519555,0.3833268325131527,-0.43757721510189307,0.031,0.039801445247388226,0.4864381332173791,0.7517389568882267,0.7645072717504495,0.0611785024118612,0.3848047929993723,0.807324318673878,0.7249607556720361,-0.43009461893400425,-0.23003595902080418,-0.11120172823091423,-0.10548251162939376,-0.3918197785290162,-0.25675344075348927,-0.08041373464399271,-0.11478839808869362,0.0,0.7580753010417055,2.027027027027027,0.0167194975973199,0.5855855855855853,0.5608108108108109,0.204,rbv2_glmnet,3,377,7,0.007230167218049366
-0.015285132139097992,-1.945667275222913,2,0.015,0.1552095051280702,0.24990547851275197,0.10704211574190499,0.844177523503776,7.886405436335151,0.15028225324444244,0.2634541777886852,8.778948962002818,0.3416790788607177,0.031,0.5780656104898164,0.6422460325008984,0.798744844221914,0.3903918305069874,-0.43480373092880586,0.031,0.5173918533847618,0.43236810828734606,0.6476500732709541,0.8091725907201024,0.5395421608629628,0.4678766461361278,0.5880535047931258,0.7777315723094026,-0.22073724666946345,-0.259625747673763,-0.16115922044798114,-0.08728140461146,-0.1957783350608168,-0.22624921417711427,-0.1751521900830061,-0.09450451053543707,0.0,0.768477463187834,1.926926926926927,0.26572011053245065,0.2852852852852852,0.6621621621621622,0.235,rbv2_glmnet,3,377,8,0.010981126232941948
-0.4231893741100278,-1.746545495522814,2,0.016,0.09862243225894929,0.33126315998391587,0.07956351224683256,0.7340103198175775,9.225464023514103,0.08804225787104802,0.21625907352105944,7.377211663778755,0.3185493690535558,0.016,0.48482832390414554,0.6081903393608741,0.5357755127393177,0.4102145798038227,-0.3342239480175856,0.062,0.15318309984573136,0.625752218073037,0.7298486052293653,0.7951257805890245,0.19346135404122813,0.5634964123051385,0.6631122617454707,0.7392562906246933,-0.3793027031362384,-0.16763150959998346,-0.1210050889086643,-0.09176640807635406,-0.34275824519288545,-0.1855028329867996,-0.14316865108659055,-0.11080939111643301,0.0,0.7778407111830389,1.7867867867867866,0.03833395101766601,0.08508508508508503,0.5405405405405406,0.25,rbv2_glmnet,3,377,9,0.010913716085751852
