ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
2.089252304507259,4.979217707345815,2,0.015,0.3283391243118535,0.3574323544619731,0.00978495197424115,0.07596246724920527,7.763192650222115,0.3542171282735689,0.7848080532474565,191.43552993097177,0.9704015905357576,0.046,0.7519043567976711,0.8518150597594821,0.595027754575686,0.19625759707446389,-0.3880585255435437,0.063,0.8866563930299938,0.8016275688020644,0.8391588725985393,0.8962488616842318,0.8833671709638431,0.808087448369514,0.8378381857206558,0.8930972182153629,-0.11556353151981669,-0.20225771279249793,-0.1639913286071818,-0.10578318674950915,-0.11959670194505057,-0.19678943249974734,-0.16628266954943793,-0.10961939477803906,0.016,0.8235982593200323,-0.2552552552552551,0.02417594079169131,-1.3963963963963961,0.5301507537688442,0.36,rbv2_ranger,8,41164,0,0.004060242931544781
2.248700485882344,5.484345394174873,3,0.016,0.2812219745179323,0.34997117827055,0.0032683205036149188,0.08024819128798909,24.553342060312247,0.31557734863538556,0.7879894538144302,164.25495805576028,0.9649809452254323,0.031,0.8185747248085272,0.8659119682953973,0.6501640837968239,0.18607375952413385,-0.37866637588165913,0.047,0.7138237399956068,0.7952643330006033,0.8179576800326253,0.8821805615745487,0.7541761155105629,0.809969954250093,0.8135515489973016,0.8765400604575161,-0.29215702688205736,-0.209014415683329,-0.18584680283250588,-0.12028173419683752,-0.2524798190675045,-0.1951753047429683,-0.1914967346332066,-0.12680274442213846,0.016,0.8349346999736591,-0.2752752752752751,0.025316484786313556,-1.316316316316316,0.5175879396984925,0.359,rbv2_ranger,8,41164,1,0.004240325254201888
1.9718631935862259,4.571990839277438,3,0.0,0.3373320620471091,0.331844084469177,0.007376158207772397,0.06955494186844201,9.42969767041475,0.3621149079782785,0.7441906808020119,35.91299466054231,0.9323227565857838,0.047,0.7815919250853773,0.8730577687236,0.6311095579076194,0.1740977096878271,-0.40497831566030357,0.047,0.7272423189412772,0.724569093198085,0.7779533401037267,0.8588235293138198,0.6999838140935511,0.7249305480749053,0.7742604105977189,0.8534240511326923,-0.272306355967877,-0.2749751583934683,-0.22167924502252634,-0.1409428696260363,-0.3010484653915604,-0.27601589603558574,-0.22651630198668193,-0.14708027947390256,0.015,0.8204121537684463,-0.23523523523523512,0.03044272212064303,-1.316316316316316,0.5552763819095478,0.375,rbv2_ranger,8,41164,2,0.004368603539466858
2.1813162578904164,5.494240907914133,2,0.016,0.33934491732306404,0.32973584503924264,0.0038193061523575933,0.08335795908498622,21.825419529023815,0.3234976160152393,0.7911934206328324,33.00324701920823,0.9648329483915393,0.047,0.7645464134494914,0.8732459449308534,0.5884561071033625,0.1710863376148631,-0.3538222161982181,0.063,0.8948551783593881,0.8737294056751422,0.849417277056961,0.8906125312258392,0.822838274876087,0.8770280813981297,0.851118212344411,0.8920660879063662,-0.1047334598917663,-0.12577658147953874,-0.14999359290991665,-0.10895950836912505,-0.17696370178097587,-0.12283446616742433,-0.14871537434439897,-0.10781326846096362,0.015,0.832301452821282,-0.29529529529529525,0.019199206655932846,-1.3963963963963961,0.5452261306532663,0.359,rbv2_ranger,8,41164,3,0.004249117410182953
2.008319515225497,4.206981864719107,2,0.016,0.36081958354896626,0.31433050053017314,0.007464216245053314,0.0909382989827119,12.183234782751443,0.4132641853145256,0.7243336217487153,23.848288344497288,0.9412163645258304,0.062,0.8503212946967585,0.8699933801632447,0.6773483573667967,0.1852853498451715,-0.36749252315693715,0.047,0.593101106463995,0.7719563520225925,0.7728830633829964,0.8359768956671358,0.6131311139321668,0.7728328118121859,0.7741960303702802,0.8316180504376541,-0.3849902904496094,-0.21576512412472804,-0.21488830956103033,-0.15519163010938075,-0.36617212740322824,-0.21501417035733472,-0.2137238814312683,-0.1593738315692217,0.015,0.814831000557536,-0.21521521521521514,0.031878912926776456,-1.296296296296296,0.5477386934673367,0.344,rbv2_ranger,8,41164,4,0.004408880056440832
1.9902911411808457,3.8829433473171298,2,0.015,0.36977531167313427,0.329489248011269,0.00013972632165318646,0.11066441633279166,792.0083705307213,0.4614090866357258,0.7860536731125395,263.003824642481,0.9626318109574561,0.032,0.7727961901314699,0.8699522674360309,0.5919544726044226,0.1809993269594958,-0.3528595374304293,0.062,0.7892196605479173,0.7494145028504728,0.7675207304844114,0.8528850228548867,0.7505920442016254,0.7522999630338545,0.7719140071960787,0.8546458428267472,-0.20961664324902318,-0.24920204083508757,-0.23119577578970973,-0.146302770746917,-0.24987885147544175,-0.24816770800030863,-0.2285166314644529,-0.1456285936644126,0.016,0.8423202256842207,-0.2552552552552551,0.0220466873523941,-1.296296296296296,0.5954773869346733,0.328,rbv2_ranger,8,41164,5,0.004424863554537296
2.350890812525213,6.946796613880714,2,0.016,0.3204289053150805,0.3164876623161106,0.018104821471367313,0.06462598334314519,3.56954546308843,0.4104661705195335,0.7759953379286545,78.48737309148525,0.961460423848635,0.032,0.7259747505413392,0.85813833800421,0.5843422384721428,0.19148374567591786,-0.3777573228527366,0.062,0.8741287696617444,0.7977258369089935,0.8453533673696816,0.9091424920178821,0.9037669878369208,0.7932970138801742,0.8572041549533095,0.9127780581365853,-0.12349241330859051,-0.19845142121004544,-0.15172399461134634,-0.0891404087952744,-0.09484599918239112,-0.2037237618551906,-0.14073771877363517,-0.0859648060547551,0.015,0.8405005814202827,-0.29529529529529525,0.025316484786313556,-1.316316316316316,0.5653266331658291,0.359,rbv2_ranger,8,41164,6,0.0041702139467000975
2.007770047620612,4.379119218603499,2,0.015,0.35329751910768714,0.3027991009946689,0.005819513902270174,0.1443984546653185,24.812803455798797,0.4267881240831708,0.8227544359733375,57.62279346563308,0.9708440502595356,0.046,0.7782687136240002,0.8758098740357414,0.6443177331447438,0.17337647221796476,-0.3859624597976611,0.079,0.7642575007061986,0.833466369681678,0.8525605295626499,0.8756812312032636,0.7451021443456125,0.8236006858789533,0.8596410706373585,0.876067945632122,-0.23152758370942483,-0.1635561222497548,-0.14480335296358005,-0.1220960337464101,-0.2507550250265749,-0.17353231282992287,-0.1380776890204749,-0.1219177984641362,0.016,0.8100842912922033,-0.3753753753753752,0.03044272212064303,-1.376376376376376,0.5251256281407035,0.36,rbv2_ranger,8,41164,7,0.004271880386769772
1.9216772114784684,3.5026084544999305,2,0.016,0.362397128409332,0.35988247762950687,0.009723485810931576,0.09702855573328019,9.978783084580261,0.3635628988740496,0.8268471372170536,198.30569614131502,0.9759855743187277,0.047,0.8507121257956548,0.8828662328382215,0.7109091975292986,0.1714390681921784,-0.34778863533393833,0.062,0.5099937027943867,0.6468862860868357,0.7277632549039158,0.8420171043653774,0.5425069950358379,0.6459988552462371,0.7269549449964462,0.8412210904356346,-0.4952300908270638,-0.3568781413846184,-0.27513897019128664,-0.15966709856674977,-0.46505519745678314,-0.35985265454776694,-0.27755839016428907,-0.161403467021781,0.0,0.835161244739738,-0.33533533533533516,0.02010496416260499,-1.356356356356356,0.5150753768844221,0.328,rbv2_ranger,8,41164,8,0.003879906594753267
2.4026631528741507,7.256671953714527,1,0.016,0.326899005310049,0.34294331902793557,0.010653253870355494,0.0744909289911042,6.992317079609638,0.35310701482170326,0.726340603145393,33.878558453877446,0.950112746299541,0.047,0.7542006426671396,0.852135199067972,0.6014116502248879,0.2015795870325333,-0.40021045697959223,0.062,0.7635584703791732,0.8464094250807284,0.9404958166967368,0.9166855591984461,0.7343817795311356,0.8444684182969314,0.94566689975785,0.913547086579736,-0.23890225785977404,-0.15518904480544637,-0.06012346378425426,-0.08418152281342073,-0.2690297186321,-0.15752916946029605,-0.05503093366393785,-0.08756328135669156,0.0,0.8323203196906228,-0.33533533533533516,0.022566733647132898,-1.3963963963963961,0.5753768844221105,0.375,rbv2_ranger,8,41164,9,0.0040573231458663934
