ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
-0.31142675302628653,-1.8283593696254972,2,0.015,0.13253276991359364,0.28415930747753326,0.14134926289325575,0.8167526972839309,5.778259331290088,0.12522955138763137,0.19825565971872794,34.67037242092087,0.21349308728621263,0.016,0.5428449125151898,0.6193441200272763,0.8078336729971336,0.3960629999338623,-0.51890301107676,0.062,0.2575864572571216,0.4884203215631961,0.5262613898209788,0.7771001945151893,0.26798984785832297,0.5501782860683103,0.5172426988804626,0.7527431044469309,-0.33286361312294194,-0.2293684723686714,-0.21240230192654652,-0.09993787875145377,-0.30511267190749236,-0.1874923518726584,-0.20122039236270536,-0.10306033574674711,0.0,0.8260323792999669,1.9469469469469471,1.60400310705682,0.7657657657657654,0.6216216216216216,0.219,rbv2_glmnet,3,40966,0,0.009988383380571998
-0.4483562243899604,-1.7412456826341591,2,0.0,0.22470855146654034,0.11110434699526461,0.42536454591538686,0.7054297532695554,1.6584122020594514,0.23755611391035825,0.2876441118437938,18.391319093044228,0.3593701903202229,0.031,0.4965570784934441,0.5854733260990521,0.6497554568486323,0.41401745609722623,-0.4614292396662333,0.047,0.14512350501601334,0.28545808983747284,0.42757584857089403,0.7088829807730201,0.2263968176474456,0.29590064181473796,0.3838354376078882,0.6636166186624257,-0.3737792243463901,-0.31242047536766143,-0.2502820659752958,-0.1272856304731269,-0.30981276659583273,-0.28197786034741734,-0.24676171467197225,-0.1347148879250093,0.0,0.7463271130258408,2.067067067067067,0.11589483034398118,-0.09509509509509509,0.5743243243243243,0.219,rbv2_glmnet,3,40966,1,0.01123418087164561
-0.2719904179515306,-1.8292237348246583,2,0.015,0.1829481897939571,0.14824877744078557,0.2028138872171637,1.0714613277335607,5.282978115725821,0.16742353325783532,0.26506050480704946,7.172176203247439,0.2853362631301012,0.016,0.5959786265917726,0.6469711019883875,0.7623060803513143,0.3769572816863072,-0.5206882818658457,0.062,0.14222046929766402,0.3919814787311585,0.44904031656513155,0.6473889520955745,0.16888612917108084,0.3751102961543797,0.39426950564373875,0.5815596289822105,-0.36080759509664917,-0.2557506825251573,-0.23175003746309922,-0.14831869920553548,-0.3335523437108025,-0.25078804793688847,-0.2430988497979521,-0.1679333859715255,0.0,0.798440549574593,1.866866866866867,0.3345989120549975,0.5255255255255253,0.6418918918918919,0.25,rbv2_glmnet,3,40966,2,0.011625343728065486
-0.6984872122453736,-1.4188694275811862,2,0.016,0.1253488520145205,0.2037102271842609,0.2908128380434273,0.49705408494306297,1.7091889350113132,0.13761214455182347,0.1570504537776296,11.545016757016208,0.14107808885488926,0.015,0.6156401978128615,0.650695055076246,0.7328117299494703,0.4143981323221946,-0.5483996766172948,0.047,0.2063122458048029,0.24391514776197298,0.6691245439533936,0.734503933246409,0.29221595351114227,0.24760449228428677,0.6448022621716923,0.6828085965899526,-0.3504613074966275,-0.33385734439410963,-0.1461015926372955,-0.11723262479213198,-0.28853827980825875,-0.3067247794135905,-0.14480143311110671,-0.12930760782744388,0.0,0.7449307806455919,2.167167167167167,0.19697433545229454,0.2652652652652651,0.6418918918918919,0.297,rbv2_glmnet,3,40966,3,0.009004861315091449
-0.6675092790097885,-1.4772056250680985,2,0.015,0.1133293161784299,0.3727412393916426,0.11557258623413413,0.7632173322822378,6.603792102878659,0.1078459662441158,0.17008455632647945,20.404327128866473,0.19307217783941466,0.015,0.5864980502503991,0.6042242065860384,0.6955516794671688,0.4164255473381454,-0.4903246925107115,0.047,0.13294432894485192,0.44679932170665787,0.5080169425836769,0.8439790042228225,0.17007063446783702,0.35432216347516055,0.5174044723484185,0.8034132540727621,-0.35113328747308864,-0.22403079673661333,-0.19923937308596093,-0.06318413798666078,-0.314353679707155,-0.24456443192221547,-0.18279348367220963,-0.07446147772377854,0.0,0.7859363430828381,2.2872872872872874,0.16380590891347352,0.5655655655655653,0.6351351351351351,0.235,rbv2_glmnet,3,40966,4,0.009221610105037687
-0.4853645910850174,-1.6372021013689841,2,0.0,0.14142350700232387,0.11840118535927613,0.03767582673634279,0.7439149901136628,19.745153711413288,0.14470101883662134,0.21400260257471104,56.489649157339755,0.24270243976772465,0.016,0.5942542046581842,0.6388917389222155,0.6946986114708283,0.380408773122365,-0.5396027100557145,0.047,0.21882259187492056,0.4621812291662657,0.7158597025571612,0.7810781967749781,0.2746553064439431,0.4515418619948211,0.7044149372083071,0.7414841345059823,-0.3577875721598835,-0.24632672460466773,-0.13013928221357712,-0.10026851730996655,-0.3045143250406085,-0.23025378305158667,-0.12409256824754311,-0.10853017192041492,0.015,0.7702035307081252,1.926926926926927,0.5955114613372823,0.5455455455455454,0.6418918918918919,0.203,rbv2_glmnet,3,40966,5,0.014171352386474606
-0.5316153626339721,-1.663141398042256,2,0.0,0.18261430729595163,0.12477769067457589,0.1371134339744925,0.7675057597237479,5.597597095165224,0.16986780342598773,0.2389313220889412,250.7233990562778,0.24948868772585386,0.031,0.6517145740149571,0.642609552728175,0.7302518650976266,0.4011227610752923,-0.49025027425662115,0.032,0.35488331887665553,0.33179403527381923,0.557123661903611,0.7303025483988617,0.4015774902287669,0.3241604392069294,0.49020218386757236,0.6388436186550692,-0.2929988812011173,-0.3034855644032725,-0.2011454289892708,-0.12249109950827236,-0.2621490946942088,-0.2960629423651937,-0.22332554974793664,-0.15821065696342773,0.0,0.7779334832114541,2.127127127127127,0.024746212789002433,-0.6156156156156153,0.6351351351351351,0.281,rbv2_glmnet,3,40966,6,0.011781590565045678
-0.5588264985183017,-1.568362217106446,2,0.0,0.1376632446072028,0.33956643160116506,0.03106514014722792,0.7597956340446804,24.45814280713877,0.13153728380590246,0.21385712937752288,14.359419901525987,0.2484390608454895,0.031,0.6236094335311918,0.6797368734827187,0.7246120629684248,0.3601169819736297,-0.5410262116397089,0.032,0.24983764189652324,0.5457859088458131,0.7155058897758632,0.7678825663052882,0.29179825208331556,0.5374461937791839,0.7490584935958792,0.7200300552164203,-0.3405478312839636,-0.20619752778882866,-0.1291505114903761,-0.10537330725014815,-0.3015850531601331,-0.19697680025344694,-0.1068624975462133,-0.11922414895074313,0.016,0.7376661644648342,2.167167167167167,0.013277708293554291,0.34534534534534517,0.6081081081081081,0.234,rbv2_glmnet,3,40966,7,0.00799820543130239
-0.19677662121130016,-1.8594036179607896,2,0.0,0.1373878431306681,0.2416488696807671,0.09974255133892725,0.769701645662083,7.71688346979035,0.1372900854066088,0.20865819560009535,26.85154040820533,0.22593396524790954,0.031,0.6339969593329391,0.6409100986331538,0.7592624490958161,0.39653397138355656,-0.48560867808410507,0.047,0.3497461532903576,0.3392784499852073,0.6332219083132176,0.8176415219660589,0.4259024604479922,0.3596239275609405,0.6002629010802689,0.7987025653468891,-0.28967571712227674,-0.29433887978849715,-0.16339266160704646,-0.08123723245177,-0.23828819323030037,-0.26579813842869787,-0.16591715606904386,-0.08355165925778874,0.0,0.7915691531393516,1.926926926926927,0.8033501977124734,0.5855855855855853,0.6283783783783784,0.235,rbv2_glmnet,3,40966,8,0.01225323686202367
-0.6041317392563236,-1.5808452091507785,2,0.0,0.08273726568177253,0.32281438791926487,0.0697183327582002,0.6914220240407183,9.917363148065153,0.08155387422814897,0.140140853997341,4.5427123031983125,0.20388851040493372,0.031,0.506042409710779,0.5893266602246119,0.5349500187759401,0.4051065503465016,-0.5290050510692238,0.047,0.14289843527608492,0.6850249748736228,0.8749923073504094,0.8637417966319051,0.22860573661447975,0.6540063409485029,0.8111583046816947,0.8111583046816947,-0.35531379547012565,-0.13057375725594517,-0.051822280539875476,-0.05648621049741409,-0.29545234888473515,-0.13251931485378465,-0.07232841245707416,-0.07232841245707416,0.016,0.7924426667178038,2.027027027027027,0.3345989120549975,0.4854854854854853,0.5878378378378378,0.219,rbv2_glmnet,3,40966,9,0.010773366685708365
