ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
-0.3212093088791852,-0.7305054001132238,1,0.0,0.8791522419773722,0.09266766223735186,0.009193200074291794,0.0625390009273403,6.802745553447345,0.9136190665517229,0.9617142781788792,661.794525218452,0.9935573693805972,0.047,0.686052340517554,0.7816086371548543,0.6915331532084908,0.26505950872784173,-0.3447424570397964,0.094,0.633566733131813,0.8560895536686887,0.9802045230720144,1.06710906601252,0.6517512686392768,0.8353129861680928,0.9574832367630278,1.0782881939425624,-0.2915077662988317,-0.11448472764400797,-0.015747847654271285,0.053387112198925,-0.27817185020797697,-0.13154761874895693,-0.03396126282577161,0.0625345329280923,0.015,0.8154394748217763,-0.9559559559559555,0.019199206655932846,-1.4564564564564562,0.5040322580645161,0.5,rbv2_rpart,5,4135,0,0.0012272038054466248
-0.3222884082914895,-0.8258344546091663,2,0.016,0.8934674508818431,0.09188528482919764,0.00844327826544048,0.06246747130766159,7.398485439399728,0.9162762198118868,0.9565059884638732,90.49077993040447,0.9929105729956682,0.031,0.684267112890818,0.789274023512162,0.6142920119923225,0.24749151502532712,-0.3053193963400889,0.063,0.8451839920278523,0.7722389315215271,0.7644669020878533,0.9700283552065604,0.8028358749045793,0.7598925706115052,0.7419068522537416,0.9706968935965392,-0.12239833952307877,-0.18006908300324254,-0.1862136898166239,-0.02369573795077129,-0.15701677457417218,-0.19121579088300833,-0.20553918507842173,-0.02333629026197548,0.016,0.8215593599124503,-0.9959959959959955,0.01267952846786434,-1.4764764764764762,0.4717741935483871,0.687,rbv2_rpart,5,4135,1,0.0012188814806938174
-0.2633858031134419,-0.7385697069543333,1,0.016,0.8375258703398772,0.09401377420855787,0.006829242254570036,0.06475418159231147,9.481898456447178,0.8828163405577909,0.9535798155066308,153.9330258590419,0.9922486014841204,0.031,0.6987446456453951,0.7758114181709529,0.6259541990316553,0.2643650421938103,-0.37594551717508795,0.094,0.8722428143030415,1.0155844719192855,1.0072472008022817,1.0239523195739026,0.8311856420374922,1.0842595558792565,1.0122565591159476,1.020025776927155,-0.09986707169618692,0.012182293825743984,0.005665096003561687,0.018723393154972068,-0.13180210910578405,0.06578579755443037,0.009569330247492291,0.01563516082007188,0.0,0.8194688174474913,-0.8758758758758756,0.02010496416260499,-1.4764764764764762,0.4838709677419355,0.672,rbv2_rpart,5,4135,2,0.0011495167732238772
-0.2759039004481617,-0.6973246751601798,1,0.016,0.8925114352702559,0.09401658479152333,0.005559587426860128,0.06231795246315001,11.20909658908721,0.9176956988218689,0.9606664788335089,32.636488491922314,0.9912954107226433,0.047,0.7096421581697356,0.7761477536079806,0.6618021187901242,0.26431223391773506,-0.3471273807364765,0.078,0.7356484071399887,0.8619322502331985,0.8334817645184005,0.9898725305829197,0.7936225032274501,0.8387301170912072,0.791690824788305,0.9844894908757491,-0.21144084020422071,-0.11043308156368092,-0.1331891184714693,-0.008100426479457523,-0.16567704287421225,-0.12946526497724775,-0.16722776800939565,-0.01245162542121292,0.015,0.788354200192973,-0.9959959959959955,0.010544427935261684,-1.5565565565565564,0.49193548387096775,0.484,rbv2_rpart,5,4135,3,0.001183634679317474
-0.3503215372050572,-0.8869185155078205,1,0.0,0.894223483307988,0.09111177267017619,0.009490559469057067,0.05881720985696202,6.197443896614221,0.9195594995072671,0.9632857699407122,21.927156493115678,0.9938372000452489,0.047,0.6779352847496469,0.7906891420700257,0.5761278366733904,0.25767767687219073,-0.33236622680416694,0.062,0.713218034868799,0.7199671992221623,0.8202364580015208,0.9442134658813667,0.6976894656201904,0.7052720178936636,0.7735301740103839,0.940493263614902,-0.23250670385965355,-0.22703486061843137,-0.1457421794466095,-0.045228587375581664,-0.2467766369491211,-0.2405869857899997,-0.18486772927983908,-0.048575456727164346,0.031,0.8227661468308273,-0.9359359359359355,0.014560059950206485,-1.5765765765765765,0.5403225806451613,0.594,rbv2_rpart,5,4135,4,0.0011223666620254521
-0.2790629339805989,-0.9240287256032169,1,0.015,0.8808624637245389,0.09670443028862817,0.005908916599852543,0.057518871769331424,9.734250060453858,0.9114232871441538,0.9531560258512968,27.784728053068317,0.9919795913960043,0.031,0.659897318069651,0.7853218794637674,0.6508236733054822,0.2486052517991311,-0.28302225680968746,0.094,0.8711558408052039,0.7422353252473993,0.851801474423711,0.9852506729555172,0.8710438035809727,0.806023177287805,0.8522696546867963,0.9757875945839978,-0.10253823813493856,-0.2051372430673961,-0.1179410522118729,-0.011737978797554671,-0.10299779523035191,-0.1549300120501772,-0.11799277800065022,-0.019338538545044304,0.0,0.7781780396662239,-0.9359359359359355,0.017921262571490078,-1.5965965965965965,0.5080645161290323,0.563,rbv2_rpart,5,4135,5,0.0011786361646652223
-0.1856492474351124,-0.5950610445486699,1,0.0,0.8742014553718499,0.09125360894958144,0.008746757310850983,0.06251982743391234,7.147772049917514,0.9037775928764822,0.9656622579481604,29.045420504654228,0.9930900272291585,0.031,0.6868585466756654,0.7830252936007857,0.648000223384093,0.25991457610921076,-0.3388223427145099,0.094,0.7571818617694315,0.9474264275395652,0.917396617186843,0.9890482827079261,0.765069499397941,0.9655738723835137,0.930455441400633,0.9877899415358413,-0.19566799741652052,-0.04236489792454301,-0.06656355498259037,-0.008825125694593594,-0.18971811681938033,-0.02780081804638268,-0.05616070564994713,-0.009860232247997924,0.016,0.8491782722502768,-0.9359359359359355,0.014903508610191109,-1.4964964964964964,0.5282258064516129,0.781,rbv2_rpart,5,4135,6,0.001174100952148437
-0.35000832169587587,-0.6932692934261748,1,0.015,0.877674754226908,0.09084164317119306,0.00891609686008166,0.06132413402964451,6.877912498259116,0.930058427577906,0.9617094979512435,35.369413422333906,0.9943290972784977,0.047,0.707063895974459,0.7958572101972188,0.6110902990867896,0.2473386836747654,-0.30486594431860015,0.078,0.6847395861295643,0.7277342771898788,0.8666776838677637,0.9410885441011825,0.6993298023582858,0.7360669128611376,0.8642089741200523,0.9437606595792298,-0.25283283763980646,-0.21835191562752476,-0.10692195412227656,-0.047245863765539964,-0.24286840033365742,-0.2131937490689504,-0.10968612617346318,-0.04542771033159909,0.016,0.8135213473582167,-0.9959959959959955,0.011562801312073753,-1.7167167167167163,0.4637096774193548,0.547,rbv2_rpart,5,4135,7,0.001282663643360138
-0.2799344948227644,-0.7736109519359271,1,0.015,0.871195299319027,0.08854161306854814,0.010963567842494009,0.057743174333572,5.26682327898438,0.9036965156921616,0.9517487933325579,23.07321163175069,0.9939910537782404,0.046,0.6747284451404834,0.7783493876970659,0.6342726475370135,0.2644110826983205,-0.3408642809506098,0.079,0.6240543763389002,0.9541603931451558,0.9833227341684179,1.0278492137018351,0.6238761228979597,1.0010471998992907,0.9901132803544563,1.031401162196769,-0.2927566920920883,-0.03569625718458547,-0.012986934467936972,0.021686763105040363,-0.2919493744724343,0.0008128421888583537,-0.007674124914217373,0.02437375082828641,0.0,0.7945276948496715,-0.9559559559559555,0.016342878909167077,-1.5565565565565564,0.4838709677419355,0.86,rbv2_rpart,5,4135,8,0.001197269546985626
-0.2573451021548433,-0.6665016739923777,1,0.031,0.9055749883440307,0.09353499006878054,0.00865815152306287,0.06694556295802932,7.732084935185675,0.9261247310348769,0.9589741016850182,54.729307937195436,0.991900400156755,0.047,0.7055361624536837,0.7902935255895379,0.680155793405098,0.24979915833231583,-0.32525849618224806,0.078,0.563904624661845,0.8860478162938855,0.875688595898908,0.9336222055066383,0.5029432751290571,0.8801487581461103,0.8454119820703733,0.9345631032908923,-0.33763248494983894,-0.08822372610652585,-0.09624401139707084,-0.051390821750644244,-0.3857572837093331,-0.09301451362266755,-0.1199731356738527,-0.05078446435953099,0.0,0.8158588956302906,-0.9359359359359355,0.01596626022101425,-1.6166166166166163,0.4879032258064516,0.453,rbv2_rpart,5,4135,9,0.0012255851221084594
-0.21223643153366095,-0.6173036865954966,1,0.031,0.8456195038043821,0.09268222128400798,0.006794517251900119,0.06516209569806175,9.59039373692647,0.9078118041134431,0.9503118347367471,65.78955202742647,0.9910231226868212,0.047,0.6460946029074462,0.7615894674367326,0.6856033828503452,0.26706303149594496,-0.3760669683222801,0.078,0.8938353329153302,0.8793195825611976,1.0544417854983734,1.0454258931311917,0.9046470026237659,0.9037245742575274,1.090853962629622,1.0702033901327108,-0.0854364525134157,-0.09711806231715925,0.04381225081003426,0.03655667434333232,-0.07702379800408465,-0.0777689128731438,0.07338958877027224,0.05670856595570006,0.0,0.8261818126600609,-0.9159159159159155,0.011562801312073753,-1.5165165165165162,0.4838709677419355,0.563,rbv2_rpart,5,4135,10,0.0011152943015098574
-0.38257859781567677,-0.7434926559884687,1,0.031,0.9008945287948421,0.09009149352544171,0.008615000989590562,0.06175197590788225,7.167959235581828,0.9285402639380393,0.9578072452711752,38.46835408785942,0.9926110839449656,0.032,0.6015417715855831,0.779649737347963,0.5771827165528122,0.2516834874133532,-0.3214799859666835,0.062,0.6679179993958213,0.6585741562330351,0.8382416789453466,1.0046787235064947,0.6038056166790332,0.6306676874528113,0.8267170335092809,1.0012199906806751,-0.2620400324983323,-0.26941309385541035,-0.1276406298110686,0.0036918979573178357,-0.31507880280953615,-0.2937163871451768,-0.13780556193536375,0.0009702136609910372,0.0,0.8160465214956769,-0.9359359359359355,0.017921262571490078,-1.6166166166166163,0.5161290322580645,0.375,rbv2_rpart,5,4135,11,0.00115420015335083
-0.35080036951021765,-0.5738781581937711,1,0.0,0.8729865185022617,0.09060600220691799,0.009793464861398437,0.06110404351209094,6.239267141595249,0.897191362967777,0.9490475562746044,13.198548999579797,0.9909019671747198,0.047,0.6713994446076771,0.7761023588909974,0.6111059842617889,0.2587492923171144,-0.3455586817754739,0.078,0.6609719844559846,0.7389902812680494,0.8337398212463947,1.0109880030885812,0.6509672255308836,0.7234124194693377,0.8399685969460993,0.9953461473786694,-0.2748642967873892,-0.21161157634365968,-0.13479413211184121,0.008908437071768804,-0.28476597857340147,-0.22565999181842666,-0.13056509997501908,-0.003796946856538974,0.016,0.8267946639635888,-0.9359359359359355,0.013277708293554291,-1.4364364364364361,0.47580645161290325,0.328,rbv2_rpart,5,4135,12,0.0011262738108634945
-0.28831888493645175,-0.5947280806248592,2,0.0,0.8741117351261877,0.09277572157814822,0.009223676374259346,0.06446692125310344,6.989286986804118,0.9052339973925759,0.9563198307249082,76.63800133811561,0.9913757448589338,0.047,0.7092402790530253,0.7735918284319959,0.62787373025174,0.26908978034033043,-0.3651973249535369,0.062,0.7701474368756881,0.8588498576645246,0.927395324556794,0.9880096599269904,0.7678206192579767,0.8584605198279394,0.9463471986741533,0.98232615651611,-0.1898598622109261,-0.11659102779015917,-0.059971981552630615,-0.009904106715975747,-0.19323792350680413,-0.11780027647274671,-0.044654076883982374,-0.014709561220709322,0.0,0.8095869056464075,-0.9559559559559555,0.015246957270175731,-1.5565565565565564,0.5040322580645161,0.563,rbv2_rpart,5,4135,13,0.0011932222294807435
-0.37199475453042213,-0.6429744045924921,2,0.016,0.886185473730946,0.0915337964150161,0.011293142437018778,0.05919339082069359,5.241534068202169,0.904287808164389,0.9638977257028468,40.43710809739318,0.9945370127733485,0.031,0.5614301082984542,0.7473152771608649,0.6164484605449297,0.27559922823503624,-0.3296691004682132,0.078,0.9849094511291099,0.989692596647081,1.013049583458863,1.0440235079936595,0.936347765688855,0.8999706169456254,0.9790147616255602,1.0301039607331797,-0.011799749495929213,-0.008059665593248333,0.010203857868804178,0.03442329173720626,-0.04969121812901445,-0.0780896687517435,-0.016382489457578586,0.02350117785382755,0.015,0.8309760366776405,-0.9559559559559555,0.019199206655932846,-1.5365365365365364,0.5040322580645161,0.469,rbv2_rpart,5,4135,14,0.0012484029388427737
