ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
0.893550564070499,-1.101701466542363,2,0.0,0.9639514687334688,0.12975111194399627,0.005745473956593677,0.4958182384260268,86.29718665019986,0.9718287448397331,0.9808877860414531,62.01758353126932,0.9983554893980222,0.047,0.741452775643142,0.7857060425113547,0.7283268693680345,0.26164328957198113,-0.08934917393154843,0.047,0.5757466667083188,0.5799301228962499,0.5870976694176153,0.7251155370043322,0.5338199056341066,0.5334619596771835,0.5479253032321304,0.689526466012062,-0.41977967506067426,-0.415640332499533,-0.4085483661821996,-0.27198586669964053,-0.48488137475152326,-0.48525368006823943,-0.47021012503192783,-0.32292849009095137,0.016,0.8510432326485993,0.025025025025024978,0.03660695147596903,-1.0960960960960962,0.5570469798657718,0.281,rbv2_aknn,6,41156,0,0.0023885531385739642
0.7888691634439989,-1.2964576071100784,2,0.016,0.968160627026001,0.1307743548966417,0.003920343691562164,0.5042456490698626,128.62281696249255,0.9740033389384193,0.9795466001949599,62.1372641687401,0.996950233806301,0.015,0.7471496514868894,0.7845764755056928,0.7255539887986642,0.25863690505272874,-0.09189324057303637,0.063,0.5505547919502667,0.552349883311306,0.6214326268726446,0.743024553972265,0.4876852662355512,0.5146107302680936,0.5872363420268826,0.7001754608175019,-0.4396095182302703,-0.43785371077193713,-0.3702827787181575,-0.25135177770715234,-0.5265927426344765,-0.4989168765757004,-0.42426721776040033,-0.3081805304272628,0.015,0.8601577046777821,-0.055055055055055056,0.029071233772725785,-1.0960960960960962,0.540268456375839,0.266,rbv2_aknn,6,41156,1,0.0027199391901493062
0.9471594731883507,-0.9978689687679894,2,0.015,0.9745280593591719,0.16173846846649909,0.0038040770066664065,0.4934143509185812,129.70671993598015,0.9811493347525171,0.9852543882605492,249.0633110975435,0.9976817017622492,0.032,0.6892983145787139,0.7793947376016885,0.7295513513620575,0.25743280115822037,-0.08729565293602536,0.047,0.3366774212489257,0.46318223073959974,0.5979997373645126,0.7569759257616337,0.309998998213298,0.3845611528229734,0.5406920226075713,0.7277831542283573,-0.6482906413471048,-0.5246526306636495,-0.3928903016935673,-0.23751676484074713,-0.7015930992754433,-0.6257782917522681,-0.46702440510413157,-0.27679012060181174,0.0,0.8442231431960205,-0.1551551551551551,0.046096044868284336,-1.056056056056056,0.5771812080536913,0.328,rbv2_aknn,6,41156,2,0.0024659592568874356
0.8860492005524772,-1.1222247562864054,2,0.016,0.9638947107890666,0.15366487885203245,0.006073343114260096,0.49239769232463676,81.07523040621501,0.9724396495875451,0.9784398023628759,130.18700124400982,0.9980563578729805,0.032,0.7130861054492107,0.7961184291638195,0.6783011224585095,0.24964389574798326,-0.08842106218213851,0.047,0.3168573708790593,0.5370315825065913,0.5453105475876964,0.7225385175948591,0.2902646285261533,0.49106875025095453,0.5001477650246549,0.6764208487445914,-0.6551917823373336,-0.44402601988654455,-0.43608578946295395,-0.2661091190003889,-0.7102601961579784,-0.5093075867517225,-0.5002218583615782,-0.32381842681172845,0.015,0.8478942606704238,-0.015015015015014989,0.046096044868284336,-1.056056056056056,0.5637583892617449,0.359,rbv2_aknn,6,41156,3,0.002297078587611517
0.6457290813139106,-1.5068579668810276,2,0.015,0.9643778327531796,0.13897023968746985,0.005063262920840074,0.5015319322247722,99.0531086506486,0.9689160908347909,0.9797990267907932,44.972447366374716,0.9976812877793788,0.032,0.6951570464862001,0.7907430895596911,0.733884295339946,0.2531315659802421,-0.08999587330590307,0.047,0.39653019772651443,0.5408288763608544,0.5307758212614857,0.71437768294927,0.38161071009975234,0.46993643990600914,0.4756253445475967,0.6752150218130936,-0.5957185721886631,-0.45327332889577154,-0.4631972581584588,-0.28195365908560954,-0.6396439978636304,-0.5482824173022812,-0.542397978862222,-0.33594818876477694,0.0,0.8338885827246125,-0.03503503503503503,0.0505479682119124,-1.1161161161161162,0.5771812080536913,0.328,rbv2_aknn,6,41156,4,0.0024818793237209326
0.673389097159836,-1.4883767799438374,2,0.0,0.9840745705410074,0.15225552240803683,0.006943470031412382,0.5078095258894715,73.13483367712861,0.9871534310900087,0.988289048255218,84.96689867396702,0.9987091776852338,0.032,0.7211805436948655,0.8003152399081563,0.7122744579854338,0.23983742081124618,-0.07760486408602801,0.047,0.38009493600764505,0.5787359123699896,0.586928984528393,0.7183090248282092,0.34458955407223557,0.5525123229922535,0.5628826823466556,0.6673089051746566,-0.6042083065814849,-0.41059716365482357,-0.4026115501438652,-0.2745582137879322,-0.6747573213511843,-0.46069693907303033,-0.4500204600164289,-0.3425117090771591,0.016,0.8447096226646718,0.005005005005004979,0.031878912926776456,-1.1161161161161162,0.5738255033557047,0.312,rbv2_aknn,6,41156,5,0.0022846099416414887
0.6935424718350675,-1.4118351522037547,2,0.015,0.9645331033861881,0.13991125963102813,0.011301493284680181,0.49190293219839654,43.52548108533578,0.9723247717982202,0.9802519797241942,66.2728915302738,0.9978720803967072,0.031,0.7140916040796219,0.7862505104699615,0.685745666356447,0.25666926879653024,-0.1041672697310925,0.047,0.48919690108067576,0.5161913843972282,0.5600536505159843,0.6853333004200204,0.3621652260818886,0.4547816702988803,0.511684948716925,0.6491761919433422,-0.5081978740120877,-0.4813410693831608,-0.43770251190756326,-0.3130618198817984,-0.6643392048166538,-0.5678741994264622,-0.5086063760315623,-0.3654018551598014,0.0,0.838762344449273,-0.13513513513513511,0.04203621683844714,-1.2162162162162162,0.5671140939597316,0.297,rbv2_aknn,6,41156,6,0.0025127336144447326
0.9116570500499508,-1.052356819936742,2,0.015,0.9602833701897588,0.14475496639585322,0.002250468755274085,0.48578236882006043,215.85830404514854,0.9690680129851839,0.9791240053354836,134.4037712983539,0.9975506199671281,0.031,0.7174160995786134,0.7984610145938393,0.7236856653176116,0.24473803051681248,-0.10548295568034205,0.063,0.3384235097652806,0.4477873857610081,0.5719809875809436,0.7188208073965181,0.33524789621461987,0.4089214951788735,0.4949062426190636,0.6693777960346164,-0.6292571627277002,-0.5252359296129022,-0.4071094322786034,-0.2674430297439355,-0.6607490821240787,-0.5875191327712225,-0.5020521705393598,-0.32863125450220154,0.0,0.8498257087160676,-0.055055055055055056,0.03044272212064303,-1.1161161161161162,0.5637583892617449,0.297,rbv2_aknn,6,41156,7,0.00247626599272092
0.8281834334770329,-1.2284827125911895,2,0.015,0.9752574780826526,0.136796558317259,0.0012608843741234166,0.4983434876833346,395.2332964946049,0.978922750057431,0.9843629962146533,498.7940702218611,0.9981506594785151,0.031,0.7051583689424912,0.8023680176980592,0.7045109967667869,0.24284243135056302,-0.09232632174183579,0.047,0.4147023945390211,0.4516097119679832,0.5489264426432426,0.6939355005669374,0.33913884766325625,0.3978011627785486,0.5074228140774093,0.6541226724776198,-0.5618449406371158,-0.5264164861611768,-0.43299920192989083,-0.2938006048729035,-0.6662969151445088,-0.6071520865245361,-0.4966287673141191,-0.34872226265943196,0.0,0.8414737717883276,-0.13513513513513511,0.029071233772725785,-1.1361361361361362,0.5771812080536913,0.313,rbv2_aknn,6,41156,8,0.002137776251633962
0.8311013610633584,-1.2239903086913153,2,0.016,0.9712489714174719,0.14351313326122012,0.008103421633820376,0.4973688718682019,61.37763704561381,0.9778754790155793,0.9820701808819259,684.7445821918883,0.9973998588618689,0.031,0.7072783780042702,0.7844398041509594,0.6693938202319797,0.25827197104263117,-0.0697584719392466,0.062,0.3322324498216116,0.4215196158185774,0.4780478340411991,0.7069397783639244,0.3449434854521376,0.3282687775597231,0.42833485424581297,0.6642076307769944,-0.6385976251523646,-0.5532107683830962,-0.4991518583605631,-0.2802585443294281,-0.6569628264584888,-0.6736860602315802,-0.5733287763754218,-0.3367695749735493,0.0,0.854830066650685,-0.03503503503503503,0.029071233772725785,-1.0960960960960962,0.5302013422818792,0.297,rbv2_aknn,6,41156,9,0.0023997792959213273
