ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
4.669489064086823,28.735807261630974,5,0.0,0.6992566694312816,-0.09333842086172092,0.0007159064091065547,0.5114422959455736,714.3982641304319,0.8567897952518324,0.8777874828755863,108.14361971172208,0.9916551667263647,0.031,0.7492086589662107,0.7935947942179582,0.7418601801351171,0.25362253777980887,-0.16673330096505387,0.047,0.5652052549783624,0.8332390346292716,0.8678159814340011,0.8761807981088711,0.5371230375001991,0.8197380010435474,0.8900375102138117,0.860480721566869,-0.36924644122899924,-0.1416206007641364,-0.11225636694485375,-0.10515260402201754,-0.3956721823218708,-0.15408988628772613,-0.09399711334146654,-0.1192625726618084,0.016,0.8313342401124519,-0.17517517517517506,0.02010496416260499,-1.356356356356356,0.5637583892617449,0.312,rbv2_aknn,6,11,0,0.004843245689074198
5.100901393643501,33.30812977888253,3,0.016,0.5297441176929947,-0.19998294689235963,0.013788859595849454,0.38008223099623345,27.5644427557041,0.9471867753534076,0.815356044166685,127.10528344653012,0.9953997786271467,0.031,0.7892837703980262,0.7975531795235143,0.7204245657331997,0.2572279449664915,-0.182612417206945,0.047,0.659589426482408,0.6318770135514201,0.8176388923705636,0.8579608385828876,0.6086866626512472,0.5977304014907825,0.8153756757046754,0.8533298802742937,-0.2785004742701175,-0.3011728609257295,-0.14919529213917715,-0.11620665424939058,-0.31967370219225844,-0.3286241473549018,-0.15082425163962698,-0.11981850782640535,0.0,0.8331498256078576,0.08508508508508503,0.02417594079169131,-1.1961961961961962,0.540268456375839,0.297,rbv2_aknn,6,11,1,0.004389116501808167
2.5400822423616707,10.118889623665105,4,0.015,0.805338919360559,-0.00890083913752246,0.005183261683644413,0.32805833828514497,63.291872629221224,0.8655294946657356,0.8881105525326305,43.728743087737904,0.9716784866068082,0.031,0.7334070674303542,0.8035477745203053,0.684504089157656,0.24880016514903233,-0.23339322272815202,0.047,0.586438904920585,0.5908608190246201,0.7508289794066121,0.8647580187618428,0.5992244470202103,0.544811732321339,0.7279727779234093,0.8546726147128024,-0.3529056231857176,-0.3491322548221907,-0.21262603119242907,-0.11540654147014962,-0.34528419152352996,-0.3921629246790619,-0.23436234757523722,-0.12520536335620502,0.0,0.8063357700361524,-0.13513513513513511,0.0220466873523941,-1.4764764764764762,0.5805369127516778,0.313,rbv2_aknn,6,11,2,0.0023120367785294848
3.9589756094108237,22.45166532739936,5,0.0,0.608379924860762,-0.1549413602785018,0.00021646123253334093,0.316676027919751,1462.968792210745,0.809518625150782,0.893240131810604,415.50579001826276,0.996708577243509,0.047,0.6848187730542815,0.7924214312697363,0.735786248942322,0.24379521181044814,-0.18156188601923712,0.047,0.6675253028448064,0.7167614470588702,0.8217745283557606,0.8555845433736321,0.6440401457191541,0.6368566531126653,0.8179018543385594,0.8431224854407019,-0.28273484583285924,-0.24086467116128185,-0.1515620637600016,-0.1228101934207605,-0.305372916983104,-0.3115355335394062,-0.15621941982809862,-0.13458299764398474,0.016,0.8246594598668109,0.10510510510510505,0.01750827031735725,-1.356356356356356,0.5234899328859061,0.312,rbv2_aknn,6,11,3,0.003744603935877483
4.882105382312807,33.7672191474935,4,0.016,0.5040410032009393,0.06371508257144637,0.014548590900120489,0.2760141652161602,18.971883058026897,0.7159890889032408,0.7823970921554082,127.03631062213324,0.9659643816735124,0.016,0.7670047819511958,0.8039846765206563,0.6937524711208136,0.25658899451111167,-0.21285541349936457,0.062,0.6588340194870614,0.8336903935424695,0.8932671347221527,0.8878539574136386,0.6125609897831934,0.8280450013135056,0.8762830854893464,0.8825946199940884,-0.28269457196963743,-0.13780630454790432,-0.08844024137298101,-0.0929256705471484,-0.3207747351648925,-0.14236774746320313,-0.10242969716798811,-0.09720415003449279,0.0,0.8269547709053138,0.10510510510510505,0.015246957270175731,-1.1561561561561562,0.5436241610738255,0.312,rbv2_aknn,6,11,4,0.0038162640273571007
4.763256490026572,42.140960572633595,5,0.0,0.6735829601234193,0.01074329334146698,0.003482349026250539,0.30816260441322857,88.4927392660088,0.7567403571673655,0.780415236324499,74.0773132193276,0.9656807641287387,0.031,0.7474452298383109,0.8231893800126168,0.6528928462334039,0.228595721505089,-0.2062959259320971,0.047,0.676215230702561,0.9697070596774375,0.9588791212173958,0.8967727587006492,0.7546009961095529,0.9390145459275412,0.9557466717440916,0.8959354280889552,-0.2661859898116249,-0.02490406303410253,-0.033805795882313916,-0.08486392198253556,-0.20144247389410175,-0.05006157541452616,-0.03632655300384846,-0.08542424573104623,0.016,0.8385135767884454,-0.015015015015014989,0.018334254825622908,-1.296296296296296,0.5369127516778524,0.312,rbv2_aknn,6,11,5,0.0029078859726587923
4.393529027636745,31.57530783586399,4,0.015,0.6213233255742909,-0.032661643701539095,0.0032497627442454255,0.33867269167002934,104.21458990190591,0.6832011770429082,0.6993170725169793,46.726232319304565,0.8904310833901642,0.032,0.7748392194336899,0.8238413512198044,0.7413199530583664,0.23350228353367378,-0.21092778008862245,0.062,0.5663105887720468,0.869378576008622,0.8915091581553262,0.9510242516015492,0.5272289387106682,0.8585767735122035,0.8912151997339874,0.9499031253079684,-0.36211679839475003,-0.10906471459285716,-0.09058638575636102,-0.040893184730563026,-0.39688699920190923,-0.1187235103289096,-0.09132384883839983,-0.04205586994197685,0.016,0.8304869069165053,0.24524524524524513,0.018334254825622908,-1.376376376376376,0.5201342281879194,0.281,rbv2_aknn,6,11,6,0.0042497730414072675
4.096090623533702,24.415407333237564,3,0.015,0.6800911923524493,-0.05357892833951425,0.008141294745648425,0.4077910510778963,50.08921354872495,0.8037364360943433,0.8021831216091412,32.47003176176268,0.9647372409425425,0.031,0.7478437619028097,0.8204810619092725,0.7114088062734077,0.2231363504648184,-0.22980774419867286,0.062,0.5583968591774008,0.6976663720638303,0.8891498080752733,0.8693266288042418,0.6245233367400581,0.7099008002851528,0.8757183867040288,0.8724741914035566,-0.3594912088910292,-0.24611754615858983,-0.0902386460082516,-0.1063758923759568,-0.30411780134745514,-0.23496621607308277,-0.10066205088575408,-0.10328969099887153,0.0,0.8103800750466306,0.025025025025024978,0.018334254825622908,-1.296296296296296,0.5570469798657718,0.313,rbv2_aknn,6,11,7,0.00432200661500295
4.700937259185348,32.80543500636884,4,0.015,0.5877205018139435,-0.0672373405568209,0.002801718042426238,0.30105378436251334,107.45327681218276,0.7763727133489443,0.8528962093830789,890.3413419900936,0.9780066240126737,0.031,0.7518413439876619,0.8264111689228131,0.6357890330400932,0.23936651852456883,-0.21681663112087696,0.047,0.8748732009456939,0.8971458274400761,0.8551605816584573,0.9148858343040598,0.8407501108510531,0.9494161361327825,0.8649096650538975,0.9155333446469619,-0.09948411486064546,-0.0817758976828552,-0.11515695629986811,-0.06767141412039124,-0.12614619382034142,-0.04006886240032259,-0.10700874999936272,-0.06690834847335136,0.0,0.8194168517498307,0.08508508508508503,0.01750827031735725,-1.1961961961961962,0.5201342281879194,0.313,rbv2_aknn,6,11,8,0.003045141520102819
4.983636919514929,34.36573020670288,4,0.016,0.5549296621367505,0.009185961236762338,0.01029769045153325,0.3430488428675215,33.313182648294124,0.6363735315929182,0.683271502412514,644.7130478510396,0.9504035414988138,0.031,0.7653741034507143,0.8085159332273214,0.6793851555248315,0.24587115565323686,-0.20327197303628927,0.047,0.6725270598128477,0.7453837805293733,0.9040824179703209,0.9283294321278173,0.7199171028952164,0.7287677323988492,0.9092220381312518,0.9293845737534127,-0.26843549409477907,-0.20871352191445547,-0.07862537744278508,-0.05874966123255143,-0.22937024058862243,-0.22212213283340476,-0.07434142951681122,-0.05782958357999368,0.0,0.8389370964548715,0.12512512512512505,0.013590908317227493,-1.376376376376376,0.5134228187919463,0.297,rbv2_aknn,6,11,9,0.004429983774820964
