ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
-0.051690454930593134,-1.6457526758772263,2,0.016,0.535307318876652,-0.23874739015873453,0.0004728118681731619,0.6498192666963196,1374.3717331104108,0.5947079391928819,0.6729228165854323,99.38975472864821,0.8028586743033375,0.218,0.8658860710787388,0.8972810546709248,0.783939888423549,0.1413406615151308,-0.44576212865504533,0.11,0.7689702956439037,0.8916479065945768,0.9636505835068359,0.9661738941602228,0.75779795718398,0.8827744995682746,0.9623853990792219,0.9645737560606698,-0.3085318644191486,-0.14470032537705935,-0.04854333892882434,-0.04517354826676212,-0.3244242754644664,-0.15702096316508252,-0.05038392537373482,-0.04745266963406669,0.015,0.8382803311449958,0.005005005005004979,0.03833395101766601,-0.5955955955955953,0.5988538681948424,0.547,rbv2_xgboost,14,15,0,0.01683772254330771
-0.04075362633326175,-1.6437258799617012,2,0.015,0.5660233470032697,-0.23863952291097396,0.005306546293762815,0.4835679166921041,91.12667447384338,0.6649291708616182,0.7272211765711815,659.4645457791181,0.8410196771437695,0.218,0.8603975912760953,0.8940919952396827,0.8048107988731191,0.14873419502521615,-0.44900481102506573,0.141,0.7346982450498092,0.8146756232332778,0.8863750163431383,0.9371832046609653,0.7276754867075012,0.7963198881891703,0.878730298170216,0.9303734438036185,-0.35212450243908633,-0.24597369878336295,-0.15080993656575492,-0.08337424231410884,-0.362692565898615,-0.2712692349360437,-0.16151178897054463,-0.0927314034870812,0.016,0.8211058447195735,-0.03503503503503503,0.03044272212064303,-0.6756756756756753,0.5931232091690545,0.563,rbv2_xgboost,14,15,1,0.017364777028560638
-0.035406775782374125,-1.6445315982354503,2,0.016,0.5500882007113193,-0.30083702387356925,0.003253285094040853,0.6571033085671459,201.981470904835,0.6135349170188551,0.6881495177268655,103.06072645558993,0.8098974120627388,0.218,0.8681532634945008,0.9022570520203048,0.7863294289778403,0.139130876528548,-0.44213373008768647,0.125,0.89354659043282,0.9106185131714749,0.9593085485348356,0.9471650816961216,0.8621015904610083,0.9068730246624722,0.9564426207715413,0.944335698746606,-0.14140309121714778,-0.11872629149714742,-0.05405084765890611,-0.07018113184678332,-0.18400662530371714,-0.12426525087481655,-0.058121383601865695,-0.07427642028482095,0.031,0.8325079563393153,0.005005005005004979,0.03338285864731761,-0.6156156156156153,0.6275071633237822,0.578,rbv2_xgboost,14,15,2,0.018389721941947938
0.0576767794507837,-1.668416267493331,2,0.015,0.5684062146272152,-0.2839380168155742,0.0044111962453169395,0.5979682502898259,135.5569367208832,0.6389994802978766,0.7232820608918986,216.34732677992469,0.8564347197767773,0.234,0.87966532996343,0.8993879804013116,0.7886953285917316,0.14494593099048553,-0.4681313992715077,0.11,0.8042007668256054,0.8184574639354241,0.8893866805741771,0.9276433099549635,0.7963248457699226,0.8227173282530936,0.8732693965064716,0.9226392901568692,-0.26104021042888825,-0.24203313285645844,-0.14747005752283338,-0.09646618778364169,-0.2725680377318429,-0.23724832881347524,-0.16959708240005944,-0.10352787977106526,0.032,0.8261755053605296,0.025025025025024978,0.03044272212064303,-0.7157157157157155,0.6203438395415473,0.563,rbv2_xgboost,14,15,3,0.017958234766551427
-0.11136177190592718,-1.5909834172146442,2,0.015,0.5297892582059565,-0.26886722802111956,0.002087096258099261,0.5388402792779948,258.1770137275422,0.6096101344168254,0.6986253292176913,192.58146658426048,0.8147694338487987,0.218,0.8687319982976021,0.8981403005292541,0.7964577497793798,0.14223475924255913,-0.4749193285959136,0.11,0.7565641245775342,0.8929092655368632,0.9216401250828564,0.9306826138916238,0.7624096511191845,0.8871838237054391,0.9199716689601031,0.9253394861652943,-0.32627529195267435,-0.14353291433215642,-0.10502515712442362,-0.09290557667663935,-0.3198296412337849,-0.15186625786621044,-0.10772925973465552,-0.10050343150117769,0.031,0.848031237929914,0.005005005005004979,0.03660695147596903,-0.5755755755755754,0.6303724928366762,0.579,rbv2_xgboost,14,15,4,0.01832957855548177
-0.03365829316496034,-1.6325263596999686,2,0.016,0.5989974774444042,-0.3562138202869274,0.0026058179558769955,0.6945669616550547,266.54469859975165,0.6510426462314249,0.7119596160970705,402.56074650454264,0.8535401662441111,0.25,0.8495819873741528,0.9001363685610047,0.8045969350248336,0.14014648304244237,-0.3961938521273789,0.125,0.8150154839436923,0.8903081833984898,0.8990728652804161,0.9311514282430728,0.8249234103340511,0.9048038266112205,0.9059158183951781,0.9360186682010702,-0.24418953488861583,-0.14479911209896512,-0.13322925945495911,-0.09088382678446494,-0.2315871794190525,-0.12592325066794663,-0.12445233418919144,-0.08463299516548983,0.015,0.8297417914008696,0.025025025025024978,0.03660695147596903,-0.6156156156156153,0.6045845272206304,0.562,rbv2_xgboost,14,15,5,0.01807044095141547
-0.0687681735684378,-1.6207215874457876,2,0.015,0.5613022034515394,-0.16825444274022805,1.7930131497034818e-06,0.5667863044132854,316108.28091641003,0.6321737295662795,0.7162465865629315,100.06671568972152,0.8302878076940228,0.235,0.8544382775296787,0.9010421453986235,0.7712174762168631,0.14027947880810449,-0.4229872837403003,0.109,0.7963668048936167,0.8910668926858879,0.9297509116130775,0.9457400693134037,0.8088904746634462,0.8796758806919485,0.937839976859282,0.9488275261194906,-0.2749018112423385,-0.1470580888801598,-0.09483523364449109,-0.07325010647618857,-0.25934922907903424,-0.1632883945852599,-0.08435557595933507,-0.06944468951825011,0.032,0.8343898595932695,-0.015015015015014989,0.023086779941871697,-0.7157157157157155,0.6217765042979942,0.578,rbv2_xgboost,14,15,6,0.0182096367086683
0.0477923823334591,-1.627785838030634,2,0.015,0.6059747941778628,-0.308435664619938,0.0010133595828165642,0.5505221495848159,543.2643643184159,0.6708571174679676,0.7373267456645033,89.12838958581123,0.8391145475650177,0.219,0.8743497962578842,0.9020167041085476,0.8080731643475794,0.1388373688153808,-0.4097883792862452,0.109,0.7380154212034126,0.8572921445743387,0.9221761526420734,0.9440151611658792,0.7395718496102778,0.8640377521823055,0.919837549706872,0.9426092756851688,-0.3517627296960718,-0.19161167807735446,-0.10449290224570751,-0.0751699959606229,-0.3501850067313498,-0.18282179017897682,-0.10779052937822642,-0.0771705023071858,0.016,0.8121913930558451,-0.03503503503503503,0.02776153294436801,-0.7357357357357354,0.6031518624641834,0.547,rbv2_xgboost,14,15,7,0.01863685765862465
-0.06735831778897558,-1.6457392613205124,2,0.015,0.5685927358665189,-0.2985144349234218,0.0005195394341595203,0.5863405790853439,1128.577621896768,0.6317072075318034,0.7387765649790601,70.66100696970229,0.8576684755421344,0.234,0.8685181179602215,0.900369798849744,0.7801474576616795,0.1463293558649049,-0.42157544182586454,0.109,0.7889009075840315,0.8650746803737154,0.9086078187181347,0.9261099885691896,0.7819018629245866,0.8391069249061827,0.9049428210948918,0.922892383261653,-0.2831192778646494,-0.1809574765152382,-0.12257223880437462,-0.09909889444943576,-0.293239441518341,-0.21632553178739755,-0.12780720838896764,-0.10367348741426796,0.016,0.8472721467092519,0.005005005005004979,0.02010496416260499,-0.9959959959959955,0.6189111747851003,0.563,rbv2_xgboost,14,15,8,0.01632510511960302
-0.02174383565431542,-1.6434082513578183,2,0.016,0.561352079791184,-0.261675848946467,0.004842620451169136,0.5040346308068127,104.08303435903706,0.6727225635803443,0.7375384158751531,178.09084499289764,0.8297929532507393,0.203,0.8452518488045656,0.896586866001076,0.7608362864621605,0.1492454234410769,-0.4391410620181328,0.141,0.7864537669188939,0.8859967604048893,0.9444051176201608,0.9301202907080468,0.7941425994667634,0.8676530896390154,0.9333348419836816,0.9239765154085077,-0.2839330420376438,-0.151579759349312,-0.07391946862315968,-0.09291270630109727,-0.27455426811964423,-0.17651252283344365,-0.0889120508703578,-0.10139335344687916,0.031,0.8398638761467344,-0.03503503503503503,0.031878912926776456,-0.6356356356356354,0.6217765042979942,0.578,rbv2_xgboost,14,15,9,0.01713658358710153
