ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
-1.4370215412152996,1.82024845232423,3,0.015,0.4054365565831599,0.4885087329385725,0.002670605993574257,0.41577239809349165,155.68466448958824,0.4610266910025954,0.5238811781282829,411.91891799501946,0.7131636841351534,0.234,0.8101627248485558,0.8864821060669177,0.7383425215419814,0.1469914305696347,-0.592397364665558,0.11,1.0208355840317316,0.9958483674154804,0.9634980695458896,0.9496286463568788,1.0171743528258486,0.9940014582143024,0.9590173280851559,0.9505160651599748,0.02802081896640729,-0.005583339775294682,-0.049089767948012675,-0.06774211749366943,0.02315141140834065,-0.008086168377872793,-0.055245557590128724,-0.06670544999289363,0.032,0.783279835260593,0.045045045045045015,0.0697981390783066,-0.7557557557557554,0.6232091690544412,0.563,rbv2_xgboost,14,42,0,0.019775372609921866
-1.4292069878027625,1.506651957712565,1,0.031,0.4436613598035126,0.5061776864136449,0.0027545240454650566,0.5619506690324921,204.01007933028077,0.5498068485366308,0.6555323404827149,191.7913045670316,0.838619169035181,0.218,0.8311962661770416,0.8878495058769292,0.7446635780799555,0.15063072624936658,-0.5252619379597511,0.125,0.8783050226477473,0.8900863021596332,0.9335521625530074,0.9504079248605104,0.8873590424070094,0.8746676844154063,0.9236851832639781,0.9466254600018924,-0.16109334492396798,-0.1454979130881875,-0.08796011659804126,-0.0656473540630742,-0.1494740444233693,-0.16631541943266526,-0.10126941878618467,-0.07082777466773327,0.016,0.8093406985109696,0.12512512512512505,0.08789090653419955,-0.7157157157157155,0.6461318051575932,0.563,rbv2_xgboost,14,42,1,0.01875940352337701
-1.4230607419255894,1.868255193427781,2,0.015,0.41301484453678716,0.37855038998749374,0.0011745347937695827,0.6874563498512002,585.3009663893054,0.4976677014530103,0.6000305682670128,98.34659969186112,0.805627593438045,0.219,0.8333949321542505,0.8935605561560855,0.7595638934143243,0.14428808588360537,-0.5274200816302136,0.125,0.8508922512353261,0.965013070732986,0.9552935757689471,0.9510182241180635,0.8181874701127917,0.9476173129250471,0.9509419456512178,0.9461017006047733,-0.19728299900037305,-0.04629086274049965,-0.0591506311372505,-0.06480730694689396,-0.24139131261623414,-0.06954815270010695,-0.06513405946772566,-0.0715604213134704,0.016,0.7903971586133856,0.025025025025024978,0.11067360180959745,-0.7157157157157155,0.6117478510028653,0.578,rbv2_xgboost,14,42,2,0.018392245580468855
-1.3496847817752557,1.5629000088149176,1,0.016,0.444093665079868,0.44302682026345097,0.0015020881006482315,0.5169939577362702,344.18351194790745,0.558290526384533,0.6087514300769006,110.33536752685163,0.8173057841898219,0.235,0.8166189176610481,0.8912799254967025,0.7476853957254078,0.14858598793586472,-0.5633280856657384,0.125,0.9635262316239778,0.953876700427508,0.9562755025991295,0.9398748026946957,0.9705881145286338,0.9531792685116356,0.9532765873867592,0.9377297984529523,-0.04859273505050132,-0.06144847038219381,-0.05825262954769439,-0.08010271251369927,-0.03930375777227546,-0.06256758652657535,-0.06243753714574751,-0.08321305753820663,0.031,0.7991567205845331,0.06506506506506508,0.0607832312829723,-0.6356356356356354,0.6174785100286533,0.562,rbv2_xgboost,14,42,3,0.01947361407109669
-1.5387912166517455,2.320331681322034,2,0.015,0.3879499471334894,0.481215532702243,0.0013549198169220504,0.37516992295237633,276.89455735073966,0.45808336913179737,0.5376275021145305,115.59844720160253,0.753748546673007,0.235,0.8716278339565042,0.8969554471632002,0.7692575298913351,0.143853046064761,-0.5917921841249255,0.109,0.8639191367613,0.9130114672867903,0.9461537513420494,0.935514602308875,0.90223243258062,0.9136668917145012,0.9488852296019801,0.930597821458442,-0.18398968786693226,-0.1176138407781222,-0.07280343648322818,-0.08718821964226708,-0.13265592107602475,-0.11714107552499908,-0.06935507476270453,-0.09416834398283402,0.047,0.8120863883467574,0.12512512512512505,0.06365079081295572,-0.7557557557557554,0.6045845272206304,0.578,rbv2_xgboost,14,42,4,0.01894514373370579
-1.485839061633353,1.8182960876192995,2,0.015,0.4044236993529502,0.4895436521086848,0.00045982828349910854,0.43291305747834147,941.4667888283143,0.495628833089633,0.5994961117494759,2640.6533284747134,0.7977934105876807,0.25,0.8125312113622944,0.8978828077562953,0.7725637420440873,0.13787661635880194,-0.5116936553931014,0.125,1.0050313580637855,0.9592471338754582,0.9523078760779266,0.967328589656358,0.9690706405026395,0.9592636033222685,0.9537962815007861,0.9662580747333712,0.006732555221173886,-0.05453217960761769,-0.06381773148517444,-0.04371823104291406,-0.04143365193657589,-0.054571375176374115,-0.06189552003607868,-0.04520142705466501,0.031,0.7681796080294239,0.06506506506506508,0.052932660583605615,-0.7757757757757754,0.5744985673352435,0.579,rbv2_xgboost,14,42,5,0.019474386144535883
-1.5126203495416237,2.158125797246859,1,0.016,0.3925939867833912,0.48830575251248637,0.0005085351232890986,0.4061864488238365,798.7382389572379,0.4981240843030371,0.5406959715941451,150.15044047351515,0.7963301620261733,0.219,0.8240708338913052,0.893451370675812,0.7423811763971496,0.14569300410996636,-0.5517897165243278,0.14,0.8744449787752503,0.9568160928482196,0.9607207629174734,0.9624838450825729,0.888082883125711,0.9539498617433285,0.9670509764461412,0.9632992070886403,-0.16956181751624722,-0.058319784526987606,-0.05304653502023293,-0.050665495907431524,-0.1518586475926007,-0.06248473792409648,-0.044708033017023086,-0.04979875226195696,0.031,0.785244304631721,0.005005005005004979,0.06365079081295572,-0.7757757757757754,0.6103151862464183,0.547,rbv2_xgboost,14,42,6,0.019658756285054344
-1.3566455007000828,1.366274315879056,1,0.015,0.3967857215429951,0.4536692539386353,0.001058911645762238,0.440562604464286,416.0522799304518,0.45076114199105466,0.5592096479702233,255.187692284541,0.747129412652022,0.234,0.8241427151244344,0.8932223365701083,0.7432472851197535,0.14442262818635773,-0.5362949354372238,0.141,0.8877022411836957,0.9346437133778611,0.9579857564580222,0.9634742526583046,0.8968761650929563,0.9278320190754293,0.9562286269425866,0.9648213903587017,-0.15102780910390412,-0.08789682789533404,-0.056504414871559216,-0.04912300703990624,-0.13877937543814478,-0.09712039247155446,-0.05890552674319682,-0.04734177582905441,0.032,0.8037336448091458,0.10510510510510505,0.0607832312829723,-0.6756756756756753,0.6160458452722063,0.641,rbv2_xgboost,14,42,7,0.02040565893139158
-1.5050000537216501,2.1627880734698888,1,0.016,0.44248997186428474,0.46714675297437175,0.00176892795101323,0.362617804357945,204.9929756326367,0.5097966790867425,0.6199066845740635,74.6573116866104,0.7964535346788988,0.25,0.8534407014981205,0.9002419273799888,0.7581249546230785,0.1421149100739425,-0.5077479482917472,0.125,0.8781847602722599,0.8968910077675499,0.9241830193097174,0.9296920738991699,0.8504141094510175,0.8945892164345386,0.9164078106402431,0.9297307280379326,-0.16549305443273177,-0.14007953440117182,-0.10300175692586211,-0.0955173873750339,-0.20369931871162783,-0.14354365052974183,-0.11383207306320164,-0.09568952507822326,0.015,0.8038123004299962,0.025025025025024978,0.0505479682119124,-0.8558558558558554,0.5845272206303725,0.562,rbv2_xgboost,14,42,8,0.020075883955614906
-1.499622399960319,2.0891939190151048,2,0.015,0.3854765007185086,0.34031947780478145,0.0072679393523939345,0.3990233273112539,54.90185153785336,0.48917973845614915,0.5500168685062949,41.5946615897232,0.7818597243076914,0.265,0.8322346250120444,0.8970686981154145,0.7997052340845636,0.1406856930107536,-0.5599842513482766,0.125,0.8958458032095529,0.960740681172665,0.9273636395621734,0.9185463183408383,0.8738217659874722,0.9571210164471255,0.9287885495506686,0.9131258370174378,-0.1389106414099901,-0.05236022481740843,-0.09687524582812745,-0.10863492315383172,-0.1688050873312379,-0.05736481113374148,-0.09526884891169107,-0.11622290313275108,0.032,0.8232800569226968,0.045045045045045015,0.06665363268124913,-0.7357357357357354,0.6117478510028653,0.563,rbv2_xgboost,14,42,9,0.01988838843022074
