ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
-0.31142622987842955,-1.3718062770083952,2,0.016,0.6413889524225642,-0.047316113195728926,0.009795570749465923,0.6211473888792066,63.411046151963426,0.6940494670213803,0.7177917477668263,79.51654286086996,0.8417599876879611,0.219,0.8913504604243414,0.9029527882270515,0.777900772797323,0.14056947504775036,-0.45511407320175146,0.14,0.8446347408141905,0.8686941085240214,0.8954224511670306,0.8906752280741587,0.8259768502408055,0.8538114078863257,0.8830153454788096,0.8882765834723784,-0.21035408624290186,-0.17777932444154732,-0.14159095052242532,-0.14801837053334288,-0.23643357064025827,-0.1986166258232671,-0.15893919640482035,-0.1517911055529484,0.031,0.8211840562118022,0.10510510510510505,0.05804485942768978,-0.7157157157157155,0.6332378223495702,0.594,rbv2_xgboost,14,46,0,0.029172762105294636
-0.2239466781119337,-1.46738397842129,2,0.015,0.6214860748225676,0.018703512250807908,0.02673164108762277,0.5963428872133589,22.308502693816145,0.7120086359658466,0.765463875209794,89.30033700670037,0.8842531172923603,0.219,0.8654086966263409,0.8975782572561689,0.8024505219504882,0.14341789734367222,-0.44509833243975444,0.094,0.7001127651528999,0.7585152049991409,0.8391175377539929,0.8897919815758972,0.7060368427172777,0.7505350158120507,0.8255051342828358,0.8835415669077077,-0.4008223024695676,-0.3227629598605166,-0.21503175677783082,-0.1473014738952787,-0.3943400523557099,-0.33464749744465405,-0.2340780222894736,-0.15622442290858363,0.032,0.8251397584133585,0.06506506506506508,0.04014242490499322,-0.7357357357357354,0.6489971346704871,0.594,rbv2_xgboost,14,46,1,0.028778829890489577
-0.34921268493999785,-1.3675372532168462,2,0.031,0.6761904969921582,0.03435949556232709,0.00998861485164143,0.5754199592463789,57.607583012555544,0.7447160958562276,0.7513108825638435,104.24831606394062,0.876689078170161,0.235,0.8772477174514175,0.9076951290426155,0.809465241157172,0.1315313205710431,-0.4370651220571232,0.109,0.7705406130937407,0.7683427721834083,0.8395872098105671,0.8718713356867823,0.7538523351734092,0.7596538462834566,0.8320549266817777,0.8663995823834504,-0.31050547221733305,-0.3134796004015077,-0.21707130764634286,-0.1733842836135746,-0.33470204234458434,-0.32681337267718935,-0.22836519323033433,-0.1816646632250234,0.015,0.8003090689855328,0.025025025025024978,0.05804485942768978,-0.6956956956956954,0.5873925501432665,0.594,rbv2_xgboost,14,46,2,0.02874815154160772
-0.19058578025687387,-1.5133608429458274,2,0.016,0.6580204310173006,0.0332971975631694,0.009203965145175519,0.5898425241534071,64.0856972891284,0.7227799261722322,0.7646110650105055,120.96700957919529,0.8996349259791853,0.234,0.8705008029992026,0.89728008989192,0.7830037531246615,0.14358077428039415,-0.44205272588533134,0.125,0.7711726455230252,0.8129353628398945,0.856809086117299,0.8586935147492377,0.7735898801269139,0.8098850108409832,0.8533454361218551,0.8570204937899139,-0.310748601440169,-0.2540346389498842,-0.19445392064114597,-0.1918948578786226,-0.3088769340255315,-0.25936179441383134,-0.20007149891058185,-0.19505785135139453,0.031,0.8117913435012987,0.045045045045045015,0.04203621683844714,-0.7757757757757754,0.6547277936962751,0.563,rbv2_xgboost,14,46,3,0.027022766773189814
-0.3023765816665393,-1.4620862573959337,2,0.016,0.6693065600599757,0.10061158726253439,0.003310775776061342,0.570946783312633,172.45105737479412,0.7202700827567452,0.7711653618091616,51.88018762539925,0.8763571593988327,0.234,0.8421831732089261,0.900216685640073,0.7814016034400529,0.14039992300377138,-0.4146677004217486,0.125,0.8034365033664033,0.8227858445732389,0.8269235770075822,0.8675178796482199,0.818230858666652,0.8144830472884063,0.8202871493867507,0.8629291559868896,-0.2692937762803911,-0.24278500302713835,-0.23711627199841012,-0.18150170855816095,-0.24996201435430732,-0.25511586211226245,-0.24713428151294825,-0.18849461480333352,0.031,0.8112732386216142,0.045045045045045015,0.05542985515684669,-0.7757757757757754,0.5902578796561605,0.609,rbv2_xgboost,14,46,4,0.027345593414987834
-0.2152112789136892,-1.4696975913395638,2,0.016,0.6948212757267666,0.09455356955099445,0.00896416273530179,0.6614781468144804,73.79140320707386,0.7377286406532606,0.7884872676663464,112.09733790077217,0.8949369161315958,0.219,0.8835777820454599,0.9098258698416033,0.8153644112706377,0.13100368096923187,-0.42069107785125365,0.109,0.7267028264737236,0.8220003124589668,0.8521405644475869,0.8665921570128018,0.7212968979284803,0.8171049242345534,0.85630059000855,0.8643419108391479,-0.3682405420745445,-0.23983673370448377,-0.19922576584357476,-0.17975369369811034,-0.3764542787697307,-0.24704294041243946,-0.19409994846087208,-0.1832382479231367,0.031,0.8161333525110688,0.045045045045045015,0.046096044868284336,-0.6756756756756753,0.6131805157593123,0.563,rbv2_xgboost,14,46,5,0.02725274631551334
-0.38827831354730424,-1.3301767099619528,2,0.031,0.6504727857884389,-0.014204677713840097,0.010862288722014134,0.5724444923327467,52.70017277045841,0.7252055371890188,0.7500940925330971,111.61537302423773,0.8923172997771095,0.219,0.8591915837074808,0.905974107918175,0.7856242821923616,0.1393437620470505,-0.4295338968037935,0.11,0.7740651253208766,0.8143989197402578,0.864431470816149,0.8855629834085517,0.7673506626908712,0.8007345005397248,0.8529424008405342,0.8768282138296298,-0.30799690254331713,-0.2530134310158194,-0.18480850789538406,-0.1560017978478161,-0.31896893903090295,-0.27319873627601754,-0.2016202019866491,-0.16887206474652872,0.016,0.7965389316256521,0.045045045045045015,0.044019351852088745,-0.6556556556556553,0.5959885386819485,0.578,rbv2_xgboost,14,46,6,0.029051026648283004
-0.37320730098348254,-1.317661957744329,2,0.031,0.6740579058407854,0.0915115113617137,0.010179355471022833,0.6347679107679093,62.358359777775505,0.7207411837060366,0.7552254932173065,153.33215277866415,0.8871853813255512,0.25,0.8961820760754299,0.90974939587723,0.7987766947947975,0.13080252849583607,-0.41767382354847665,0.11,0.8030431041132845,0.8306795752762384,0.8480257326645277,0.8902030959554944,0.8007054543361729,0.8260587572104351,0.8379460411971837,0.8837544406871831,-0.2711223356570418,-0.23307916597118195,-0.2092011967098637,-0.15114166446642452,-0.27492832989097726,-0.23995325722542282,-0.2235546592480886,-0.1603616264191421,0.016,0.8200320777387848,0.045045045045045015,0.03660695147596903,-0.6356356356356354,0.5659025787965616,0.578,rbv2_xgboost,14,46,7,0.023704844100986208
-0.44224177698791234,-1.26205228810502,2,0.016,0.7135002248835995,0.07532140515237862,0.016411486326559963,0.5789426339022259,35.27667283646812,0.7716060211523671,0.788522729402891,3200.0205107716447,0.8927070824183838,0.219,0.8812499602731807,0.9060657746618956,0.7960012172255196,0.13801769669167127,-0.4109407848680417,0.109,0.8228957719849638,0.7995253237246082,0.8351259542028386,0.8675446648677103,0.8134286162647967,0.7993655762872668,0.8293182082500805,0.8615644788778307,-0.24257127087358943,-0.274580666690603,-0.225820169689525,-0.18141779751468645,-0.2564566560651147,-0.27578738157372773,-0.23461519492995753,-0.190290226276133,0.031,0.8177740643298435,0.025025025025024978,0.04014242490499322,-0.8358358358358354,0.5802292263610315,0.593,rbv2_xgboost,14,46,8,0.025793970063754494
-0.2757053628468468,-1.4485078615742628,2,0.032,0.6173154683681779,0.02938487813115226,0.0009071010111197375,0.6341253316090267,699.0680462656017,0.6971671070519958,0.7326642871036311,114.45663645471245,0.8537999318918352,0.218,0.8676834617322609,0.9034218517468373,0.8108122566997444,0.13834388291923555,-0.4220565054382671,0.11,0.7823534000275233,0.8014807342935286,0.8152324356126898,0.8607482621220859,0.7982799122139138,0.7910074944971418,0.8088994035520702,0.856321821620591,-0.293927037676355,-0.268095985410143,-0.2495246094627943,-0.18805646773676,-0.2732930965179181,-0.28314586615926407,-0.2589056663759699,-0.19465713455866784,0.015,0.8108453218741859,0.10510510510510505,0.03338285864731761,-0.6756756756756753,0.6303724928366762,0.547,rbv2_xgboost,14,46,9,0.028506151041814257
-0.3480636685405172,-1.3961473219816158,2,0.015,0.6081340855760689,0.013070921337056063,0.010189214668841984,0.6144251871323382,60.301525397361004,0.6551526547624612,0.7165523358609984,34.192017818511474,0.8452729113584092,0.218,0.8608365275032483,0.9036723508314164,0.8062814635648908,0.13396186112963174,-0.45063268431716696,0.11,0.8010563725658431,0.8924092486155525,0.8900340238784954,0.89108575896406,0.783630066477098,0.8939316399273469,0.8926043013138117,0.8895970829813868,-0.2660472313760345,-0.1438810677008142,-0.14705745476754273,-0.14565096986895965,-0.2910264581032864,-0.14266630601659314,-0.14445163103431335,-0.14849646335357014,0.031,0.8040066444746331,0.10510510510510505,0.06365079081295572,-0.6556556556556553,0.6060171919770774,0.579,rbv2_xgboost,14,46,10,0.028543204459122253
-0.3379683337749517,-1.3698233964343176,2,0.016,0.6309244168631358,0.03737542781533404,0.0028635342815719333,0.6645812665027322,232.08427109799126,0.6921804549421895,0.7402102766931806,55.60610425114554,0.8612514248661304,0.219,0.8735454003002792,0.9117272646265858,0.813058150733159,0.13128430689780526,-0.4553136574725949,0.125,0.738893667366597,0.8203559448057098,0.8643931717168896,0.8831974462513441,0.7431937934132731,0.8117886437647769,0.8606432118780478,0.8802473665477694,-0.34844271510137204,-0.23973245578690894,-0.18096539810696166,-0.15587135918337758,-0.3445610836275411,-0.2525262520612672,-0.18697727973306422,-0.16067406507800874,0.031,0.7954666155833302,0.005005005005004979,0.0505479682119124,-0.7957957957957954,0.6232091690544412,0.625,rbv2_xgboost,14,46,11,0.02907277625884329
-0.3050784823862379,-1.4366142624649776,2,0.016,0.5806853510545257,0.011200534508542859,0.002033402415072577,0.6087118320814828,299.356304275736,0.6799931872974361,0.7042813860363132,85.41094411294515,0.8693831747487496,0.219,0.8795028775275398,0.905811392725536,0.8312825251378448,0.13546024980566646,-0.42789069912834804,0.125,0.761666714751068,0.8092679657059543,0.847496802549248,0.8596180349742975,0.7752497010773418,0.8139394034595151,0.8464181327908499,0.8525702413350081,-0.3208183426967175,-0.2567427167274505,-0.20528321510358483,-0.18896693056118674,-0.3037355557554553,-0.2514489144855965,-0.20755600332609347,-0.1992418248058201,0.031,0.8265776049246362,0.06506506506506508,0.04827070965603183,-0.6956956956956954,0.6060171919770774,0.562,rbv2_xgboost,14,46,12,0.027515383023023598
-0.3185719466501611,-1.3739163201794795,2,0.015,0.6611102608909334,-0.019203917952754612,0.006906697307210413,0.6195802222652308,89.70716316442666,0.7203240298119893,0.7624235377582753,392.7274369424015,0.8895455653392584,0.234,0.8540559744425802,0.9057273046161244,0.7906908092385584,0.13319643149221144,-0.4476870325591739,0.141,0.6454414208548699,0.7884440479817824,0.8567642020865421,0.8819792609515951,0.6283187751335134,0.7878720054444422,0.8414501987537966,0.875554504999573,-0.47993736118271346,-0.2863662348797933,-0.19388675079653495,-0.15975515865472767,-0.5047430104842899,-0.2880697635949421,-0.21531059047021106,-0.1689969511112286,0.032,0.805050169767803,0.025025025025024978,0.04827070965603183,-0.7357357357357354,0.6432664756446992,0.594,rbv2_xgboost,14,46,13,0.028648025166988375
-0.23867527935782928,-1.4707263861127164,2,0.015,0.6414147211777804,-0.016966375247773835,0.003583820262509696,0.5942087824371913,165.80317619530277,0.7175000612351438,0.7473813964802809,88.63201343748145,0.8648742794020754,0.235,0.8583104328418353,0.9034437520442465,0.7864584567488,0.1382551469236693,-0.4246175764475938,0.109,0.7510309015178495,0.7925348621850903,0.8584778678916102,0.8882170810427141,0.7309483066736465,0.7828100164018423,0.8399696226262287,0.8808427022397398,-0.3366083087810936,-0.280494605943717,-0.19133910928915898,-0.15113144374229903,-0.3656003726533915,-0.2951281887817532,-0.21745696851179397,-0.16191666339999644,0.032,0.8326014981015775,0.045045045045045015,0.04203621683844714,-0.7357357357357354,0.6332378223495702,0.578,rbv2_xgboost,14,46,14,0.02625888423919678
