ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
-2.614827746507984,8.369751512407802,3,0.015,0.8124189852650775,0.11213641368356747,0.002069825846443135,0.5176983587815509,250.11686836898997,0.8468424517324025,0.8391218112687758,17784.197373493178,0.8963059414514408,0.219,0.7297836033321797,0.8669733458486317,0.757994358535888,0.1617095972132008,-0.25011524385336026,0.156,0.9133859641419757,0.9101072348513627,0.9655026839301702,0.9361874311038887,0.9206161721213534,0.9152611871172636,0.969312081087567,0.9339028204606799,-0.11637177625234285,-0.12077696933241877,-0.04634946180738053,-0.08573647349533475,-0.10689922667703078,-0.11411031451571985,-0.04132472428869782,-0.08900726466715003,0.031,0.829415005028334,-0.21521521521521514,0.03044272212064303,-1.296296296296296,0.6174785100286533,0.547,rbv2_xgboost,14,4541,0,0.008882540999140058
-2.612308897353839,9.0571764730539,4,0.016,0.7876334977842718,0.09714042624812358,0.00018714352071652618,0.5027354185588597,2686.3629402397173,0.810404446155595,0.8426896364895581,221.2620526739945,0.8952857343016865,0.219,0.772183393932413,0.8685518561107902,0.7293922850425721,0.16923781745868646,-0.2606512868954826,0.172,0.8893811647636876,0.9146107579105018,0.9587047713751153,0.9380934524089394,0.894344983430312,0.9211195425444922,0.9652175886527429,0.9377616657757255,-0.14707464690105532,-0.1135303278382298,-0.05490458433890244,-0.08230861957973135,-0.14079816104310683,-0.10511780427055317,-0.04635179391703126,-0.08294015078199513,0.031,0.8267671146142482,-0.21521521521521514,0.029071233772725785,-1.256256256256256,0.6146131805157593,0.531,rbv2_xgboost,14,4541,1,0.009515354385546276
-3.024026132440451,12.08643847069566,3,0.015,0.7918514962827508,0.11433223675094012,0.0015362098845596583,0.5050088823179473,328.7369046337726,0.8040731408220275,0.8045419101663263,1185.6440819983225,0.8856394648456016,0.218,0.783020022607649,0.89035984263816,0.7632654975920483,0.14585332496990117,-0.2630405654552674,0.157,0.8830513588409755,0.9212141118749424,0.9233837065564169,0.9292646011556631,0.8676101207411613,0.9190289839729497,0.918165024041951,0.9227679912815604,-0.15706530579209566,-0.10581165790235536,-0.10289783138232478,-0.09499962496104897,-0.1785463451126228,-0.10920078674156075,-0.1103659580436811,-0.10415821027696115,0.032,0.8524467071408856,-0.29529529529529525,0.025316484786313556,-1.296296296296296,0.6160458452722063,0.563,rbv2_xgboost,14,4541,2,0.009640361991950444
-2.3155261519222825,9.812139336703241,4,0.016,0.770312897435815,0.07191547921285868,0.0006840213243052284,0.571636722575556,835.7001489042417,0.7940617689424332,0.7835275961368233,276.76296074632654,0.869956388464167,0.219,0.7624484893902641,0.8692772982763171,0.7577880432903779,0.16705031533381134,-0.27411684991709173,0.156,0.9180334660324344,0.9191085857520457,0.9729468691853366,0.9499280456310991,0.9265186632773127,0.9209648577168523,0.9801849996097397,0.947498526099134,-0.1092951436186127,-0.10786156629779287,-0.036072963862199714,-0.06676653481748018,-0.09829942356871002,-0.1057290092234493,-0.026507453501114275,-0.07023367906927835,0.015,0.8500526846367428,-0.21521521521521514,0.029071233772725785,-1.296296296296296,0.6432664756446992,0.562,rbv2_xgboost,14,4541,3,0.009581463750771114
-2.1580862696492775,8.268527779093928,4,0.016,0.7779758929041474,0.08125106182841346,0.0022105722070616673,0.523976392174492,237.03201845234946,0.8127978433612345,0.8068383242882906,45.16571984225049,0.8911245265044838,0.218,0.7637188522271783,0.8731269451633609,0.7673068823022445,0.15553862711815572,-0.264802872097279,0.172,0.8597423649176765,0.8971798577382771,0.9453761805417407,0.929744936202069,0.8635378079198245,0.8960443549381258,0.9390096329830651,0.9304914963424364,-0.1890214593772377,-0.13856795269846556,-0.07361505892138198,-0.09468086838860068,-0.18457789027256166,-0.1406097421926984,-0.0824951812610557,-0.09401675852882296,0.031,0.8410258665481477,-0.2552552552552551,0.03044272212064303,-1.256256256256256,0.6432664756446992,0.563,rbv2_xgboost,14,4541,4,0.009675119365964617
-2.7680049221485503,11.761682898251655,4,0.016,0.755291682583477,0.17228511150808745,0.0023108904902174876,0.48864614359061737,211.45361308082965,0.8020265227579945,0.8229823329556943,783.887571371193,0.910300184257251,0.219,0.7993292423360459,0.8899392202868833,0.8022726586946575,0.1442666391210486,-0.2991701131315444,0.171,0.8824589196483825,0.9206982414817638,0.9381763495398727,0.9130695692769422,0.8635971788527672,0.915953371866509,0.9337125239102384,0.9150838981231516,-0.1563054805723436,-0.10545504123617899,-0.08221274950850677,-0.11559960747239639,-0.1815688687243333,-0.1118763604883275,-0.08823675304499723,-0.11303373657951932,0.031,0.8503897250656145,-0.3153153153153152,0.03338285864731761,-1.276276276276276,0.6275071633237822,0.578,rbv2_xgboost,14,4541,5,0.009153256459747041
-2.3631480496146793,8.567747738282224,4,0.015,0.7787058146403605,0.1189961589134883,0.0004639583526679786,0.5099108924142493,1099.044535963243,0.7962794613519883,0.8112380852790398,282.4829667323884,0.8827984453740217,0.218,0.7394511700447065,0.8766455347467547,0.763586694633989,0.15406699359413825,-0.27816265878172325,0.172,0.9107816250096842,0.934633397905678,0.9554848488176011,0.9305389652808297,0.9091719969365597,0.9330130963487231,0.9549986495074992,0.9285439124344672,-0.12113064592787248,-0.08874739911654839,-0.06043765106555865,-0.09430635789168718,-0.12389247791995817,-0.091372409407102,-0.06138336894147356,-0.09746852790296323,0.032,0.8490712155752806,-0.2552552552552551,0.023086779941871697,-1.276276276276276,0.6002865329512894,0.563,rbv2_xgboost,14,4541,6,0.00944476809671947
-2.6362672724315668,10.384272367890572,4,0.015,0.8267335978183011,0.0997636032034464,0.005538717826319303,0.4975385615797374,89.8291946225344,0.8552562070201383,0.8450369764041031,24702.185189985154,0.9257567528498639,0.203,0.7618966057407154,0.8734044410432693,0.7556408728597535,0.161212834010965,-0.27500977546555866,0.187,0.8891714993176626,0.9392178778121769,0.957166810367709,0.925318487395947,0.8724266501296061,0.9327754118963756,0.9520161007958207,0.9211988281163473,-0.1486347654677067,-0.08151636465705936,-0.05744461989499783,-0.10015717114583356,-0.17127493636595292,-0.09025307449693076,-0.06442128619445597,-0.10579533823989773,0.031,0.8475781259166991,-0.29529529529529525,0.025316484786313556,-1.276276276276276,0.6418338108882522,0.532,rbv2_xgboost,14,4541,7,0.00862503640651703
-3.134151144423942,12.521319485062893,3,0.016,0.8404849239043088,0.11771614375180028,0.0035387746289968144,0.5217812006629058,147.4468581263742,0.8620837819941437,0.8698979594632313,194.96319617634785,0.9248824986397852,0.234,0.7799332378677797,0.883826241039184,0.764101589664543,0.1550955525516342,-0.29384808377251526,0.156,0.8927906545089955,0.9404420401125716,0.9252276571527674,0.9197465677417808,0.9073148346503227,0.9328068116727359,0.9223744047978718,0.9165555892292321,-0.14455073872934476,-0.08030220741962113,-0.10081581363630465,-0.10820598582484942,-0.12514344092006358,-0.09072419261420617,-0.10481002057246824,-0.11266658100035931,0.031,0.8716344906257409,-0.3753753753753752,0.03338285864731761,-1.296296296296296,0.6303724928366762,0.531,rbv2_xgboost,14,4541,8,0.008442201080492564
-2.216265100377765,8.741352495387286,5,0.015,0.7646429298923088,0.11906536201073087,0.00018828184244845322,0.5172035250698174,2746.9644355717123,0.8182248790419977,0.8129066473084763,643.4328204343901,0.9035481542035898,0.218,0.7571418719289732,0.8809648585142671,0.7563804279350078,0.15601863396503604,-0.26492150350031335,0.172,0.901305873043571,0.8926498786909622,0.9445761201180639,0.9400522033043488,0.8902568186662282,0.8840948462439223,0.9492616087335007,0.9340770020110986,-0.13262014170628755,-0.14425162610209763,-0.07447578726847248,-0.08055479629772533,-0.14781359266532745,-0.15611318149240483,-0.06833977116400924,-0.08879198737981198,0.031,0.843315251527218,-0.21521521521521514,0.031878912926776456,-1.276276276276276,0.6275071633237822,0.579,rbv2_xgboost,14,4541,9,0.010044369006156921
