ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
1.9556618294552621,5.914420879558703,2,0.016,0.2139209655276636,0.09098654402730014,0.002234194603372008,0.0199779379878155,8.941896985008984,0.23261786044039856,0.7392852069789986,6834.485164898388,0.9026380758369601,0.046,0.825706671530717,0.8279926712911,0.7395476382507009,0.23473463854369228,-0.359839955070355,0.079,0.6880088953421043,0.6866980593669856,0.8062496514053746,0.8581746560056444,0.6921247097782718,0.6921247097782718,0.7871850935265768,0.8292792886903663,-0.26384875070655955,-0.2649573157561802,-0.1638533492219506,-0.11994072674754952,-0.26349552220456895,-0.26349552220456895,-0.1821379522654969,-0.14611157311543366,0.0,0.8341098321517658,-0.6956956956956954,0.013904108340900697,-1.6966966966966963,0.5637583892617449,0.75,rbv2_aknn,6,1050,0,0.0015174540678660074
2.2031918821646195,6.497473436629033,3,0.015,0.36599485505993246,0.07818716599921682,0.001987728743178377,0.04411396782490422,22.193152851613952,0.4910355375606048,0.8298416986654155,73.38183935212993,0.9543412456098408,0.031,0.757838633369886,0.8109983184922648,0.7561065447174228,0.2347587145484761,-0.34197487486584627,0.094,0.7036417181549358,0.8402831513654625,0.7971055460974069,0.8501547582517226,0.6287798800620247,0.855903842100155,0.8023562981469421,0.8423230842722866,-0.2361787336286103,-0.1272841872844248,-0.16169399715994803,-0.11941714338485443,-0.29610360001199376,-0.11493825040832861,-0.1576504302842363,-0.12577093718294308,0.016,0.8378552300574,-0.6956956956956954,0.013904108340900697,-1.5965965965965965,0.5973154362416108,0.719,rbv2_aknn,6,1050,1,0.0014941488881905869
2.468149310961324,8.624813633333478,3,0.016,0.2896728701527884,0.09001098253677635,0.002070229433598806,0.039038738552457666,18.857203901595703,0.29392919060091915,0.7332442302952734,80.22150136059929,0.9103967267195666,0.047,0.760772721844472,0.8170928513211767,0.7425273097283499,0.24057137602428602,-0.38095055592584787,0.094,0.7493147613405653,0.7290893484504125,0.7579470692762453,0.8532924233691297,0.8930392210817927,0.7092141793122296,0.725020097253375,0.8322016093151804,-0.21118192517050516,-0.2282201905839445,-0.2039099078061396,-0.1235892014850416,-0.0914022719072024,-0.24848813666163638,-0.23498134637821622,-0.14339044915420018,0.016,0.8232604005409045,-0.5555555555555552,0.01596626022101425,-1.5765765765765765,0.5838926174496645,0.515,rbv2_aknn,6,1050,2,0.0013610960304737089
1.4911216520968893,3.1968039555882113,2,0.016,0.25849618293022303,0.08644257093373334,2.97739200438938e-05,0.02217900237510659,744.9137480858918,0.25778497968915504,0.8225699533083832,64.64356128516185,0.9445758820021402,0.047,0.7842052681295172,0.8374140917201061,0.7728772540027149,0.21292682680656094,-0.40919152251497126,0.078,0.8975618419590842,0.8548075554220133,0.8290440791127635,0.8813608562481998,0.9354660221933573,0.8362110832163226,0.8134185430228511,0.8615848475115994,-0.08471959080296221,-0.12007873557640192,-0.14138594386991354,-0.0981183174716177,-0.05374765795196823,-0.13641295600883185,-0.15539591189984614,-0.11528020624431912,0.015,0.8073665173403252,-0.7757757757757754,0.014560059950206485,-1.6366366366366363,0.5939597315436241,0.437,rbv2_aknn,6,1050,3,0.001437639405330022
2.007994948294192,6.9189288659068335,3,0.015,0.31813669319497717,0.09225323352833281,0.003322995233924592,0.026511304363074077,7.978134934537103,0.3612977066279629,0.7739129122189283,213.1772335882415,0.9161478847128257,0.047,0.8613990913904013,0.8437898961183278,0.8067799115873984,0.21684191161052413,-0.3825991259708127,0.078,0.7030912479763695,0.6490591141281143,0.740911470356445,0.8046256043374813,0.6528581916923052,0.5698353502478777,0.7223038697838052,0.7627577099692281,-0.24015448786570404,-0.2838583509016651,-0.209563620891425,-0.15802847714192436,-0.28161326995116875,-0.34896422941577787,-0.22527656828258424,-0.19245903393765407,0.0,0.8558658342170277,-0.7157157157157155,0.011041880508541602,-1.6166166166166163,0.5469798657718121,0.594,rbv2_aknn,6,1050,4,0.0015309436837832133
3.117644756236332,15.149305567809137,4,0.015,0.2901609328221708,0.08732131697659778,0.009432937430994565,0.02095772994463018,2.22176072914124,0.33760599046455964,0.6817945975384041,23.53055135134079,0.924883233221797,0.031,0.8230621424428619,0.8445455172233544,0.7580387394830654,0.21226150223248652,-0.37130551988849253,0.094,0.6075045822881041,0.7240006151783512,0.7530568376955435,0.9054136983996559,0.6559088225813818,0.7310658869376124,0.7519903817249584,0.9004204684190996,-0.32756433146793806,-0.23034040626947538,-0.20609099678767062,-0.078938752534645,-0.2881241613004746,-0.22519152148129085,-0.20767043141304553,-0.08338275114951732,0.016,0.8123694461011565,-0.6156156156156153,0.009182542835656282,-1.5965965965965965,0.5268456375838926,0.813,rbv2_aknn,6,1050,5,0.001361012307802836
2.533778349545253,8.90127573658911,4,0.015,0.23763961451528948,0.10455290844784865,0.0002574969220758318,0.02809637681388512,109.1134472108791,0.2569130703207215,0.7606118967471045,424.6926440460045,0.9275822797837208,0.062,0.7893009062236311,0.8344094874530951,0.7363026490188679,0.21836451302529042,-0.3277420164001374,0.094,0.7808471698900833,0.7529349662982316,0.829212587175749,0.9065378208802262,0.8463288376540422,0.7986503838973484,0.8636941100000093,0.913886031511429,-0.19233039730253365,-0.21682638580388003,-0.14988449360332334,-0.08202320742949543,-0.13606941677348128,-0.17828670267341695,-0.12069319104474718,-0.07625033408617299,0.0,0.823924454717613,-0.6156156156156153,0.013277708293554291,-1.6166166166166163,0.6040268456375839,0.641,rbv2_aknn,6,1050,6,0.0015547451217969258
2.1750425393637025,6.378335083064902,3,0.0,0.30327871013822416,0.09172551715519547,0.0009650423884711241,0.03174779932947672,32.89782885057869,0.3161054204767655,0.7555755132409442,56.135935453623304,0.9235369497863187,0.047,0.7926507317845098,0.8225196933314861,0.7537183022805977,0.22916842638446408,-0.34132778360181304,0.078,0.7181610214517782,0.7305680823192315,0.7338113109497857,0.7914539498027751,0.7076466019468132,0.7076466019468132,0.728975010320511,0.7747994743086051,-0.2277686949690828,-0.21774190564157925,-0.21512088438868926,-0.16853687853630794,-0.2364376224976228,-0.2364376224976228,-0.21918850481636332,-0.18212846929181714,0.016,0.8030074776912701,-0.5755755755755754,0.01267952846786434,-1.6766766766766763,0.5637583892617449,0.797,rbv2_aknn,6,1050,7,0.0015772677421569824
2.6750790269143767,9.331315248190892,3,0.016,0.45492903459258804,0.07930749248755592,0.0012980311843153666,0.07623075408971697,58.727983588409785,0.5726191452200698,0.9037175298956599,2720.497416153179,0.9622397984191511,0.047,0.8491282965438441,0.8445446954730651,0.8166028570713589,0.2054712854596544,-0.3180527969931442,0.11,0.565048154246892,0.6634388839937925,0.7865783757811957,0.7929937032728397,0.5639858878069915,0.5975095907138201,0.7661599216725239,0.7645997921951662,-0.33226370561929425,-0.25710212443853875,-0.16303473686712533,-0.1581340093361404,-0.3321721610842529,-0.30663252708915334,-0.17814828005329464,-0.1793368461239171,0.016,0.8542891906180105,-0.6956956956956954,0.014560059950206485,-1.5765765765765765,0.5469798657718121,0.796,rbv2_aknn,6,1050,8,0.0015084388057390841
2.361856168022088,7.26046213455481,3,0.015,0.3574952350898606,0.07428528146077065,0.0018846939039957908,0.047473768293020614,25.189113305014775,0.440319858537378,0.8543626451828419,60.42656894571372,0.9700501244683296,0.063,0.7632768915996201,0.8322169744691246,0.7423785116165063,0.22403655530806046,-0.3456874594277041,0.094,0.9561892330303831,0.8173805138332437,0.8763556177475406,0.8562779123836418,1.057743618844214,0.7965008399180957,0.8456253745808618,0.8295509974098554,-0.03508097701780066,-0.14623049173417724,-0.09900684311659769,-0.11508383900506436,0.0463032901916135,-0.1631813324420034,-0.12378948916050192,-0.13667916538267622,0.016,0.8457668133397641,-0.7357357357357354,0.009842566158096182,-1.6166166166166163,0.5570469798657718,0.875,rbv2_aknn,6,1050,9,0.0016602661510308583
