ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
0.7427630665320182,-0.6929049662992957,2,0.016,0.7747766304529814,0.19889296368375095,0.005327233308096355,0.19854614939260537,37.270030785183366,0.7778872770847103,0.9223434108201747,37.15725912280082,0.9710133162892587,0.046,0.8401900439167471,0.817940196548417,0.6689928184213718,0.26014404654247014,-0.3721172838085739,0.047,0.450835019684871,0.7200103649394801,0.73722960522803,0.8145093680776339,0.4029661340242689,0.6847258439626606,0.7273681455205928,0.8164185268395026,-0.4361234144853176,-0.22235583119852464,-0.2086810446795878,-0.1473087517390499,-0.47628826040380334,-0.251512331019771,-0.2174941139870582,-0.14645350201547047,0.015,0.8371583400019988,-0.2752752752752751,0.04014242490499322,-0.9759759759759755,0.5766129032258065,0.688,rbv2_rpart,5,1494,0,0.001949782989025116
0.5759765545433803,-1.1032052883600048,2,0.031,0.7925922067751059,0.21283040867776817,0.001814013490635473,0.20333204281796094,112.0895979371857,0.7949389460744198,0.9277745348300808,374.2041059317146,0.9705628241902781,0.062,0.8535109933694828,0.8271687002661893,0.6393362126563833,0.24083243756415948,-0.2945137658117949,0.047,0.6189827713227571,0.6770034471722934,0.707995480714859,0.7962070999127092,0.5596710035315992,0.6588046716085544,0.6955171115861905,0.787770416280738,-0.29969297281928303,-0.2540562206684739,-0.22967912176842842,-0.16029537634992297,-0.34908292221062553,-0.27049198039368083,-0.24138718390818503,-0.16825083939158925,0.0,0.7887061588486733,-0.3953953953953952,0.03044272212064303,-1.0960960960960962,0.5685483870967742,0.703,rbv2_rpart,5,1494,1,0.0016280542063713077
0.697402684488234,-0.8469362312942299,2,0.0,0.7459838122600035,0.20561633849477942,0.001510443653672127,0.21483059882122452,142.23013106045858,0.7581976007353206,0.9445689869282243,54.4859496730742,0.983196952799422,0.047,0.7743985182446935,0.8131504355651292,0.5840952552106227,0.2512014484232284,-0.3593973032369146,0.078,0.596681418714509,0.7361263611402465,0.7062936238617953,0.8302638264240192,0.36056567856127986,0.7221872247351003,0.6774711990866185,0.8313749673743277,-0.3037461048307638,-0.19872773953460576,-0.22119528297355984,-0.12783120829260264,-0.4800614104165868,-0.2085705884934973,-0.24214157087795118,-0.12659685018421563,0.016,0.8170751653835835,-0.2752752752752751,0.03338285864731761,-0.9159159159159155,0.5201612903225806,0.484,rbv2_rpart,5,1494,2,0.0017861463737487808
0.7399230533200295,-0.804510299632875,2,0.0,0.749204711401918,0.20727886894140288,0.001760859505481107,0.20825381663369244,118.26827522891597,0.7522148795101266,0.9041661440989116,66.58723681651863,0.9481445596580985,0.046,0.7919666091524292,0.8146430109665748,0.6287396992792829,0.2517859284803174,-0.40010595035988694,0.079,0.7485147501350965,0.7864904973313545,0.8089342982130846,0.8451918821586895,0.7778880454019484,0.7392179498766341,0.7761212631692477,0.836623973056596,-0.19477027311591333,-0.16535881993060952,-0.14797654709416264,-0.11989577682472452,-0.17272782580414214,-0.20280005463042705,-0.17410178360968231,-0.12705117999398607,0.016,0.819014279465708,-0.3153153153153152,0.0271361844817267,-0.9559559559559555,0.6088709677419355,0.672,rbv2_rpart,5,1494,3,0.0017110829901695252
0.602446372862844,-1.069234711248717,2,0.015,0.80739832867523,0.22171756997990005,0.003018492234900725,0.19299648387378623,63.93804219282137,0.8104315412551698,0.9240617644135,78.61092930923711,0.9681613563203953,0.046,0.8340942095889556,0.8204585341705963,0.6273752702194777,0.24367611776429837,-0.31363830306361684,0.063,0.46492574006515347,0.5813869032721082,0.6563074489665061,0.8021119376964704,0.4252179776644227,0.6037712005555436,0.6470012559389202,0.7925304632032621,-0.4331778612970686,-0.33889487783174477,-0.27824176072037354,-0.16020342226012108,-0.4686846175944123,-0.32309003436279443,-0.28783969390570563,-0.16917331568748717,0.016,0.8046991323960004,-0.2752752752752751,0.029071233772725785,-1.036036036036036,0.5564516129032258,0.485,rbv2_rpart,5,1494,4,0.0018384953999519337
0.5810751721000703,-1.0535887828503463,2,0.0,0.7699885190507195,0.20183741504993025,0.007528577732495262,0.1899652242610332,25.232551354433763,0.7732370363156585,0.9047829855308358,209.1211521794043,0.964910411828981,0.047,0.9213220636485345,0.8446341547857643,0.7356762834438944,0.2315588986437926,-0.3439524057282795,0.078,0.45342397639648374,0.5388444379846343,0.6579767579008794,0.7820151562389883,0.45713790244398234,0.500967731011361,0.6420439591759869,0.7747570015941698,-0.4328697711946701,-0.36521964739445745,-0.27087086911463487,-0.17263664223804787,-0.43094272343014306,-0.3961490884069254,-0.28415789533925573,-0.17880568859675006,0.016,0.8314244297957286,-0.29529529529529525,0.031160817523709743,-0.9959959959959955,0.5685483870967742,0.625,rbv2_rpart,5,1494,5,0.00168597766160965
0.6344747812081746,-0.9016934783950865,2,0.016,0.7916344256381357,0.20787214601742574,0.0048429764100947625,0.20058012063874012,41.416704037758336,0.7984464389346881,0.9439269992264843,39.86902085344595,0.9734678901801668,0.047,0.8638992065867407,0.8433902774948056,0.7315949899035934,0.22078989212207514,-0.3420685581435848,0.078,0.6616095448079449,0.6797247405895206,0.7128259856827717,0.82953308359107,0.5413309077232068,0.6308064980848097,0.6568619883864796,0.8344334716000903,-0.26618496328406405,-0.25193517387654185,-0.22589704669354227,-0.13409281848598664,-0.3622710469713668,-0.29160045602795553,-0.27102102325195765,-0.13076956916611615,0.0,0.822462483149665,-0.3153153153153152,0.03495775574363275,-0.9159159159159155,0.5766129032258065,0.797,rbv2_rpart,5,1494,6,0.0017423596978187557
0.6470205221912861,-0.9150010012342236,2,0.016,0.7812490139135395,0.2117442463165725,0.0020878000425854806,0.21117516685961318,101.14721838883527,0.7984965406586849,0.9235717890561075,36.707499751450555,0.9653582411581746,0.047,0.8146372644313227,0.8306604001924743,0.6354497472347527,0.23079156656179683,-0.35412049344310914,0.078,0.4967506634589968,0.5836431337235958,0.6802343484156572,0.8573965924093061,0.452951729483142,0.5743483738104367,0.659480401974537,0.8564949012014811,-0.38756929404512985,-0.320650470883315,-0.2462623173956776,-0.10982369572155815,-0.42283421067309684,-0.32900217235224355,-0.26320042162601054,-0.11092049540839677,0.031,0.835525944962781,-0.2552552552552551,0.0505479682119124,-0.9559559559559555,0.5967741935483871,0.641,rbv2_rpart,5,1494,7,0.0018981322741508486
0.6887453822578875,-0.8468534017500886,2,0.031,0.7651877240713326,0.21532124937155445,0.0015329772700945835,0.1959728636585612,127.83807528109652,0.7652114434688941,0.9343558538156046,34.94844006456878,0.9824882573912692,0.047,0.7994316203469827,0.81464815600364,0.6232772413489361,0.25344139945898425,-0.33143431070679086,0.094,0.8673890012223501,0.7715922755570306,0.8186653772994147,0.8380883386768104,0.9163938249684398,0.7634754661899967,0.8139689989799249,0.8496645069654154,-0.10479258951327575,-0.18049360256569857,-0.14329523837663627,-0.1279467194942291,-0.06568034090006636,-0.18581177773060453,-0.1461444631376423,-0.11810235820695936,0.0,0.8076424800867329,-0.3153153153153152,0.029071233772725785,-0.9559559559559555,0.5443548387096774,0.656,rbv2_rpart,5,1494,8,0.0018069062066078181
0.5799579038166693,-1.0854689961193145,2,0.016,0.7885113859591485,0.20184927155806964,0.006654973028147412,0.2228613419735708,33.48794067699026,0.7917224274484543,0.9171752205316522,25.22788470505833,0.9567218673867142,0.047,0.868057832261838,0.8270107923332185,0.6784622370357375,0.2402109383100424,-0.3530707544322161,0.078,0.578969306100597,0.6056680091301009,0.7082470509969904,0.8663852829776804,0.5616387910252416,0.5899729448773539,0.7018567635735117,0.8689290931222529,-0.31318675135504437,-0.2933267264486388,-0.21702255826112848,-0.09939028143027073,-0.32472075304250764,-0.3037319255931109,-0.22085279049523376,-0.0970921758402149,0.031,0.8303185876097362,-0.35535535535535523,0.025316484786313556,-0.9959959959959955,0.5403225806451613,0.375,rbv2_rpart,5,1494,9,0.0017942681574821462
0.7269848759704253,-0.8219830116330575,2,0.015,0.7661614014846294,0.1953099460663633,0.0007811604926721391,0.2216728683368967,283.7737832575399,0.7961709746559898,0.9258981024167039,71.95900971646715,0.9698756966969303,0.031,0.8214061568501605,0.8173445895097038,0.6634274304646658,0.2509976397182976,-0.35538279222750957,0.078,0.5616349529813379,0.5800187892595581,0.6708209156420784,0.8281018519794668,0.5038144298471725,0.588171367372098,0.6594875738031253,0.8167775113001345,-0.3475024280906323,-0.33292912260528373,-0.26094811132640106,-0.13626776182927547,-0.39489184208470585,-0.3277559387943662,-0.2709985685238696,-0.1458185614945412,0.0,0.8231200851944713,-0.3753753753753752,0.03338285864731761,-1.0960960960960962,0.5766129032258065,0.766,rbv2_rpart,5,1494,10,0.0018398970460891714
0.5557607297158565,-1.1120787949398396,2,0.016,0.7640566409830362,0.21666684136747685,0.00640861119494586,0.19505683235980434,30.436677530638086,0.7925805746699464,0.8949624200606803,40637.654606739234,0.9490372034752022,0.032,0.8185151538518223,0.8317192553760416,0.6520322783802022,0.23312823664093074,-0.3241432027127154,0.062,0.6386878129092401,0.6577769378382017,0.7452374323513885,0.7525462267298038,0.6681196444152216,0.6786627198029952,0.7279054070042381,0.7435248054379564,-0.2874679263506158,-0.2722801985206714,-0.2026947046082016,-0.19687966697826886,-0.2664952862363513,-0.2580293440798008,-0.21848815461223048,-0.2059459960108303,0.015,0.8361472251323605,-0.3153153153153152,0.019199206655932846,-1.1761761761761762,0.5846774193548387,0.609,rbv2_rpart,5,1494,11,0.0017830789971351629
0.7537017398321757,-0.7594200033539327,2,0.016,0.7867568082580985,0.22675063282969793,0.008036521664214777,0.19397135490218756,24.136232440697327,0.811527386480561,0.9152599619544706,21.894646047493094,0.9711099551239664,0.047,0.7878749265792617,0.8198539644536398,0.6780921184131828,0.23757712311526913,-0.36413312207780413,0.062,0.5722915624350788,0.6640385646234664,0.6536664521841865,0.7998395965477949,0.42332845349391635,0.6773745733452087,0.6403571040528305,0.7896094403760292,-0.3405294237405263,-0.26748304204413953,-0.27574102613261997,-0.15936208140131602,-0.4618623373265264,-0.2583941145328864,-0.28804179698380183,-0.1685040231447208,0.0,0.817143271293354,-0.29529529529529525,0.02010496416260499,-0.9559559559559555,0.5887096774193549,0.687,rbv2_rpart,5,1494,12,0.0017505486774444577
0.6148367623959653,-1.0511705685685422,2,0.015,0.7564410799588643,0.20445865547975844,0.0037319581842999994,0.21270607977458683,56.99583684228337,0.7725944728733973,0.9147713398969202,39.54541964781992,0.9651686052471702,0.032,0.8871036579258965,0.8248643886697045,0.7029373043204623,0.24834713474913303,-0.36849073432903623,0.078,0.48601095218730794,0.6768614377618603,0.6870026299315698,0.7588995595843808,0.49967220648280575,0.6221215837667471,0.6512333601198054,0.7380906173726745,-0.40365777907082623,-0.2537746571065488,-0.2458103412796342,-0.1893465799034555,-0.39378802462314766,-0.2974130100391923,-0.2745002935123866,-0.20613841515789844,0.016,0.8021624164554063,-0.3153153153153152,0.029071233772725785,-1.1361361361361362,0.5443548387096774,0.672,rbv2_rpart,5,1494,13,0.0017749213266372678
1.0064563651303866,-0.17227855265782122,2,0.016,0.7882764817893014,0.2016002955597074,0.003318717067358294,0.19429029179367294,58.54379504195832,0.7929663862123055,0.9193695308359109,38.96617425879173,0.968632798200665,0.047,0.7906489326538249,0.8177628698224274,0.5627602364329674,0.2536026964329491,-0.3427520035795938,0.062,0.7170323810746884,0.6652319868462993,0.6825883666613685,0.8027784898472317,0.8234672269306516,0.6287241359788117,0.6515790328698573,0.8012390314836723,-0.2223396169143148,-0.2630413758381529,-0.2494037347053687,-0.1549652754656824,-0.13895166450074492,-0.2922369506676824,-0.27424750933173203,-0.15644781947811182,0.015,0.8192700587775035,-0.35535535535535523,0.029071233772725785,-0.8958958958958956,0.592741935483871,0.672,rbv2_rpart,5,1494,14,0.0018577746534347522
