ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
0.0649692076584564,-1.6424848433922457,2,0.0,0.724732068590795,0.21997091312660652,0.003983577080629248,0.05744163557590972,14.41961192497779,0.727994064955231,0.7882978366961501,10.770512744662572,0.8978510948322974,0.063,0.7441120289712368,0.7086640483669421,0.7587774756623101,0.35122116987439267,-0.25381844676669674,0.093,0.8109444350956485,0.8534402565229593,0.7842955915250284,0.8193488699411978,0.8121710443637244,0.861299884614452,0.791450038845836,0.8228116376966674,-0.16075230151241116,-0.12461847438832307,-0.18341158127912272,-0.15360608370593354,-0.16387900790150234,-0.12101455405642281,-0.18195789150861164,-0.154595189690519,0.015,0.8378664877698965,-0.4954954954954953,0.02776153294436801,-1.4164164164164161,0.6375838926174496,0.75,rbv2_svm,6,31,0,0.0008033008793989812
0.13264710973454427,-1.5232730503372165,2,0.031,0.702625135975326,0.22912935052077182,0.004642123093367994,0.05344969848930776,11.514063159089662,0.6982929456293763,0.7755259461932221,11.208513543852016,0.8548907115369293,0.047,0.7578663858682333,0.7281299193401656,0.7576348425846748,0.3466813017743218,-0.23701704371631774,0.094,0.8196042803925676,0.7067117965996684,0.7793467137522406,0.8409232928588198,0.8925410787755704,0.6580050316947106,0.809852582492133,0.8479823615904781,-0.15055940821997382,-0.24478018900861953,-0.1841586278851286,-0.13276642561629493,-0.09126093471660901,-0.2904438283977707,-0.16148525276440462,-0.1291030248264815,0.0,0.8190001980567208,-0.1551551551551551,0.014560059950206485,-1.4364364364364361,0.610738255033557,0.766,rbv2_svm,6,31,1,0.0007976637065410626
0.1229929065763398,-1.5777443373909092,2,0.015,0.770244779784125,0.2265058150073273,0.0024715996183668227,0.05290356152554851,21.40458395138691,0.7720801281342797,0.8643752722333976,6.377124687358581,0.9262829113404778,0.047,0.6523322019515219,0.6786662183913904,0.6554525204933017,0.36639880193021473,-0.25047784924131955,0.11,0.7087053527543896,0.6893558027833516,0.6975927619217352,0.7319392649736982,0.6881059866594919,0.6881059866594919,0.6429961129088836,0.7528379473007628,-0.2524877228240685,-0.26925948247037124,-0.2621198694513519,-0.23234908435605273,-0.27676273357119785,-0.27676273357119785,-0.3167914979471266,-0.2193220851130233,0.032,0.8384538745182335,-0.2552552552552551,0.015606608745594991,-1.4164164164164161,0.6140939597315436,0.703,rbv2_svm,6,31,2,0.0008519527594248445
0.11395148558113699,-1.4268134526346654,3,0.016,0.6915437940394644,0.22274242724016657,0.005198353453024013,0.05090006138810988,9.791573783521788,0.6972966751995009,0.7977888439518676,9.236078050725798,0.8901745467025901,0.062,0.7264663207575461,0.7175042210262775,0.7710644242966781,0.3397264175063608,-0.2744733908736505,0.094,0.48069321030412215,0.5668198276244764,0.6581571441753938,0.779441526423402,0.4746324293371288,0.5337500660713299,0.6483453438117702,0.7921915765632825,-0.43348131278863666,-0.3615887824330528,-0.28534672153438856,-0.18410692594378075,-0.4480890030906155,-0.39766723290811606,-0.29992826569927644,-0.1772409918147465,0.0,0.8269966562703297,0.06506506506506508,0.02010496416260499,-1.4164164164164161,0.6409395973154363,0.609,rbv2_svm,6,31,3,0.0009171194553375243
0.09960301113124738,-1.5066851891750392,3,0.0,0.708791876094377,0.22284500074151545,0.0016777085744762105,0.05492625786861805,32.738855069490434,0.7063988279310027,0.791688875391973,9.198910330279917,0.8880335243610397,0.047,0.6891060461306535,0.6929492821448089,0.6810180065036975,0.36089838846531663,-0.26781372010347604,0.11,0.6816762227950037,0.7787319381280949,0.7403222345303112,0.7983050947555916,0.6653120747020589,0.7980278256720965,0.7890867668970942,0.8173939563620493,-0.27078469334801336,-0.1882234648249601,-0.2208969895664562,-0.17157340097561047,-0.2910200521306521,-0.17562017706352318,-0.18339466545741445,-0.15878081138296585,0.016,0.8342785550344345,-0.21521521521521514,0.02010496416260499,-1.4364364364364361,0.5906040268456376,0.546,rbv2_svm,6,31,4,0.0008395312885443359
0.01599801529813657,-1.5493441230472644,2,0.015,0.7384949198205969,0.2269552248550839,0.0009316551935632311,0.05589711419379924,59.997641380620415,0.7367657079137603,0.849625188700812,6.995837597342528,0.9012837892229197,0.062,0.7268646846593636,0.6914981122066144,0.6981932705662001,0.37645625001190736,-0.26814588971503606,0.11,0.6557405791344842,0.7181934833559931,0.63169170783315,0.7216801733182123,0.531149545346068,0.6411795588039082,0.5358287269968255,0.6902527972588628,-0.29276707772500676,-0.2396555195332164,-0.31321885724573884,-0.23669034859147242,-0.41068644455164555,-0.3143063844014977,-0.40658774643482415,-0.27132100681755944,0.0,0.8417997963122795,-0.21521521521521514,0.023086779941871697,-1.4564564564564562,0.6140939597315436,0.563,rbv2_svm,6,31,5,0.0008889811178048447
0.1461693050869611,-1.5541138993449763,2,0.015,0.7148326159177061,0.22591363503296163,0.005222492222706598,0.05374283252595416,10.290648647074768,0.7160585085388849,0.8080846112009703,698.7773532721097,0.8791695297886993,0.031,0.7349262830701692,0.712788766333412,0.7015803744045537,0.359498901378202,-0.28788716100630046,0.109,0.5745413465612512,0.5715750856932914,0.5981422090702481,0.7603333233977166,0.604026480599903,0.5148085787390639,0.5689158726754615,0.7749296987038162,-0.36621664448918323,-0.36876987520376353,-0.3459020296488491,-0.20629484296950196,-0.35024649922747053,-0.4291615181977297,-0.38130253431263117,-0.1990791839527264,0.0,0.816627132342282,-0.2752752752752751,0.02010496416260499,-1.4364364364364361,0.587248322147651,0.985,rbv2_svm,6,31,6,0.0008574233770370483
0.04070296986657703,-1.5429529214137707,2,0.016,0.7064382020574285,0.2301831828519908,0.0030417874534758764,0.05426722368785152,17.840570558550993,0.7149845824298287,0.7769515047705604,7.824340075166317,0.8661281000385533,0.047,0.708697696035026,0.7029921308608901,0.6947295780874879,0.34931212523851146,-0.26283724376525697,0.078,0.569912627459011,0.8326433291213495,0.7744025372310476,0.8060094009781805,0.639917827312899,0.8293771276566105,0.7954304865199697,0.8184214298745335,-0.35636750740685075,-0.13867061312814843,-0.18692854200600684,-0.16073930705133432,-0.30534947611513097,-0.14468809798197257,-0.17347483021475374,-0.15397852342366725,0.0,0.8298763678310365,-0.3153153153153152,0.01267952846786434,-1.4764764764764762,0.5704697986577181,0.671,rbv2_svm,6,31,7,0.0007662814458211243
0.03540645743366346,-1.5680400743227083,3,0.015,0.7481943541299114,0.22415153367157215,0.003428634520475392,0.05435960104273105,15.854591884349897,0.7748080117969095,0.8341198269614938,25.438829721061044,0.9198220073999815,0.047,0.7379382143800765,0.7061147791204695,0.7474054446280811,0.3520038830775913,-0.2321034475344879,0.094,0.5458984715298081,0.6526503577811055,0.5895472172705086,0.7897767164084606,0.4138110432516336,0.6105756823026157,0.531762140401292,0.7890872173828327,-0.3834620564968638,-0.2933163616018315,-0.34660325564317673,-0.17752120967552898,-0.5065216903397418,-0.33649877123863003,-0.40460098982521686,-0.1822482288955264,0.016,0.802696570570602,-0.3753753753753752,0.02776153294436801,-1.336336336336336,0.6308724832214765,0.875,rbv2_svm,6,31,8,0.0008640235960483552
0.1947082278961694,-1.4837203065191793,2,0.015,0.6534636376018547,0.21748625533684038,0.006911056657764313,0.05339420154225768,7.725909970984147,0.6618077318496886,0.7734031323895388,7.054086921891257,0.8695851302883401,0.032,0.6854394723180626,0.6898296900550445,0.7088879443536974,0.3634105892963177,-0.25882801470569705,0.14,0.8427199068975552,0.8890631870036824,0.7946176610474788,0.8382393537716535,0.8454141240330267,0.912843805852945,0.8040528954389204,0.8421966747324734,-0.128668867404237,-0.0907560124114013,-0.1680207101647706,-0.1323343516030464,-0.12900177156970982,-0.07273176399793313,-0.16351767885789825,-0.13168673005709308,0.0,0.8009652199266983,-0.09509509509509509,0.01750827031735725,-1.4164164164164161,0.5704697986577181,0.781,rbv2_svm,6,31,9,0.0008771464208761856
