ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
0.27949385262481774,-1.3935526536470928,3,0.016,0.8465635868260369,-0.028593638193401327,0.000803477028417196,0.6424313115831185,799.5640060160421,0.8899111560654817,0.8861529777246162,34.0413655099622,0.9520803094045001,0.219,0.8975736370044353,0.9018982841560654,0.7833344706829185,0.14357904546589265,-0.31339879574453133,0.125,0.7443884149281691,0.8182977061240122,0.8159114886498057,0.8258584122551701,0.7330099568583761,0.8143154995971961,0.8119312300785702,0.8230359079413616,-0.3549024529473981,-0.25228351752771805,-0.2555966476216607,-0.24178589805867756,-0.3721400053618156,-0.258813512902619,-0.26213679065861695,-0.24665870454434047,0.031,0.8357767159016816,-0.055055055055055056,0.06665363268124913,-0.7357357357357354,0.6232091690544412,0.578,rbv2_xgboost,14,1497,0,0.022207358713660922
0.39192598148109314,-1.3278141224058921,2,0.016,0.8049133452511269,-0.052561050285682864,0.020492720137055664,0.6100418306275701,29.76870940253904,0.8773304284377352,0.8574164377359081,43.399962885065946,0.9578927535632322,0.219,0.8767930537512597,0.8964344637848698,0.798892142244132,0.15050172929685096,-0.30973665379666765,0.125,0.7462469780027167,0.7920548572296711,0.8195680356369986,0.8543194617379453,0.7302137447886384,0.7843592672728827,0.8119428471022818,0.8518569595640363,-0.3443514479209919,-0.2821886038538164,-0.24485228861744757,-0.19769342603133633,-0.36777667927817936,-0.2939646889622296,-0.2563623382260394,-0.20195082001871123,0.031,0.8197989745135459,-0.015015015015014989,0.0505479682119124,-0.7757757757757754,0.6232091690544412,0.593,rbv2_xgboost,14,1497,1,0.02046285186069352
0.24011816712620365,-1.44382512387161,3,0.016,0.8378232697061136,-0.1436235252909952,0.0181642803220064,0.6425487269081562,35.37430140459214,0.8787743441764948,0.8770909151416871,191.36973179915364,0.9426651971444904,0.235,0.9058259492541112,0.9101421346880406,0.8136830113725759,0.13339610008051583,-0.3114261024337141,0.109,0.7074125919557374,0.785827848114357,0.8089143476637459,0.8374604725622238,0.7164845728348698,0.7724209136412469,0.8041303860035376,0.8330505971950039,-0.4017785978861297,-0.294099419609511,-0.26239723023282746,-0.22319792868579125,-0.39161334457319164,-0.3143497623921321,-0.2705501968777828,-0.23060337372358197,0.016,0.8197637959476842,-0.03503503503503503,0.09203731996618221,-0.7557557557557554,0.6275071633237822,0.593,rbv2_xgboost,14,1497,2,0.022449488429512297
0.3914181238129259,-1.352911592722178,3,0.016,0.850396664451245,-0.006371882573826759,0.012605675079294054,0.615843635401904,48.854474792348256,0.9003476378817366,0.8816083523872305,71.11395358592057,0.9647694265135008,0.234,0.8958533864199903,0.8978151483535214,0.7844588431179045,0.14912866303993338,-0.3019907447956279,0.11,0.7812862069200283,0.7933658799468677,0.8242192570410593,0.8241595895032503,0.7673759973408827,0.7897551187772224,0.8264637285191634,0.8242139997347578,-0.30176883632077156,-0.285101991394755,-0.242532258726474,-0.2426145845971801,-0.32282023595763554,-0.29176396841851027,-0.24082218286280677,-0.24394420797079497,0.015,0.809597819403481,-0.015015015015014989,0.05804485942768978,-0.8558558558558554,0.6260744985673352,0.594,rbv2_xgboost,14,1497,3,0.020028349306753703
0.28871941301513493,-1.46276438007954,2,0.031,0.8389584088334807,-0.010656524371108866,0.018302286600847706,0.6097990640808244,33.31819009175501,0.8919202100322964,0.8778239059376163,138.74871024175405,0.9500726648875264,0.235,0.8738791115124256,0.8971887329118609,0.7710773934955055,0.14866167782997566,-0.30997648659221977,0.125,0.8291964388897851,0.7812493639413588,0.8301609242799701,0.8333663213741543,0.8203667581529394,0.7790225274683621,0.8201082413711828,0.8306690351318375,-0.23763070121833252,-0.30433713852739097,-0.23628885952548506,-0.23182934618616602,-0.2513616123134017,-0.30921478234960564,-0.25172335602188367,-0.23694558928065002,0.032,0.8032310089245709,-0.07507507507507503,0.044019351852088745,-0.8158158158158154,0.6160458452722063,0.64,rbv2_xgboost,14,1497,4,0.019844563710689545
0.40569532692784377,-1.3091610631237398,3,0.015,0.8748279248453492,0.012378264387143956,0.01801481485493639,0.651760133433673,36.17911916841481,0.8998325686819598,0.9030422029125088,24.712070792528046,0.9646100079582282,0.218,0.9100692239472693,0.9119286921150588,0.8113232744335596,0.13248689018582968,-0.29917277927891234,0.11,0.8032344594371758,0.778937477876464,0.7875810633803468,0.8267830414569938,0.7798642827442255,0.7815285414046771,0.7881755241880326,0.8259967813840904,-0.27101417601816435,-0.304479519688452,-0.29257431415054724,-0.23857963725572562,-0.30442092285919387,-0.3021194555479969,-0.29292748680088443,-0.24062528812614015,0.016,0.8182089243431674,-0.09509509509509509,0.052932660583605615,-0.7557557557557554,0.6074498567335244,0.61,rbv2_xgboost,14,1497,5,0.018801981794834135
0.19185145418417698,-1.5136972937374344,3,0.016,0.8576769667755639,-0.02041445339708775,0.017318860947335923,0.5906193520210199,34.10266724913407,0.9006689640783456,0.8886155264193674,252.27093624097944,0.9626991295190992,0.218,0.8941203749946092,0.9052717120639029,0.8035816532081941,0.14115203908370094,-0.28828668170019567,0.094,0.7236031815872114,0.7679817179358467,0.7932491919775415,0.8200842838839312,0.7121814789372263,0.7606796013648903,0.7888554656994747,0.811307810903302,-0.3898641227695039,-0.32726716799010425,-0.2916268098324548,-0.2537752903193071,-0.40950272968789947,-0.34050052147165033,-0.3004124364042833,-0.2684676657379892,0.031,0.8186757960363098,-0.055055055055055056,0.08789090653419955,-0.7757757757757754,0.6189111747851003,0.594,rbv2_xgboost,14,1497,6,0.022043065714836118
0.22837637098541627,-1.435478968921151,3,0.016,0.863234578363647,0.04556664102746977,0.016629623439906246,0.6025090325117427,36.23106889275056,0.8925126406450654,0.8923604054495875,63.194743765105386,0.964294997923018,0.219,0.8886676846663545,0.9044617818358313,0.7704055946799645,0.14121236617684452,-0.3003045899125863,0.125,0.7806013885168921,0.7823020656932246,0.8224296311706705,0.814824922555859,0.7669030158892934,0.787368835306423,0.820292390661517,0.8140881240285862,-0.3095446001486726,-0.30714515270927834,-0.25053006692232005,-0.2612593804375982,-0.33050217265492576,-0.30148421771084877,-0.25480276184432693,-0.2635996307087487,0.031,0.8281439979971617,-0.055055055055055056,0.10568759711848051,-0.7757757757757754,0.6389684813753582,0.562,rbv2_xgboost,14,1497,7,0.017290664116825376
0.2056514940647947,-1.4694604295649318,3,0.015,0.8232002713414885,-0.06968080536637983,0.02019367949350176,0.6235237776426241,30.877175100420477,0.8822639152016726,0.8595086902258423,64.97971482743236,0.9424041141564808,0.25,0.8884320631606195,0.9039103650694776,0.8083902255281046,0.14047028418504642,-0.3363050031194025,0.11,0.804360764635983,0.8056780274980021,0.8326252037810573,0.8294354223464471,0.8005143860417481,0.8085894775413206,0.8325678939753921,0.825627761639682,-0.2698392678195638,-0.26802240707814984,-0.23085498355753153,-0.23525455241302295,-0.2766058793778463,-0.26540899284063824,-0.23216062554121675,-0.241783782668324,0.032,0.8164818625780188,-0.03503503503503503,0.052932660583605615,-0.7357357357357354,0.6002865329512894,0.578,rbv2_xgboost,14,1497,8,0.02265217995728765
0.38578877536302264,-1.3017144236215354,3,0.015,0.8121278660225937,0.0185405191044421,0.004385011266054728,0.6150952877699125,140.2722251893607,0.8740675654800683,0.8559884962240747,191.18458803823614,0.9492308845147636,0.25,0.8752889498034312,0.9042677689970064,0.801413997609225,0.14240426660781674,-0.3284428967713374,0.125,0.802973746117269,0.8027220250861035,0.7983702473687595,0.8287273171553758,0.8070617263576817,0.8005644367720143,0.794500377968141,0.8262404366391607,-0.2719091573704233,-0.27225654890900164,-0.2782622876817169,-0.23636753963038903,-0.26743021129457256,-0.27643605287247697,-0.2848413966988086,-0.24084675304075964,0.031,0.8150685561462055,-0.055055055055055056,0.0697981390783066,-0.7957957957957954,0.5830945558739254,0.579,rbv2_xgboost,14,1497,9,0.021627976559741156
