ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
0.44837070335216817,-1.415122560833989,2,0.015,0.9944292078737592,0.15918884604224318,0.0006379994441450092,0.2978106786395648,466.788304241651,0.9950118753111924,0.9954602408978911,34.878894768735314,0.998440382294404,0.031,0.7278454547122817,0.7936906654590847,0.6329832727369552,0.26024365088095436,-0.12218345119692003,0.047,0.6663253059717893,0.6047570561654346,0.6406717996384533,0.7223724681982494,0.6500773932212056,0.5873001683057284,0.628753231013091,0.7124019292147722,-0.33003829229060466,-0.390935568557209,-0.3554122255646832,-0.2746019345445435,-0.3549896837896783,-0.41867595838361027,-0.37662263191218626,-0.2917626533089618,0.0,0.8523380111845751,-0.5355355355355353,0.03044272212064303,-1.316316316316316,0.5436241610738255,0.282,rbv2_aknn,6,41146,0,0.002450829831759135
0.4420848939127003,-1.434706446494024,2,0.015,0.9928695375776445,0.15304383304678915,0.0012276118676848996,0.30657595862736137,249.73362240747946,0.9930073624664804,0.99517235338407,27.839375906234107,0.9985011435368665,0.031,0.7452107747308649,0.7878561645717463,0.6822061778240972,0.2616200662583524,-0.1208160571778821,0.063,0.5613571173760147,0.7198593658553556,0.687884252202083,0.7750769253587564,0.4969783737968396,0.6738404402665334,0.6332770698645865,0.7511846124070406,-0.41989841613860324,-0.26816942262855714,-0.29877814811053494,-0.21531146756538921,-0.4924046144078036,-0.3192754821660738,-0.3589827029323329,-0.24356377261791295,0.016,0.8370522268484192,-0.5355355355355353,0.03044272212064303,-1.3963963963963961,0.5503355704697986,0.25,rbv2_aknn,6,41146,1,0.002274653510252634
0.5144940904290866,-1.288179800249647,2,0.0,0.9942282632723213,0.15781285897982344,0.0015171570372059726,0.2951112668144623,194.51596609797576,0.9946669708477205,0.9950972656470841,6.781325452588945,0.9977052123863533,0.031,0.6993918687973281,0.7901126502078464,0.6731518619431732,0.25984588254907853,-0.11746838041628445,0.063,0.35798835530762174,0.5213996417987179,0.5713253365417145,0.7203385665150235,0.3635773088345211,0.4794852235754309,0.5608934969388524,0.7072075871522088,-0.6312991814354003,-0.47061453926109087,-0.4215218935366517,-0.2749950651170989,-0.6404512448291639,-0.5238096333469824,-0.44188604586534186,-0.29464578791415963,0.015,0.8288736935854208,-0.5355355355355353,0.023086779941871697,-1.376376376376376,0.5302013422818792,0.313,rbv2_aknn,6,41146,2,0.0024552770773569725
0.4805901309764834,-1.3719421781100585,2,0.016,0.9948879381864112,0.16296258860726415,0.0009240168964431694,0.29357220491242253,317.71302672329256,0.99544418676128,0.996412263429036,5.895505902272055,0.9989547336163329,0.031,0.7283941785375945,0.8020824699305911,0.6776624225568636,0.24234359606473338,-0.10502476894025145,0.031,0.30182780240250695,0.5274761509223637,0.660189822211172,0.7180415898408038,0.29573038608321217,0.4666862264691508,0.6304727908338922,0.6843214351788015,-0.675476819672999,-0.45716358785546696,-0.3287640197864822,-0.2727928308084675,-0.6982790131262615,-0.5287773433765732,-0.3663839669367007,-0.31299336554154655,0.0,0.8223474044369857,-0.5955955955955953,0.0167194975973199,-1.4564564564564562,0.5604026845637584,0.281,rbv2_aknn,6,41146,3,0.002061492055654525
0.27782861521671437,-1.575542935074732,2,0.0,0.9948414941147999,0.1558383686980518,0.0026481196196858417,0.29643294359570005,111.9409189041344,0.9951062667571928,0.9956924750004451,75.3600838832475,0.9986149090437113,0.046,0.798149188776909,0.8119064159980329,0.7384586184647126,0.2402019106518194,-0.11508923495769383,0.063,0.4270233388886892,0.4598513643250362,0.5422106308967645,0.685351779077184,0.3647857088354623,0.3886860419467427,0.5070038724862214,0.6568589118205491,-0.5564150473304146,-0.5245359001213443,-0.44455718839035474,-0.3055534659956909,-0.6374523627855417,-0.6134678208363733,-0.4947331171527093,-0.34435008857842964,0.016,0.8284179187002725,-0.5555555555555552,0.023086779941871697,-1.356356356356356,0.49328859060402686,0.297,rbv2_aknn,6,41146,4,0.002361477669080098
0.38717951679834894,-1.4921894940827636,2,0.016,0.9945665825872416,0.15961591864613997,0.000546175082501793,0.2951409938186703,540.3779910038305,0.9949877419225269,0.9964922377648807,29.207824752297327,0.9986860583313864,0.031,0.7198260190886531,0.7984749686079538,0.6448132323985788,0.24966906586480006,-0.09977216950319401,0.047,0.5863017693676236,0.609177283391143,0.6684092629891875,0.7279360000418439,0.5961753011671546,0.5961753011671546,0.6739092635707311,0.7076785600674044,-0.39801795240803084,-0.376009482035787,-0.3190225541471887,-0.2617520409061409,-0.40038186879815807,-0.40038186879815807,-0.3233106316346468,-0.289829237162206,0.0,0.8345975389118766,-0.5955955955955953,0.02776153294436801,-1.3963963963963961,0.5738255033557047,0.312,rbv2_aknn,6,41146,5,0.0021820589264233904
0.32194864504984266,-1.5637281635708917,2,0.016,0.9935446939342388,0.15786582824445142,0.0009192391791349591,0.3083727987966212,335.46524756137177,0.9944020655083315,0.9950952534022083,105.12563517932756,0.9984161875796105,0.031,0.7219256416547254,0.8035075531987441,0.6253248385758119,0.25233295789484794,-0.11678574806732908,0.063,0.6610113444141827,0.6270094116096011,0.6110913860630016,0.7175267265754948,0.6699868800843345,0.6322604499475434,0.5667050994466464,0.6971173083264188,-0.3316671238736679,-0.36493467744401564,-0.3805089029049372,-0.2763723700605324,-0.33168125302587625,-0.36959838075450047,-0.4354850970227645,-0.304413687309814,0.0,0.840773338315948,-0.5555555555555552,0.02776153294436801,-1.336336336336336,0.5369127516778524,0.328,rbv2_aknn,6,41146,6,0.0026127252519130696
0.4741043923187264,-1.3739724611637902,2,0.016,0.9936771438650542,0.15970905403180538,0.000690076267770165,0.29393513658524356,425.9458704978112,0.9947247725912312,0.9954674675440648,10.216945754165183,0.9984131810301272,0.032,0.7008994136877139,0.79090213501966,0.6511098053922538,0.25045518765222813,-0.11997836691242543,0.062,0.489586371850235,0.5436369042516788,0.628175182653318,0.7243463582032797,0.44227722548595033,0.5080521354938338,0.6106500299882167,0.692626521711704,-0.4872157862581495,-0.43562180210631174,-0.3549257126823837,-0.26312543085841034,-0.5451310224511847,-0.4808411178915692,-0.3805595843361329,-0.3004338824780317,0.0,0.8644390018666069,-0.5755755755755754,0.029071233772725785,-1.356356356356356,0.5738255033557047,0.296,rbv2_aknn,6,41146,7,0.0023811029752095533
0.43589688566621426,-1.4151816044125116,2,0.016,0.9963949754023647,0.16293008866095024,0.00013625897355452887,0.29347493453832096,2153.802622187496,0.9968428275840501,0.9968574658499916,162.38403440945197,0.9990237310480007,0.031,0.7664599465678553,0.8223446835115256,0.7071383965816442,0.22974354534548677,-0.09542112200055915,0.062,0.5898131112945657,0.6896213629422535,0.6750196790467149,0.7383168073673447,0.6386687475582782,0.670365539060813,0.6490714473353888,0.7094407510693659,-0.3904487245555198,-0.2954432389366427,-0.30934229083313114,-0.2490910158623093,-0.3546988000155229,-0.3235838221819777,-0.3444870480485158,-0.2852258591878376,0.0,0.82722669306638,-0.5755755755755754,0.02417594079169131,-1.3963963963963961,0.5704697986577181,0.297,rbv2_aknn,6,41146,8,0.0018748703718185422
0.4308476769128333,-1.4154558752772965,2,0.016,0.9941758929993901,0.15804412047506144,0.002487595765761269,0.29858710247639303,120.03039504491905,0.9947775124345599,0.9960144056769231,46.67310818721808,0.9985469463379709,0.031,0.7875569902975434,0.8059858064477611,0.7237965208176276,0.2544820744016321,-0.11706359234025186,0.047,0.44705186475595726,0.6272139367688069,0.5967229118104576,0.7195822800052285,0.41140683931872263,0.5889589054949593,0.5391057670551279,0.6864462537805285,-0.5305090689237622,-0.3576581142194306,-0.38691178961892525,-0.269038150347489,-0.5821981038151716,-0.406575138477581,-0.45588662323100604,-0.3101469889351478,0.0,0.8404345054582849,-0.5955955955955953,0.03660695147596903,-1.336336336336336,0.5033557046979866,0.297,rbv2_aknn,6,41146,9,0.0021260812719662986
