ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
-0.17956347976232806,0.16086646162454388,1,0.015,0.7603213492282213,0.08746406058747368,0.005114959663614016,0.020828358160022598,4.072047392316317,0.7884787548979789,0.7942054205064355,7.497193107292052,0.899514865628828,0.032,0.6297832704608197,0.7652027141787924,0.6542979001414853,0.2709003403121521,-0.3363441776171096,0.109,0.7561035712472435,0.8400016019411046,0.87578004378643,1.0326133117262615,0.6625299924435774,0.804824769605414,0.8459924873977386,1.037573028564472,-0.1995184718740841,-0.13088603242884278,-0.10161762501705762,0.02667918571687289,-0.278692039990896,-0.16118108838239797,-0.12718365158382794,0.03102884328918676,0.016,0.8362670072477212,-1.0760760760760761,0.006963744730628222,-1.8768768768768769,0.5483870967741935,0.375,rbv2_rpart,5,1068,0,0.0006956067347526549
-0.07934123956112409,-0.07648594888820659,2,0.0,0.7569740012439665,0.0863499633360279,0.0033515690456952492,0.022361390888624544,6.671917118146643,0.8112204468414039,0.7785720318050717,35.060423958433255,0.896004400990282,0.047,0.7253869135785316,0.7950715990625778,0.6236171080214623,0.25196998312192337,-0.3285438941156573,0.062,0.7650890436600439,0.8083653411089111,0.8105362528196118,0.9865569249472155,0.7936515387879245,0.8654801447410888,0.7821093298609816,0.9865877567969535,-0.1887114118080795,-0.15394619133201337,-0.15220222919325233,-0.010799247986465477,-0.16741606545292032,-0.10913958243476996,-0.17678057049373264,-0.010881714226325001,0.016,0.799773180897023,-1.1161161161161162,0.006350425168595962,-1.9769769769769767,0.5161290322580645,0.484,rbv2_rpart,5,1068,1,0.0006244008827209473
0.06287077064921473,0.32451682276662375,2,0.015,0.740492362410534,0.08595176413734461,0.004655695106724655,0.01956239433055448,4.201820325884031,0.7829473404603723,0.7600421716445317,10.275378070247296,0.8879133098457291,0.031,0.60390062281812,0.7541174871867966,0.5518658029003236,0.2787995356850265,-0.35612268647916456,0.125,0.6176722537184143,0.9832356288781157,1.0376671147406082,1.0782159025628788,0.5956283639733011,0.939346476611765,1.0114406711922064,1.0749507071204842,-0.2971755455367856,-0.01303060314659421,0.029277878680541103,0.06079562296966112,-0.31365762711610046,-0.04704692052369519,0.008874148083240052,0.058136770365695756,0.032,0.8440891352720945,-1.1561561561561562,0.006350425168595962,-1.996996996996997,0.5645161290322581,0.641,rbv2_rpart,5,1068,2,0.0007283778023719782
-0.29263007589154544,0.4271273517866687,1,0.0,0.7651714457629255,0.08771228323162897,0.004365260999475642,0.021109713448214665,4.835842221289948,0.8061308351669458,0.823376298569892,4.355453199244294,0.9224951176978595,0.047,0.7076713893831127,0.7774225906699946,0.6101949826434345,0.2679593629643206,-0.3437996619131776,0.078,0.6763912633054892,0.6189841712810982,0.7514931799225034,0.9672826884335445,0.7281335528749102,0.6111543917074336,0.7262884346294369,0.9586224786690623,-0.26034594196766203,-0.30653042883095455,-0.19992582035737594,-0.026321351473459265,-0.22022437618505697,-0.314982898493275,-0.22171900716616533,-0.03351770297346379,0.031,0.8193276427911537,-1.1161161161161162,0.006350425168595962,-1.996996996996997,0.5887096774193549,0.531,rbv2_rpart,5,1068,3,0.0006807072901725771
0.06602029771951914,0.7783080198872967,2,0.016,0.7430511612949797,0.08625693423801616,0.0037844367728178193,0.02021464737884903,5.341520705020946,0.8043213115041116,0.7783170025881827,601.5810603761948,0.900364002980102,0.031,0.653442495285453,0.771834676085842,0.5310170736550406,0.2767795517234398,-0.3580786438029992,0.094,0.5338087845947023,0.7587348250119226,0.7728921394788674,1.0000124113344075,0.4714360152221895,0.7168116295422059,0.7693625854186431,0.9967023173017164,-0.380510010708673,-0.19692308924896995,-0.1853677452154281,1.0130257354190597e-05,-0.43456677150541073,-0.23282754675283757,-0.18962199379722633,-0.0027112390645471773,0.031,0.8131861465226486,-1.0760760760760761,0.007996554525892346,-1.996996996996997,0.592741935483871,0.625,rbv2_rpart,5,1068,4,0.0006842662930488589
-0.018315727629391636,0.46333256618917407,2,0.016,0.7240398295891859,0.08795519346269716,0.0041615440724019365,0.018935573928611976,4.550131777814586,0.7740204094400747,0.7794298271521559,11.84515786536069,0.8826459418702416,0.047,0.7180500213444082,0.7952579481371695,0.6786637536246061,0.2466332393194752,-0.3504103306184792,0.063,0.7419725051851965,0.8013254678558832,0.7974009133570941,1.0216415491652826,0.7648308688801743,0.7916126054150217,0.793200239507621,1.0121219893569986,-0.20819471055144612,-0.16030457042330404,-0.1634711767127044,0.01746192229469501,-0.19107839607308674,-0.1693178391634167,-0.16802786298958694,0.009849295579402062,0.0,0.8377882245611306,-1.1761761761761762,0.004815957910192351,-1.9369369369369367,0.5685483870967742,0.484,rbv2_rpart,5,1068,5,0.0006688699412345885
-0.05303354560859464,0.28964942193018794,1,0.015,0.7391843509906317,0.08563964893253372,0.0037900549308852774,0.020419803260335687,5.38773279878718,0.8228618790370613,0.7726624106082303,3.048658527551492,0.9065443105025143,0.062,0.6473717717207014,0.782797132291116,0.6779357742764228,0.25358479962905106,-0.33718627253214545,0.079,0.8736617080751153,0.8259089897483339,0.9173142394505326,1.0439707842452628,0.809970204874127,0.7499598362651717,0.9150884004451504,1.0352822883008004,-0.09972599268178883,-0.13741992668893466,-0.06526856921848367,0.03470863853741779,-0.15062269239563664,-0.19818851377405877,-0.0673032022799368,0.027965684298220217,0.031,0.8478962413914035,-1.256256256256256,0.005791122647641758,-1.896896896896897,0.5161290322580645,0.688,rbv2_rpart,5,1068,6,0.000699462196826935
-0.029820791303207334,0.8032639307179874,2,0.016,0.7299492520560757,0.08479630094091073,0.0030694152777105436,0.02206760058389823,7.189512850916122,0.7563867293600456,0.761819286808031,6.974684926820225,0.8913188057514402,0.062,0.6186744638990594,0.7629046163178798,0.5790036556015735,0.2744655531793083,-0.36111854805235255,0.094,0.6117635018561182,0.7141818976901594,0.8931444759393556,1.0632805727982657,0.47718749714195896,0.7047950781829735,0.878976148452199,1.069566899659509,-0.31331368897248096,-0.23066024044092404,-0.08623428912683173,0.05106853631357555,-0.4245258475630988,-0.23970757958938893,-0.09827185247639625,0.056488601322354226,0.0,0.8453042677077328,-0.9959959959959955,0.006064329395408062,-1.996996996996997,0.5564516129032258,0.344,rbv2_rpart,5,1068,7,0.0006800951480865476
-0.3468785099375919,0.21668801289055883,1,0.016,0.7841060960650741,0.08835486944858423,0.004395532635744187,0.019648250120883295,4.470049877711064,0.8252724879207516,0.8320257470555477,8.846105094497336,0.9249599855462298,0.063,0.7428020145993488,0.7884583125218937,0.7131464889547854,0.2638748972371067,-0.32366342135294923,0.062,0.7680239086923404,0.8242105373880684,0.8339770482139774,0.9770183169741747,0.7170913181474928,0.8163176481024027,0.8209696040256627,0.9587150736195867,-0.1903052127574072,-0.14421163359678235,-0.13619952377052813,-0.018853382920193007,-0.23323211111345898,-0.15142915525546363,-0.14759404671908327,-0.034035613448892055,0.015,0.8721674491250605,-1.0960960960960962,0.004815957910192351,-1.996996996996997,0.5080645161290323,0.484,rbv2_rpart,5,1068,8,0.0006382740664482116
-0.32973912254468474,0.35328255055260227,2,0.016,0.7795827383342407,0.08595898048992794,0.003538788813941047,0.023104589611850117,6.528954064969817,0.8139514298725571,0.7998238307841954,4.430597873681659,0.9161015134801733,0.062,0.6654362282000128,0.7711857206748441,0.6010913899002964,0.2713399284344802,-0.33372600255380347,0.078,0.7562478887383618,0.6618515219686377,0.7997973583554892,0.9720283873649396,0.8147863450168271,0.6270904254645373,0.7870202660546479,0.9638078908433365,-0.19153344676771278,-0.2657074155435061,-0.15731351744073785,-0.021979294258886672,-0.1460409355670068,-0.29403913632610545,-0.16793448412330758,-0.028537471936734726,0.016,0.8500188678288557,-1.1561561561561562,0.006650018030431118,-1.956956956956957,0.5806451612903226,0.375,rbv2_rpart,5,1068,9,0.0006642555975914001
