ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
0.36627449266491086,-0.367165644351902,1,0.015,0.8799796575641887,0.1828894806521878,0.00011739216196826933,0.13694751404070304,1166.5814117787477,0.8915925120271266,0.9218627503991887,9.695684988783857,0.9636877156615906,0.031,0.7819141888890976,0.7903181464122377,0.7151998414071383,0.2618507459696648,-0.27538963280680634,0.063,0.6059437089839345,0.6579426625823348,0.7395429533328856,0.883914173914276,0.5866679091335313,0.6762945365691911,0.7266012515722247,0.8716590658502947,-0.36190032503566427,-0.314144614397845,-0.23920310878329554,-0.10661293614709566,-0.3841286937584456,-0.30083450953320656,-0.2540821446711311,-0.11927318608946735,0.016,0.8327059443228473,-0.4554554554554552,0.04827070965603183,-1.1561561561561562,0.5268456375838926,0.313,rbv2_aknn,6,1590,0,0.003984318824609122
0.44612079608694394,-0.30252679568394525,1,0.016,0.8900092776045687,0.18343434378208318,0.004894967109566745,0.15199279627611673,31.050830960449428,0.9050599320031748,0.9345765130445552,79.25339450622107,0.9717070344476092,0.047,0.7809767391048051,0.7848060583872889,0.7128024986697065,0.2631691145738462,-0.27982074205333207,0.047,0.7000925195568994,0.6980546504436956,0.7650685958739711,0.8821099250541147,0.680319998702576,0.6599836105253228,0.7326448980476883,0.8781964791121412,-0.2807719227233493,-0.28267976586326493,-0.21994163649104403,-0.11036811407188574,-0.3016003266493066,-0.32078657944032873,-0.2522346901680448,-0.11491485716253935,0.0,0.797451329666088,-0.4754754754754753,0.03338285864731761,-1.256256256256256,0.5268456375838926,0.297,rbv2_aknn,6,1590,1,0.004231263955434164
0.42156844615488176,0.025401461758120636,2,0.016,0.8995368200417444,0.17099108035152544,0.014278791356945417,0.13727912148346305,9.614197592199458,0.9082971560875821,0.9500093372011379,16.379532615280826,0.9760493950966653,0.032,0.7301165893080412,0.789796095580561,0.673291998591066,0.2563803604530738,-0.25394739381037923,0.047,0.45652046236732186,0.5252368084145904,0.6409404456537543,0.8145049338839897,0.43908988735894516,0.5118665314184105,0.6386261692236116,0.8103612451511911,-0.5007150718519751,-0.4374057699078085,-0.33080643907357377,-0.17089912117581862,-0.5234615746117369,-0.4555437820175706,-0.3372471100422767,-0.17697773490507906,0.0,0.8281169778896806,-0.5955955955955953,0.03660695147596903,-1.256256256256256,0.5838926174496645,0.265,rbv2_aknn,6,1590,2,0.004203268339236578
0.4050093704068839,-0.12417095638474374,1,0.016,0.8798420373208338,0.18024392475153053,0.0033445465421582388,0.14212684323934066,42.49510103920578,0.8924824066550285,0.9293658744347855,37.71791271377688,0.9583628963143178,0.016,0.7070294942226614,0.7973064579178823,0.6800822781523918,0.24471832863123014,-0.31254898441280926,0.078,0.7202597381693358,0.7628742089640121,0.8194987512685951,0.8821704640679423,0.7293250787516726,0.7971036558749857,0.8262891235716843,0.8739215715272614,-0.24894861644455146,-0.21102481714792654,-0.1606330667031335,-0.10485977154173765,-0.24302768247562767,-0.18217213500264162,-0.15596772513864576,-0.11320054381317457,0.016,0.8205833287896734,-0.4954954954954953,0.031878912926776456,-1.1961961961961962,0.4899328859060403,0.312,rbv2_aknn,6,1590,3,0.004143932233254115
0.4366128082946478,-0.2025970786064475,1,0.016,0.8825608972183547,0.17881821495373715,0.0019339107460078376,0.14024086527669943,72.5167206222924,0.9011041430771749,0.9325366583382287,27.292185538887423,0.9633857825387042,0.032,0.784524281911673,0.8102947232272516,0.7218601610510329,0.24614873865464043,-0.2977357499724221,0.047,0.552621126164319,0.6063288671878948,0.7469778945436655,0.8637013183973177,0.5350869876402274,0.6062953534260345,0.7414116816506938,0.845839883204662,-0.4065688956415855,-0.3577603840367669,-0.22994138526548857,-0.12386549230967958,-0.42732001920068313,-0.3618695813211491,-0.2376787963004735,-0.14169468764618176,0.0,0.8249624090891924,-0.4754754754754753,0.025316484786313556,-1.256256256256256,0.5167785234899329,0.343,rbv2_aknn,6,1590,4,0.004510232055187225
0.3016470929701189,-0.19398930926487523,1,0.0,0.8928863856953423,0.19468875666813765,0.00385167931009206,0.1406616372820075,36.51956093890006,0.9016343028903515,0.9299092085368943,28.07779806748301,0.9660038801660104,0.031,0.7497907230298192,0.792981241409835,0.7111605921979501,0.24687549778716597,-0.2962015846610895,0.047,0.7014103524049642,0.8167855885384142,0.8451328058573981,0.8706954302422005,0.7933512765427124,0.8042096369749425,0.8389521038319365,0.8617016135779098,-0.2667287421159309,-0.16366458080602198,-0.1383421435451221,-0.11550717018868573,-0.1854377105667444,-0.17569388314127543,-0.14451748192467861,-0.12410304658130678,0.015,0.8402343274325106,-0.4954954954954953,0.03338285864731761,-1.256256256256256,0.5671140939597316,0.25,rbv2_aknn,6,1590,5,0.0039912570953369135
0.28589982692262017,-0.1692827817173468,1,0.016,0.8526945093280827,0.17945642219566918,0.001772506172856729,0.1306659497592596,73.71819165440012,0.8761710888578064,0.9018166628613168,160.11271476677337,0.9537728755891756,0.032,0.6658265178744994,0.7913726650526874,0.6370695705892416,0.24885668390012544,-0.32128528067716167,0.062,0.7803869532589823,0.7298625426413282,0.760597772061041,0.8212436420072932,0.7389079987391762,0.7177442166002602,0.7506234839604299,0.8194844605924005,-0.2004647090273698,-0.24658383274769868,-0.21852844663132642,-0.16317036634922044,-0.2413623139261093,-0.2609268329608151,-0.23053212147243796,-0.16687469581847925,0.015,0.861327899934122,-0.5755755755755754,0.02776153294436801,-1.1961961961961962,0.5536912751677853,0.281,rbv2_aknn,6,1590,6,0.004029575934012731
0.49357440109605544,-0.09454419972450312,1,0.016,0.892114135957563,0.18072754251108367,0.00601558970846848,0.14686006994428885,24.41324576002013,0.9024676048783864,0.9308606529578157,6.661442459266095,0.9678860173484454,0.032,0.7607446920724407,0.79884134446416,0.698915612153027,0.24979809696943162,-0.2728013808556976,0.062,0.5543598348984453,0.6338051280736514,0.7944956984278957,0.892323842154883,0.5474556947002397,0.5988377900023127,0.789503484257823,0.8851168012152565,-0.3989066975416669,-0.32779268669273676,-0.18395344201538388,-0.09638435646881738,-0.40808340449926145,-0.36174942098512486,-0.1898159666872853,-0.10359632489196713,0.0,0.8505337490617099,-0.5355355355355353,0.03044272212064303,-1.316316316316316,0.5536912751677853,0.312,rbv2_aknn,6,1590,7,0.003987023758888244
0.24282448427218914,-0.34503712557301647,1,0.0,0.912166341831617,0.1828070675532822,0.004861983263422992,0.1353140622053702,27.831042369756076,0.9170164511475786,0.9393936292477802,18.14011142502954,0.9681317779547366,0.016,0.7778460451597217,0.8140265654921909,0.7483425594866873,0.22856876052109978,-0.28651719145654,0.062,0.8613931911598929,0.70009492148463,0.7809500181026925,0.8478630475475708,0.8754932719921322,0.7146823718952154,0.7777450776471492,0.8332701560248444,-0.12251869869330068,-0.26509505744124096,-0.19362482229721067,-0.1344783967946216,-0.11095077956021238,-0.25425303328584936,-0.1980564206504969,-0.14857675935253167,0.016,0.8258056876429865,-0.6156156156156153,0.03263088578704704,-1.2362362362362362,0.5302013422818792,0.281,rbv2_aknn,6,1590,8,0.003662471348047257
0.4063459026826043,-0.24699162600442337,1,0.015,0.8692949558601348,0.17836772665900774,0.005352732962709064,0.13574430900945197,25.359813380406447,0.8785951524025295,0.9299821834952918,8.919570778987914,0.9556969720763179,0.031,0.7173492438364292,0.7995745274983332,0.7617758300042454,0.23749861813962825,-0.28225733152509586,0.063,0.8524872885341404,0.8396186080098027,0.8325801291914788,0.8504312037074814,0.8456144733523273,0.8876113858871748,0.856171956201435,0.8522188533585683,-0.1315396184883354,-0.14301484194398595,-0.14929117439900164,-0.13337306464352294,-0.13867704896995936,-0.10095325437182145,-0.12919377292811618,-0.13274465394933133,0.0,0.822234284137128,-0.5955955955955953,0.04203621683844714,-1.1961961961961962,0.4966442953020134,0.313,rbv2_aknn,6,1590,9,0.00459822210073471
0.2810438716535502,-0.3785217086430239,1,0.016,0.8956132378204295,0.19776169916575323,0.005166769927364562,0.1355294688575589,26.23098585051358,0.9108977708856084,0.9237847260777836,16.702275149866868,0.9665614497048338,0.031,0.7385790825277111,0.7924070211991352,0.7236298961457752,0.25224723901813284,-0.29485934588601276,0.047,0.8941259865750761,0.7764691553194819,0.803369117600886,0.8721101057296098,1.1106622013168403,0.7353492248814594,0.8051963845905336,0.871694224727427,-0.0972443350255423,-0.2053110829133603,-0.18060370799059655,-0.11746572480347017,0.10208541858052644,-0.24413923484391797,-0.17970552169965726,-0.11836154187370518,0.0,0.84096175892095,-0.5355355355355353,0.04014242490499322,-1.2162162162162162,0.5167785234899329,0.297,rbv2_aknn,6,1590,10,0.0039097388903299975
0.216087185918254,-0.3661380971138186,1,0.016,0.900331675933181,0.17975824189631961,0.0011027307903664942,0.131819441766143,119.53909595861798,0.9060377782625736,0.931126025807539,16.383377238540014,0.9688161384972318,0.031,0.7583514320011061,0.7804799059766051,0.692033395818682,0.2775293944309291,-0.2761158357336493,0.063,0.9503132626601704,0.8659489116553039,0.8718814671179848,0.869371910266178,0.9786212160386194,0.9259133918141979,0.8881834888109142,0.8639069772866677,-0.04581798254047098,-0.12361347824673818,-0.1181428489166132,-0.12045700432661688,-0.019979192625509068,-0.06923642703853639,-0.10449629033132668,-0.1271835068210242,0.0,0.8424328799244586,-0.5355355355355353,0.02776153294436801,-1.2362362362362362,0.5234899328859061,0.25,rbv2_aknn,6,1590,11,0.004102798569202423
0.48977405297409476,0.14018216856195664,1,0.015,0.875447164198462,0.17953313046117297,0.0023637150075016544,0.13521079112704176,57.20266220670731,0.8908155017189071,0.9233504842243415,29.9298226946309,0.9634239983314661,0.031,0.7781688229744249,0.8058197371813095,0.7024535485358046,0.2518098326157958,-0.30967218205007274,0.063,0.7176845721622497,0.7610611349409151,0.815278688634951,0.8817894638837557,0.7103696812071199,0.7295740381107232,0.8022034740800758,0.8849659992356569,-0.2521933892089777,-0.21344494934094982,-0.1650122132151125,-0.10559789796716013,-0.2606852935770899,-0.2434001784059978,-0.1780291705746362,-0.10353775248938868,0.0,0.810282318718604,-0.43543543543543517,0.044019351852088745,-1.296296296296296,0.5369127516778524,0.297,rbv2_aknn,6,1590,12,0.004044028894106547
0.43818109644690195,-0.08006679849973874,1,0.015,0.8662266507920147,0.17444622563330595,0.0050104449608572126,0.14467610742948464,28.874902041580896,0.8873215922260844,0.9116729345229162,20.172379880384426,0.9619588522878106,0.031,0.7365262732830355,0.7841091824379548,0.678227059272146,0.26899958485354136,-0.3045476379611656,0.047,0.7291721444634575,0.7074679581340408,0.7813825821584822,0.8460724469641082,0.7459514408880102,0.7269355095442662,0.7576607951759975,0.8263419047950978,-0.25010843749912504,-0.2701521664548705,-0.2018923078577406,-0.1421514773714848,-0.23779631559059888,-0.2555957411290558,-0.22683604359629517,-0.162548669264459,0.0,0.8548498015273315,-0.5155155155155153,0.03044272212064303,-1.1761761761761762,0.5704697986577181,0.329,rbv2_aknn,6,1590,13,0.0041072938799858105
0.1866036564475364,-0.3877227892432078,1,0.0,0.8750727160712449,0.16734673319411084,0.0002610921689775031,0.14738693597325508,564.5015572487531,0.8951938796046549,0.9318989502010703,3172.0592581639953,0.9701092793097505,0.032,0.7254172797099034,0.8000022567944043,0.725098552769432,0.24190175131504088,-0.2714151683468302,0.062,0.7876658261542668,0.6876939917059772,0.7422394778473729,0.8887351045324493,0.7484536501975603,0.6897148699418482,0.7005666215572243,0.8760125810163333,-0.1857896024265394,-0.2732636394107787,-0.22553705823532055,-0.09735531647376461,-0.2209683441316871,-0.27256683092989953,-0.2630342195950053,-0.10891549286046054,0.016,0.8067706517902418,-0.43543543543543517,0.047183377262158085,-1.1161161161161162,0.5268456375838926,0.312,rbv2_aknn,6,1590,14,0.004256002334753673
