ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
-0.30031812364835814,-0.6130913067199315,1,0.0,0.4276912349287417,0.2185214915978333,0.003174213114201037,0.043512793765701614,13.708214351150763,0.4308393488291723,0.6389618982823657,30.10036337085075,0.8526729511082358,0.031,0.7458715713398373,0.7923752709424758,0.66229165529478,0.26621528366811315,-0.5481969819026956,0.141,0.7060397516290939,0.5916518450331859,0.740076970309391,0.8325946504385038,0.6829454022936577,0.5358002232085357,0.7276750485268144,0.8289008894789581,-0.23795886620714124,-0.330555115911714,-0.21040596403450296,-0.13551351721679383,-0.25810276507097973,-0.3778883725451551,-0.22168996596021784,-0.1392856430600271,0.016,0.8109660485119434,-0.4954954954954953,0.02651083601908539,-1.1761761761761762,0.6008064516129032,0.75,rbv2_rpart,5,1464,0,0.0015196164655685424
-0.36409758797957104,-0.6947184747859141,1,0.015,0.45083410007481783,0.2204465193504479,0.0009295019779886268,0.042721325459338745,45.961521837516166,0.4813839220540358,0.6631315750124658,15.079919001418833,0.8609047841668475,0.031,0.7789783154314829,0.8110170676146211,0.7053502454578,0.25024722960131945,-0.4063779982211657,0.062,0.6324933151674276,0.6030425347850092,0.7202974679236342,0.7889026600550036,0.5186504616840382,0.5186504616840382,0.7037965664082838,0.7781804516864438,-0.28730901446496365,-0.31033301657461654,-0.21866557031697575,-0.16503147071570445,-0.3788500990298,-0.3788500990298,-0.23312933994241936,-0.17458489342140826,0.0,0.7640639302585701,-0.5355355355355353,0.023086779941871697,-1.296296296296296,0.5161290322580645,0.532,rbv2_rpart,5,1464,1,0.0014202247714996349
-0.30738760778217034,-0.7018571879429976,1,0.016,0.4620518488736306,0.22074116369715735,0.0005285511906700643,0.05308199340687644,100.42923815871532,0.5219950508339721,0.7232527108501088,53.623412958442515,0.880354324922639,0.047,0.7439309122868456,0.8084615033347016,0.7261548080761794,0.2439887115904819,-0.5387994898972545,0.078,0.5513813420130566,0.6502018644861468,0.6741797174911736,0.7833280376878269,0.5186065222630131,0.6027050831016061,0.6565154262403726,0.7732602438342298,-0.3487073913594842,-0.2718950564490278,-0.2532572793014991,-0.16841723680787546,-0.374114726886921,-0.3087575677753821,-0.2669388835636902,-0.17621070055026777,0.016,0.8006073416261448,-0.4954954954954953,0.04014242490499322,-1.1761761761761762,0.592741935483871,0.468,rbv2_rpart,5,1464,2,0.0013881296634674083
-0.16869730279632814,-0.7242066050383871,1,0.016,0.41018065245480284,0.2183550475208619,0.006067822583664662,0.047012468308647706,7.747831723889086,0.4314458931975581,0.6730558424263723,15.398881499235266,0.8527994737163036,0.032,0.73548924201293,0.7899740201644986,0.6538039152270703,0.2612544226050481,-0.5263157089061477,0.093,0.7963732283177228,0.7358133952467637,0.7721098083990384,0.8723295296371381,0.8004985345162196,0.6894327876716668,0.732576008839214,0.8703004857192947,-0.16565032510120414,-0.21491573334492842,-0.18538861081084745,-0.10385989399483475,-0.16349949412542775,-0.25452235142480706,-0.21916474230283844,-0.10629398095791454,0.016,0.847318012588871,-0.4554554554554552,0.03044272212064303,-1.1761761761761762,0.6088709677419355,0.64,rbv2_rpart,5,1464,3,0.0015188260817527775
-0.48399715497556356,-0.39722898651859095,2,0.031,0.4703884334869751,0.22419732634765072,0.0029109424891798625,0.04032501488798459,13.852906760568079,0.5360567345476428,0.6578157631120076,11.360486700840962,0.8479092425370613,0.031,0.7287851077585189,0.8055821085445948,0.6222764941814061,0.2462615698281253,-0.47975272802600755,0.078,0.41393476847084687,0.5239908465692018,0.5849663714020523,0.7698941323661829,0.3833364574622906,0.5407626523520952,0.5666831303732635,0.7530923925498368,-0.47656040427642093,-0.3870680299637837,-0.3374856299133812,-0.18711115999805494,-0.5051946342923999,-0.37622500422782457,-0.35498994570514963,-0.20227626549232702,0.016,0.8086981161687851,-0.5555555555555552,0.013277708293554291,-1.256256256256256,0.5483870967741935,0.719,rbv2_rpart,5,1464,4,0.0014424270772933957
-0.26170869033924826,-0.7831473026111406,2,0.0,0.50109790999984,0.21735730256015706,0.005205525616226121,0.04070530486975397,7.819633956438834,0.5336058800053616,0.6885829780828503,11.274649139100248,0.8809410248190104,0.046,0.7992914359944607,0.8112032293279626,0.7184360260081335,0.24606615038447055,-0.5023114180004624,0.079,0.5154167188577301,0.5921896285686352,0.6798782690905615,0.7744834242314769,0.5119699089318224,0.5308547992601761,0.6799326993828246,0.7639429218025868,-0.38989378259810004,-0.3281226044887607,-0.2575686727406673,-0.1814497408117257,-0.3943555946469508,-0.3790955475892377,-0.25863227077999507,-0.19074731486210328,0.032,0.8256601550999688,-0.3753753753753752,0.01267952846786434,-1.256256256256256,0.5967741935483871,0.672,rbv2_rpart,5,1464,5,0.0014490682530403122
-0.5208942625406797,-0.6224687988801287,1,0.016,0.4814160807439215,0.21798766101666744,0.0001294247507023956,0.04476792944079953,345.89929049769376,0.5301421126355508,0.6909096050752547,22.53921749341882,0.8943449415183975,0.047,0.7465579210173947,0.8148079235037434,0.7614902559532671,0.2281894788214073,-0.45854526100633997,0.078,0.643894452718856,0.6855740122100525,0.7138185757364439,0.8191449753107437,0.3967772956834564,0.6395357574183351,0.6591274762883677,0.816676764510319,-0.27865172197556787,-0.2460375683571302,-0.22393626630450136,-0.14151861559687529,-0.4733554426464029,-0.28286022705124625,-0.26748639133258667,-0.14385574458923567,0.0,0.8206677434569853,-0.4954954954954953,0.02417594079169131,-1.276276276276276,0.5685483870967742,0.687,rbv2_rpart,5,1464,6,0.0014341478013992312
-0.3962306808287111,-0.5178442484250381,1,0.0,0.44846193973067705,0.22000356103019333,0.0025402070465852487,0.04676829978845429,18.41121567288147,0.519197148821428,0.6897315826216881,18.957379750824327,0.8500025962809445,0.047,0.7505398444303314,0.8217848561665371,0.7271483445755133,0.22722965655335703,-0.5049267484066461,0.109,0.4650886691225293,0.5430327101091769,0.6578935467958189,0.788045557593965,0.41496898658688386,0.4996826336217053,0.6481413784320774,0.7765744136336099,-0.4313014403915001,-0.3684548054317785,-0.2758419900960919,-0.17089983148635224,-0.4762809025758459,-0.4073144865309152,-0.2864524068250123,-0.18189350221332412,0.016,0.8119240805283083,-0.4154154154154152,0.013904108340900697,-1.256256256256256,0.5362903225806451,0.672,rbv2_rpart,5,1464,7,0.0015222143745422358
-0.21474660084307887,-0.8521076295922483,2,0.016,0.4349274529387607,0.22245422401569848,0.0001935733410227125,0.038293957644861355,197.82660898727897,0.46043571407921113,0.6413549857847839,14.218528570534625,0.864100409405983,0.047,0.6477943664098507,0.7722375700084668,0.6121506110651821,0.27181710464662384,-0.49137267322887707,0.094,0.8810823930653316,0.8568041793537097,0.9332837611597644,0.8985352123651557,0.9925048220609363,0.8729101091768093,0.9370623995089001,0.9104805937895172,-0.09863396664661839,-0.11877107319625813,-0.055336526240145845,-0.08415805478561,-0.006241144433058565,-0.10582622201338454,-0.05240738220341179,-0.07454173179923951,0.016,0.863450801976713,-0.5555555555555552,0.01750827031735725,-1.336336336336336,0.6169354838709677,0.39,rbv2_rpart,5,1464,8,0.0013820597028732303
-0.24762079138212303,-0.8203480094732263,1,0.016,0.5036048106985278,0.21682810563931562,0.005337189674261295,0.05252518098723171,9.841355505976386,0.5225515687485175,0.71545245190289,12.234322102424104,0.8780015882460797,0.031,0.7539621105877801,0.8058817853858067,0.7090019363944043,0.24733223064395757,-0.4817641459340686,0.078,0.38413791111159334,0.5243347409735636,0.7152060406776571,0.854206803742966,0.3714230442899812,0.5359093660182626,0.6695492953096374,0.850501473743899,-0.4728687541954384,-0.3652233876838586,-0.218669353377822,-0.11194234606755726,-0.48375918315171107,-0.3571688461753556,-0.25431820482878886,-0.11505557797985844,0.0,0.8056339519639227,-0.4954954954954953,0.01750827031735725,-1.2162162162162162,0.6008064516129032,0.719,rbv2_rpart,5,1464,9,0.001540963735580444
