ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,bench,dim,instance,rep,model_mae
-0.10977865561942146,-1.8979489957479605,2,0.016,0.16533546196934523,0.3258496535216487,0.07629975861031152,0.694752515536206,9.105566363381833,0.21584390144580745,0.39735183107610894,24.56729094330009,0.4452579505855655,0.016,0.5968101278870188,0.6502764962872095,0.7638771010372482,0.3906359995411426,-0.43069743862085413,0.062,0.3013187159544763,0.28839342081946434,0.43182371464758146,0.7510896288712727,0.3042396765806033,0.3043753100238742,0.3630219363014706,0.72291785398568,-0.336210889285823,-0.34243064222733866,-0.2734108649130573,-0.1197776141148228,-0.31233258317419277,-0.3122716961959106,-0.2859447389619728,-0.12438447480129589,0.0,0.7345986236192389,1.7867867867867866,0.021053452427667062,0.4654654654654652,0.6554054054054054,0.234,rbv2_glmnet,3,182,0,0.007552687712510426
-0.3370686294646984,-1.8431766637255593,2,0.0,0.2307262312475895,0.30030717623827136,0.010363571438064323,0.5637247182747527,54.394831129763844,0.24171345147929746,0.454964693500967,5.683457453855208,0.510083475959751,0.016,0.5613024923683203,0.6249240997624823,0.6112954170591133,0.4031968199577775,-0.3632648902262478,0.047,0.20954903520248785,0.28150931229070125,0.2961337215262657,0.5955129087331913,0.20919719942791715,0.21952975615218429,0.26304783492834305,0.4801152097348326,-0.39526089698092265,-0.35927753439983057,-0.35196467456450087,-0.2022616678724387,-0.375742254912832,-0.3708328411376376,-0.35015564950781647,-0.24701819878205264,0.016,0.7457550901339617,2.0070070070070067,0.013277708293554291,0.2652652652652651,0.6148648648648649,0.234,rbv2_glmnet,3,182,1,0.008732058215141295
-0.03284989795511208,-1.8967589809653216,2,0.0,0.20779782630661525,0.38060634127355264,0.11263450882590242,0.9056136043437693,8.040285466539952,0.19475340818962583,0.42362300287799404,14.493693772229909,0.5674173449444702,0.015,0.6062207081949983,0.6139202991055104,0.6883238789754658,0.4187699816654273,-0.4034948421177746,0.047,0.27726402302465186,0.5766768377780279,0.698825850847272,0.7081545567134009,0.2597546572669452,0.4835985799837129,0.6127750918764492,0.6321742993732555,-0.31611911025862527,-0.18515826755092063,-0.1317312367117796,-0.1276509331262205,-0.3064075670094598,-0.21375251362369044,-0.16028286182191565,-0.15225300519483836,0.0,0.7473817127635438,1.586586586586587,0.30512970171828707,-0.13513513513513511,0.5945945945945946,0.235,rbv2_glmnet,3,182,2,0.009080399644374848
-0.49755799235041603,-1.6735266338061707,2,0.0,0.13266263351332308,0.3689158678824879,0.03692926444480982,0.42461927531498156,11.498178523148441,0.15827045978192733,0.27523198384960257,30.462608234991876,0.39397224877533277,0.031,0.5788286071421594,0.6388154146742147,0.6670925952731075,0.39559415331044645,-0.4950310169510912,0.047,0.06477661892744246,0.46182182451993514,0.5802572900854626,0.6717998939410978,0.07969588247614579,0.3561281963839403,0.5199831494846231,0.6483723240039911,-0.4304958678689257,-0.24773063356874175,-0.19321320001546716,-0.15107491146175578,-0.38938580139976203,-0.2724257487017612,-0.20309780480632814,-0.148775629495641,0.0,0.753589619509093,1.6066066066066067,0.26572011053245065,0.22522522522522512,0.5675675675675675,0.25,rbv2_glmnet,3,182,3,0.007181129082043967
-0.5159717848169132,-1.6662733992693404,2,0.0,0.13620694124549326,0.367795059345299,0.04101836645747259,0.6279652144059968,15.309366721297021,0.1411872305898456,0.21149799476420328,23.40741225939277,0.26031913132848616,0.015,0.6456100641173107,0.6525119588554438,0.7470547525807876,0.40087663409330443,-0.5072657950821261,0.047,0.2714260769196596,0.1819972367351367,0.4338379078966934,0.7824520379626396,0.29082463244682466,0.194179394001528,0.2515051090012363,0.7569904279023019,-0.30511607990809886,-0.34256756737345606,-0.23710038564759361,-0.09110589779029987,-0.2803816055009622,-0.3185915439155022,-0.2959270849628954,-0.09607696078325156,0.016,0.7631209001575983,1.8868868868868869,0.4838209664925957,0.4654654654654652,0.5608108108108109,0.25,rbv2_glmnet,3,182,4,0.007418958334128063
-0.23409589408716486,-1.8395343756759752,2,0.0,0.16075867786557252,0.3906964878791591,0.025755387620772282,0.6433053028905876,24.977504216311925,0.16699351207728375,0.32485600496713285,6.541886049861541,0.37092652806737303,0.031,0.5080025063616396,0.634711020261787,0.7002592587748492,0.3966629404451862,-0.48796175377397566,0.047,0.33003160892138567,0.5348069634079747,0.5211119120511506,0.739842961875388,0.33160533515579466,0.5156859275365334,0.4639595406683141,0.6701578512119712,-0.32952972292119187,-0.22880920129118493,-0.23554523024284962,-0.12796047967454305,-0.3121298758181297,-0.22616711240540815,-0.250322527699546,-0.15403113513000544,0.016,0.7727615306816193,1.7667667667667668,0.3345989120549975,0.5655655655655653,0.5945945945945946,0.266,rbv2_glmnet,3,182,5,0.009046617627143858
-0.4046985004883274,-1.790595452989223,2,0.016,0.18512084406048646,0.35240205994691987,0.1078038624234961,0.6298696040753016,5.842736891939227,0.18882305192534488,0.33993370164149594,12.514420972523421,0.4605186105152532,0.016,0.587730959336058,0.6489477146949206,0.689211082117243,0.4175124812641562,-0.38846181212840497,0.047,0.2324288879284396,0.5206335287721523,0.5347353928411185,0.6783694077601521,0.29962301214322506,0.48298598240185603,0.48317152947257974,0.6130482824107171,-0.37416094353314255,-0.23367243549421496,-0.22679832743746386,-0.15678235406332686,-0.3278093469807713,-0.24198685911623807,-0.24190001436670644,-0.18111158997983867,0.0,0.736013864660767,1.7667667667667668,0.025316484786313556,0.1851851851851851,0.5878378378378378,0.218,rbv2_glmnet,3,182,6,0.00784525901476542
-0.3230902873707407,-1.8218891749855852,2,0.0,0.16188782465521545,0.46375622506382114,0.004644151453946678,0.6305083924682503,135.76396005182684,0.16280002006082983,0.38502178238420426,6.838847146379866,0.4249051593466642,0.031,0.5485942172836105,0.6197738913799672,0.6920706703910943,0.43397700741738415,-0.4234358513390093,0.047,0.5482654998182028,0.6095836894751084,0.5709656786224295,0.7732736259253868,0.70881566596699,0.6042724212177208,0.521970131380571,0.7115004465028615,-0.21948212729774347,-0.1896897454838064,-0.20845289766842418,-0.11015848219778113,-0.1358248560648046,-0.18458974315178434,-0.22298018990455312,-0.1345725224491885,0.016,0.7329385878141058,2.1471471471471473,0.8610934477105054,-0.03503503503503503,0.6351351351351351,0.172,rbv2_glmnet,3,182,7,0.005902718603610994
-0.019051664859759964,-1.9323226741617918,2,0.0,0.16629610056099853,0.306844935171953,0.0804940112907534,0.6435420002427301,7.9949053342388945,0.17147729332459616,0.33327213010884593,9.763656468376134,0.4579584092838491,0.015,0.5123005032033783,0.6177361516460282,0.6945879974969515,0.40142167130757045,-0.3965423657617329,0.063,0.18227733858596076,0.5744321985735584,0.6867448346730654,0.7828734151262856,0.17660280457610986,0.3018086915114264,0.5379154613305801,0.7219751155377303,-0.4010901559395059,-0.20873954445850657,-0.15365058232893775,-0.10649984388963307,-0.3854272087138008,-0.3268190961477003,-0.21629895622546036,-0.13014175390299182,0.015,0.7733842373518394,2.127127127127127,0.28481955535199577,0.2052052052052051,0.5878378378378378,0.235,rbv2_glmnet,3,182,8,0.008787282228469851
-0.4300350967440444,-1.7261629028182108,2,0.0,0.10257476618892858,0.41048851658588037,0.06888139651260497,0.5588688134333801,8.113494233978107,0.09638018669159865,0.3774217527095768,6.027234680908543,0.4758152021594778,0.032,0.5425199794595885,0.5969451054387601,0.5846049186199073,0.42987895109289714,-0.4227692349688194,0.047,0.11961046402158214,0.255841233062912,0.6349009862914617,0.7877546614641154,0.1506733545037312,0.24420014712100996,0.37680693733322695,0.734753386734204,-0.44297582849395417,-0.3744301049065137,-0.18370281729908017,-0.10679313058557077,-0.4111654605116734,-0.3658884319849237,-0.3016924806937422,-0.12840789403100372,0.016,0.7910562760822106,1.8868868868868869,0.441209286319119,0.32532532532532515,0.5675675675675675,0.234,rbv2_glmnet,3,182,9,0.008712049579620358
